LATITUDE,LONGITUDE,ACQ_DATE
45.3364,33.6153,2007-07-04
45.9277,33.9445,2007-07-04
47.2455,32.5788,2007-07-04
47.2438,32.5651,2007-07-04
48.6315,34.6462,2007-07-04
48.8996,33.6511,2007-07-04
48.4883,30.3481,2007-07-04
47.7814,34.6638,2007-07-04
49.1104,39.9021,2007-07-04
47.6694,32.7243,2007-07-04
49.1085,39.8713,2007-07-04
49.1079,39.8944,2007-07-04
45.782,33.742,2007-07-04
47.6677,32.7102,2007-07-04
48.6567,35.5883,2007-07-04
45.3782,34.6142,2007-07-04
45.5095,29.2689,2007-07-04
45.8375,34.2079,2007-07-04
48.1068,29.7001,2007-07-04
45.9565,29.798,2007-07-04
46.8625,30.7019,2007-07-04
46.8714,30.6992,2007-07-04
46.8606,30.689,2007-07-04
45.4005,36.3648,2007-07-04
46.7276,33.3613,2007-07-04
45.497,28.4543,2007-07-04
46.7259,33.3473,2007-07-04
45.3765,34.5996,2007-07-04
45.3732,34.6073,2007-07-04
45.3715,34.5928,2007-07-04
45.3861,34.5974,2007-07-04
46.9752,36.2126,2007-07-04
45.8626,33.6438,2007-07-04
45.4855,34.9544,2007-07-04
45.3261,34.9874,2007-07-04
45.3347,33.6018,2007-07-04
50.5184,29.8948,2007-07-04
47.2445,35.4252,2007-07-04
48.1595,31.5842,2007-07-04
47.6772,30.9684,2007-07-04
47.8663,33.4536,2007-07-04
47.6755,30.9431,2007-07-04
47.5461,33.865,2007-07-04
47.5988,30.3234,2007-07-04
47.6076,30.3385,2007-07-04
47.6059,30.3153,2007-07-04
47.5431,33.8706,2007-07-04
47.6006,30.3465,2007-07-04
46.9475,35.7496,2007-07-04
46.7903,36.3225,2007-07-04
46.7843,36.3254,2007-07-04
46.9534,35.7085,2007-07-04
47.1649,35.6798,2007-07-04
47.2475,35.4337,2007-07-04
45.9496,29.8138,2007-07-04
47.1718,35.6839,2007-07-04
47.5477,33.9019,2007-07-04
47.1659,35.6659,2007-07-04
47.1557,35.6735,2007-07-04
48.4339,33.3276,2007-07-04
48.4057,33.3351,2007-07-04
48.4039,33.3201,2007-07-04
47.5304,33.8691,2007-07-04
47.5568,34.1973,2007-07-04
47.1007,37.6137,2007-07-04
45.2791,34.7414,2007-07-04
46.0586,33.7429,2007-07-04
46.0533,33.751,2007-07-04
45.276,34.7936,2007-07-04
45.2641,34.75,2007-07-04
45.2831,34.783,2007-07-04
45.2709,34.7395,2007-07-04
45.1969,35.7589,2007-07-04
45.2008,35.7636,2007-07-04
47.1551,35.6709,2007-07-04
47.1713,35.6725,2007-07-04
48.4902,30.3615,2007-07-04
45.9585,29.8109,2007-07-04
49.8951,33.9251,2007-07-04
46.1085,33.7221,2007-07-04
45.8294,33.9521,2007-07-04
45.8187,33.9475,2007-07-04
45.8147,33.967,2007-07-04
48.0437,37.9513,2007-07-04
45.8628,34.0784,2007-07-04
45.3206,35.0591,2007-07-04
46.2063,32.2188,2007-07-04
48.0446,37.9465,2007-07-04
46.1161,33.7175,2007-07-04
47.2899,33.7526,2007-07-04
46.1103,33.7299,2007-07-04
46.1141,33.7111,2007-07-04
46.1208,33.7344,2007-07-04
47.0151,35.4583,2007-07-04
46.1122,33.7363,2007-07-04
48.4368,33.3162,2007-07-04
47.2862,33.7707,2007-07-04
45.474,34.4615,2007-07-04
47.3316,31.3897,2007-07-04
48.2587,31.0293,2007-07-04
45.8339,29.904,2007-07-04
47.882,39.4839,2007-07-04
47.8898,39.4787,2007-07-04
47.8738,39.4774,2007-07-04
49.9015,33.9466,2007-07-04
49.8918,33.9421,2007-07-04
51.5314,26.7081,2007-07-04
48.0208,32.3024,2007-07-04
49.1203,39.9038,2007-07-04
49.1061,39.927,2007-07-04
51.094,31.5554,2007-07-04
50.7077,31.289,2007-07-04
47.7479,31.0716,2007-07-04
47.868,33.3835,2007-07-04
47.8823,30.9824,2007-07-04
47.8848,30.9682,2007-07-04
49.1121,39.9357,2007-07-04
45.5062,34.528,2007-07-04
47.7775,34.6682,2007-07-04
48.4336,33.333,2007-07-04
45.3597,34.3835,2007-07-04
45.3553,34.4043,2007-07-04
45.1316,35.4257,2007-07-04
45.1198,35.4207,2007-07-04
45.3364,33.4797,2007-07-04
46.1195,33.7339,2007-07-04
46.1423,33.6847,2007-07-04
45.3708,34.3883,2007-07-04
46.3752,34.3575,2007-07-04
47.2012,35.6187,2007-07-04
46.144,33.6988,2007-07-04
45.121,35.4196,2007-07-04
46.1102,33.7362,2007-07-04
46.0731,33.8671,2007-07-04
45.482,34.4716,2007-07-04
45.462,33.3767,2007-07-04
46.1161,33.7058,2007-07-04
45.3663,34.4091,2007-07-04
46.1178,33.7198,2007-07-04
46.1154,29.0471,2007-07-04
45.5017,34.549,2007-07-04
45.4865,34.4508,2007-07-04
45.3342,33.6023,2007-07-04
48.1412,31.5866,2007-07-04
48.6785,33.0924,2007-07-04
48.6816,33.076,2007-07-04
48.0094,33.0839,2007-07-04
45.5409,28.5058,2007-07-04
45.5921,33.0743,2007-07-04
48.3213,34.3839,2007-07-04
46.1175,29.034,2007-07-04
46.1243,29.05,2007-07-04
46.0375,29.74,2007-07-04
46.1264,29.0369,2007-07-04
46.0465,29.7431,2007-07-04
45.7834,28.9064,2007-07-04
45.5955,33.0823,2007-07-04
46.0352,29.7534,2007-07-04
46.6062,32.9484,2007-07-05
47.7388,31.0666,2007-07-05
47.7411,31.1001,2007-07-05
47.7395,31.0623,2007-07-05
45.2536,34.9438,2007-07-05
45.2559,34.9358,2007-07-05
46.5889,32.9036,2007-07-05
45.7171,33.4847,2007-07-05
47.7405,31.1043,2007-07-05
45.711,33.4892,2007-07-05
47.6407,32.6726,2007-07-05
45.3537,35.0737,2007-07-05
45.3264,35.083,2007-07-05
45.5588,34.914,2007-07-05
45.382,34.6254,2007-07-05
45.3843,34.6392,2007-07-05
45.3866,34.653,2007-07-05
45.3016,34.9918,2007-07-05
45.4136,34.5501,2007-07-05
45.2916,34.5543,2007-07-05
45.294,34.5682,2007-07-05
46.5983,32.9539,2007-07-05
45.2582,34.7912,2007-07-05
45.389,34.8983,2007-07-05
46.5966,32.9082,2007-07-05
47.9842,29.9492,2007-07-05
46.6047,32.9026,2007-07-05
45.2329,34.9065,2007-07-05
45.4238,36.3812,2007-07-05
45.4003,36.3879,2007-07-05
45.4181,36.4076,2007-07-05
45.4124,36.3825,2007-07-05
45.4244,36.3769,2007-07-05
48.4261,35.8054,2007-07-05
48.2046,33.5014,2007-07-05
47.9772,29.9577,2007-07-05
48.3742,38.7794,2007-07-05
48.8138,33.5657,2007-07-05
46.5903,32.9494,2007-07-05
48.8209,33.5948,2007-07-05
47.859,35.1575,2007-07-05
46.389,30.5588,2007-07-05
47.718,34.3791,2007-07-05
46.2119,29.8016,2007-07-05
45.2504,34.8351,2007-07-05
46.1967,29.7502,2007-07-05
45.6744,33.7293,2007-07-05
45.6694,33.7335,2007-07-05
45.4853,35.0401,2007-07-05
45.487,35.0311,2007-07-05
46.6962,33.5068,2007-07-05
47.756,31.2742,2007-07-05
45.2534,34.9138,2007-07-05
48.5539,38.5702,2007-07-05
45.2673,34.788,2007-07-05
47.1581,37.559,2007-07-05
48.0496,37.9458,2007-07-05
47.0983,37.5957,2007-07-05
47.1681,37.561,2007-07-05
47.836,38.4763,2007-07-05
48.2199,38.2458,2007-07-05
46.7234,35.4871,2007-07-05
47.8771,33.4433,2007-07-05
48.2288,38.2485,2007-07-05
47.88,35.1629,2007-07-05
47.8753,33.4619,2007-07-05
47.0986,37.5961,2007-07-05
47.8702,33.4039,2007-07-05
47.8075,35.5053,2007-07-05
45.2898,35.1999,2007-07-05
45.3827,34.6617,2007-07-05
45.2616,34.8229,2007-07-05
45.2589,34.763,2007-07-05
45.2521,34.8207,2007-07-05
45.2538,34.8063,2007-07-05
45.2572,34.7774,2007-07-05
45.2626,34.8969,2007-07-05
45.2721,34.8991,2007-07-05
45.4118,36.3868,2007-07-05
47.872,33.3853,2007-07-05
45.3684,34.7756,2007-07-05
48.0478,37.9321,2007-07-05
47.737,34.3727,2007-07-05
45.2948,34.9512,2007-07-05
45.2857,34.9543,2007-07-05
45.2582,34.9064,2007-07-05
45.2512,34.9002,2007-07-05
46.9044,33.8651,2007-07-05
46.7243,35.4912,2007-07-05
46.8995,33.8365,2007-07-05
46.902,33.8508,2007-07-05
46.9137,33.8617,2007-07-05
46.9161,33.876,2007-07-05
46.9112,33.8474,2007-07-05
47.7257,34.3621,2007-07-05
48.218,38.247,2007-07-05
47.1545,37.5328,2007-07-05
48.5537,38.5689,2007-07-05
46.8038,36.3138,2007-07-05
48.5227,34.6174,2007-07-05
48.4867,34.9814,2007-07-05
47.2888,37.8425,2007-07-05
47.8325,38.4823,2007-07-05
47.296,37.8266,2007-07-05
47.1004,37.6092,2007-07-05
46.1978,30.3217,2007-07-05
47.7347,34.3589,2007-07-05
49.1612,39.9148,2007-07-05
45.3997,36.3921,2007-07-05
46.1947,29.7541,2007-07-05
45.6223,33.0909,2007-07-05
45.2639,34.1261,2007-07-05
47.8359,38.4769,2007-07-05
48.454,30.4146,2007-07-05
47.9407,31.3998,2007-07-05
48.4533,30.4085,2007-07-05
47.9463,31.4075,2007-07-05
48.1991,30.4517,2007-07-05
47.9481,31.3729,2007-07-05
47.6918,30.827,2007-07-05
47.7532,31.2963,2007-07-05
47.7444,31.3028,2007-07-05
45.5904,34.7986,2007-07-05
47.6934,30.7904,2007-07-05
47.7301,34.3931,2007-07-05
47.7319,34.3696,2007-07-05
47.6775,30.8256,2007-07-05
47.6791,30.7889,2007-07-05
47.6885,30.8208,2007-07-05
47.7418,34.3953,2007-07-05
47.6904,30.7843,2007-07-05
48.2008,30.413,2007-07-05
46.9692,29.6477,2007-07-05
47.9368,31.8432,2007-07-05
46.9519,29.6538,2007-07-05
47.735,34.3869,2007-07-05
46.967,29.6554,2007-07-05
48.3426,32.7971,2007-07-05
46.1965,29.9329,2007-07-05
45.6319,33.1277,2007-07-05
47.2517,35.4264,2007-07-05
49.9206,35.2462,2007-07-05
47.1702,35.6705,2007-07-05
47.8336,36.0902,2007-07-05
45.214,35.7664,2007-07-05
45.3131,34.8521,2007-07-05
45.2966,34.9091,2007-07-05
45.2685,34.7233,2007-07-05
45.2667,34.7433,2007-07-05
45.2666,34.7373,2007-07-05
46.1961,29.9403,2007-07-05
47.6282,29.8431,2007-07-05
48.4556,30.3751,2007-07-05
48.2401,30.1823,2007-07-05
48.2406,30.176,2007-07-05
47.6282,29.8769,2007-07-05
47.6266,29.8844,2007-07-05
48.2257,30.1748,2007-07-05
46.127,32.4541,2007-07-05
45.4134,36.3872,2007-07-05
45.4032,36.385,2007-07-05
47.1005,37.5991,2007-07-05
45.1824,35.1576,2007-07-05
48.4551,30.3692,2007-07-05
47.1328,33.0007,2007-07-05
45.3346,35.12,2007-07-05
48.4851,30.3777,2007-07-05
47.7603,31.2936,2007-07-05
46.3923,30.5805,2007-07-05
47.9024,30.8851,2007-07-05
45.2308,35.0919,2007-07-05
45.2237,35.1029,2007-07-05
45.216,35.5934,2007-07-05
46.6735,33.1895,2007-07-05
45.7712,33.7318,2007-07-05
46.6623,33.1875,2007-07-05
46.59,32.9086,2007-07-05
46.8178,35.0944,2007-07-05
47.7531,31.2964,2007-07-05
46.5992,32.944,2007-07-05
46.8196,35.0973,2007-07-05
45.2723,34.9033,2007-07-05
45.2593,34.9098,2007-07-05
45.2654,34.903,2007-07-05
45.249,36.3852,2007-07-05
45.2803,34.7244,2007-07-05
45.306,34.9502,2007-07-05
45.2987,34.9201,2007-07-05
45.2672,34.731,2007-07-05
45.2878,34.7552,2007-07-05
47.9233,31.8418,2007-07-05
46.5891,32.9174,2007-07-05
46.3855,30.5687,2007-07-05
46.5982,32.9529,2007-07-05
47.1321,32.9935,2007-07-05
46.2017,29.8038,2007-07-05
47.9273,31.8674,2007-07-05
47.9292,31.8355,2007-07-05
47.9215,31.8737,2007-07-05
46.9711,29.606,2007-07-05
46.9535,29.6123,2007-07-05
46.9559,29.6047,2007-07-05
46.9687,29.6136,2007-07-05
47.6235,31.5159,2007-07-05
48.2025,33.5062,2007-07-05
48.2041,33.5112,2007-07-05
47.7675,30.3086,2007-07-05
46.9541,29.6462,2007-07-05
46.2275,29.771,2007-07-05
46.213,29.7629,2007-07-05
47.9911,29.9619,2007-07-05
46.2069,29.7998,2007-07-05
46.2163,29.8121,2007-07-05
47.9952,30.0027,2007-07-05
47.9913,29.9568,2007-07-05
48.005,29.9699,2007-07-05
47.9948,30.0077,2007-07-05
48.0052,29.9648,2007-07-05
47.9814,29.9943,2007-07-05
47.981,29.9994,2007-07-05
47.9704,31.8286,2007-07-06
47.1572,37.5262,2007-07-06
46.9718,35.4429,2007-07-06
47.3438,37.7433,2007-07-06
47.4073,35.0387,2007-07-06
47.9751,31.0509,2007-07-06
48.8094,36.5639,2007-07-06
48.164,30.6151,2007-07-06
47.9834,31.0558,2007-07-06
47.8633,33.4508,2007-07-06
48.8112,36.5793,2007-07-06
47.6295,34.69,2007-07-06
46.8143,36.3056,2007-07-06
47.9851,30.9391,2007-07-06
47.9832,30.9523,2007-07-06
47.6056,34.1293,2007-07-06
47.7235,34.272,2007-07-06
47.721,34.2864,2007-07-06
47.8726,33.3989,2007-07-06
47.6389,34.6936,2007-07-06
47.8241,30.8348,2007-07-06
47.4755,37.0913,2007-07-06
47.1315,37.3309,2007-07-06
47.121,37.3262,2007-07-06
49.4459,34.9069,2007-07-06
47.6268,34.705,2007-07-06
49.2803,35.2062,2007-07-06
47.9019,30.9696,2007-07-06
48.9702,35.7568,2007-07-06
47.2486,32.3602,2007-07-06
47.9104,30.9494,2007-07-06
47.8648,35.3312,2007-07-06
47.8686,33.3937,2007-07-06
47.9001,30.9516,2007-07-06
47.8667,35.3613,2007-07-06
47.9617,32.6078,2007-07-06
48.2134,32.9252,2007-07-06
45.7255,29.249,2007-07-06
45.721,29.2558,2007-07-06
45.7194,29.2419,2007-07-06
45.2263,35.1121,2007-07-06
45.2956,34.9917,2007-07-06
48.1025,34.0794,2007-07-06
48.1019,34.0839,2007-07-06
48.1193,34.134,2007-07-06
48.1185,34.1387,2007-07-06
49.4922,39.3768,2007-07-06
49.0705,39.3414,2007-07-06
49.493,39.3712,2007-07-06
49.3787,34.8973,2007-07-06
48.5947,29.7157,2007-07-06
48.5921,29.7217,2007-07-06
48.5895,29.7067,2007-07-06
48.592,29.7007,2007-07-06
48.9475,35.4916,2007-07-06
48.1173,32.2252,2007-07-06
46.0519,29.7618,2007-07-06
45.21,35.2354,2007-07-06
47.0082,34.2448,2007-07-06
47.2828,33.8319,2007-07-06
48.0301,31.5176,2007-07-06
48.0232,31.5015,2007-07-06
46.0501,29.7746,2007-07-06
47.2596,32.3501,2007-07-06
47.3397,32.3143,2007-07-06
49.8651,35.0705,2007-07-06
49.4994,39.2991,2007-07-06
49.5045,39.331,2007-07-06
49.4903,39.3417,2007-07-06
46.2823,34.8109,2007-07-06
49.5056,39.3259,2007-07-06
47.2507,32.347,2007-07-06
49.501,39.3473,2007-07-06
49.5101,39.3046,2007-07-06
48.2715,36.4104,2007-07-06
48.2747,36.3935,2007-07-06
48.1699,37.7042,2007-07-06
49.3612,33.4361,2007-07-06
47.9505,37.8459,2007-07-06
48.3039,35.5747,2007-07-06
48.9467,35.4998,2007-07-06
48.3134,35.5786,2007-07-06
49.4948,39.3203,2007-07-06
47.2945,33.8212,2007-07-06
49.5092,39.3098,2007-07-06
46.8951,33.4804,2007-07-06
46.8927,33.4943,2007-07-06
45.2319,35.1207,2007-07-06
45.2215,35.551,2007-07-06
45.2114,35.547,2007-07-06
45.2069,35.2519,2007-07-06
45.682,34.2125,2007-07-06
48.0462,35.7741,2007-07-06
48.0457,35.7806,2007-07-06
45.4045,36.4128,2007-07-06
48.0427,35.7966,2007-07-06
47.1004,37.5934,2007-07-06
47.2894,37.8272,2007-07-06
47.1753,37.6331,2007-07-06
48.0432,35.7902,2007-07-06
48.0252,31.4884,2007-07-06
46.2727,34.8072,2007-07-06
47.971,31.4779,2007-07-06
47.2895,33.8494,2007-07-06
47.292,33.8353,2007-07-06
47.0138,34.2379,2007-07-06
47.0112,34.2524,2007-07-06
47.0108,34.2303,2007-07-06
46.288,34.7802,2007-07-06
46.2851,34.7955,2007-07-06
48.0509,33.5648,2007-07-06
48.0137,33.0514,2007-07-06
45.148,35.5396,2007-07-07
45.2425,34.9105,2007-07-07
45.3494,34.862,2007-07-07
45.5424,34.7718,2007-07-07
45.3078,34.9603,2007-07-07
45.532,34.776,2007-07-07
48.4745,30.6354,2007-07-07
45.2239,35.0574,2007-07-07
46.5871,30.0283,2007-07-07
47.9145,29.5211,2007-07-07
47.9144,29.5137,2007-07-07
45.2255,35.096,2007-07-07
45.438,34.3616,2007-07-07
45.2215,35.0274,2007-07-07
48.4949,30.581,2007-07-07
45.3489,34.4442,2007-07-07
48.4614,38.7757,2007-07-07
45.6222,34.9235,2007-07-07
45.2252,35.1044,2007-07-07
45.204,35.5702,2007-07-07
45.1479,35.5356,2007-07-07
45.1991,34.7525,2007-07-07
48.2126,38.2414,2007-07-07
47.9432,30.9824,2007-07-07
47.7965,31.1222,2007-07-07
45.2199,35.5174,2007-07-07
46.8421,36.3,2007-07-07
45.429,34.8998,2007-07-07
45.611,34.8966,2007-07-07
45.2038,35.5652,2007-07-07
45.6144,34.9141,2007-07-07
45.6187,34.906,2007-07-07
45.2243,35.5033,2007-07-07
45.4255,34.8822,2007-07-07
47.0077,29.9239,2007-07-07
45.2237,35.9998,2007-07-07
48.1599,30.6109,2007-07-07
45.4743,34.9001,2007-07-07
46.27,33.9033,2007-07-07
45.501,28.8224,2007-07-07
45.5384,29.2412,2007-07-07
45.4134,29.1382,2007-07-07
45.4231,29.1481,2007-07-07
47.9218,31.1122,2007-07-07
46.9704,35.7688,2007-07-07
46.9702,35.7748,2007-07-07
47.8131,30.8242,2007-07-07
47.809,30.8158,2007-07-07
47.8078,30.8697,2007-07-07
46.1236,29.9938,2007-07-07
45.3525,34.8748,2007-07-07
45.2233,35.0658,2007-07-07
45.4737,34.8947,2007-07-07
45.7727,29.0602,2007-07-07
47.8413,33.4647,2007-07-07
46.5265,34.3459,2007-07-07
45.7816,28.8867,2007-07-07
45.7799,28.8685,2007-07-07
45.8078,28.9364,2007-07-07
45.3576,33.1674,2007-07-07
46.6422,35.4565,2007-07-07
46.5385,34.3465,2007-07-07
45.2427,34.9314,2007-07-07
45.3564,33.17,2007-07-07
46.6347,35.4705,2007-07-07
46.6335,35.4636,2007-07-07
46.5265,34.3035,2007-07-07
45.5468,34.7886,2007-07-07
46.5331,34.3074,2007-07-07
45.5393,34.8015,2007-07-07
46.5312,34.3558,2007-07-07
45.2501,34.9299,2007-07-07
47.4951,30.5764,2007-07-08
47.5055,30.5718,2007-07-08
46.9719,30.7404,2007-07-08
47.3653,31.7883,2007-07-08
47.3685,31.805,2007-07-08
47.7106,31.5092,2007-07-08
45.8879,29.7973,2007-07-08
47.9383,32.5601,2007-07-08
45.7347,29.0428,2007-07-08
48.0528,29.3117,2007-07-08
46.5696,30.1018,2007-07-08
46.5654,30.0814,2007-07-08
45.4443,32.7966,2007-07-08
47.7073,31.492,2007-07-08
48.166,30.6164,2007-07-08
47.7347,38.256,2007-07-08
45.6173,33.1617,2007-07-08
46.3988,29.7995,2007-07-08
46.6056,35.4646,2007-07-08
46.6035,35.4777,2007-07-08
45.3675,34.8137,2007-07-08
45.2822,34.9221,2007-07-08
45.3744,34.7968,2007-07-08
47.9411,33.1021,2007-07-08
45.3652,34.8,2007-07-08
45.2067,35.0819,2007-07-08
45.791,34.505,2007-07-08
47.3236,33.4312,2007-07-08
47.4899,34.6218,2007-07-08
47.8553,30.2388,2007-07-08
45.627,33.1581,2007-07-08
45.3721,34.7831,2007-07-08
45.809,28.9519,2007-07-08
45.2605,36.3001,2007-07-08
45.9673,30.225,2007-07-08
48.398,31.8829,2007-07-08
48.3886,31.8854,2007-07-08
47.8725,33.3809,2007-07-08
47.7451,34.5347,2007-07-08
47.7335,31.6522,2007-07-08
47.729,31.6589,2007-07-08
48.3498,30.8037,2007-07-08
47.4645,32.7074,2007-07-08
47.4662,32.7229,2007-07-08
46.3743,34.4866,2007-07-08
46.3725,34.4692,2007-07-08
45.4443,34.4106,2007-07-08
46.2522,32.1532,2007-07-08
45.8153,28.9611,2007-07-08
45.8134,28.9484,2007-07-08
45.7554,28.9329,2007-07-08
45.2038,34.7503,2007-07-08
48.4616,28.2757,2007-07-08
50.0436,29.5194,2007-07-08
50.0398,29.5003,2007-07-08
45.7604,29.0907,2007-07-08
46.128,29.2588,2007-07-08
46.1469,30.0437,2007-07-08
45.8832,29.7756,2007-07-08
46.1487,30.0566,2007-07-08
46.8688,34.7765,2007-07-08
45.2617,34.7176,2007-07-08
45.3023,35.2466,2007-07-08
45.2629,35.3348,2007-07-08
45.1912,35.1465,2007-07-08
45.2717,36.2983,2007-07-08
45.2546,34.8592,2007-07-08
45.2018,34.7631,2007-07-08
45.2493,36.3019,2007-07-08
45.2468,34.9456,2007-07-08
45.7864,33.6205,2007-07-08
45.0612,35.2207,2007-07-08
47.0289,30.3828,2007-07-08
45.219,35.5066,2007-07-08
45.6163,34.8453,2007-07-08
46.8692,36.5818,2007-07-08
46.8715,36.5679,2007-07-08
46.8759,36.599,2007-07-08
46.8783,36.5851,2007-07-08
46.8807,36.5711,2007-07-08
47.4835,30.5871,2007-07-08
47.6278,34.3338,2007-07-08
47.6813,34.1592,2007-07-08
46.2551,34.6282,2007-07-08
47.0785,30.5509,2007-07-08
47.6803,30.9761,2007-07-08
47.0368,30.4005,2007-07-08
47.1573,37.5583,2007-07-08
47.1988,37.6273,2007-07-08
47.1961,37.6422,2007-07-08
48.241,34.3897,2007-07-08
47.503,35.6796,2007-07-08
47.341,36.8203,2007-07-08
47.0998,37.5997,2007-07-08
48.3336,30.7104,2007-07-08
47.9097,34.4978,2007-07-08
47.9116,34.4847,2007-07-08
47.6298,34.3207,2007-07-08
47.4914,30.6046,2007-07-08
47.0272,30.3981,2007-07-08
47.4853,30.5717,2007-07-08
48.1766,30.4792,2007-07-08
45.0591,35.2337,2007-07-08
47.4818,30.6022,2007-07-08
45.0528,35.2252,2007-07-08
46.0447,30.2645,2007-07-08
46.4459,29.0281,2007-07-08
47.2632,32.2361,2007-07-08
46.043,30.2792,2007-07-08
46.4375,29.0088,2007-07-08
45.9969,30.3078,2007-07-08
46.4477,29.0108,2007-07-08
45.5731,29.3002,2007-07-08
46.4357,29.0259,2007-07-08
46.4256,29.0237,2007-07-08
46.1256,30.1613,2007-07-08
45.4435,32.7928,2007-07-08
47.4468,32.8745,2007-07-08
45.055,35.2121,2007-07-08
47.6801,32.0042,2007-07-08
46.445,29.0172,2007-07-08
47.445,32.8878,2007-07-08
46.2706,29.1376,2007-07-08
46.9824,30.1596,2007-07-08
45.7845,33.6331,2007-07-08
44.8034,33.7448,2007-07-08
46.4569,34.2207,2007-07-08
46.4432,29.0344,2007-07-08
45.7697,29.1757,2007-07-08
47.0385,30.3851,2007-07-08
46.455,34.2335,2007-07-08
47.8955,29.8007,2007-07-08
47.5175,32.3477,2007-07-08
45.6833,34.7183,2007-07-08
45.6853,34.7055,2007-07-08
48.0161,29.6259,2007-07-08
45.8068,28.832,2007-07-08
45.7879,33.8586,2007-07-08
47.244,30.5233,2007-07-09
48.0886,31.1451,2007-07-09
46.212,29.2139,2007-07-09
47.4468,32.2883,2007-07-09
47.445,32.2679,2007-07-09
47.4577,32.286,2007-07-09
46.4307,29.0678,2007-07-09
46.117,30.3282,2007-07-09
47.4559,32.2658,2007-07-09
47.4582,32.2808,2007-07-09
47.4564,32.2606,2007-07-09
46.429,29.0535,2007-07-09
47.5676,30.8159,2007-07-09
46.125,30.3105,2007-07-09
47.5659,30.7988,2007-07-09
47.5557,30.8011,2007-07-09
46.6867,31.775,2007-07-09
48.0829,31.141,2007-07-09
48.0279,31.1771,2007-07-09
47.5574,30.8181,2007-07-09
47.0596,30.4091,2007-07-09
47.0613,30.4254,2007-07-09
47.4041,30.8997,2007-07-09
48.0176,31.1796,2007-07-09
48.7426,26.6026,2007-07-09
46.2148,34.599,2007-07-09
47.4135,31.6541,2007-07-09
45.819,29.86,2007-07-09
47.356,29.6803,2007-07-09
47.4224,31.6333,2007-07-09
48.5038,31.294,2007-07-09
48.6832,27.7902,2007-07-09
45.6706,34.3949,2007-07-09
46.0274,30.2608,2007-07-09
47.5023,33.8282,2007-07-09
47.508,33.8348,2007-07-09
47.9562,29.8719,2007-07-09
45.4391,36.4554,2007-07-09
45.438,34.5691,2007-07-09
45.8029,33.6193,2007-07-09
47.9576,29.8828,2007-07-09
45.459,28.3401,2007-07-09
45.2898,35.1876,2007-07-09
45.2916,35.2138,2007-07-09
45.4089,34.8479,2007-07-09
45.4052,34.8558,2007-07-09
45.4972,32.9484,2007-07-09
47.4241,31.6519,2007-07-09
45.6127,29.5799,2007-07-09
46.1187,30.3437,2007-07-09
47.5062,33.8105,2007-07-09
47.9559,29.8666,2007-07-09
46.0291,30.2762,2007-07-09
45.6935,29.0435,2007-07-09
45.9715,30.2163,2007-07-09
46.2115,29.7959,2007-07-09
46.2132,29.8108,2007-07-09
46.2083,29.8035,2007-07-09
48.1059,36.7045,2007-07-09
45.9732,30.2316,2007-07-09
46.1686,30.1529,2007-07-09
46.4213,29.0701,2007-07-09
45.9635,30.2338,2007-07-09
46.1606,30.1705,2007-07-09
46.1267,30.326,2007-07-09
47.1581,35.6871,2007-07-09
45.9618,30.2185,2007-07-09
46.9925,30.2663,2007-07-09
47.0571,36.7875,2007-07-09
46.2622,33.6912,2007-07-09
47.0866,36.8765,2007-07-09
47.0666,36.9108,2007-07-09
47.112,36.9465,2007-07-09
47.8352,38.4758,2007-07-09
47.0973,37.6063,2007-07-09
47.1665,37.8557,2007-07-09
47.1665,37.8677,2007-07-09
47.1697,37.8727,2007-07-09
45.8032,33.6535,2007-07-09
45.3033,35.1392,2007-07-09
45.5197,35.0812,2007-07-09
45.5078,35.0867,2007-07-09
46.4016,34.7694,2007-07-09
45.8001,33.6285,2007-07-09
45.8893,33.73,2007-07-09
45.8068,33.6569,2007-07-09
45.8925,33.7351,2007-07-09
46.6775,35.5409,2007-07-09
47.0986,37.5926,2007-07-09
47.1572,37.5411,2007-07-09
46.4059,34.1807,2007-07-09
46.3986,34.1843,2007-07-09
46.4004,34.1506,2007-07-09
47.0904,36.8952,2007-07-09
47.8768,33.4437,2007-07-09
47.864,33.4471,2007-07-09
47.9001,31.6416,2007-07-09
47.1601,30.1472,2007-07-09
49.127,35.6685,2007-07-09
47.9092,34.4894,2007-07-09
47.9144,34.5127,2007-07-09
47.6992,34.378,2007-07-09
47.0696,36.9041,2007-07-09
47.0676,36.783,2007-07-09
47.0714,36.8017,2007-07-09
45.6163,29.4479,2007-07-09
46.1829,30.4733,2007-07-09
46.1812,30.4575,2007-07-09
46.191,30.4553,2007-07-09
46.1939,30.4814,2007-07-09
47.5475,30.9274,2007-07-09
48.1542,32.4628,2007-07-09
48.4819,29.47,2007-07-09
48.2609,32.1372,2007-07-09
47.6496,29.7682,2007-07-09
46.1923,30.4656,2007-07-09
46.9932,30.2589,2007-07-09
47.0013,30.2406,2007-07-09
47.0124,30.1561,2007-07-09
48.2626,32.1298,2007-07-09
46.3776,34.9068,2007-07-09
45.7541,29.0709,2007-07-09
45.5547,28.7336,2007-07-09
47.061,36.8063,2007-07-09
46.5248,30.5549,2007-07-09
46.5271,30.5585,2007-07-09
46.8812,33.8211,2007-07-09
46.8872,33.8475,2007-07-09
46.909,34.3479,2007-07-09
45.5564,28.747,2007-07-09
46.9065,34.3545,2007-07-09
