LATITUDE,LONGITUDE,ACQ_DATE
47.00214,32.106441,2013-02-26
47.656776,34.283482,2013-02-26
47.653015,34.285297,2013-02-26
47.192902,34.931641,2013-02-26
47.65213,34.931664,2013-02-26
49.36179,38.166756,2013-02-26
46.187508,32.5662,2013-02-26
47.34584,34.472267,2013-02-26
47.349606,34.470482,2013-02-26
47.354881,34.475639,2013-02-26
48.147694,33.612415,2013-02-26
47.163479,37.528316,2013-02-26
47.650597,34.791286,2013-02-26
47.652042,34.798054,2013-02-26
46.188915,32.571964,2013-02-26
49.36319,38.154579,2013-02-26
48.420406,36.417229,2013-02-26
46.966908,36.580593,2013-02-26
48.463959,36.154133,2013-02-26
47.03648,36.603157,2013-02-26
47.040012,36.601681,2013-02-26
47.737003,35.683952,2013-02-26
47.732121,35.679222,2013-02-26
46.963375,36.582069,2013-02-26
47.698708,36.215946,2013-02-26
47.6106,36.561882,2013-02-26
47.69706,36.982239,2013-02-26
48.632488,31.24972,2013-02-26
49.654919,31.293015,2013-02-26
48.664837,34.681,2013-02-26
48.801735,35.671814,2013-02-26
48.955391,39.002457,2013-02-26
47.86927,33.450653,2013-02-26
48.753567,34.703438,2013-02-26
47.314903,36.481071,2013-02-26
49.116917,35.28896,2013-02-26
47.608288,36.569332,2013-02-26
48.133205,36.183781,2013-02-26
48.537319,35.238811,2013-02-26
46.962166,36.576061,2013-02-26
47.133976,36.383041,2013-02-26
49.952148,32.995754,2013-02-26
48.239388,36.121479,2013-02-26
47.738377,36.395775,2013-02-26
49.362244,38.149197,2013-02-26
47.610233,36.564072,2013-02-26
49.389168,38.161346,2013-02-26
47.782803,36.40881,2013-02-26
47.436108,36.09346,2013-02-26
47.607903,36.571533,2013-02-26
49.083305,32.735809,2013-02-26
47.404839,37.092701,2013-02-26
46.944679,35.61969,2013-02-26
49.068211,32.726456,2013-02-26
47.421551,36.537228,2013-02-26
48.481949,36.045528,2013-02-26
48.474152,34.628635,2013-02-26
48.536594,36.190525,2013-02-26
48.167404,37.699406,2013-02-26
48.136265,34.731522,2013-02-26
48.136887,34.732327,2013-02-26
48.449043,34.878738,2013-02-26
48.019558,33.388229,2013-02-26
47.838268,31.941051,2013-02-26
48.759377,34.705334,2013-02-26
48.759983,34.706615,2013-02-26
47.838394,31.939854,2013-02-26
47.872864,35.464653,2013-02-26
47.86581,35.464027,2013-02-26
48.069244,33.89019,2013-02-26
46.809906,32.890095,2013-02-26
46.812225,32.889507,2013-02-26
47.697369,35.387177,2013-02-26
47.092159,37.608082,2013-02-26
48.214172,38.246887,2013-02-26
48.214085,38.237598,2013-02-26
48.172585,37.695118,2013-02-26
48.169666,37.700176,2013-02-26
47.175316,36.889816,2013-02-26
47.082291,36.464169,2013-02-26
46.98,35.893688,2013-02-26
48.532555,34.641571,2013-02-26
47.085831,36.465736,2013-02-26
47.080814,36.4613,2013-02-26
47.70076,35.396561,2013-02-26
47.080902,36.467159,2013-02-26
47.161636,37.560738,2013-02-26
47.092052,37.598434,2013-02-26
48.100666,37.9217,2013-02-26
47.251205,36.925739,2013-02-26
47.043316,36.804119,2013-02-26
47.249695,36.922382,2013-02-26
47.833241,38.475471,2013-02-26
47.159397,37.556248,2013-02-26
47.832508,38.483082,2013-02-26
47.700954,35.386604,2013-02-26
49.077065,32.598892,2013-02-26
48.336655,35.033207,2013-02-26
47.949463,33.927296,2013-02-26
49.109032,34.690529,2013-02-26
49.957336,33.559513,2013-02-26
48.523251,35.263496,2013-02-26
48.338669,35.034588,2013-02-26
48.676277,35.203278,2013-02-26
48.519299,35.263687,2013-02-26
49.074345,34.725033,2013-02-26
49.108894,34.699921,2013-02-26
49.22913,34.875542,2013-02-26
49.091507,35.619476,2013-02-26
49.09174,35.609154,2013-02-26
49.08857,35.616833,2013-02-26
48.793324,31.822056,2013-02-26
48.943195,34.756042,2013-02-26
48.937195,34.756344,2013-02-26
47.7103,33.323246,2013-02-26
48.09108,34.52829,2013-02-26
48.421043,36.41391,2013-02-26
49.933598,33.010387,2013-02-26
46.957993,36.57526,2013-02-26
48.421329,36.416683,2013-02-26
48.100311,35.849762,2013-02-26
48.008575,35.719776,2013-02-26
49.133476,32.516602,2013-02-26
48.14183,31.032005,2013-02-26
49.772884,32.830585,2013-02-26
47.857952,35.732632,2013-02-26
49.824593,32.920311,2013-02-26
49.934132,33.010365,2013-02-26
49.766506,32.830524,2013-02-26
50.198017,32.62225,2013-02-26
48.251644,34.29137,2013-02-26
48.24968,34.290741,2013-02-26
49.08337,32.599304,2013-02-26
48.059631,37.952164,2013-02-26
48.164661,37.704964,2013-02-26
47.21027,37.55426,2013-02-26
47.290337,30.157415,2013-02-26
47.819073,33.353127,2013-02-26
47.872227,33.389969,2013-02-26
47.868942,33.388714,2013-02-26
47.871334,33.395145,2013-02-26
47.876499,33.415024,2013-02-26
48.46553,38.776833,2013-02-26
48.458111,38.772972,2013-02-26
47.094765,37.60968,2013-02-26
47.156532,37.529095,2013-02-26
47.141594,37.580105,2013-02-26
48.464931,38.760742,2013-02-26
47.160538,37.567032,2013-02-26
48.529823,34.61721,2013-02-26
48.531578,34.646976,2013-02-26
47.879715,35.189823,2013-02-26
47.858238,35.144188,2013-02-26
48.161736,30.613737,2013-02-26
47.879021,35.188835,2013-02-26
49.343773,36.523994,2013-02-26
48.772709,31.622587,2013-02-26
48.77203,31.619347,2013-02-26
48.991844,31.161526,2013-02-26
48.523453,35.253651,2013-02-26
49.140015,34.921463,2013-02-26
49.139866,34.931011,2013-02-26
48.097397,37.926025,2013-02-26
49.145058,34.930183,2013-02-26
49.140789,33.306229,2013-02-26
48.519627,35.243969,2013-02-26
48.664,34.6795,2013-02-26
48.0821,37.5606,2013-02-26
48.164272,30.619995,2013-02-26
48.165031,30.61482,2013-02-26
47.173183,31.759611,2013-02-26
49.145245,34.920567,2013-02-26
48.488647,34.975555,2013-02-26
48.487629,34.981026,2013-02-26
48.520241,34.630669,2013-02-26
48.220493,38.2444,2013-02-26
47.869678,35.160934,2013-02-26
47.628838,34.321545,2013-02-26
47.627861,34.326878,2013-02-26
47.872833,33.406757,2013-02-26
48.492664,38.80513,2013-02-26
47.873215,33.413765,2013-02-26
47.865078,33.431377,2013-02-26
47.885139,33.445942,2013-02-26
48.211662,38.247639,2013-02-26
47.091072,37.60804,2013-02-26
47.870441,33.400322,2013-02-26
47.84177,33.383835,2013-02-26
47.875015,33.403416,2013-02-26
47.8783,33.404675,2013-02-26
47.206612,37.552532,2013-02-26
47.861622,35.145584,2013-02-26
48.536552,36.190357,2013-02-26
47.046646,36.804646,2013-02-26
48.519463,35.253868,2013-02-26
47.97826,37.811092,2013-02-26
48.5308,34.611816,2013-02-26
46.875408,36.406452,2013-02-26
46.871853,36.404926,2013-02-26
48.173283,37.701874,2013-02-26
47.873116,33.384792,2013-02-26
49.311745,34.406998,2013-02-26
46.946682,36.05851,2013-02-26
48.747101,26.607498,2013-02-26
48.532166,34.623993,2013-02-26
48.480949,34.978168,2013-02-26
48.473,34.967758,2013-02-26
49.198368,32.336178,2013-02-26
47.097626,37.596462,2013-02-26
47.093941,37.594795,2013-02-26
47.043064,36.803036,2013-02-26
48.221973,38.23756,2013-02-26
47.817589,33.355427,2013-02-26
49.4706,35.7065,2013-02-26
47.868248,33.389408,2013-02-26
49.1238,35.7609,2013-02-26
46.9954,36.7293,2013-02-26
46.9971,36.7236,2013-02-26
46.9804,37.3057,2013-02-26
46.9822,37.3265,2013-02-26
48.3843,35.6416,2013-02-26
48.3825,35.6229,2013-02-26
47.6192,29.9787,2013-02-26
48.1647,30.6118,2013-02-26
47.3515,34.4755,2013-02-26
46.9693,35.4639,2013-02-26
47.1329,35.3801,2013-02-26
47.1345,35.3868,2013-02-26
47.3779,36.9326,2013-02-26
49.7364,32.7893,2013-02-26
47.1062,36.7949,2013-02-26
47.1877,37.2117,2013-02-26
47.8265,33.6407,2013-02-26
48.6953,31.1695,2013-02-26
48.7981,36.1769,2013-02-26
47.1664,37.9035,2013-02-26
48.2285,36.271,2013-02-26
47.9322,32.2413,2013-02-26
47.0765,31.4932,2013-02-26
47.0783,31.5063,2013-02-26
48.3251,39.6463,2013-02-26
50.1949,32.6123,2013-02-26
48.3269,39.6759,2013-02-26
47.934,32.2552,2013-02-26
48.6838,32.2089,2013-02-26
47.5761,36.6119,2013-02-26
47.0081,36.6032,2013-02-26
48.0156,33.6888,2013-02-26
47.9732,33.7467,2013-02-26
47.8705,33.3918,2013-02-26
47.7562,32.2323,2013-02-26
48.0485,37.2048,2013-02-26
49.7476,32.8021,2013-02-26
49.7346,32.774,2013-02-26
48.8625,37.1946,2013-02-26
48.8667,37.2035,2013-02-26
49.5592,34.5864,2013-02-26
49.7441,32.7333,2013-02-26
47.162991,37.526546,2013-02-26
48.473362,34.968815,2013-02-26
48.479836,34.978123,2013-02-26
47.87487,33.412365,2013-02-26
48.211792,38.243008,2013-02-26
48.214642,38.243618,2013-02-26
48.216194,38.245567,2013-02-26
48.058716,37.954769,2013-02-26
47.866737,33.431004,2013-02-26
48.532711,34.648335,2013-02-26
48.534702,34.647816,2013-02-26
49.7458,32.8351,2013-02-26
49.7487,32.8194,2013-02-26
48.1667,30.6084,2013-02-26
49.5931,32.3511,2013-02-26
49.136,33.3148,2013-02-26
49.1342,33.2992,2013-02-26
49.9564,33.5528,2013-02-26
49.4416,35.161,2013-02-26
49.9582,33.5693,2013-02-26
49.7009,33.2721,2013-02-26
49.2302,34.8679,2013-02-26
49.7382,32.8047,2013-02-26
49.9558,33.5582,2013-02-26
49.1333,32.5143,2013-02-26
49.2194,33.6174,2013-02-26
49.7494,32.8175,2013-02-26
49.4423,34.7508,2013-02-26
49.74,32.8201,2013-02-26
49.4049,34.489,2013-02-26
49.626,31.4417,2013-02-26
49.1247,33.3017,2013-02-26
47.868385,35.161999,2013-02-26
49.0165,36.0506,2013-02-26
49.072,37.2644,2013-02-26
47.3539,34.4762,2013-02-26
47.3525,34.4689,2013-02-26
48.162,30.6189,2013-02-26
47.9125,33.762,2013-02-26
47.7743,32.7453,2013-02-26
47.7712,32.7615,2013-02-26
48.5875,32.7191,2013-02-26
48.5892,32.7338,2013-02-26
48.8584,33.9327,2013-02-26
46.9594,36.5794,2013-02-26
47.8429,36.6621,2013-02-26
47.7683,37.2376,2013-02-26
47.8519,36.7632,2013-02-26
46.8306,36.1945,2013-02-26
47.8411,36.6419,2013-02-26
46.9693,36.5728,2013-02-26
47.4592,36.7677,2013-02-26
46.9637,36.5976,2013-02-26
47.3169,36.0404,2013-02-26
49.4718,35.7128,2013-02-26
49.1468,34.9155,2013-02-26
48.2256,31.6536,2013-02-26
47.7207,29.9554,2013-02-26
47.9182,32.8702,2013-02-26
46.9413,36.0471,2013-02-26
46.936,36.0705,2013-02-26
47.5334,37.016,2013-02-26
46.9298,36.0417,2013-02-26
46.9312,36.0626,2013-02-26
47.2459,35.7024,2013-02-26
47.0056,32.1051,2013-02-26
46.9388,36.4215,2013-02-26
47.2742,31.7786,2013-02-26
47.7809,32.7655,2013-02-26
47.3114,36.0434,2013-02-26
46.9363,36.0392,2013-02-26
47.401,38.1707,2013-02-26
46.8289,36.1763,2013-02-26
46.9576,36.5603,2013-02-26
48.9474,34.7712,2013-02-26
48.6889,35.031,2013-02-26
49.1125,34.7019,2013-02-26
46.502,32.9476,2013-02-26
48.9048,35.2633,2013-02-26
49.1138,36.7958,2013-02-26
49.1156,36.8176,2013-02-26
48.5636,36.4693,2013-02-26
49.1084,36.3424,2013-02-26
47.1863,34.9202,2013-02-26
47.188,34.9365,2013-02-26
49.0217,36.0364,2013-02-26
48.0663,37.4243,2013-02-26
48.2262,36.2766,2013-02-26
47.207,37.7088,2013-02-26
49.0299,34.6929,2013-02-26
49.0741,34.729,2013-02-26
48.6729,34.8731,2013-02-26
49.0723,34.7115,2013-02-26
47.0999,37.2562,2013-02-26
47.7666,37.2324,2013-02-26
47.1799,37.3837,2013-02-26
48.5193,35.2645,2013-02-26
48.1577,34.6927,2013-02-26
48.1579,34.6998,2013-02-26
48.1561,34.6832,2013-02-26
47.9286,36.1402,2013-02-26
47.827168,33.64624,2013-02-26
46.186,32.5661,2013-02-26
48.013,36.2927,2013-02-26
48.3962,34.453,2013-02-26
49.1888,38.2488,2013-02-26
49.1007,34.6869,2013-02-26
49.0737,34.7183,2013-02-26
49.1107,34.6845,2013-02-26
46.6272,33.2217,2013-02-26
47.630058,34.323696,2013-02-26
48.5175,35.2466,2013-02-26
47.883739,33.446743,2013-02-26
49.495895,39.063442,2013-02-26
47.697193,38.136425,2013-02-26
47.88686,37.809166,2013-02-26
47.136536,37.853786,2013-02-26
47.966648,37.445957,2013-02-26
47.889389,38.289665,2013-02-26
47.9823,37.372734,2013-02-26
47.862518,37.344639,2013-02-26
47.859108,37.346062,2013-02-26
47.982193,37.37038,2013-02-26
47.886044,38.290974,2013-02-26
47.693836,38.137764,2013-02-26
47.564342,38.223064,2013-02-26
49.251915,34.15192,2013-02-26
49.24826,34.153725,2013-02-26
47.135502,37.84824,2013-02-26
49.146267,38.942429,2013-02-26
47.138901,37.846855,2013-02-26
47.266666,38.26564,2013-02-26
48.531044,36.184628,2013-02-26
48.728603,37.262787,2013-02-26
49.374954,37.326637,2013-02-26
48.527573,36.186207,2013-02-26
46.995617,36.74329,2013-02-26
46.997948,36.735863,2013-02-26
46.999126,36.741798,2013-02-26
48.679047,35.205067,2013-02-26
48.520557,36.169697,2013-02-26
48.957352,36.131351,2013-02-26
48.949257,35.870029,2013-02-26
47.771431,32.758656,2013-02-26
49.833347,36.749714,2013-02-26
48.215675,38.245461,2013-02-26
49.090504,37.337246,2013-02-26
49.498405,39.065636,2013-02-26
48.521732,36.17572,2013-02-26
48.674145,35.200363,2013-02-26
48.212341,38.246788,2013-02-26
49.454937,34.757481,2013-02-26
48.518341,33.686962,2013-02-26
49.137733,33.30735,2013-02-26
49.707344,33.28648,2013-02-26
49.707989,33.285816,2013-02-26
49.143227,34.910198,2013-02-26
49.706387,33.278625,2013-02-26
49.132347,33.301979,2013-02-26
49.367393,34.055744,2013-02-26
47.169041,37.712772,2013-02-26
49.70892,33.293697,2013-02-26
49.576183,34.077408,2013-02-26
49.249321,34.901108,2013-02-26
49.705765,33.279263,2013-02-26
47.863007,35.147392,2013-02-26
47.872128,33.387497,2013-02-26
48.491085,34.976398,2013-02-26
48.329357,35.483696,2013-02-26
46.934471,36.055435,2013-02-26
49.630291,35.129112,2013-02-26
49.739235,35.55278,2013-02-26
49.109474,34.689449,2013-02-26
49.110844,34.696037,2013-02-26
49.071564,34.678776,2013-02-26
49.031349,34.676456,2013-02-26
49.444263,34.530212,2013-02-26
49.409283,34.496227,2013-02-26
49.409153,34.4977,2013-02-26
49.741493,35.553318,2013-02-26
49.405552,34.499481,2013-02-26
48.525631,35.258293,2013-02-26
49.243412,33.542717,2013-02-26
48.951508,35.478638,2013-02-26
49.144329,34.642738,2013-02-26
48.772747,35.52858,2013-02-26
49.090118,34.330105,2013-02-26
49.09156,34.336868,2013-02-26
49.396046,34.606106,2013-02-26
46.933201,36.049175,2013-02-26
48.950787,35.478302,2013-02-26
46.938072,36.05389,2013-02-26
47.859055,35.145401,2013-02-26
48.472576,34.632595,2013-02-26
47.160294,37.555946,2013-02-26
47.096489,37.597878,2013-02-26
47.142582,37.576439,2013-02-26
48.494114,38.807987,2013-02-26
49.335163,37.596577,2013-02-26
49.1292,36.200493,2013-02-26
49.20224,37.434002,2013-02-26
49.085838,37.479656,2013-02-26
48.238758,32.812973,2013-02-26
49.136852,36.047276,2013-02-26
49.144382,35.731606,2013-02-26
49.08749,36.615562,2013-02-26
48.010593,32.799965,2013-02-26
47.860828,35.145191,2013-02-26
47.87915,35.191292,2013-02-26
47.866936,35.149441,2013-02-26
47.16473,37.558315,2013-02-26
47.87191,33.388405,2013-02-26
47.818001,33.355148,2013-02-26
46.931931,36.042931,2013-02-26
47.870438,33.395206,2013-02-26
47.819637,33.356407,2013-02-26
47.815937,33.354656,2013-02-26
47.206699,36.897945,2013-02-26
48.837749,37.293144,2013-02-26
48.534367,34.640965,2013-02-26
48.530914,34.645805,2013-02-26
48.519176,34.633068,2013-02-26
48.520847,34.62566,2013-02-26
47.87339,33.381603,2013-02-26
47.843086,33.389637,2013-02-26
47.867481,33.446369,2013-02-26
47.871178,33.448177,2013-02-26
47.20813,36.898357,2013-02-26
49.180859,36.331852,2013-02-26
47.860085,33.405293,2013-02-26
50.192619,36.142361,2013-02-26
48.517456,32.819832,2013-02-26
47.047161,36.73452,2013-02-26
48.528698,36.184036,2013-02-26
47.001457,36.734367,2013-02-26
48.930992,35.778553,2013-02-26
48.932209,35.784649,2013-02-26
48.864471,37.195393,2013-02-26
49.559376,34.581577,2013-02-26
48.861095,37.19685,2013-02-26
49.25872,35.690556,2013-02-26
48.479237,36.036854,2013-02-26
49.172119,39.581024,2013-02-26
49.14994,36.268543,2013-02-26
49.10997,36.345402,2013-02-26
48.533035,34.136272,2013-02-26
49.193497,36.242538,2013-02-26
47.93087,36.150192,2013-02-26
47.357391,36.715004,2013-02-26
49.336941,36.546406,2013-02-26
49.744099,32.815353,2013-02-26
49.334171,37.591064,2013-02-26
49.747879,32.813347,2013-02-26
49.749569,32.820816,2013-02-26
48.577583,36.201458,2013-02-26
48.579636,34.883034,2013-02-26
50.191845,36.13842,2013-02-26
48.765022,37.440937,2013-02-26
49.354256,35.173599,2013-02-26
48.53701,36.016052,2013-02-26
46.894306,36.541332,2013-02-26
49.873211,32.978985,2013-02-26
49.876953,32.976986,2013-02-26
49.873352,32.980145,2013-02-26
49.877094,32.978157,2013-02-26
49.742012,32.824841,2013-02-26
48.533508,36.017593,2013-02-26
49.178364,34.468697,2013-02-27
50.352444,35.272083,2013-02-27
49.179779,34.474209,2013-02-27
49.180077,34.47541,2013-02-27
49.311115,34.404259,2013-02-27
48.37952,30.984949,2013-02-27
49.388508,36.060318,2013-02-27
49.809643,36.321278,2013-02-27
49.384487,36.062611,2013-02-27
49.968441,32.523975,2013-02-27
49.174847,35.38377,2013-02-27
49.954853,33.56802,2013-02-27
49.400734,35.433815,2013-02-27
49.089191,32.703152,2013-02-27
50.267796,32.525738,2013-02-27
50.269943,32.531258,2013-02-27
50.267902,32.52372,2013-02-27
48.380966,30.989777,2013-02-27
49.460083,31.443237,2013-02-27
49.084587,32.706055,2013-02-27
49.821301,36.389519,2013-02-27
49.234726,34.41827,2013-02-27
47.093555,37.60532,2013-02-27
47.546329,37.616798,2013-02-27
47.163319,37.556053,2013-02-27
47.250271,34.944439,2013-02-27
49.148254,32.365337,2013-02-27
47.276249,32.609699,2013-02-27
46.098148,32.442764,2013-02-27
47.955555,33.695011,2013-02-27
46.101849,32.43502,2013-02-27
46.101982,32.438835,2013-02-27
48.827049,38.367756,2013-02-27
48.823856,38.353233,2013-02-27
49.124218,35.464573,2013-02-27
46.098919,33.39463,2013-02-27
47.138325,37.641033,2013-02-27
46.259197,33.352722,2013-02-27
46.839867,33.279331,2013-02-27
47.788235,33.269428,2013-02-27
47.178902,34.984528,2013-02-27
46.664234,34.996719,2013-02-27
48.090126,33.553677,2013-02-27
46.659714,34.999249,2013-02-27
48.949768,38.990662,2013-02-27
48.46347,38.757229,2013-02-27
48.629269,34.727463,2013-02-27
47.096321,37.597843,2013-02-27
47.16058,37.563587,2013-02-27
47.870667,33.387169,2013-02-27
49.331264,31.518387,2013-02-27
49.850994,32.992241,2013-02-27
48.739914,31.600605,2013-02-27
50.266338,32.528641,2013-02-27
48.837898,32.538567,2013-02-27
48.838093,32.543022,2013-02-27
48.835407,32.538914,2013-02-27
49.850803,32.987362,2013-02-27
48.835629,32.543365,2013-02-27
47.254322,35.69347,2013-02-27
47.254169,35.687492,2013-02-27
47.068977,36.755299,2013-02-27
47.260132,35.692982,2013-02-27
47.259975,35.68697,2013-02-27
50.266533,32.533352,2013-02-27
47.258888,35.689762,2013-02-27
47.407356,36.530548,2013-02-27
47.407455,36.537228,2013-02-27
47.412281,36.532143,2013-02-27
47.401085,36.942196,2013-02-27
49.085632,32.710266,2013-02-27
49.085434,32.7057,2013-02-27
49.090565,32.705154,2013-02-27
47.917835,35.708424,2013-02-27
47.917957,35.714481,2013-02-27
47.913601,35.712112,2013-02-27
47.250935,34.94289,2013-02-27
47.258762,35.683781,2013-02-27
49.020481,31.109896,2013-02-27
50.164707,32.60759,2013-02-27
48.597214,33.164101,2013-02-27
48.746006,31.598022,2013-02-27
48.739864,31.596752,2013-02-27
48.74118,31.601227,2013-02-27
48.913177,33.532673,2013-02-27
48.911758,33.525688,2013-02-27
49.281765,35.221958,2013-02-27
48.913704,33.532963,2013-02-27
48.911201,33.525433,2013-02-27
49.576408,33.494728,2013-02-27
49.585243,33.489368,2013-02-27
49.24995,34.885757,2013-02-27
50.164909,32.612328,2013-02-27
48.597012,33.159298,2013-02-27
48.214314,35.511425,2013-02-27
49.844467,33.23912,2013-02-27
49.06012,33.778633,2013-02-27
48.521713,34.633698,2013-02-27
49.305038,33.677582,2013-02-27
49.30521,33.682755,2013-02-27
48.214161,35.505466,2013-02-27
48.506027,35.135918,2013-02-27
49.303127,33.676704,2013-02-27
49.303322,33.681862,2013-02-27
48.81633,33.556564,2013-02-27
48.50518,35.136814,2013-02-27
47.613224,34.274761,2013-02-27
49.212875,35.80418,2013-02-27
48.116791,33.573277,2013-02-27
48.947449,36.335155,2013-02-27
49.010239,36.847561,2013-02-27
49.090431,36.652679,2013-02-27
49.086441,36.654781,2013-02-27
49.082478,36.656944,2013-02-27
49.208786,35.806473,2013-02-27
47.814308,31.878723,2013-02-27
47.81562,31.883196,2013-02-27
48.718231,36.12299,2013-02-27
47.808006,32.016346,2013-02-27
48.872112,37.166466,2013-02-27
48.57806,35.917759,2013-02-27
48.868198,37.168571,2013-02-27
47.808617,32.014881,2013-02-27
48.410255,34.458103,2013-02-27
47.236748,38.06076,2013-02-27
47.724045,37.71793,2013-02-27
47.319992,38.175053,2013-02-27
47.179466,38.091469,2013-02-27
46.942654,37.371662,2013-02-27
47.081173,36.282581,2013-02-27
47.082722,36.288807,2013-02-27
47.069611,36.753933,2013-02-27
47.121368,36.773697,2013-02-27
47.675339,32.752953,2013-02-27
47.118546,36.762005,2013-02-27
49.441784,36.682926,2013-02-27
46.855415,36.459103,2013-02-27
47.407242,36.942177,2013-02-27
46.590977,35.053226,2013-02-27
46.500706,30.051432,2013-02-27
46.498848,30.045643,2013-02-27
46.495914,30.047003,2013-02-27
46.497746,30.052795,2013-02-27
46.488613,30.044821,2013-02-27
