LATITUDE,LONGITUDE,ACQ_DATE
49.149101,36.672379,2021-09-18
47.582531,37.913654,2021-09-18
48.721043,38.898445,2021-09-18
47.909378,37.501431,2021-09-18
48.417587,39.215382,2021-09-18
47.156025,37.564606,2021-09-18
48.525723,39.792595,2021-09-18
47.465305,37.847248,2021-09-18
48.176849,39.449242,2021-09-18
48.178028,39.455196,2021-09-18
47.582748,37.912659,2021-09-18
49.080162,34.888943,2021-09-18
49.152851,36.670555,2021-09-18
49.627228,36.615864,2021-09-18
48.355991,33.424469,2021-09-18
47.157185,37.530396,2021-09-18
47.204067,37.55328,2021-09-18
48.180164,37.694885,2021-09-18
48.241669,33.237873,2021-09-18
47.166164,37.529167,2021-09-18
47.093185,37.605522,2021-09-18
48.357018,33.418983,2021-09-18
48.391415,33.486908,2021-09-18
48.1696,30.61751,2021-09-18
47.211857,37.55722,2021-09-18
47.093952,37.583187,2021-09-18
47.164242,37.556286,2021-09-18
47.215748,37.559177,2021-09-18
48.452484,28.380913,2021-09-18
48.189423,33.227787,2021-09-18
48.09816,37.921513,2021-09-18
48.045589,37.655289,2021-09-18
48.049286,37.653511,2021-09-18
48.065472,37.899273,2021-09-18
46.428692,34.879662,2021-09-18
49.623531,36.617767,2021-09-18
48.23423,37.735394,2021-09-18
49.74868,37.124165,2021-09-18
48.235859,37.735928,2021-09-18
48.528046,39.785294,2021-09-18
48.526932,39.779457,2021-09-18
48.53149,39.783844,2021-09-18
48.530376,39.778015,2021-09-18
49.569145,36.089993,2021-09-18
49.743607,37.119171,2021-09-18
49.662682,37.706589,2021-09-18
48.25523,36.623428,2021-09-18
49.758438,37.723278,2021-09-18
47.392361,37.926369,2021-09-18
48.061718,36.80056,2021-09-18
48.291607,36.539062,2021-09-18
46.430225,34.885868,2021-09-18
46.425941,34.888081,2021-09-18
46.840317,36.08799,2021-09-18
48.16965,30.61042,2021-09-18
47.871937,35.167728,2021-09-18
47.17554,31.75637,2021-09-18
48.53051,39.79379,2021-09-18
48.53775,39.79583,2021-09-18
48.53589,39.79012,2021-09-18
48.07134,39.82927,2021-09-18
48.52582,39.7985,2021-09-18
48.52394,39.79263,2021-09-18
48.53237,39.79951,2021-09-18
48.53122,39.79486,2021-09-18
48.19249,38.3639,2021-09-18
48.53304,39.80059,2021-09-18
48.53841,39.79687,2021-09-18
48.53659,39.79115,2021-09-18
48.193,38.36199,2021-09-18
48.48227,39.22455,2021-09-18
48.52935,39.78903,2021-09-18
48.48458,39.22276,2021-09-18
48.67623,36.69522,2021-09-18
49.47069,36.83442,2021-09-18
47.16162,37.56242,2021-09-18
47.16347,37.56059,2021-09-18
49.4689,36.84026,2021-09-18
48.71128,38.91306,2021-09-18
48.71327,38.91911,2021-09-18
48.71544,38.91658,2021-09-18
48.67649,36.69564,2021-09-18
48.71345,38.91063,2021-09-18
49.46646,36.83323,2021-09-18
49.42017,38.78819,2021-09-18
49.47452,36.83559,2021-09-18
48.7093,38.90704,2021-09-18
49.47317,36.84143,2021-09-18
48.71524,38.92511,2021-09-18
49.42176,38.78812,2021-09-18
47.09224,37.60293,2021-09-18
48.52861,39.78795,2021-09-18
47.9514,38.23396,2021-09-18
48.04341,37.65329,2021-09-18
48.04723,37.65248,2021-09-18
48.0455,37.65371,2021-09-18
47.09551,37.59969,2021-09-18
47.4692,37.84566,2021-09-18
48.63572,37.11966,2021-09-18
48.42085,39.21405,2021-09-18
47.91358,39.74396,2021-09-18
47.73098,38.21181,2021-09-18
49.16474,38.17777,2021-09-18
48.71694,38.92305,2021-09-18
47.15372,37.56619,2021-09-18
48.7174,38.92855,2021-09-18
48.71647,38.91753,2021-09-18
48.04102,37.39082,2021-09-18
46.4974,34.91127,2021-09-18
47.95984,38.95784,2021-09-18
48.48722,39.777,2021-09-18
47.42667,35.41792,2021-09-18
48.576,38.71551,2021-09-18
48.57646,38.72094,2021-09-18
48.57196,38.71621,2021-09-18
48.57242,38.72161,2021-09-18
48.55631,38.72698,2021-09-18
47.91777,39.74321,2021-09-18
48.55227,38.72766,2021-09-18
48.53505,39.78534,2021-09-18
48.53552,39.79124,2021-09-18
48.53458,39.77945,2021-09-18
48.53082,39.78615,2021-09-18
48.5313,39.79204,2021-09-18
48.52707,39.79287,2021-09-18
48.30227,38.59837,2021-09-18
48.1692,30.6192,2021-09-18
49.7398,37.1087,2021-09-18
49.742,37.1227,2021-09-18
48.30801,36.05656,2021-09-18
48.31591,36.05442,2021-09-18
49.467,36.8357,2021-09-18
49.257,39.4038,2021-09-18
48.5066,38.6042,2021-09-18
48.7109,38.9066,2021-09-18
48.30237,36.05217,2021-09-18
48.7088,38.92,2021-09-18
48.7177,38.9232,2021-09-18
48.8615,36.8679,2021-09-18
48.8812,36.8598,2021-09-18
48.883,36.8462,2021-09-18
48.7548,36.5666,2021-09-18
47.138,37.5828,2021-09-18
48.7198,38.9097,2021-09-18
48.1678,37.7081,2021-09-18
48.28963,36.06828,2021-09-18
47.87271,35.15947,2021-09-18
47.62941,34.32081,2021-09-18
48.70485,29.53092,2021-09-18
47.1583,37.52831,2021-09-18
49.59436,29.20327,2021-09-18
47.16029,37.52648,2021-09-18
47.62743,34.32688,2021-09-18
48.28606,36.06471,2021-09-18
47.15425,37.56411,2021-09-18
47.21247,37.55616,2021-09-18
47.1001,37.60106,2021-09-18
47.87146,35.16383,2021-09-18
47.87058,35.16586,2021-09-18
48.28545,38.0865,2021-09-18
48.28866,38.0892,2021-09-18
47.09705,37.60933,2021-09-18
48.6822,36.6948,2021-09-18
48.6733,36.6921,2021-09-18
45.5607,34.9226,2021-09-18
46.6489,34.7632,2021-09-18
46.8344,36.0876,2021-09-18
47.8062,37.8485,2021-09-18
48.0456,37.6484,2021-09-18
47.153,37.5626,2021-09-18
47.0957,37.603,2021-09-18
48.0965,37.4492,2021-09-18
48.7047,38.9042,2021-09-18
46.6455,34.7459,2021-09-18
48.7152,38.9079,2021-09-18
48.526,39.7777,2021-09-18
48.5348,39.7749,2021-09-18
48.4887,39.7759,2021-09-18
48.5278,39.7911,2021-09-18
48.7172,38.9213,2021-09-18
48.5485,38.7251,2021-09-18
48.0987,37.463,2021-09-18
48.575,38.7158,2021-09-18
47.1546,37.5337,2021-09-18
46.2977,34.8466,2021-09-18
46.4486,34.8846,2021-09-18
46.2994,34.833,2021-09-18
48.5197,39.8023,2021-09-18
48.522,39.7885,2021-09-18
48.531,39.7917,2021-09-18
47.1717,31.75501,2021-09-18
48.59,36.8924,2021-09-18
48.5038,36.3732,2021-09-18
48.5918,36.8789,2021-09-18
49.673,38.9836,2021-09-18
47.9941,37.5071,2021-09-18
47.9964,37.5209,2021-09-18
48.4172,39.215,2021-09-18
49.67413,38.98777,2021-09-18
49.67366,38.98193,2021-09-18
48.5287,39.8056,2021-09-18
49.75305,37.34249,2021-09-18
49.74736,37.11877,2021-09-18
48.71683,38.68058,2021-09-18
47.81814,38.00175,2021-09-18
48.7128,38.68134,2021-09-18
47.09242,37.60724,2021-09-18
45.68661,29.77652,2021-09-18
47.09619,37.60638,2021-09-18
48.70741,38.90809,2021-09-18
47.87945,35.17808,2021-09-19
47.86863,33.39277,2021-09-19
47.58903,33.03637,2021-09-19
47.59046,33.03845,2021-09-19
48.16648,30.61793,2021-09-19
48.16253,30.61581,2021-09-19
47.87611,33.41389,2021-09-19
47.17286,31.75845,2021-09-19
47.86858,33.44201,2021-09-19
50.061394,35.631306,2021-09-19
44.773132,33.86219,2021-09-19
47.171745,31.758444,2021-09-19
46.827774,30.58139,2021-09-19
48.46362,38.7522,2021-09-19
48.46612,38.75473,2021-09-19
48.4688,38.75762,2021-09-19
47.858547,33.448895,2021-09-19
46.997215,30.458628,2021-09-19
46.996502,30.451193,2021-09-19
48.531826,34.645271,2021-09-19
47.590607,33.023838,2021-09-19
47.592384,33.029522,2021-09-19
48.163364,30.62108,2021-09-19
46.0773,29.3466,2021-09-19
45.930531,29.059074,2021-09-20
45.928017,29.06501,2021-09-20
46.276009,29.271404,2021-09-20
45.670513,29.588779,2021-09-20
47.209415,29.69787,2021-09-20
46.682961,34.658295,2021-09-20
46.3192,34.477,2021-09-20
47.0948,37.5881,2021-09-20
47.0966,37.6019,2021-09-20
47.113152,29.87925,2021-09-20
47.3459,35.6216,2021-09-20
47.3442,35.6385,2021-09-20
46.686752,34.65749,2021-09-20
46.975014,29.580343,2021-09-20
46.680805,31.270521,2021-09-20
46.279282,29.270376,2021-09-20
48.167393,30.622355,2021-09-20
48.057995,37.956852,2021-09-20
48.168644,30.613249,2021-09-20
47.101753,37.580894,2021-09-20
48.162323,30.61171,2021-09-20
48.162132,30.616739,2021-09-20
48.163021,30.617764,2021-09-20
48.163189,30.612743,2021-09-20
48.174839,37.698921,2021-09-20
47.092583,37.593422,2021-09-20
48.179474,37.69239,2021-09-20
47.095745,37.601433,2021-09-20
47.096455,37.594311,2021-09-20
47.095036,37.608585,2021-09-20
48.286831,38.08691,2021-09-20
48.16848,30.61832,2021-09-20
48.286098,38.087616,2021-09-20
48.166309,37.704559,2021-09-20
47.139709,37.5821,2021-09-20
47.093086,37.60854,2021-09-20
47.190205,30.381075,2021-09-20
47.8588,33.4484,2021-09-20
47.62751,34.326691,2021-09-20
47.262329,34.947033,2021-09-20
47.15328,37.52453,2021-09-20
47.867603,35.158974,2021-09-20
47.153442,37.530666,2021-09-20
47.154781,37.526924,2021-09-20
47.154064,37.533993,2021-09-20
48.746231,26.601574,2021-09-20
48.167587,30.617262,2021-09-20
47.157425,37.533447,2021-09-20
48.170937,37.698032,2021-09-20
46.97575,29.585392,2021-09-20
47.0956,37.6024,2021-09-20
48.28646,38.08083,2021-09-20
47.102821,34.578068,2021-09-20
48.46477,38.76173,2021-09-20
48.22488,38.24302,2021-09-20
48.05935,37.95208,2021-09-20
48.05929,37.95097,2021-09-20
44.77208,33.86269,2021-09-20
47.17297,31.75959,2021-09-20
46.37897,33.15688,2021-09-20
46.28079,29.26925,2021-09-20
46.28185,29.27313,2021-09-20
47.09432,37.60832,2021-09-20
47.1382,37.58277,2021-09-20
48.28789,38.08484,2021-09-20
47.87108,33.44606,2021-09-20
46.35662,29.18772,2021-09-20
46.07588,29.4776,2021-09-20
46.37783,35.04024,2021-09-20
45.98559,29.08014,2021-09-20
46.49219,34.23888,2021-09-20
47.09953,37.59421,2021-09-20
47.16022,37.52469,2021-09-20
47.09878,37.59909,2021-09-20
47.09269,37.60355,2021-09-20
47.09865,37.58965,2021-09-20
47.16716,37.52461,2021-09-20
47.1547,37.53417,2021-09-20
48.09742,37.92561,2021-09-20
48.4685,38.76363,2021-09-20
48.46264,38.75271,2021-09-20
47.15611,37.5281,2021-09-20
47.09509,37.60978,2021-09-20
48.16438,30.61529,2021-09-20
47.13941,37.58633,2021-09-20
48.17904,37.69441,2021-09-20
48.17402,37.69926,2021-09-20
47.09882,37.60463,2021-09-20
47.092,37.5863,2021-09-20
47.20398,37.55005,2021-09-20
47.10691,37.58631,2021-09-20
47.21133,37.5535,2021-09-20
47.09796,37.59639,2021-09-20
47.10453,37.58471,2021-09-20
47.09652,37.60311,2021-09-20
47.09659,37.59626,2021-09-20
47.12914,37.63348,2021-09-20
47.14086,37.57963,2021-09-20
47.09512,37.60296,2021-09-20
47.09426,37.59472,2021-09-20
48.169,37.70412,2021-09-20
48.1704,37.69756,2021-09-20
47.1614,37.55974,2021-09-20
48.22272,38.23431,2021-09-20
48.09887,37.91889,2021-09-20
47.97776,37.81041,2021-09-20
47.16053,37.55286,2021-09-20
48.16766,30.61637,2021-09-20
48.16537,37.7024,2021-09-20
47.87831,35.19036,2021-09-21
47.95517,37.84742,2021-09-21
47.951557,37.841709,2021-09-21
48.466652,38.764717,2021-09-21
47.41185,35.493759,2021-09-21
47.155003,37.565178,2021-09-22
47.09323,37.60809,2021-09-22
47.16,37.5266,2021-09-22
47.1549,37.539,2021-09-22
47.15451,37.526775,2021-09-22
47.162727,37.559113,2021-09-22
47.15807,37.534767,2021-09-22
47.205849,37.553349,2021-09-22
47.153091,37.53157,2021-09-22
47.159481,37.529995,2021-09-22
47.210812,37.556591,2021-09-22
47.866386,35.151386,2021-09-23
47.86322,33.446011,2021-09-23
47.871319,33.395283,2021-09-23
47.842899,33.382839,2021-09-23
47.875355,35.16045,2021-09-23
47.871368,33.438171,2021-09-23
47.629204,34.327053,2021-09-23
47.875416,33.412807,2021-09-23
47.85915,33.449924,2021-09-23
47.842094,33.387913,2021-09-23
47.87463,33.439327,2021-09-23
47.872124,33.390213,2021-09-23
47.880295,33.403812,2021-09-23
47.859959,33.444855,2021-09-23
47.86565,33.430794,2021-09-23
47.868916,33.431946,2021-09-23
47.873768,33.401508,2021-09-23
47.867855,35.16309,2021-09-23
48.099422,37.922436,2021-09-23
48.534069,34.624969,2021-09-23
47.969921,37.825397,2021-09-23
47.094265,37.598003,2021-09-23
47.144196,37.582302,2021-09-23
47.86071,35.143623,2021-09-23
47.883606,33.447861,2021-09-23
47.726913,29.25103,2021-09-23
47.871346,33.416729,2021-09-23
47.09544,37.592083,2021-09-23
47.096588,37.605419,2021-09-23
47.85919,33.44234,2021-09-23
47.093075,37.603939,2021-09-23
47.1395,37.586727,2021-09-23
47.342007,35.61977,2021-09-23
48.474228,34.629467,2021-09-23
47.174362,31.756937,2021-09-23
48.472862,34.966106,2021-09-23
47.871151,35.164371,2021-09-23
48.058468,37.956276,2021-09-23
44.773548,33.863243,2021-09-23
47.874607,33.417881,2021-09-23
48.098228,37.928398,2021-09-23
47.154865,37.529316,2021-09-23
49.380562,32.081211,2021-09-23
47.166531,37.527916,2021-09-23
47.154766,37.567593,2021-09-23
47.821129,35.228607,2021-09-23
47.869747,33.448318,2021-09-23
48.519272,34.630318,2021-09-23
48.533867,34.646915,2021-09-23
48.524277,34.62122,2021-09-23
48.466682,38.759911,2021-09-23
47.881104,33.398739,2021-09-23
47.870506,33.40036,2021-09-23
47.140694,37.580807,2021-09-23
48.531673,34.618542,2021-09-23
47.10619,37.58546,2021-09-23
47.87765,35.15452,2021-09-23
47.88258,33.44324,2021-09-23
47.09332,37.58852,2021-09-23
47.87004,33.4301,2021-09-23
47.17426,31.75431,2021-09-23
47.87178,33.39463,2021-09-23
47.85897,33.44678,2021-09-23
47.88465,33.44514,2021-09-23
47.09698,37.59485,2021-09-23
48.4632,38.75076,2021-09-23
48.46898,38.76125,2021-09-23
48.4665,38.75932,2021-09-23
47.34408,35.61952,2021-09-23
48.46499,38.76043,2021-09-23
50.54277,26.25998,2021-09-23
47.87491,33.43511,2021-09-23
47.09605,37.60585,2021-09-23
47.095409,37.611343,2021-09-23
48.53378,34.64188,2021-09-23
47.872,33.39019,2021-09-23
47.84669,33.38274,2021-09-23
47.857182,33.450413,2021-09-24
47.8601,35.141716,2021-09-24
47.876495,33.41127,2021-09-24
47.843513,33.408966,2021-09-24
47.8708,35.167683,2021-09-24
50.543674,26.262922,2021-09-24
51.214569,30.70517,2021-09-24
50.364468,29.166182,2021-09-24
47.868126,35.161194,2021-09-24
48.164471,30.619526,2021-09-24
47.87022,33.38829,2021-09-24
47.87254,33.43672,2021-09-24
48.46818,38.75548,2021-09-24
47.87481,33.40927,2021-09-24
48.2142,38.24221,2021-09-24
48.46269,38.75108,2021-09-24
48.47311,34.62983,2021-09-24
47.88194,35.18911,2021-09-24
47.87005,33.38708,2021-09-24
47.88669,33.44553,2021-09-24
48.28679,38.08487,2021-09-24
47.883678,33.444706,2021-09-24
47.872166,33.384869,2021-09-24
50.54604,26.257217,2021-09-24
47.875786,33.417397,2021-09-24
47.866478,33.433914,2021-09-24
48.519779,34.629498,2021-09-24
48.532192,34.64505,2021-09-24
47.881508,33.399921,2021-09-24
48.749054,26.601763,2021-09-24
48.973984,24.711355,2021-09-24
47.1731,31.755447,2021-09-24
48.473171,34.628704,2021-09-24
48.497082,35.098042,2021-09-24
48.168507,30.620403,2021-09-24
49.639877,34.353024,2021-09-24
47.866173,35.14922,2021-09-24
47.873646,33.435772,2021-09-24
47.877209,33.405144,2021-09-24
47.857891,33.444305,2021-09-24
47.873619,33.404213,2021-09-24
47.871452,33.391006,2021-09-24
47.861473,33.445251,2021-09-24
47.871525,35.162189,2021-09-24
47.875652,35.157681,2021-09-24
47.87136,33.38418,2021-09-24
47.62656,34.32418,2021-09-24
47.842747,33.383476,2021-09-24
47.15825,37.52905,2021-09-24
47.15612,37.53553,2021-09-24
47.15687,37.53597,2021-09-24
47.86898,33.42971,2021-09-24
47.86782,33.43378,2021-09-24
47.1612,37.52305,2021-09-24
47.87022,33.44484,2021-09-24
47.0992,37.60361,2021-09-24
44.77217,33.85931,2021-09-24
47.87364,33.41336,2021-09-24
49.07937,34.88899,2021-09-24
47.14245,37.57897,2021-09-24
47.14189,37.57873,2021-09-24
47.15926,37.56773,2021-09-24
47.09566,37.59351,2021-09-24
47.09357,37.59978,2021-09-24
47.15903,37.52951,2021-09-24
47.87952,33.41223,2021-09-24
47.16038,37.52258,2021-09-24
47.15431,37.56417,2021-09-24
47.15364,37.5639,2021-09-24
47.63148,34.32731,2021-09-24
48.23721,36.1957,2021-09-24
51.87197,31.31921,2021-09-24
50.34082,29.29666,2021-09-24
47.09147,37.60611,2021-09-24
47.88078,33.39906,2021-09-25
47.87025,33.3877,2021-09-25
47.87831,33.40955,2021-09-25
47.86341,33.36071,2021-09-25
47.14006,37.58146,2021-09-25
48.47496,34.63345,2021-09-25
47.87212,33.43581,2021-09-25
47.87707,33.41481,2021-09-25
48.5221,34.62847,2021-09-25
48.166,37.7024,2021-09-25
47.867611,35.160622,2021-09-25
47.09615,37.59686,2021-09-25
45.85489,29.06383,2021-09-25
48.533081,34.646358,2021-09-25
45.516487,28.925169,2021-09-25
45.858257,29.063593,2021-09-25
47.090485,37.603756,2021-09-25
47.089348,37.602798,2021-09-25
47.86055,33.44746,2021-09-25
48.34779,29.62888,2021-09-25
48.533646,34.647663,2021-09-25
47.629036,34.322617,2021-09-25
47.630451,34.328789,2021-09-25
50.545341,26.258656,2021-09-25
47.86819,33.43378,2021-09-25
47.884876,33.445835,2021-09-25
48.748264,26.608007,2021-09-25
48.16686,37.70757,2021-09-25
44.772045,33.859146,2021-09-25
47.88268,33.44718,2021-09-25
47.87294,33.39497,2021-09-25
47.09464,37.60839,2021-09-25
47.15829,37.52985,2021-09-25
48.16653,30.61691,2021-09-25
47.09044,37.60443,2021-09-25
48.52012,34.63475,2021-09-25
48.52018,34.63036,2021-09-25
47.625,34.3304,2021-09-25
47.143,37.583,2021-09-25
45.85697,29.0647,2021-09-25
45.45948,29.00478,2021-09-25
47.15499,37.53108,2021-09-25
48.16236,30.62045,2021-09-25
50.54643,26.25828,2021-09-25
47.63035,34.3256,2021-09-25
47.17249,31.75869,2021-09-25
48.74862,26.60551,2021-09-25
48.53283,34.64092,2021-09-25
48.9761,24.70831,2021-09-25
45.85038,29.06627,2021-09-25
45.4618,29.00344,2021-09-25
47.84167,33.38266,2021-09-25
50.54319,26.25703,2021-09-25
47.870495,35.164661,2021-09-26
47.202946,37.548992,2021-09-26
47.093582,37.598469,2021-09-26
47.160889,37.56221,2021-09-26
48.100132,37.922184,2021-09-26
47.20797,37.556438,2021-09-26
47.203915,37.548977,2021-09-26
47.206959,37.556438,2021-09-26
47.09309,37.605072,2021-09-26
47.08963,37.603333,2021-09-26
47.094582,37.597618,2021-09-26
47.104504,37.585915,2021-09-26
48.176052,37.695065,2021-09-26
47.128696,37.629742,2021-09-26
47.141434,37.579071,2021-09-26
47.094124,37.604179,2021-09-26
47.872551,33.38858,2021-09-26
47.866196,35.146339,2021-09-26
47.859577,33.446781,2021-09-26
47.865284,33.441883,2021-09-26
48.286163,38.085194,2021-09-26
47.861294,35.141243,2021-09-26
47.630074,34.32494,2021-09-26
47.844814,33.386032,2021-09-26
47.877575,33.405155,2021-09-26
47.868496,35.163609,2021-09-26
47.84621,33.385635,2021-09-26
47.87064,33.447678,2021-09-26
47.859184,35.144684,2021-09-26
47.870701,35.160225,2021-09-26
47.864063,35.149769,2021-09-26
47.870819,33.442307,2021-09-26
47.877399,33.410507,2021-09-26
47.870995,33.436913,2021-09-26
47.868942,35.154747,2021-09-26
47.865631,33.431068,2021-09-26
47.136467,37.584839,2021-09-26
47.872379,33.393944,2021-09-26
47.865997,35.150791,2021-09-26
48.495667,35.09827,2021-09-26
47.610039,33.550068,2021-09-26
47.881886,33.44315,2021-09-26
51.166916,28.188751,2021-09-26
47.869141,33.399307,2021-09-26
47.874638,33.414116,2021-09-26
48.163486,30.616859,2021-09-26
50.442875,29.666979,2021-09-26
49.457539,30.515263,2021-09-26
45.294552,28.783419,2021-09-26
47.155067,37.565113,2021-09-26
47.161068,37.555912,2021-09-26
47.154205,37.564255,2021-09-26
48.51965,34.633911,2021-09-26
51.329472,29.337248,2021-09-26
47.093769,37.606236,2021-09-26
50.4355,29.6581,2021-09-26
47.5224,35.6003,2021-09-26
48.162,30.6189,2021-09-26
51.3272,29.3348,2021-09-26
48.164307,30.621967,2021-09-26
47.879681,35.187916,2021-09-26
45.588154,28.6653,2021-09-26
47.868851,35.160477,2021-09-26
48.166531,37.700367,2021-09-26
47.609619,33.548103,2021-09-26
48.530895,34.648148,2021-09-26
48.532223,34.614468,2021-09-26
48.468582,38.761215,2021-09-26
47.212486,37.557095,2021-09-26
48.46426,38.760468,2021-09-26
47.155903,37.568104,2021-09-26
47.15638,37.561466,2021-09-26
48.171059,37.70113,2021-09-26
48.16571,30.616251,2021-09-26
50.012863,34.072533,2021-09-26
50.013123,34.071987,2021-09-26
50.032272,31.077913,2021-09-26
51.335571,29.375311,2021-09-26
50.437042,29.652235,2021-09-26
47.858219,33.446503,2021-09-26
47.871754,33.393028,2021-09-26
47.153797,37.533905,2021-09-26
48.166069,37.707191,2021-09-26
48.532,34.64654,2021-09-26
48.28737,38.09003,2021-09-26
48.09931,37.9262,2021-09-26
47.87476,35.1576,2021-09-26
47.87527,33.41333,2021-09-26
47.0972,37.59435,2021-09-26
48.16372,30.61263,2021-09-26
47.88393,33.44847,2021-09-26
47.17392,31.75472,2021-09-26
47.09182,37.60381,2021-09-26
47.86672,33.4301,2021-09-26
48.17386,37.69582,2021-09-26
47.87078,33.44423,2021-09-26
48.16654,30.6195,2021-09-26
47.88081,33.39893,2021-09-26
47.869,33.43287,2021-09-26
47.87423,33.39682,2021-09-26
47.84269,33.40619,2021-09-26
47.97734,37.81004,2021-09-26
47.84194,33.41133,2021-09-26
47.87602,33.40818,2021-09-26
47.88006,33.40409,2021-09-26
47.86583,35.14907,2021-09-26
47.87069,35.1615,2021-09-26
48.10032,37.92073,2021-09-26
47.86014,35.1417,2021-09-26
47.86744,35.16034,2021-09-26
48.47342,34.62603,2021-09-26
48.47263,34.63115,2021-09-26
47.86908,35.15023,2021-09-26
47.8796,35.19141,2021-09-26
48.46861,38.76102,2021-09-26
48.22383,38.23607,2021-09-26
48.47194,34.96532,2021-09-26
48.05772,37.95609,2021-09-26
48.52057,34.63173,2021-09-26
47.87153,33.43908,2021-09-26
48.46293,38.75236,2021-09-26
48.46523,38.75953,2021-09-26
47.87677,33.40303,2021-09-26
47.09587,37.58223,2021-09-26
47.87452,33.41848,2021-09-26
47.872,33.39408,2021-09-26
45.29886,28.78857,2021-09-26
45.29399,28.78307,2021-09-26
45.29443,28.78921,2021-09-26
45.29505,28.78402,2021-09-26
45.25899,28.72134,2021-09-26
45.25945,28.72742,2021-09-26
45.25504,28.72806,2021-09-26
45.2555,28.73415,2021-09-26
45.29842,28.78244,2021-09-26
45.81435,29.11057,2021-09-26
46.47882,33.09849,2021-09-26
50.5465,26.25875,2021-09-26
48.64871,30.31979,2021-09-26
47.38376,37.89746,2021-09-26
47.38377,37.89291,2021-09-26
50.43959,29.65287,2021-09-26
50.4387,29.659,2021-09-26
50.23205,33.37595,2021-09-26
45.81577,29.13059,2021-09-26
51.01094,27.57013,2021-09-26
47.10878,35.07859,2021-09-26
48.16522,37.70388,2021-09-26
48.52215,34.62148,2021-09-26
48.94207,38.28695,2021-09-26
48.86888,38.48917,2021-09-26
48.17719,37.69718,2021-09-26
47.87275,33.38893,2021-09-26
48.53024,34.61351,2021-09-26
48.74769,26.60135,2021-09-26
48.7477,26.60175,2021-09-26
47.88468,33.44333,2021-09-26
51.2884,26.09961,2021-09-26
47.84241,33.38453,2021-09-26
48.16954,37.69985,2021-09-26
48.16854,37.70523,2021-09-26
48.53191,34.6249,2021-09-26
48.5327,34.61978,2021-09-26
47.62943,34.32259,2021-09-26
48.53279,34.64141,2021-09-26
47.82184,35.2295,2021-09-26
47.419113,34.297058,2021-09-27
47.628891,34.330482,2021-09-27
47.878437,33.410267,2021-09-27
47.1621,37.5346,2021-09-27
47.4291,33.7783,2021-09-27
47.4337,33.8001,2021-09-27
47.867493,35.16061,2021-09-27
46.6624,31.0852,2021-09-27
49.0683,24.2824,2021-09-27
47.869694,33.392281,2021-09-27
47.869129,33.445248,2021-09-27
49.525265,23.440956,2021-09-27
46.66,31.0895,2021-09-27
47.873386,35.159508,2021-09-27
48.467453,38.761761,2021-09-27
47.866547,33.435658,2021-09-27
47.860359,35.146412,2021-09-27
47.872139,33.414661,2021-09-27
47.631027,34.322754,2021-09-27
47.8843,33.446136,2021-09-27
47.874546,35.155403,2021-09-27
47.879265,35.158459,2021-09-27
47.173035,31.755878,2021-09-27
48.468277,38.762173,2021-09-27
48.521503,34.632244,2021-09-27
48.533043,34.648445,2021-09-27
48.520374,34.624561,2021-09-27
48.942402,38.288391,2021-09-27
45.595093,28.97456,2021-09-27
50.543522,26.258543,2021-09-27
47.4314,33.785358,2021-09-27
48.74998,26.59948,2021-09-27
47.159439,37.5583,2021-09-27
48.532406,34.612297,2021-09-27
50.307217,33.894062,2021-09-27
49.641453,34.349163,2021-09-27
47.870987,35.158249,2021-09-27
47.868832,35.159664,2021-09-27
51.579258,24.459877,2021-09-27
49.079689,26.817297,2021-09-27
45.462639,29.347828,2021-09-27
45.469303,29.347906,2021-09-27
45.465607,29.347551,2021-09-27
48.751385,28.294388,2021-09-27
47.103546,37.589169,2021-09-27
47.091846,37.603394,2021-09-27
46.317719,29.039762,2021-09-27
47.094402,37.597301,2021-09-27
47.155773,37.532963,2021-09-27
47.158325,37.526855,2021-09-27
47.435692,33.789387,2021-09-27
45.25676,28.719122,2021-09-27
47.433308,33.795986,2021-09-27
47.436646,33.794701,2021-09-27
49.085533,26.817867,2021-09-27
49.08419,26.812307,2021-09-27
49.0825,26.821732,2021-09-27
47.153591,37.565414,2021-09-27
47.156883,37.564396,2021-09-27
46.872261,36.99535,2021-09-27
47.866447,33.434063,2021-09-27
46.803806,30.042973,2021-09-27
45.578545,29.524323,2021-09-27
48.529865,34.64843,2021-09-27
48.36489,22.6868,2021-09-27
48.524929,34.627415,2021-09-27
48.523636,34.624611,2021-09-27
49.07194,24.28417,2021-09-27
49.07182,24.29041,2021-09-27
47.82217,35.22788,2021-09-27
48.36164,22.68797,2021-09-27
48.97548,24.71291,2021-09-27
47.86935,33.39372,2021-09-27
47.09603,37.60473,2021-09-27
47.09577,37.60383,2021-09-27
45.46098,29.34629,2021-09-27
45.59425,28.97585,2021-09-27
45.25545,28.71912,2021-09-27
51.48007,25.05088,2021-09-27
51.56575,25.59696,2021-09-27
50.59638,26.76949,2021-09-27
45.44164,28.55902,2021-09-27
46.41069,33.09768,2021-09-27
46.00286,29.71535,2021-09-27
47.09596,37.6089,2021-09-27
45.87851,28.95513,2021-09-27
48.48634,33.24151,2021-09-27
47.09179,37.60503,2021-09-27
46.89434,37.00885,2021-09-27
48.16727,30.62009,2021-09-27
50.5453,26.25716,2021-09-27
48.74794,26.6046,2021-09-27
48.16925,30.61122,2021-09-27
48.17058,30.61139,2021-09-27
48.16597,30.62001,2021-09-27
