LATITUDE,LONGITUDE,ACQ_DATE
49.8131,30.4391,2010-04-09
50.7174,30.7287,2010-04-09
50.0164,30.4414,2010-04-09
50.0145,30.4556,2010-04-09
51.7848,31.3166,2010-04-09
49.815,30.425,2010-04-09
49.592,30.431,2010-04-09
50.1724,29.8033,2010-04-09
51.8131,33.7032,2010-04-09
50.3767,29.4888,2010-04-09
51.035,26.5953,2010-04-09
50.1726,29.6498,2010-04-09
50.1203,30.1368,2010-04-09
49.7121,26.6859,2010-04-09
48.9498,32.6277,2010-04-09
48.9519,32.6142,2010-04-09
48.9649,32.5904,2010-04-09
50.736,30.3711,2010-04-09
50.1758,30.1294,2010-04-09
50.0501,29.4619,2010-04-09
51.2706,30.8095,2010-04-09
51.6788,31.4873,2010-04-09
50.7257,30.2302,2010-04-09
51.1175,31.1925,2010-04-09
49.2432,28.8192,2010-04-09
51.8129,32.3241,2010-04-09
49.7763,28.4376,2010-04-09
50.5054,27.3494,2010-04-09
50.409,27.0135,2010-04-09
50.5072,27.3313,2010-04-09
49.5051,28.6515,2010-04-09
50.9596,26.4277,2010-04-09
50.5643,27.9491,2010-04-09
50.6732,28.4416,2010-04-09
50.5661,27.9319,2010-04-09
51.001,28.5217,2010-04-09
50.9991,28.5384,2010-04-09
52.1007,31.5207,2010-04-09
51.8759,32.5336,2010-04-09
50.0434,30.0917,2010-04-09
49.467,30.2629,2010-04-09
51.2443,32.9699,2010-04-09
51.1724,26.0865,2010-04-09
51.1742,26.0653,2010-04-09
48.9931,26.2639,2010-04-09
48.2875,29.1123,2010-04-09
48.2857,29.1265,2010-04-09
47.3074,31.7327,2010-04-09
50.5739,31.8895,2010-04-09
50.3386,29.3755,2010-04-09
49.7803,28.4876,2010-04-09
52.1077,31.5297,2010-04-09
50.9978,28.5313,2010-04-09
50.9553,31.697,2010-04-09
51.5652,33.2509,2010-04-09
51.1085,31.1895,2010-04-09
49.5464,27.5795,2010-04-09
51.1581,31.0916,2010-04-09
49.5939,32.3726,2010-04-09
49.5851,32.3695,2010-04-09
50.4135,32.2373,2010-04-09
50.0524,27.6037,2010-04-09
51.4945,32.4074,2010-04-09
51.1104,31.1752,2010-04-09
50.5052,32.2467,2010-04-09
50.2326,32.2044,2010-04-09
50.5072,32.2329,2010-04-09
48.842,31.746,2010-04-09
50.7305,26.4186,2010-04-09
50.2692,29.9911,2010-04-09
50.2899,29.8818,2010-04-09
50.3761,29.9293,2010-04-09
51.3048,31.6496,2010-04-09
50.6248,30.2236,2010-04-09
51.3028,31.6639,2010-04-09
52.0987,31.5354,2010-04-09
50.5587,32.7007,2010-04-09
51.1145,31.8834,2010-04-09
51.0413,30.1464,2010-04-09
49.3057,29.3178,2010-04-10
51.1473,29.5305,2010-04-10
48.9834,30.5696,2010-04-10
51.1415,29.5262,2010-04-10
50.8429,28.5677,2010-04-10
50.647,28.2651,2010-04-10
47.0913,37.6009,2010-04-10
49.9194,28.2551,2010-04-10
50.0961,30.4703,2010-04-10
50.4844,28.3556,2010-04-10
51.7526,34.0112,2010-04-10
49.874,27.8748,2010-04-10
49.308,29.3228,2010-04-10
51.7231,26.8753,2010-04-10
50.3821,29.1599,2010-04-10
48.2607,29.2807,2010-04-10
51.0248,29.4331,2010-04-10
50.0057,29.5664,2010-04-10
50.8708,28.9091,2010-04-10
50.8205,31.1021,2010-04-10
50.0306,30.0604,2010-04-10
50.1808,29.6443,2010-04-10
50.179,29.6199,2010-04-10
51.1064,29.9557,2010-04-10
51.1128,29.8748,2010-04-10
49.5254,39.1246,2010-04-10
50.7179,28.8351,2010-04-10
49.7286,38.855,2010-04-10
50.4825,28.3341,2010-04-10
51.1649,34.6005,2010-04-10
49.7316,38.8579,2010-04-10
51.0574,34.4702,2010-04-10
51.749,34.3036,2010-04-10
49.6577,39.412,2010-04-10
49.2593,40.1314,2010-04-10
47.2234,36.3303,2010-04-10
49.1962,39.9548,2010-04-10
51.173,34.6231,2010-04-10
51.1703,34.6164,2010-04-10
49.9433,27.6632,2010-04-10
49.9472,27.6439,2010-04-10
49.8713,27.8798,2010-04-10
50.4028,29.9564,2010-04-10
51.7479,34.2959,2010-04-10
50.2783,28.2702,2010-04-10
49.7552,29.476,2010-04-10
51.2205,31.4034,2010-04-10
51.1355,29.5273,2010-04-10
49.6269,30.9177,2010-04-10
50.8683,29.0426,2010-04-10
50.8728,29.0213,2010-04-10
51.0628,29.5306,2010-04-10
49.4532,29.1116,2010-04-10
51.0616,29.5355,2010-04-10
50.2695,28.272,2010-04-10
50.2738,28.2518,2010-04-10
50.8728,29.0279,2010-04-10
51.3213,33.6642,2010-04-11
50.7705,33.7259,2010-04-11
50.567,33.6225,2010-04-11
52.1453,33.9816,2010-04-11
50.6532,28.3468,2010-04-11
50.9052,28.1185,2010-04-11
50.8757,28.2118,2010-04-11
50.6536,28.3417,2010-04-11
50.5647,33.6082,2010-04-11
51.5884,33.9997,2010-04-11
50.7508,28.2366,2010-04-11
50.5988,32.8536,2010-04-11
50.987,33.854,2010-04-11
51.0743,33.7516,2010-04-11
50.6013,32.8685,2010-04-11
50.6934,33.0275,2010-04-11
51.0497,34.7461,2010-04-11
50.6958,33.0422,2010-04-11
51.9885,31.4118,2010-04-11
51.9857,31.396,2010-04-11
49.8371,29.2296,2010-04-11
51.0286,35.0849,2010-04-11
51.7127,34.2608,2010-04-11
51.0145,33.7909,2010-04-11
51.7148,34.275,2010-04-11
50.8801,28.2327,2010-04-11
51.0367,34.4785,2010-04-11
51.0741,34.4789,2010-04-11
51.0923,33.9768,2010-04-11
51.0942,33.9622,2010-04-11
51.0371,35.3194,2010-04-11
51.0262,35.3302,2010-04-11
51.035,35.3334,2010-04-11
52.1906,33.0306,2010-04-11
50.8066,34.7193,2010-04-11
50.8086,34.7053,2010-04-11
47.6271,34.3285,2010-04-11
47.6291,34.3154,2010-04-11
50.3674,30.8732,2010-04-11
51.0282,35.3162,2010-04-11
49.9054,29.0893,2010-04-11
51.8803,34.1364,2010-04-11
50.0596,29.1088,2010-04-11
51.8781,34.1221,2010-04-11
50.871,27.7266,2010-04-11
50.6488,28.3259,2010-04-11
50.623,28.67,2010-04-11
50.7466,34.4207,2010-04-11
50.1089,29.2073,2010-04-11
50.107,29.2272,2010-04-11
49.9971,34.079,2010-04-11
51.2668,34.0993,2010-04-12
51.889,34.2098,2010-04-12
50.8397,27.9292,2010-04-12
50.8988,27.7265,2010-04-12
51.0326,27.9698,2010-04-12
51.8798,34.2745,2010-04-12
49.6224,37.9919,2010-04-12
49.6313,37.5344,2010-04-12
49.8793,38.437,2010-04-12
49.6286,37.5434,2010-04-12
49.6136,37.9582,2010-04-12
49.6228,37.9569,2010-04-12
51.0761,33.6726,2010-04-12
51.027,27.9616,2010-04-12
49.6314,37.9907,2010-04-12
51.2245,26.1195,2010-04-12
50.7297,24.4143,2010-04-12
52.2559,33.4486,2010-04-12
51.0849,33.6761,2010-04-12
50.9468,31.058,2010-04-12
50.8009,31.3403,2010-04-12
50.9449,31.037,2010-04-12
51.8823,30.824,2010-04-12
50.7277,24.4004,2010-04-12
49.9287,37.5333,2010-04-12
49.4863,37.2341,2010-04-12
49.4859,37.2298,2010-04-12
49.9287,37.5412,2010-04-12
50.8687,29.1923,2010-04-12
50.3176,37.1808,2010-04-12
50.3191,37.2221,2010-04-12
50.045,26.2125,2010-04-12
52.2683,33.4466,2010-04-12
52.366,33.1913,2010-04-12
50.4596,25.3206,2010-04-12
50.94,33.2215,2010-04-12
50.8962,24.8333,2010-04-12
50.9347,33.2451,2010-04-12
50.947,33.231,2010-04-12
49.3544,37.9671,2010-04-12
49.3466,37.9727,2010-04-12
49.3524,38.0019,2010-04-12
49.3449,38.0071,2010-04-12
50.9416,33.2545,2010-04-12
50.6027,35.2992,2010-04-12
51.0855,33.7166,2010-04-12
51.0875,33.7219,2010-04-12
51.0456,34.4332,2010-04-12
51.0406,34.4278,2010-04-12
51.0396,34.4851,2010-04-12
50.4617,25.3068,2010-04-12
51.088,33.6597,2010-04-12
50.8169,34.321,2010-04-12
51.0448,34.4908,2010-04-12
51.682,31.5295,2010-04-12
51.8034,34.2376,2010-04-12
51.0051,27.9279,2010-04-12
51.2444,33.5811,2010-04-12
51.1077,29.723,2010-04-12
51.2396,33.584,2010-04-12
49.6347,37.967,2010-04-12
51.6189,25.7246,2010-04-12
50.4138,32.2288,2010-04-12
50.6908,29.7548,2010-04-12
49.6266,38.0037,2010-04-12
49.6229,38.0087,2010-04-12
50.3218,32.3215,2010-04-12
49.8894,38.4603,2010-04-12
51.5926,31.0264,2010-04-12
51.0225,29.5036,2010-04-12
50.3169,32.3437,2010-04-12
50.0808,37.2616,2010-04-13
49.913,35.4223,2010-04-13
51.3459,31.3802,2010-04-13
50.4964,26.3294,2010-04-13
50.483,26.3336,2010-04-13
48.6459,31.8011,2010-04-13
48.9611,33.1946,2010-04-13
49.896,32.5608,2010-04-13
49.5349,25.4298,2010-04-13
50.0158,32.8095,2010-04-13
49.3499,30.1099,2010-04-13
48.8981,35.0872,2010-04-13
50.0786,37.2476,2010-04-13
48.1119,32.3803,2010-04-13
50.4819,26.3278,2010-04-13
49.7383,36.875,2010-04-13
51.0851,34.1431,2010-04-13
49.5386,36.7385,2010-04-13
48.9572,31.39,2010-04-13
47.8698,33.45,2010-04-13
47.8698,33.3879,2010-04-13
48.4895,34.9744,2010-04-13
47.6294,34.3227,2010-04-13
50.2306,24.6545,2010-04-13
50.2324,24.6883,2010-04-13
49.8918,32.5336,2010-04-13
51.0881,34.1594,2010-04-13
50.6721,32.4907,2010-04-13
50.969,32.9188,2010-04-13
50.0251,35.9555,2010-04-13
50.0276,35.9703,2010-04-13
49.4988,35.742,2010-04-13
49.7502,34.523,2010-04-13
49.9157,35.4376,2010-04-13
50.2901,28.056,2010-04-13
50.977,35.1274,2010-04-13
49.847,31.2146,2010-04-13
50.6853,32.4874,2010-04-13
50.6871,32.515,2010-04-13
50.689,32.495,2010-04-13
49.6743,38.0461,2010-04-13
50.6709,32.5249,2010-04-13
52.0685,33.9659,2010-04-13
50.6834,32.5075,2010-04-13
52.0584,33.9632,2010-04-13
50.8047,35.1984,2010-04-13
50.9214,35.3203,2010-04-13
51.9449,31.4745,2010-04-13
50.9232,35.3044,2010-04-13
50.8521,34.3192,2010-04-13
50.046,29.096,2010-04-13
50.854,34.3021,2010-04-13
50.6815,32.5274,2010-04-13
50.4342,33.3651,2010-04-13
49.991,33.8219,2010-04-13
49.8747,31.2876,2010-04-13
50.5797,32.8071,2010-04-13
49.8766,31.2655,2010-04-13
49.2394,27.3482,2010-04-13
49.6055,29.1395,2010-04-13
49.6018,29.161,2010-04-13
50.0432,29.1171,2010-04-13
49.6036,29.1673,2010-04-13
50.2013,36.2196,2010-04-13
50.5584,32.856,2010-04-13
51.4291,33.1648,2010-04-13
50.2586,32.0704,2010-04-13
52.1166,33.9841,2010-04-13
50.5282,31.068,2010-04-13
51.1625,29.5179,2010-04-13
48.9948,32.1172,2010-04-14
49.3078,25.9968,2010-04-14
49.9403,26.7276,2010-04-14
46.2205,33.0856,2010-04-14
48.9058,34.6213,2010-04-14
48.5171,34.6334,2010-04-14
49.3026,25.9079,2010-04-14
49.7645,30.7404,2010-04-14
50.058,37.2543,2010-04-14
49.4025,31.9781,2010-04-14
50.1554,36.9436,2010-04-14
48.4158,35.8085,2010-04-14
48.414,35.7863,2010-04-14
49.4802,36.5407,2010-04-14
49.0767,29.1351,2010-04-14
48.6941,32.0949,2010-04-14
50.1225,37.2679,2010-04-14
49.5236,26.5939,2010-04-14
48.8665,34.875,2010-04-14
48.769,29.1383,2010-04-14
50.042,26.9907,2010-04-14
48.8629,34.8799,2010-04-14
49.9641,26.8863,2010-04-14
49.2516,27.3443,2010-04-14
49.6438,26.3959,2010-04-14
49.7815,28.5402,2010-04-14
49.9239,26.9735,2010-04-14
48.1574,30.6055,2010-04-14
49.9185,28.8525,2010-04-14
50.0509,26.9937,2010-04-14
50.0327,29.4738,2010-04-14
49.0825,29.0539,2010-04-14
50.0993,28.8896,2010-04-14
48.8528,28.9193,2010-04-14
49.2529,28.8661,2010-04-14
49.2506,28.8799,2010-04-14
49.273,28.8006,2010-04-14
50.0304,29.4879,2010-04-14
49.2618,28.8695,2010-04-14
48.9524,29.4425,2010-04-14
51.817,33.5269,2010-04-14
49.5443,29.1106,2010-04-14
51.1325,24.2234,2010-04-14
50.7952,30.298,2010-04-14
50.799,26.5665,2010-04-14
50.8011,26.5806,2010-04-14
50.7901,26.57,2010-04-14
51.0691,30.2741,2010-04-14
50.6434,33.6127,2010-04-14
50.7923,26.584,2010-04-14
51.8188,33.5476,2010-04-14
50.9433,29.1308,2010-04-14
50.9129,28.9017,2010-04-14
51.4959,26.9834,2010-04-14
50.9197,28.8939,2010-04-14
49.845,38.7704,2010-04-14
49.8485,38.7633,2010-04-14
49.8525,38.7825,2010-04-14
49.2567,27.033,2010-04-14
51.1515,24.7598,2010-04-14
48.9505,29.4288,2010-04-14
51.0878,31.7644,2010-04-14
50.754,31.6054,2010-04-14
50.1644,36.9498,2010-04-14
49.6779,34.767,2010-04-14
50.254,34.222,2010-04-14
50.9577,26.3875,2010-04-14
50.5159,28.6416,2010-04-14
51.1995,27.1803,2010-04-14
49.642,26.3891,2010-04-14
50.7499,27.1004,2010-04-14
51.3403,34.057,2010-04-14
51.5825,27.1294,2010-04-14
50.6427,29.1,2010-04-14
50.6446,29.1143,2010-04-14
50.1015,26.104,2010-04-14
51.7781,25.9566,2010-04-14
49.5109,25.9203,2010-04-14
50.9014,32.714,2010-04-14
51.1464,27.2663,2010-04-14
49.9377,26.7216,2010-04-14
49.6809,27.8652,2010-04-14
47.3757,30.1972,2010-04-14
49.9621,26.9,2010-04-14
50.6183,35.2258,2010-04-14
49.6821,36.9215,2010-04-14
50.8215,31.3801,2010-04-14
51.2448,25.2994,2010-04-14
49.9174,37.3201,2010-04-14
50.2116,36.5513,2010-04-14
51.2381,25.3064,2010-04-14
49.9178,37.3258,2010-04-14
50.1737,30.1927,2010-04-14
51.3594,31.4238,2010-04-14
50.4001,28.6994,2010-04-14
51.5634,27.6445,2010-04-14
50.842,29.2724,2010-04-14
50.5186,29.2464,2010-04-14
50.201,29.3064,2010-04-14
51.4265,29.0003,2010-04-14
51.4991,26.8441,2010-04-14
50.6137,35.247,2010-04-14
50.7364,27.7101,2010-04-14
50.5253,33.5479,2010-04-14
51.0401,30.2336,2010-04-14
49.6539,26.4567,2010-04-14
51.4832,26.1297,2010-04-14
51.2152,26.1315,2010-04-14
50.9368,26.2711,2010-04-14
50.7547,25.9061,2010-04-14
51.0702,25.8267,2010-04-14
49.4966,33.7087,2010-04-14
49.7459,33.1157,2010-04-14
51.2341,31.5963,2010-04-14
51.9465,34.0005,2010-04-14
50.396,31.0144,2010-04-14
50.3987,30.9992,2010-04-14
51.2312,31.612,2010-04-14
50.6507,33.6154,2010-04-14
50.8197,33.6108,2010-04-14
50.1666,29.9662,2010-04-14
50.6462,33.62,2010-04-14
50.3018,33.8783,2010-04-14
50.5114,28.6445,2010-04-14
50.2979,33.8974,2010-04-14
50.2029,35.2648,2010-04-14
48.8685,32.0118,2010-04-14
49.03,31.7703,2010-04-14
48.0652,35.5551,2010-04-14
48.7849,26.8948,2010-04-14
49.5965,30.7484,2010-04-14
49.7411,30.9361,2010-04-14
49.1639,27.2218,2010-04-14
48.7796,32.8958,2010-04-14
49.1087,33.9065,2010-04-14
48.5593,27.9544,2010-04-14
49.12,25.9698,2010-04-14
48.9098,33.1917,2010-04-14
49.4661,29.5606,2010-04-14
49.8708,29.6088,2010-04-14
49.4352,26.4305,2010-04-14
50.4314,31.6729,2010-04-14
49.5308,26.739,2010-04-14
48.8587,32.0074,2010-04-14
48.1582,25.7667,2010-04-14
48.9136,33.1727,2010-04-14
50.7674,27.1728,2010-04-14
50.2013,35.2698,2010-04-14
47.3525,36.9316,2010-04-14
50.5427,34.961,2010-04-14
51.2882,34.0682,2010-04-14
50.3893,33.9982,2010-04-14
51.2172,27.139,2010-04-14
50.3224,34.7585,2010-04-14
50.3232,34.7646,2010-04-14
50.5136,28.6306,2010-04-14
50.6662,28.0579,2010-04-14
51.5011,26.8296,2010-04-14
50.491,25.2327,2010-04-14
50.1684,36.96,2010-04-14
49.1061,36.2038,2010-04-14
48.7271,25.4606,2010-04-14
50.2902,28.2658,2010-04-14
51.0735,31.1888,2010-04-14
51.0602,31.846,2010-04-14
48.2137,38.9251,2010-04-15
50.8049,26.5886,2010-04-15
50.7291,24.456,2010-04-15
50.807,26.5964,2010-04-15
49.7398,28.3273,2010-04-15
49.949,26.655,2010-04-15
50.1976,29.4837,2010-04-15
50.1996,29.4901,2010-04-15
48.7872,32.8435,2010-04-15
48.1647,30.6308,2010-04-15
48.1666,30.5988,2010-04-15
48.1041,38.4914,2010-04-15
47.1643,37.5619,2010-04-15
49.0192,29.8749,2010-04-15
49.0287,29.8698,2010-04-15
48.4647,30.7253,2010-04-15
48.1616,30.6054,2010-04-15
48.1599,30.6374,2010-04-15
50.7245,24.4774,2010-04-15
49.0209,29.8387,2010-04-15
51.1318,24.3664,2010-04-15
50.937,25.397,2010-04-15
47.0983,37.6062,2010-04-15
48.4557,30.7186,2010-04-15
50.7593,28.0895,2010-04-15
47.6302,34.3218,2010-04-15
47.0914,37.6006,2010-04-15
50.9313,25.4051,2010-04-15
51.4349,24.0131,2010-04-15
51.0621,29.3434,2010-04-15
51.063,29.3487,2010-04-15
51.128,32.5256,2010-04-15
50.7218,24.3807,2010-04-15
49.9921,32.1037,2010-04-15
51.1918,34.4394,2010-04-15
50.7935,26.597,2010-04-15
50.3753,31.8347,2010-04-15
50.3689,31.8118,2010-04-15
50.3755,31.8396,2010-04-15
49.8348,32.0006,2010-04-15
48.9759,34.4664,2010-04-15
49.8322,37.9486,2010-04-15
49.0183,39.4183,2010-04-15
51.1968,34.5734,2010-04-15
48.217,38.2503,2010-04-15
48.2155,38.9113,2010-04-15
50.7441,33.4219,2010-04-15
50.8405,32.8247,2010-04-15
50.8386,32.8522,2010-04-15
50.8372,32.8184,2010-04-15
49.0272,39.4088,2010-04-15
48.9163,37.5882,2010-04-15
50.04,27.5599,2010-04-15
48.9145,37.6035,2010-04-15
50.571,28.6678,2010-04-15
50.1962,34.3334,2010-04-15
50.529,26.2602,2010-04-15
51.1126,34.6272,2010-04-15
50.5685,28.6752,2010-04-15
50.614,28.173,2010-04-15
49.366,37.4143,2010-04-15
51.3447,32.7691,2010-04-15
50.5661,34.9045,2010-04-15
50.5695,28.7121,2010-04-15
51.8394,34.0152,2010-04-15
50.0413,27.5099,2010-04-15
49.8517,36.3104,2010-04-15
50.6019,28.2118,2010-04-15
49.3131,33.3678,2010-04-15
48.905,37.6012,2010-04-15
50.8352,32.846,2010-04-15
49.5447,39.1248,2010-04-15
49.8499,36.3284,2010-04-15
50.9199,33.9044,2010-04-15
50.3882,33.9131,2010-04-15
51.6451,33.6209,2010-04-15
49.9969,33.2653,2010-04-15
50.3471,33.7285,2010-04-15
50.3797,33.9055,2010-04-15
50.8076,26.5789,2010-04-15
50.9122,33.8972,2010-04-15
50.39,33.8894,2010-04-15
50.9238,33.8994,2010-04-15
50.8038,26.5705,2010-04-15
50.8028,26.6278,2010-04-15
50.3912,33.9076,2010-04-15
49.7614,39.0737,2010-04-15
49.7557,39.0653,2010-04-15
49.2032,37.6895,2010-04-15
50.5258,26.2548,2010-04-15
49.315,33.3437,2010-04-15
48.466,38.7645,2010-04-15
50.5352,34.9457,2010-04-16
49.6012,35.7588,2010-04-16
49.6039,35.7544,2010-04-16
51.7614,30.9032,2010-04-16
51.7594,30.9174,2010-04-16
51.7464,32.8656,2010-04-16
49.8202,36.7533,2010-04-16
49.837,36.0869,2010-04-16
49.8388,36.1045,2010-04-16
50.6459,31.8249,2010-04-16
49.8219,36.7722,2010-04-16
50.5372,32.0427,2010-04-16
51.528,31.1033,2010-04-16
50.1908,33.1222,2010-04-16
50.404,32.9135,2010-04-16
51.1086,31.5442,2010-04-16
51.1065,31.5582,2010-04-16
51.6928,30.9918,2010-04-16
51.0998,31.5409,2010-04-16
48.8054,39.233,2010-04-16
49.687,36.0766,2010-04-16
50.5821,34.6914,2010-04-16
50.7157,34.281,2010-04-16
50.585,34.6756,2010-04-16
49.6735,36.0899,2010-04-16
47.1011,37.6104,2010-04-17
47.0948,37.5908,2010-04-17
48.2107,38.245,2010-04-17
47.6254,34.2996,2010-04-17
47.6171,34.3042,2010-04-17
50.3421,25.7336,2010-04-18
50.0891,24.9036,2010-04-18
50.0575,24.8969,2010-04-18
48.8811,25.5724,2010-04-18
50.1517,36.2304,2010-04-18
50.8164,25.1834,2010-04-18
50.2337,36.6633,2010-04-18
49.7307,34.3395,2010-04-18
49.1555,34.5307,2010-04-18
50.6634,27.5372,2010-04-18
50.6564,27.5357,2010-04-18
50.6807,27.5448,2010-04-18
50.6768,27.5253,2010-04-18
48.9792,34.7923,2010-04-18
50.2579,32.0155,2010-04-18
50.1366,27.7535,2010-04-18
49.4468,25.3974,2010-04-18
50.2603,32.0298,2010-04-18
50.4778,32.3313,2010-04-18
50.2018,32.0141,2010-04-18
49.6367,27.9678,2010-04-18
50.5486,28.9005,2010-04-18
50.1403,30.3828,2010-04-18
49.078,36.3342,2010-04-18
49.2667,37.2737,2010-04-18
50.7716,29.576,2010-04-18
49.3883,36.5321,2010-04-18
48.9687,33.2301,2010-04-18
49.0491,36.1833,2010-04-18
50.4644,32.3065,2010-04-18
50.4867,32.3277,2010-04-18
50.4621,32.2923,2010-04-18
51.0642,27.2799,2010-04-18
49.482,23.756,2010-04-18
49.2502,24.218,2010-04-18
49.7592,24.215,2010-04-18
49.3865,36.5178,2010-04-18
50.6488,28.2767,2010-04-18
50.6535,24.8239,2010-04-18
50.8438,28.0263,2010-04-18
49.7738,29.6883,2010-04-18
49.7707,29.6718,2010-04-18
51.6333,33.958,2010-04-18
51.773,26.6022,2010-04-18
51.7881,25.876,2010-04-18
51.6083,25.7131,2010-04-18
51.605,25.6946,2010-04-18
49.6764,29.5023,2010-04-18
51.6098,25.7169,2010-04-18
51.5326,23.8288,2010-04-18
51.7114,26.0233,2010-04-18
51.7068,26.0017,2010-04-18
49.2785,25.4336,2010-04-18
49.4804,23.7318,2010-04-18
50.6526,24.8289,2010-04-18
50.5506,28.9047,2010-04-18
51.5112,27.5555,2010-04-18
50.1395,27.7471,2010-04-18
51.2268,29.2076,2010-04-18
49.3551,35.3588,2010-04-18
50.8499,28.0166,2010-04-18
50.9648,27.9537,2010-04-18
50.5641,34.9318,2010-04-18
50.9611,27.9351,2010-04-18
49.8733,30.6337,2010-04-18
50.1591,30.6583,2010-04-18
48.8642,33.0433,2010-04-18
51.0396,30.2603,2010-04-18
49.4838,35.2189,2010-04-18
49.1266,33.7127,2010-04-18
48.5314,26.0059,2010-04-18
48.5223,25.99,2010-04-18
48.5279,26.0149,2010-04-18
49.357,35.3724,2010-04-18
49.5445,26.6292,2010-04-18
49.6245,29.7317,2010-04-18
48.8561,33.3409,2010-04-18
51.1477,28.8961,2010-04-18
49.2797,25.4388,2010-04-18
48.7046,28.9925,2010-04-18
47.8692,33.4446,2010-04-18
48.4148,31.6491,2010-04-18
50.7192,29.2181,2010-04-18
49.1004,27.6017,2010-04-18
49.1023,27.5824,2010-04-18
50.3093,29.2509,2010-04-18
49.0964,27.5881,2010-04-18
47.8684,33.3891,2010-04-18
50.1499,30.3885,2010-04-18
50.5604,33.9089,2010-04-18
48.5979,34.675,2010-04-18
48.5912,34.6582,2010-04-18
50.5624,33.8951,2010-04-18
48.6001,34.6614,2010-04-18
48.1606,30.6281,2010-04-18
49.5634,26.9346,2010-04-18
51.1485,28.9032,2010-04-18
48.4639,31.4926,2010-04-18
48.6102,27.7318,2010-04-18
50.0806,34.2554,2010-04-18
49.6203,23.3039,2010-04-18
49.6185,23.3361,2010-04-18
49.4917,23.7529,2010-04-18
49.9698,28.8343,2010-04-18
51.1623,23.971,2010-04-18
50.2849,24.0362,2010-04-18
49.4915,23.7777,2010-04-18
48.739,33.0945,2010-04-18
49.4899,23.7833,2010-04-18
49.8617,27.1424,2010-04-18
49.976,34.9291,2010-04-18
50.6573,27.5439,2010-04-18
50.4179,34.6078,2010-04-18
50.4894,27.3886,2010-04-18
50.0894,28.6448,2010-04-18
50.0866,28.6508,2010-04-18
49.8996,27.1147,2010-04-18
47.6294,34.3184,2010-04-18
50.9081,28.1385,2010-04-18
47.6273,34.3317,2010-04-18
48.5208,34.6332,2010-04-18
47.8657,33.3852,2010-04-18
47.8679,33.3987,2010-04-18
47.87,33.4122,2010-04-18
48.1436,32.9061,2010-04-18
48.1413,32.8923,2010-04-18
48.0479,33.4149,2010-04-18
48.1353,36.2485,2010-04-18
47.9759,31.0057,2010-04-18
50.2522,29.3847,2010-04-18
49.9843,29.1889,2010-04-18
49.9746,29.1934,2010-04-18
50.3496,29.5159,2010-04-18
50.0744,29.3876,2010-04-18
50.042,29.4937,2010-04-18
48.1624,30.6139,2010-04-18
48.5337,29.4544,2010-04-18
48.66,34.0692,2010-04-18
48.2394,32.1963,2010-04-18
48.6709,34.0795,2010-04-18
48.6903,31.3773,2010-04-18
48.662,34.0826,2010-04-18
48.6922,31.3634,2010-04-18
50.1797,31.107,2010-04-18
50.203,30.7932,2010-04-18
48.5261,27.1064,2010-04-18
50.9692,24.9951,2010-04-18
50.0985,24.9038,2010-04-18
50.3159,24.9571,2010-04-18
50.0617,24.8981,2010-04-18
48.9459,31.8899,2010-04-18
48.9369,31.8871,2010-04-18
45.7327,34.4451,2010-04-18
47.1807,31.215,2010-04-18
51.614,25.7184,2010-04-18
49.8706,24.3352,2010-04-18
50.3128,24.9507,2010-04-18
51.6079,25.7089,2010-04-18
49.3957,37.2426,2010-04-19
49.8591,36.7453,2010-04-19
49.8649,36.7372,2010-04-19
49.6295,38.6405,2010-04-19
49.9173,32.0704,2010-04-19
51.8152,33.571,2010-04-19
49.9139,32.0752,2010-04-19
49.3891,37.2507,2010-04-19
50.4457,33.1503,2010-04-19
50.3169,35.3606,2010-04-19
50.454,33.1412,2010-04-19
50.5099,31.9991,2010-04-19
51.8041,33.5309,2010-04-19
50.4327,33.1049,2010-04-19
48.2718,37.7191,2010-04-19
46.6354,31.8119,2010-04-19
51.2144,24.2591,2010-04-19
49.8823,33.681,2010-04-19
49.8862,33.6782,2010-04-19
50.4995,32.0157,2010-04-19
50.5042,32.0238,2010-04-19
49.9019,32.0816,2010-04-19
50.0782,32.3646,2010-04-19
50.4409,33.096,2010-04-19
50.0709,32.332,2010-04-19
51.6182,33.9675,2010-04-19
50.0087,37.0176,2010-04-19
49.9176,32.1143,2010-04-19
49.9653,32.8068,2010-04-19
49.5759,36.0835,2010-04-19
50.851,34.2238,2010-04-19
48.6555,28.9701,2010-04-19
49.3021,30.5539,2010-04-19
51.8172,33.54,2010-04-19
49.5793,34.1498,2010-04-19
49.581,34.1834,2010-04-19
51.6198,34.0036,2010-04-19
49.9138,28.6838,2010-04-19
50.0558,32.343,2010-04-19
51.5106,26.5736,2010-04-19
48.9416,34.7494,2010-04-19
48.9352,34.7582,2010-04-19
49.6571,28.3529,2010-04-19
52.2741,33.5498,2010-04-19
49.6872,31.9815,2010-04-19
49.6853,31.9555,2010-04-19
51.5135,31.8732,2010-04-19
49.7055,38.5353,2010-04-19
49.7077,38.5306,2010-04-19
48.1626,30.6151,2010-04-19
48.3564,30.5014,2010-04-19
50.1082,34.5404,2010-04-19
50.072,32.391,2010-04-19
49.6286,38.6486,2010-04-19
50.0665,32.358,2010-04-19
51.8483,33.3028,2010-04-19
50.3164,35.3703,2010-04-19
50.3192,35.379,2010-04-19
51.8023,33.5508,2010-04-19
