LATITUDE,LONGITUDE,ACQ_DATE
48.2918,37.7822,2009-04-06
47.8694,33.3924,2009-04-06
48.023,34.6314,2009-04-06
49.0448,35.1893,2009-04-06
50.354,36.0795,2009-04-06
49.3504,36.2908,2009-04-06
48.4223,37.283,2009-04-06
48.7214,36.5818,2009-04-06
49.7512,36.0767,2009-04-06
48.7101,36.7661,2009-04-06
48.5198,34.6218,2009-04-06
48.5727,37.6446,2009-04-06
48.0212,34.6179,2009-04-06
48.4875,34.5887,2009-04-06
48.5952,27.7531,2009-04-06
48.6317,33.5397,2009-04-06
49.0466,35.2037,2009-04-06
48.8497,32.9319,2009-04-06
48.8517,32.9453,2009-04-06
48.8995,32.9503,2009-04-06
50.3522,36.0635,2009-04-06
49.5729,33.1904,2009-04-06
47.9966,26.0504,2009-04-06
48.2959,31.795,2009-04-06
48.8787,34.4023,2009-04-06
49.6997,34.323,2009-04-06
49.0889,34.4547,2009-04-06
49.1453,34.9622,2009-04-06
49.0028,27.8483,2009-04-06
48.6491,28.0855,2009-04-06
48.6458,28.0686,2009-04-06
49.6825,34.8386,2009-04-06
49.6807,34.8243,2009-04-06
49.6843,34.7784,2009-04-06
49.7492,34.9315,2009-04-06
49.1374,28.0053,2009-04-06
48.9786,27.9406,2009-04-06
48.9768,27.9344,2009-04-06
49.3384,36.9246,2009-04-06
49.0807,27.5426,2009-04-06
48.9781,35.1711,2009-04-06
48.5272,34.2584,2009-04-06
48.5744,37.6611,2009-04-06
49.3607,37.7055,2009-04-06
48.5918,27.7354,2009-04-06
48.9309,32.9116,2009-04-06
47.8682,33.4478,2009-04-06
48.5351,26.5707,2009-04-06
49.4495,39.7375,2009-04-06
48.2891,31.8118,2009-04-06
48.287,31.7983,2009-04-06
48.0011,26.0718,2009-04-06
48.298,31.8085,2009-04-06
48.5427,27.916,2009-04-06
49.1301,35.2931,2009-04-06
48.0854,36.7105,2009-04-06
49.531,33.6885,2009-04-06
49.8704,36.767,2009-04-06
48.21,33.9707,2009-04-06
48.3922,31.8107,2009-04-06
48.4764,27.8363,2009-04-06
49.6907,34.3258,2009-04-06
48.9889,36.8066,2009-04-06
50.344,36.1654,2009-04-06
48.7058,34.0071,2009-04-06
48.7076,34.0206,2009-04-06
47.6145,29.9616,2009-04-06
48.378,33.0643,2009-04-06
47.573,33.3976,2009-04-06
48.4488,37.5329,2009-04-06
49.4284,34.8826,2009-04-06
48.4482,37.528,2009-04-06
49.4266,34.8683,2009-04-06
48.2106,30.0388,2009-04-06
49.1282,36.8576,2009-04-06
49.5143,36.5013,2009-04-06
49.0962,35.021,2009-04-06
49.022,36.8075,2009-04-06
47.9302,35.3363,2009-04-06
48.6662,34.196,2009-04-06
48.6518,34.1581,2009-04-06
48.5229,36.3634,2009-04-06
48.5211,36.3484,2009-04-06
48.668,37.4967,2009-04-06
49.0449,35.1152,2009-04-06
49.6874,34.4444,2009-04-06
49.5451,36.5683,2009-04-06
48.9907,36.8226,2009-04-06
49.0854,35.0094,2009-04-06
48.3131,36.8446,2009-04-06
48.589,36.7722,2009-04-06
48.3036,36.847,2009-04-06
48.9465,35.3733,2009-04-06
48.9447,35.3589,2009-04-06
48.4052,37.4088,2009-04-06
48.4069,37.4251,2009-04-06
49.0836,34.9952,2009-04-06
48.6162,34.1692,2009-04-06
48.6251,34.1664,2009-04-06
48.3053,36.8626,2009-04-06
49.3401,36.9409,2009-04-06
48.6662,37.4799,2009-04-06
49.559,36.2542,2009-04-06
48.0321,38.1099,2009-04-06
49.5793,37.4736,2009-04-06
48.5183,36.241,2009-04-06
47.6502,37.6566,2009-04-06
48.2906,37.1145,2009-04-06
49.9609,37.1415,2009-04-06
48.6519,36.6851,2009-04-06
49.5239,36.4988,2009-04-06
48.6501,36.6696,2009-04-06
49.5383,37.082,2009-04-06
49.3304,36.9434,2009-04-06
49.3287,36.9271,2009-04-06
48.245,37.5267,2009-04-06
48.2468,37.5431,2009-04-06
48.7804,37.3089,2009-04-06
49.2414,36.4288,2009-04-06
47.9151,37.7649,2009-04-06
49.7378,36.1288,2009-04-06
49.9979,37.1956,2009-04-06
49.8888,37.4133,2009-04-06
48.9864,37.2402,2009-04-06
47.2995,37.9039,2009-04-06
47.3,37.8967,2009-04-06
48.9766,37.2428,2009-04-06
49.724,37.1089,2009-04-06
47.669,38.5357,2009-04-06
49.4838,36.4928,2009-04-06
47.9424,38.1188,2009-04-06
47.6708,38.5533,2009-04-06
47.6071,37.7398,2009-04-06
48.1454,38.5238,2009-04-06
48.5166,36.226,2009-04-06
48.621,37.3385,2009-04-06
48.2266,36.2601,2009-04-06
49.029,37.0781,2009-04-06
47.6054,37.7236,2009-04-06
49.6403,34.4367,2009-04-06
48.3172,39.2639,2009-04-06
49.1073,34.6664,2009-04-06
49.3835,39.2345,2009-04-06
49.9209,37.8276,2009-04-06
48.4749,38.1718,2009-04-06
48.6693,37.7028,2009-04-06
47.5912,32.2896,2009-04-06
48.7731,32.3533,2009-04-06
48.8217,37.6942,2009-04-06
48.9089,32.5108,2009-04-06
49.7096,38.4707,2009-04-06
49.7078,38.4515,2009-04-06
48.4369,38.6092,2009-04-06
48.8804,32.5066,2009-04-06
48.5162,37.8906,2009-04-06
49.325,40.1498,2009-04-06
49.3243,40.1343,2009-04-06
49.1286,39.8186,2009-04-06
48.5179,37.9077,2009-04-06
48.9184,32.5161,2009-04-06
49.8878,35.6389,2009-04-06
48.0551,38.8674,2009-04-06
48.1932,38.9053,2009-04-06
48.195,38.9238,2009-04-06
48.1845,38.9261,2009-04-06
48.5677,35.7198,2009-04-06
50.368,35.944,2009-04-06
47.185,36.9767,2009-04-06
47.1832,36.9619,2009-04-06
49.6129,35.8516,2009-04-06
48.5726,35.8386,2009-04-06
47.7538,37.1407,2009-04-06
50.2963,35.9152,2009-04-06
50.2945,35.8994,2009-04-06
46.9835,35.9385,2009-04-06
49.8822,35.6301,2009-04-06
48.8978,39.2414,2009-04-06
49.6319,39.3618,2009-04-06
49.6339,39.354,2009-04-06
48.4427,38.1611,2009-04-06
48.9109,32.5242,2009-04-06
49.8147,37.2894,2009-04-06
49.7462,35.3501,2009-04-06
49.748,35.365,2009-04-06
49.5864,35.47,2009-04-06
48.6621,33.8241,2009-04-06
50.0041,36.9659,2009-04-06
48.4783,37.6228,2009-04-06
48.4799,35.316,2009-04-06
49.9181,36.361,2009-04-06
49.8018,36.2356,2009-04-06
49.7923,36.2382,2009-04-06
50.1097,37.5047,2009-04-06
49.0202,36.7916,2009-04-06
48.8233,25.9633,2009-04-06
49.2306,38.5493,2009-04-06
48.6724,38.5377,2009-04-06
48.8184,38.3806,2009-04-06
49.4513,39.6274,2009-04-06
49.1535,38.5932,2009-04-06
48.5079,37.9102,2009-04-06
48.0534,38.8486,2009-04-06
48.36,38.8572,2009-04-06
48.5215,38.3247,2009-04-06
48.5234,38.3427,2009-04-06
48.4303,39.7466,2009-04-06
47.0958,36.7113,2009-04-06
48.8824,32.52,2009-04-06
49.0774,38.5186,2009-04-06
49.1427,38.4797,2009-04-06
49.0755,38.4998,2009-04-06
48.3154,39.2442,2009-04-06
48.8085,39.146,2009-04-06
48.7978,39.1484,2009-04-06
49.5131,39.6734,2009-04-06
48.1305,32.1073,2009-04-06
49.1054,34.6524,2009-04-06
47.0941,36.6968,2009-04-06
50.3351,35.6614,2009-04-06
48.5748,30.0904,2009-04-06
49.1756,31.1122,2009-04-06
49.4292,31.6537,2009-04-06
49.1674,27.6108,2009-04-06
49.1807,31.5554,2009-04-06
47.1998,29.6288,2009-04-06
47.6998,29.223,2009-04-06
48.1807,29.924,2009-04-06
48.1833,29.9389,2009-04-06
49.161,27.6328,2009-04-06
49.2669,29.3855,2009-04-06
47.8747,35.1878,2009-04-06
48.0215,30.6851,2009-04-06
48.8986,31.2997,2009-04-06
47.2438,30.4022,2009-04-06
49.4314,31.6674,2009-04-06
49.7372,30.4328,2009-04-06
47.6572,29.9767,2009-04-06
48.5675,31.5627,2009-04-06
48.9494,34.7988,2009-04-06
48.9096,34.9271,2009-04-06
46.3323,29.8401,2009-04-06
48.7573,34.4592,2009-04-06
48.7483,34.462,2009-04-06
49.6825,34.7641,2009-04-06
46.6518,32.5229,2009-04-06
49.5517,34.2596,2009-04-06
49.1091,34.6804,2009-04-06
49.2665,29.2712,2009-04-06
48.7184,28.8456,2009-04-06
48.4507,28.6992,2009-04-06
49.2642,29.3703,2009-04-06
48.7154,28.8296,2009-04-06
48.5696,31.5764,2009-04-06
48.6453,31.5287,2009-04-06
49.7349,30.4185,2009-04-06
48.9469,34.2172,2009-04-06
48.9361,34.2063,2009-04-06
48.8919,31.3168,2009-04-06
49.4681,30.5569,2009-04-06
48.1795,31.4688,2009-04-06
48.1257,31.0792,2009-04-06
47.7588,35.0007,2009-04-06
50.2312,36.2346,2009-04-06
49.8,36.2198,2009-04-06
48.4668,31.9355,2009-04-06
50.2284,36.2426,2009-04-06
48.4332,31.9529,2009-04-06
49.8457,36.1908,2009-04-06
49.9823,36.4935,2009-04-06
49.7905,36.2224,2009-04-06
48.4353,31.9663,2009-04-06
49.7709,35.716,2009-04-06
47.787,34.9448,2009-04-06
49.3845,34.6652,2009-04-06
48.8897,31.303,2009-04-06
48.6475,31.5423,2009-04-06
49.7462,30.4292,2009-04-06
48.8768,34.3886,2009-04-06
49.7439,30.4149,2009-04-06
47.8886,31.5212,2009-04-06
48.9008,31.3135,2009-04-06
49.8624,30.8505,2009-04-06
49.6684,30.9232,2009-04-06
48.397,35.7495,2009-04-06
49.7602,30.8509,2009-04-06
48.0191,30.671,2009-04-06
49.3265,28.4522,2009-04-06
48.1427,31.1413,2009-04-06
49.1638,31.2704,2009-04-06
49.1549,31.2738,2009-04-06
49.5054,31.249,2009-04-06
49.5774,31.1706,2009-04-06
48.3226,31.375,2009-04-06
48.5985,36.7698,2009-04-06
51.5801,30.9098,2009-04-06
48.4877,37.1511,2009-04-06
49.9915,26.1986,2009-04-06
51.2306,31.9328,2009-04-06
51.0122,32.8139,2009-04-06
51.0116,32.9378,2009-04-06
51.0136,32.9519,2009-04-06
51.0027,32.9409,2009-04-06
50.9634,32.9251,2009-04-06
50.9654,32.9392,2009-04-06
50.9534,32.011,2009-04-06
51.4755,26.2126,2009-04-06
51.4656,26.2177,2009-04-06
50.0399,25.9748,2009-04-06
50.9441,26.0385,2009-04-06
50.7156,26.1248,2009-04-06
50.7194,26.1438,2009-04-06
51.9064,33.6175,2009-04-06
52.0523,33.4623,2009-04-06
50.5986,32.9007,2009-04-06
51.5072,31.5359,2009-04-06
51.4526,31.5488,2009-04-06
50.9038,29.508,2009-04-06
51.603,31.4337,2009-04-06
51.0329,31.4819,2009-04-06
51.5093,31.55,2009-04-06
51.7794,31.3675,2009-04-06
51.3996,31.1959,2009-04-06
51.7275,30.656,2009-04-06
50.4533,29.243,2009-04-06
50.7645,29.9099,2009-04-06
51.3,29.3443,2009-04-06
51.291,29.3482,2009-04-06
51.7758,31.5942,2009-04-06
51.5766,31.4439,2009-04-06
51.4677,31.5878,2009-04-06
51.0829,32.9221,2009-04-06
52.0542,33.4771,2009-04-06
52.0324,33.4536,2009-04-06
51.2286,31.9188,2009-04-06
51.9024,33.3036,2009-04-06
51.9464,33.2115,2009-04-06
51.979,33.2461,2009-04-06
51.9771,33.2315,2009-04-06
51.9693,33.1728,2009-04-06
52.0305,33.4388,2009-04-06
51.6166,31.2716,2009-04-06
51.6187,31.2858,2009-04-06
51.5378,31.3093,2009-04-06
51.2074,33.4993,2009-04-06
51.2055,33.4849,2009-04-06
51.2634,33.3697,2009-04-06
51.2932,33.5253,2009-04-06
51.8549,31.0596,2009-04-06
50.4429,32.2058,2009-04-06
50.8581,29.848,2009-04-06
51.2099,31.6689,2009-04-06
51.2078,31.6549,2009-04-06
52.0758,31.3527,2009-04-06
50.6338,29.0876,2009-04-06
50.6247,29.0916,2009-04-06
50.6274,29.1068,2009-04-06
51.9627,31.5999,2009-04-06
51.6915,31.5871,2009-04-06
51.7221,31.6053,2009-04-06
51.0103,32.7999,2009-04-06
50.4707,28.8904,2009-04-06
50.9781,31.6708,2009-04-06
50.9045,35.2745,2009-04-06
50.7511,35.1671,2009-04-06
50.6771,29.1667,2009-04-06
50.9325,35.1862,2009-04-06
50.9306,35.1707,2009-04-06
50.9363,35.1795,2009-04-06
52.0779,31.367,2009-04-06
50.9063,35.2901,2009-04-06
50.4507,29.2279,2009-04-06
51.4438,31.5522,2009-04-06
51.356,31.0933,2009-04-06
50.4089,27.289,2009-04-06
51.0667,34.4963,2009-04-06
51.0686,34.5113,2009-04-06
50.9846,34.4191,2009-04-06
50.4247,28.5505,2009-04-06
50.4328,27.6393,2009-04-06
50.777,28.2463,2009-04-06
51.3321,34.1753,2009-04-06
50.9467,28.0865,2009-04-06
51.1083,28.1045,2009-04-06
51.1054,28.0884,2009-04-06
51.4504,34.1625,2009-04-06
50.6257,28.3964,2009-04-06
50.9723,28.5059,2009-04-06
50.9751,28.5216,2009-04-06
50.4576,32.5639,2009-04-06
50.3971,32.5908,2009-04-06
50.4557,32.55,2009-04-06
50.5731,32.5887,2009-04-06
50.027,35.545,2009-04-06
48.5828,35.8403,2009-04-06
49.5907,31.8486,2009-04-06
49.6369,33.5853,2009-04-06
50.1249,36.2252,2009-04-06
49.4519,23.5539,2009-04-06
49.3863,24.1176,2009-04-06
50.6141,28.3326,2009-04-06
49.3888,24.122,2009-04-06
49.4547,23.5451,2009-04-06
50.3771,24.3762,2009-04-06
50.3782,24.3867,2009-04-06
49.1932,24.0066,2009-04-06
50.5663,32.6057,2009-04-06
50.5643,32.5918,2009-04-06
50.5751,32.6026,2009-04-06
49.1913,24.0028,2009-04-06
50.7257,28.0776,2009-04-06
50.7174,26.924,2009-04-06
50.5599,28.5017,2009-04-06
50.215,27.4308,2009-04-06
50.3912,27.4737,2009-04-06
51.3231,34.1782,2009-04-06
50.3834,27.3766,2009-04-06
50.7079,28.3888,2009-04-06
50.969,28.5145,2009-04-06
50.854,28.1539,2009-04-06
49.4574,27.3765,2009-04-06
51.3583,32.6369,2009-04-06
51.3949,31.2876,2009-04-06
51.4698,31.6019,2009-04-06
50.8237,29.0417,2009-04-06
51.3538,31.0791,2009-04-06
51.3708,32.3946,2009-04-06
51.7409,30.8026,2009-04-06
51.1281,28.2688,2009-04-06
50.3783,27.4611,2009-04-06
51.131,28.2847,2009-04-06
51.5183,27.4893,2009-04-06
50.7188,27.6506,2009-04-06
50.7185,27.6459,2009-04-06
51.1553,35.0693,2009-04-06
49.8139,28.4872,2009-04-06
51.1534,35.0537,2009-04-06
50.8944,26.5428,2009-04-06
50.0396,27.0214,2009-04-06
50.9736,28.597,2009-04-06
50.5459,27.9599,2009-04-06
51.6634,34.027,2009-04-06
50.8457,27.7062,2009-04-06
50.9502,27.6518,2009-04-06
50.8184,28.5873,2009-04-06
51.5762,27.3996,2009-04-06
51.4965,34.0164,2009-04-06
50.4325,27.6324,2009-04-06
49.7752,27.4978,2009-04-06
49.098,35.0352,2009-04-06
49.893,26.4283,2009-04-06
48.4363,22.4708,2009-04-06
50.7785,26.5324,2009-04-06
51.2494,33.6059,2009-04-06
50.792,26.5458,2009-04-06
50.7884,26.5274,2009-04-06
50.7885,26.5405,2009-04-06
49.8387,26.6898,2009-04-06
50.7821,26.5507,2009-04-06
51.3603,33.8985,2009-04-06
51.165,29.7167,2009-04-06
50.1593,29.6016,2009-04-06
51.0658,33.5443,2009-04-06
50.7491,30.3231,2009-04-06
51.3561,33.7928,2009-04-06
46.9399,30.1601,2009-04-06
48.812,33.8414,2009-04-06
50.773,26.6154,2009-04-06
46.9279,30.149,2009-04-06
50.7694,26.5972,2009-04-06
51.3902,33.7662,2009-04-06
50.7009,34.8734,2009-04-06
52.0481,34.0013,2009-04-06
49.455,27.1434,2009-04-06
50.717,30.9977,2009-04-06
50.7305,30.9122,2009-04-06
50.6282,30.7331,2009-04-06
49.4586,27.1616,2009-04-06
50.2848,31.1013,2009-04-06
51.7491,31.2892,2009-04-06
51.0433,33.657,2009-04-06
51.5118,33.7134,2009-04-06
52.0269,33.0553,2009-04-06
51.4212,33.7949,2009-04-06
51.4231,33.8096,2009-04-06
51.3883,33.7516,2009-04-06
50.1619,29.6165,2009-04-06
46.9305,30.1637,2009-04-06
49.3591,35.3497,2009-04-06
49.3609,35.3643,2009-04-06
48.6731,27.3557,2009-04-06
49.4634,35.6031,2009-04-06
47.1494,29.867,2009-04-06
46.9424,30.1523,2009-04-06
48.6642,27.347,2009-04-06
48.1955,38.4342,2009-04-06
48.0971,37.5696,2009-04-06
49.7606,37.8409,2009-04-06
48.6694,27.3373,2009-04-06
49.6897,35.1226,2009-04-06
47.2413,30.3875,2009-04-06
48.614,31.9188,2009-04-06
48.6119,31.9053,2009-04-06
49.5541,36.127,2009-04-06
49.3489,37.2106,2009-04-06
49.4327,35.4279,2009-04-06
49.4345,35.4426,2009-04-06
48.6569,34.6736,2009-04-06
46.9373,30.1454,2009-04-06
49.3812,29.7562,2009-04-06
49.6504,33.7523,2009-04-06
48.8138,33.8549,2009-04-06
48.5045,26.9954,2009-04-06
48.3509,28.0127,2009-04-06
48.7377,33.969,2009-04-06
48.7395,33.9825,2009-04-06
52.0955,34.0276,2009-04-06
48.698,33.8829,2009-04-06
49.0578,30.2861,2009-04-06
49.6593,33.7494,2009-04-06
47.1615,29.8785,2009-04-06
49.0602,30.3005,2009-04-06
48.5803,28.3829,2009-04-06
49.6018,30.2936,2009-04-06
49.5993,30.2792,2009-04-06
48.5015,27.0015,2009-04-06
51.248,31.5505,2009-04-06
51.8296,30.7764,2009-04-06
50.501,30.8706,2009-04-06
49.8891,26.4092,2009-04-06
49.8434,26.7689,2009-04-06
49.7747,26.7866,2009-04-06
50.448,27.8328,2009-04-06
51.054,31.9962,2009-04-06
51.0628,31.9929,2009-04-06
51.0608,31.979,2009-04-06
50.1341,24.2469,2009-04-06
49.2164,24.0711,2009-04-06
50.123,24.253,2009-04-06
50.1273,24.2581,2009-04-06
50.0784,24.206,2009-04-06
50.949,24.082,2009-04-06
49.5703,23.8826,2009-04-06
50.9412,24.0908,2009-04-06
48.4288,22.4401,2009-04-06
51.2362,27.27,2009-04-06
48.4415,22.4329,2009-04-06
48.4435,22.4622,2009-04-06
50.8844,32.6948,2009-04-06
50.8824,32.6808,2009-04-06
48.4358,22.4316,2009-04-06
51.1758,27.1169,2009-04-06
51.6818,32.1661,2009-04-06
50.6293,27.7364,2009-04-06
50.4511,27.8494,2009-04-06
51.1501,23.9567,2009-04-06
50.4449,32.2196,2009-04-06
50.7916,32.1124,2009-04-06
50.7896,32.0985,2009-04-06
50.4273,32.226,2009-04-06
51.6798,32.1519,2009-04-06
50.2768,28.2611,2009-04-06
50.2753,28.3191,2009-04-06
51.1603,31.7077,2009-04-06
50.3603,28.1988,2009-04-06
51.499,26.9337,2009-04-06
49.5646,23.8579,2009-04-06
49.271,23.6634,2009-04-06
50.7266,32.0485,2009-04-06
50.3789,25.035,2009-04-06
50.7095,24.7377,2009-04-06
51.8882,33.9195,2009-04-06
50.8751,33.2932,2009-04-06
50.9446,33.4724,2009-04-06
50.9427,33.4581,2009-04-06
49.8751,24.9182,2009-04-06
51.0709,33.3128,2009-04-06
50.7634,33.5011,2009-04-06
50.8771,33.3073,2009-04-06
50.9417,24.8159,2009-04-06
50.7406,33.3311,2009-04-06
50.7192,31.0118,2009-04-06
50.1488,28.0772,2009-04-06
50.3796,25.0391,2009-04-06
51.0905,33.7317,2009-04-06
50.7245,32.0346,2009-04-06
51.1624,31.7217,2009-04-06
49.5286,23.5333,2009-04-06
49.5403,23.5268,2009-04-06
50.9541,24.105,2009-04-06
49.0978,23.9713,2009-04-06
51.5194,24.1601,2009-04-06
50.066,24.8045,2009-04-06
50.7106,24.7418,2009-04-06
48.4978,22.7813,2009-04-06
51.085,25.4957,2009-04-06
51.3366,31.9621,2009-04-06
50.6809,31.9242,2009-04-06
50.8087,24.9238,2009-04-06
51.9164,33.7695,2009-04-06
49.8771,24.9244,2009-04-06
51.0953,25.4903,2009-04-06
50.3917,31.8606,2009-04-06
51.3386,31.9761,2009-04-06
50.1066,36.4982,2009-04-06
46.4007,33.4311,2009-04-06
49.8117,35.6033,2009-04-06
48.5216,38.3048,2009-04-06
48.9139,39.0373,2009-04-06
48.5173,38.3255,2009-04-06
51.5015,32.2541,2009-04-06
49.4816,38.3338,2009-04-06
49.7691,26.4449,2009-04-06
49.4788,38.3268,2009-04-06
48.6078,37.9613,2009-04-06
48.6015,37.974,2009-04-06
48.457,38.7793,2009-04-06
50.3638,30.2933,2009-04-06
50.3702,30.302,2009-04-06
50.3849,30.2613,2009-04-06
51.5059,31.5609,2009-04-06
51.5078,31.5466,2009-04-06
50.3681,28.1835,2009-04-06
49.0449,29.3553,2009-04-06
48.5501,38.0568,2009-04-06
48.8029,39.166,2009-04-06
49.427,39.5303,2009-04-06
51.5138,26.9195,2009-04-06
51.5119,26.9392,2009-04-06
51.6898,32.1704,2009-04-06
51.5983,32.3556,2009-04-06
48.6391,32.1887,2009-04-06
48.637,32.2021,2009-04-06
51.6918,32.1562,2009-04-06
48.0605,38.8478,2009-04-06
48.0496,38.8419,2009-04-06
48.0478,38.8598,2009-04-06
49.7432,37.9902,2009-04-06
49.7486,37.9874,2009-04-06
48.7829,39.0357,2009-04-06
48.7919,39.1607,2009-04-06
48.8075,39.1443,2009-04-06
49.1689,27.6163,2009-04-06
49.1671,27.6326,2009-04-06
51.1515,31.4437,2009-04-06
51.3664,28.7144,2009-04-06
51.4728,31.603,2009-04-06
49.1815,31.5452,2009-04-06
49.1795,31.5586,2009-04-06
49.1734,31.5363,2009-04-06
49.1714,31.5498,2009-04-06
51.2668,30.6503,2009-04-06
50.6561,28.7078,2009-04-06
50.6535,28.7011,2009-04-06
49.2632,29.3858,2009-04-06
49.2614,29.4003,2009-04-06
49.3843,29.3581,2009-04-06
49.0697,28.5623,2009-04-06
50.8313,29.034,2009-04-06
50.8295,29.0498,2009-04-06
50.948,30.7652,2009-04-06
49.9475,29.2668,2009-04-06
51.3561,31.301,2009-04-06
51.3915,31.1769,2009-04-06
48.644,31.5394,2009-04-06
51.7672,30.8612,2009-04-06
49.9429,29.2588,2009-04-06
49.5367,29.1791,2009-04-06
50.8314,29.4387,2009-04-06
49.7948,31.1441,2009-04-06
49.7929,31.1578,2009-04-06
49.4233,39.6024,2009-04-06
49.5386,29.1642,2009-04-06
51.7361,30.6639,2009-04-06
49.9493,29.2518,2009-04-06
51.7692,30.8463,2009-04-06
50.0672,29.276,2009-04-06
49.1013,28.9791,2009-04-06
50.5652,29.118,2009-04-06
51.3935,31.1624,2009-04-06
50.7886,29.394,2009-04-06
51.4641,32.4489,2009-04-06
48.7122,37.6755,2009-04-06
49.9273,37.8224,2009-04-06
49.2017,31.8488,2009-04-06
49.9301,33.638,2009-04-06
48.1005,36.3586,2009-04-06
49.1997,31.8623,2009-04-06
48.2841,33.2467,2009-04-06
50.9576,25.6754,2009-04-06
48.6317,31.8708,2009-04-06
49.3846,37.9381,2009-04-06
49.9004,26.3121,2009-04-06
49.8955,26.3041,2009-04-06
49.8936,26.3233,2009-04-06
48.731,33.4274,2009-04-06
50.9564,25.6693,2009-04-06
48.6164,33.5549,2009-04-06
48.8583,33.0452,2009-04-06
49.2663,31.9766,2009-04-06
51.233,31.9245,2009-04-06
48.6366,33.5478,2009-04-06
48.5159,34.6304,2009-04-06
48.5188,36.149,2009-04-06
48.223,34.1048,2009-04-06
48.8919,33.304,2009-04-06
48.8897,33.3177,2009-04-06
50.0014,36.1169,2009-04-06
48.4621,33.588,2009-04-06
48.9841,33.8228,2009-04-06
50.0954,36.0622,2009-04-06
50.6241,29.9048,2009-04-06
48.5582,37.7432,2009-04-06
48.5656,37.7403,2009-04-06
48.5618,37.7591,2009-04-06
48.7344,32.83,2009-04-06
48.8561,33.0589,2009-04-06
49.9278,33.652,2009-04-06
48.0523,34.6528,2009-04-06
49.4314,35.1812,2009-04-06
49.346,37.7707,2009-04-06
49.3609,37.6968,2009-04-06
49.7454,36.0956,2009-04-06
49.265,36.4152,2009-04-06
48.6237,37.3394,2009-04-06
49.6037,36.2289,2009-04-06
49.6512,36.2041,2009-04-06
49.2272,36.725,2009-04-06
49.2239,36.7421,2009-04-06
49.6542,36.188,2009-04-06
47.9503,38.1983,2009-04-06
50.9451,28.1149,2009-04-06
49.3771,38.249,2009-04-06
49.3835,39.2376,2009-04-06
49.6188,38.697,2009-04-06
49.6231,38.6766,2009-04-06
51.3125,32.277,2009-04-06
49.8696,37.472,2009-04-06
49.8732,37.4541,2009-04-06
47.5487,37.8489,2009-04-06
49.3445,36.0457,2009-04-06
49.0771,37.44,2009-04-06
48.2569,35.9829,2009-04-06
48.8232,37.3442,2009-04-06
49.7365,36.1436,2009-04-06
49.6402,37.1931,2009-04-06
49.2415,36.8113,2009-04-06
49.2382,36.8283,2009-04-06
49.9237,37.8407,2009-04-06
49.323,37.4138,2009-04-06
48.9867,37.2536,2009-04-06
48.9903,37.2356,2009-04-06
48.8809,36.8301,2009-04-06
49.974,37.1578,2009-04-06
49.3535,36.2821,2009-04-06
47.2365,38.2041,2009-04-06
47.2347,38.209,2009-04-06
49.313,37.4091,2009-04-06
51.3688,32.4014,2009-04-06
51.1827,31.2146,2009-04-06
51.1847,31.2002,2009-04-06
48.9657,33.1919,2009-04-06
51.3473,31.8375,2009-04-06
49.565,35.4053,2009-04-06
49.0327,33.3544,2009-04-06
49.0483,33.3748,2009-04-06
51.0723,33.3219,2009-04-06
51.3493,31.8233,2009-04-06
50.1525,36.5526,2009-04-06
49.8029,35.5413,2009-04-06
48.4184,33.229,2009-04-06
48.4563,33.2205,2009-04-06
49.6702,35.4786,2009-04-06
50.2697,37.5308,2009-04-06
49.917,35.3174,2009-04-06
48.9024,33.6367,2009-04-06
48.4413,37.5527,2009-04-06
48.8309,33.6186,2009-04-06
49.8651,36.0685,2009-04-06
49.988,36.753,2009-04-06
48.8908,31.3111,2009-04-06
49.4757,31.0435,2009-04-06
48.6095,31.7095,2009-04-06
48.9591,31.094,2009-04-06
49.7533,30.4359,2009-04-06
48.9753,34.202,2009-04-06
48.8888,31.3245,2009-04-06
48.961,31.0805,2009-04-06
48.6115,31.6962,2009-04-06
48.8737,34.2481,2009-04-06
48.9424,34.2808,2009-04-06
48.9449,34.2664,2009-04-06
48.5945,31.6846,2009-04-06
50.1077,36.508,2009-04-06
49.8317,37.2373,2009-04-06
48.3517,38.7694,2009-04-06
48.8286,33.6325,2009-04-06
50.454,25.8328,2009-04-06
49.6001,35.3451,2009-04-06
51.6681,31.7959,2009-04-06
49.0505,33.361,2009-04-06
52.2257,33.9502,2009-04-06
51.9044,33.6132,2009-04-06
52.2333,33.475,2009-04-06
52.3615,33.2428,2009-04-06
52.2706,32.5274,2009-04-06
51.9022,33.6275,2009-04-06
51.9677,33.321,2009-04-06
52.0175,33.4226,2009-04-06
51.9715,33.1717,2009-04-06
51.9693,33.1859,2009-04-06
52.0196,33.4083,2009-04-06
52.1273,34.0418,2009-04-06
50.0079,36.7236,2009-04-06
49.7573,36.0319,2009-04-06
51.1693,31.7179,2009-04-06
49.6756,35.3114,2009-04-06
51.6384,31.8757,2009-04-06
49.8736,36.7487,2009-04-06
49.9849,36.7695,2009-04-06
49.8755,36.4093,2009-04-06
49.7361,36.6445,2009-04-06
49.8558,36.3949,2009-04-06
49.9877,36.7584,2009-04-06
48.486,35.3175,2009-04-06
49.7514,30.45,2009-04-06
48.4954,35.3214,2009-04-06
50.0165,36.7172,2009-04-06
49.5176,35.3363,2009-04-06
50.0944,36.414,2009-04-06
51.0377,24.9805,2009-04-06
49.9732,36.3366,2009-04-06
49.9726,36.3297,2009-04-06
