LATITUDE,LONGITUDE,ACQ_DATE
49.7434,39.053,2003-04-16
49.735,39.0497,2003-04-16
49.2018,37.8103,2003-04-16
48.3757,33.9883,2003-04-16
48.3694,33.9952,2003-04-16
49.741,39.0754,2003-04-16
47.3177,38.0006,2003-04-16
50.6818,24.1469,2003-04-16
47.868,38.7839,2003-04-16
50.0184,23.5559,2003-04-16
47.8711,38.7861,2003-04-16
49.925,23.6172,2003-04-16
52.257,32.38,2003-04-16
48.784,27.6173,2003-04-16
51.0883,34.2634,2003-04-16
50.7981,24.9998,2003-04-16
50.5183,25.4424,2003-04-16
50.4003,31.5317,2003-04-16
50.3942,31.5229,2003-04-16
50.4454,31.6105,2003-04-16
51.0529,29.7298,2003-04-16
51.7647,26.3383,2003-04-16
47.9352,29.272,2003-04-16
47.1819,30.1968,2003-04-16
49.0996,28.879,2003-04-16
50.4508,31.5865,2003-04-16
49.1497,28.9312,2003-04-16
47.5745,32.8777,2003-04-16
47.8155,32.5626,2003-04-16
47.5672,32.8786,2003-04-16
47.8976,33.1592,2003-04-16
48.4781,28.5024,2003-04-16
47.8232,32.5719,2003-04-16
48.4884,28.5072,2003-04-16
45.4556,29.3961,2003-04-16
48.2153,28.6158,2003-04-16
47.9334,29.2775,2003-04-16
49.3764,22.7562,2003-04-16
49.8809,35.3977,2003-04-17
49.7206,34.9378,2003-04-17
49.8179,35.3543,2003-04-17
49.8202,35.3684,2003-04-17
49.3012,34.4467,2003-04-17
49.723,34.9522,2003-04-17
48.4525,35.9716,2003-04-17
49.8692,35.9631,2003-04-17
48.4503,35.9578,2003-04-17
48.9573,33.2193,2003-04-17
49.0354,33.3069,2003-04-17
50.3351,35.2035,2003-04-17
48.9054,32.8324,2003-04-17
49.3037,34.4614,2003-04-17
49.9614,35.0886,2003-04-17
49.7021,33.6913,2003-04-17
49.4443,34.36,2003-04-17
46.9185,35.8989,2003-04-17
48.7738,35.2549,2003-04-17
49.9807,35.3231,2003-04-17
50.2152,34.6905,2003-04-17
49.5493,34.421,2003-04-17
49.6341,34.5751,2003-04-17
49.873,34.4441,2003-04-17
49.8192,34.2442,2003-04-17
48.3143,36.1005,2003-04-17
48.8454,33.5215,2003-04-17
48.2965,35.9908,2003-04-17
49.7049,33.7067,2003-04-17
48.7668,33.4417,2003-04-17
49.2017,38.5139,2003-04-17
48.6981,34.1036,2003-04-17
48.6604,35.7578,2003-04-17
49.4443,39.1617,2003-04-17
49.7386,38.1091,2003-04-17
49.7405,38.1229,2003-04-17
49.3932,39.4769,2003-04-17
49.4666,38.6249,2003-04-17
49.4685,38.6387,2003-04-17
48.8239,38.1859,2003-04-17
48.0794,32.7897,2003-04-17
48.4208,39.8027,2003-04-17
48.419,39.7887,2003-04-17
48.537,37.8653,2003-04-17
49.5926,39.5234,2003-04-17
49.3378,29.8249,2003-04-17
49.1768,29.411,2003-04-17
49.0523,28.5496,2003-04-17
48.9651,28.7217,2003-04-17
48.8312,28.5944,2003-04-17
48.3341,29.1777,2003-04-17
48.3154,30.061,2003-04-17
48.8291,28.5995,2003-04-17
49.333,29.8029,2003-04-17
48.4358,29.8958,2003-04-17
49.0898,29.9435,2003-04-17
49.1714,28.7043,2003-04-17
48.3506,30.2708,2003-04-17
48.3479,30.2653,2003-04-17
48.3285,29.1528,2003-04-17
48.3202,30.0832,2003-04-17
48.7719,32.1409,2003-04-17
50.2414,35.1401,2003-04-17
48.7186,36.3539,2003-04-17
47.873,33.3944,2003-04-17
48.7384,35.1016,2003-04-17
50.2178,35.637,2003-04-17
49.5432,33.2748,2003-04-17
49.5403,33.2588,2003-04-17
49.3923,36.5542,2003-04-17
49.1826,36.8278,2003-04-17
49.3944,36.5678,2003-04-17
48.6097,36.3699,2003-04-17
49.7837,31.6752,2003-04-17
48.74,36.2528,2003-04-17
49.1894,36.8111,2003-04-17
48.5828,36.7999,2003-04-17
49.1915,36.8246,2003-04-17
48.5807,36.7865,2003-04-17
48.4678,36.1259,2003-04-17
48.705,36.0921,2003-04-17
48.2031,36.5121,2003-04-17
48.5412,37.5081,2003-04-17
49.1833,36.7705,2003-04-17
48.7421,36.2665,2003-04-17
48.7667,37.9171,2003-04-17
48.7164,36.3403,2003-04-17
48.8117,36.0618,2003-04-17
48.9486,36.7594,2003-04-17
48.344,38.7956,2003-04-17
49.9368,37.4781,2003-04-17
49.8467,36.0594,2003-04-17
48.8265,32.0522,2003-04-17
48.3529,38.7929,2003-04-17
49.5306,33.5594,2003-04-17
48.2002,38.8245,2003-04-17
48.9042,34.7464,2003-04-17
49.5123,35.0231,2003-04-17
48.1717,35.8445,2003-04-17
47.8866,39.4473,2003-04-17
48.9453,32.3827,2003-04-17
48.851,32.9351,2003-04-17
49.5527,35.8524,2003-04-17
48.6977,32.899,2003-04-17
49.0181,33.8472,2003-04-17
49.7748,33.989,2003-04-17
49.1996,34.7199,2003-04-17
50.3146,35.955,2003-04-17
50.3124,35.9411,2003-04-17
49.1141,34.3923,2003-04-17
49.7736,34.2364,2003-04-17
49.0071,34.7469,2003-04-17
49.6089,33.0671,2003-04-17
49.6059,33.0509,2003-04-17
49.4132,32.9722,2003-04-17
49.4991,32.9802,2003-04-17
49.5026,32.9432,2003-04-17
48.7694,35.6821,2003-04-17
48.7672,35.6682,2003-04-17
48.1339,39.2293,2003-04-17
46.9791,36.6593,2003-04-17
46.977,36.646,2003-04-17
49.4304,33.3531,2003-04-17
49.4313,33.3478,2003-04-17
49.3307,34.7328,2003-04-17
49.7823,34.3442,2003-04-17
48.3847,33.2377,2003-04-17
49.5099,35.0088,2003-04-17
48.7368,38.7615,2003-04-17
49.6946,31.2323,2003-04-17
46.9576,36.075,2003-04-17
48.8958,32.782,2003-04-17
48.596,33.0811,2003-04-17
49.7292,32.6997,2003-04-17
48.3894,33.6598,2003-04-17
50.1493,33.7558,2003-04-17
50.3274,34.7479,2003-04-17
50.1758,33.9081,2003-04-17
48.5129,32.8095,2003-04-17
50.3094,34.7553,2003-04-17
48.99,33.0054,2003-04-17
50.102,33.8256,2003-04-17
47.7512,36.1316,2003-04-17
48.4156,32.9556,2003-04-17
50.0727,35.5418,2003-04-17
49.4179,32.5482,2003-04-17
48.7146,39.6399,2003-04-17
48.6513,39.1552,2003-04-17
50.0108,32.9099,2003-04-17
49.9483,35.8177,2003-04-17
48.6718,32.8195,2003-04-17
49.2476,33.4955,2003-04-17
49.2973,33.3661,2003-04-17
48.3438,33.0229,2003-04-17
50.1497,34.3574,2003-04-17
47.9298,36.6138,2003-04-17
47.6118,34.2719,2003-04-17
48.3189,33.5051,2003-04-17
48.5055,27.5748,2003-04-17
48.5125,27.6035,2003-04-17
49.0383,32.3722,2003-04-17
49.3347,38.8811,2003-04-17
50.097,33.9094,2003-04-17
48.8191,32.8222,2003-04-17
48.0085,34.9269,2003-04-17
49.3714,33.026,2003-04-17
47.3703,35.0296,2003-04-17
48.347,33.0397,2003-04-17
50.0944,33.8943,2003-04-17
48.6034,32.952,2003-04-17
48.4504,39.3847,2003-04-17
50.1979,33.777,2003-04-17
47.1625,36.8788,2003-04-17
48.6702,32.8088,2003-04-17
49.7084,38.9875,2003-04-17
49.5956,32.7716,2003-04-17
49.057,32.2057,2003-04-17
48.899,32.7987,2003-04-17
47.3729,35.0442,2003-04-17
50.0097,32.9175,2003-04-17
48.5062,32.9403,2003-04-17
49.665,34.008,2003-04-17
48.5898,33.6147,2003-04-17
50.1731,33.893,2003-04-17
48.5063,32.8309,2003-04-17
48.6686,32.8026,2003-04-17
48.4133,32.9515,2003-04-17
48.4788,32.85,2003-04-17
49.004,32.7465,2003-04-17
48.9587,32.7304,2003-04-17
48.857,32.6894,2003-04-17
50.0067,32.9012,2003-04-17
50.1021,33.5444,2003-04-17
47.4072,36.1433,2003-04-17
48.0761,32.7725,2003-04-17
49.6074,37.9015,2003-04-17
47.3659,37.9679,2003-04-17
48.2053,36.5256,2003-04-17
49.7263,36.0091,2003-04-17
49.5819,37.5247,2003-04-17
48.9274,36.6815,2003-04-17
49.666,36.0959,2003-04-17
47.8644,38.0166,2003-04-17
50.2804,36.3982,2003-04-17
48.2721,36.9546,2003-04-17
49.9458,37.0225,2003-04-17
48.4029,37.2685,2003-04-17
49.2098,36.2818,2003-04-17
49.4843,36.3066,2003-04-17
48.9629,37.4104,2003-04-17
49.4865,36.3202,2003-04-17
49.4755,36.3099,2003-04-17
47.6459,38.4348,2003-04-17
48.9931,37.3667,2003-04-17
49.5945,39.5379,2003-04-17
49.2335,38.8187,2003-04-17
49.807,39.1135,2003-04-17
49.8089,39.202,2003-04-17
48.7339,38.5365,2003-04-17
48.6751,38.513,2003-04-17
49.1046,39.7352,2003-04-17
48.6192,39.3365,2003-04-17
46.9507,36.3229,2003-04-17
48.6689,38.1364,2003-04-17
49.1064,39.7495,2003-04-17
48.5162,39.4025,2003-04-17
49.485,37.4921,2003-04-17
49.6055,37.8879,2003-04-17
49.5085,37.5267,2003-04-17
48.1686,37.6921,2003-04-17
49.0974,30.6496,2003-04-17
49.5623,31.0528,2003-04-17
49.0486,30.922,2003-04-17
49.0469,30.93,2003-04-17
49.4649,31.3417,2003-04-17
49.0499,30.4263,2003-04-17
49.049,30.4221,2003-04-17
49.4905,31.2465,2003-04-17
47.3487,36.9985,2003-04-17
49.6908,31.2135,2003-04-17
49.3689,30.7044,2003-04-17
48.5782,31.2921,2003-04-17
48.6164,31.7817,2003-04-17
49.4308,31.587,2003-04-17
49.4272,31.5685,2003-04-17
49.3997,37.8034,2003-04-17
49.6779,31.9904,2003-04-17
49.7668,31.9635,2003-04-17
48.6014,36.2577,2003-04-17
49.1994,36.1554,2003-04-17
49.5154,37.5101,2003-04-17
49.9437,37.0088,2003-04-17
49.5174,37.5237,2003-04-17
49.8763,36.9964,2003-04-17
49.8775,37.0678,2003-04-17
49.8795,37.0815,2003-04-17
48.897,36.8487,2003-04-17
49.054,36.7147,2003-04-17
48.9367,36.1395,2003-04-17
49.1972,36.1416,2003-04-17
49.1663,31.1035,2003-04-17
48.5063,27.5517,2003-04-17
49.6493,31.4254,2003-04-17
50.1575,33.0308,2003-04-17
50.9052,33.3523,2003-04-17
50.9109,33.2148,2003-04-17
50.9135,33.2086,2003-04-17
50.6282,35.2791,2003-04-17
50.6259,35.2649,2003-04-17
50.6656,35.1581,2003-04-17
50.4279,32.96,2003-04-17
50.425,32.9439,2003-04-17
50.5815,32.9546,2003-04-17
50.5866,32.9628,2003-04-17
50.5948,34.8967,2003-04-17
50.5924,34.8823,2003-04-17
50.6785,33.7854,2003-04-17
50.6759,33.7702,2003-04-17
50.7203,33.596,2003-04-17
50.1176,32.3084,2003-04-17
50.1335,32.1146,2003-04-17
50.1433,32.1101,2003-04-17
50.0732,32.4096,2003-04-17
50.07,32.3927,2003-04-17
50.6962,32.7153,2003-04-17
50.6932,32.699,2003-04-17
50.6346,32.5481,2003-04-17
50.6377,32.5645,2003-04-17
50.2585,33.6472,2003-04-17
50.2558,33.6318,2003-04-17
50.3204,33.6036,2003-04-17
50.3177,33.5882,2003-04-17
50.1605,33.0469,2003-04-17
50.3576,33.7289,2003-04-17
50.1708,33.2145,2003-04-17
50.6434,32.8846,2003-04-17
50.2457,30.8621,2003-04-17
50.3084,31.2858,2003-04-17
50.312,31.3043,2003-04-17
50.0739,30.6554,2003-04-17
50.2325,31.5494,2003-04-17
50.236,31.5675,2003-04-17
50.2266,31.5576,2003-04-17
50.2301,31.5757,2003-04-17
50.0699,30.6361,2003-04-17
51.0725,31.6377,2003-04-17
51.0758,31.6553,2003-04-17
51.0961,31.8727,2003-04-17
51.0928,31.8555,2003-04-17
50.3146,31.0113,2003-04-17
49.8523,31.0184,2003-04-17
49.8625,31.0135,2003-04-17
50.0816,30.8026,2003-04-17
51.008,31.6883,2003-04-17
50.3184,31.0301,2003-04-17
50.2418,30.8429,2003-04-17
50.1402,31.3398,2003-04-17
50.0787,30.8093,2003-04-17
50.3164,31.6467,2003-04-17
50.8198,27.9263,2003-04-17
51.5129,28.4376,2003-04-17
50.3965,31.6793,2003-04-17
50.0408,31.8537,2003-04-17
50.4567,31.8811,2003-04-17
50.6479,33.0214,2003-04-17
50.1333,33.1331,2003-04-17
50.5568,30.8509,2003-04-17
50.3387,33.6219,2003-04-17
49.9336,28.7903,2003-04-17
50.0416,31.9685,2003-04-17
50.0382,31.951,2003-04-17
50.048,31.9464,2003-04-17
52.077,31.4911,2003-04-17
50.9705,31.5968,2003-04-17
50.19,31.3908,2003-04-17
50.1847,31.3987,2003-04-17
48.5231,27.5512,2003-04-17
48.5106,27.6026,2003-04-17
48.5096,27.5471,2003-04-17
48.4876,28.5858,2003-04-17
48.489,28.5898,2003-04-17
49.0964,24.3921,2003-04-17
51.0341,28.6498,2003-04-17
50.1012,25.8385,2003-04-17
48.6541,22.4359,2003-04-17
49.1452,27.365,2003-04-17
48.6525,22.4086,2003-04-17
48.654,22.4131,2003-04-17
49.6491,22.9532,2003-04-17
49.6473,22.9213,2003-04-17
48.9036,25.9164,2003-04-17
48.9006,25.9078,2003-04-17
49.452,26.5962,2003-04-17
47.8722,33.4478,2003-04-17
47.8747,33.3862,2003-04-17
51.0498,29.0801,2003-04-17
48.5245,34.6352,2003-04-17
48.5583,33.6109,2003-04-17
50.0284,31.9557,2003-04-17
51.1383,31.1632,2003-04-17
50.0319,31.9731,2003-04-17
51.5465,31.3089,2003-04-17
49.6843,29.3897,2003-04-17
49.7073,29.3266,2003-04-17
50.079,28.7327,2003-04-17
50.252,29.3019,2003-04-17
49.4803,29.8165,2003-04-17
49.5767,30.214,2003-04-17
49.5728,30.1972,2003-04-17
49.5772,30.2182,2003-04-17
50.1694,29.2536,2003-04-17
50.3904,29.115,2003-04-17
50.4013,29.109,2003-04-17
49.8792,29.8987,2003-04-17
49.9275,28.8006,2003-04-17
49.8918,29.7924,2003-04-17
49.8871,29.7708,2003-04-17
50.0748,30.0896,2003-04-17
50.0854,30.0841,2003-04-17
49.436,28.7986,2003-04-17
50.363,30.3366,2003-04-17
50.659,27.59,2003-04-17
50.6333,27.6717,2003-04-17
50.9709,29.3623,2003-04-17
50.5471,28.7343,2003-04-17
50.5445,28.4971,2003-04-17
50.5447,28.5196,2003-04-17
50.5393,28.4958,2003-04-17
50.9755,29.3838,2003-04-17
49.997,30.3415,2003-04-17
49.9166,31.7056,2003-04-17
49.9915,31.9801,2003-04-17
49.3734,31.4112,2003-04-17
51.8742,30.7729,2003-04-17
51.0114,31.7058,2003-04-17
50.9764,33.2817,2003-04-17
50.9893,33.2422,2003-04-17
51.062,33.2866,2003-04-17
51.1457,34.4397,2003-04-17
51.7464,34.3829,2003-04-17
50.9199,35.2957,2003-04-17
50.9222,35.3099,2003-04-17
51.4998,34.0254,2003-04-17
51.5023,34.0404,2003-04-17
51.8849,32.3198,2003-04-17
51.8804,32.3093,2003-04-17
52.0769,33.228,2003-04-17
50.8757,34.9022,2003-04-17
51.0206,34.8766,2003-04-17
51.0183,34.8622,2003-04-17
51.1954,34.9055,2003-04-17
51.1553,33.8228,2003-04-17
51.5268,32.8335,2003-04-17
51.0446,33.5016,2003-04-17
51.2323,32.9595,2003-04-17
51.3673,32.4782,2003-04-17
51.0781,33.0199,2003-04-17
51.0852,32.948,2003-04-17
51.1677,34.3989,2003-04-17
51.1701,34.4136,2003-04-17
51.0711,30.2952,2003-04-17
51.0751,30.3148,2003-04-17
50.6337,34.1808,2003-04-17
50.4732,34.6137,2003-04-17
51.5296,32.8494,2003-04-17
50.3856,34.4938,2003-04-17
50.9264,33.3596,2003-04-17
50.8664,35.1864,2003-04-17
49.3696,31.3926,2003-04-17
49.3091,31.5103,2003-04-17
48.7616,31.1493,2003-04-17
48.7302,30.6033,2003-04-17
49.1033,30.8518,2003-04-17
49.6456,31.4068,2003-04-17
51.7513,31.3874,2003-04-17
51.7028,30.6495,2003-04-17
51.0412,28.6897,2003-04-17
50.313,31.6288,2003-04-17
51.6991,30.6306,2003-04-17
49.9766,30.8886,2003-04-17
51.0394,29.0691,2003-04-17
51.0409,29.0726,2003-04-17
51.0302,29.0785,2003-04-17
51.3702,28.9892,2003-04-17
51.8834,32.3257,2003-04-17
51.075,33.8486,2003-04-17
51.898,33.3387,2003-04-17
51.1568,34.1026,2003-04-17
51.1651,34.1082,2003-04-17
51.1626,34.0933,2003-04-17
51.0807,34.3782,2003-04-17
51.0464,34.3455,2003-04-17
51.0489,34.3602,2003-04-17
51.3631,33.7681,2003-04-17
50.9718,34.0758,2003-04-17
50.9744,34.0907,2003-04-17
51.5574,32.4294,2003-04-17
50.8999,34.5917,2003-04-17
51.01,31.6925,2003-04-17
50.4036,34.7558,2003-04-17
50.8243,32.8425,2003-04-17
50.3881,34.5084,2003-04-17
50.1082,32.4848,2003-04-17
50.7055,32.4188,2003-04-17
50.2072,33.7731,2003-04-17
50.7456,34.5593,2003-04-17
50.4235,34.1064,2003-04-17
50.4126,34.7521,2003-04-17
50.5417,34.1948,2003-04-17
50.7438,34.6068,2003-04-17
50.505,33.3867,2003-04-17
50.6856,33.1756,2003-04-17
50.5392,34.18,2003-04-17
50.7558,34.4086,2003-04-17
50.3453,34.5781,2003-04-17
50.6741,34.5802,2003-04-17
49.889,24.2157,2003-04-17
50.1972,27.9801,2003-04-17
50.3523,27.5194,2003-04-17
50.3926,27.3354,2003-04-17
49.8993,24.2537,2003-04-17
49.8891,24.2187,2003-04-17
49.8993,24.2569,2003-04-17
49.6702,28.2542,2003-04-17
49.2555,28.067,2003-04-17
49.241,27.5388,2003-04-17
49.8134,25.1434,2003-04-17
50.4164,32.0582,2003-04-17
50.4187,32.0691,2003-04-17
49.8101,25.1534,2003-04-17
50.7771,34.4782,2003-04-17
50.6152,34.2272,2003-04-17
50.5332,33.8605,2003-04-17
50.7636,34.1679,2003-04-17
50.2804,34.1951,2003-04-17
50.5553,34.3319,2003-04-17
50.5674,34.8464,2003-04-17
50.7182,32.4309,2003-04-17
50.5528,34.3171,2003-04-17
50.6675,34.5985,2003-04-17
50.2346,33.2887,2003-04-17
50.4321,32.4199,2003-04-17
50.2778,34.1802,2003-04-17
50.6959,33.2897,2003-04-17
50.7071,34.0642,2003-04-17
50.4352,32.4366,2003-04-17
50.5585,34.85,2003-04-17
50.715,32.4143,2003-04-17
50.3782,34.4499,2003-04-17
50.3971,32.1234,2003-04-17
50.7861,34.4744,2003-04-17
50.3454,33.2664,2003-04-17
50.6737,33.3332,2003-04-17
50.5306,33.8455,2003-04-17
50.4063,33.4201,2003-04-17
50.4035,33.4046,2003-04-17
50.5608,34.8644,2003-04-17
50.6765,34.5947,2003-04-17
50.6177,34.2421,2003-04-17
50.7837,34.4597,2003-04-17
50.4004,32.1405,2003-04-17
50.6884,33.1914,2003-04-17
50.2098,33.7884,2003-04-17
50.8977,32.7863,2003-04-17
48.8602,32.7064,2003-04-17
48.1739,35.8583,2003-04-17
49.6399,35.5849,2003-04-17
49.738,35.9225,2003-04-17
49.5313,33.2353,2003-04-17
49.5295,33.2508,2003-04-17
48.9554,32.7497,2003-04-17
49.8149,38.6476,2003-04-17
49.0485,32.9886,2003-04-17
49.6972,33.9114,2003-04-17
48.9723,38.822,2003-04-17
49.1124,32.722,2003-04-17
50.2324,35.4906,2003-04-17
49.0068,38.8872,2003-04-17
50.1519,34.5663,2003-04-17
48.4188,39.6238,2003-04-17
49.6609,34.0789,2003-04-17
48.7551,32.3552,2003-04-17
49.9252,33.8653,2003-04-17
48.6401,39.1556,2003-04-17
48.635,39.1847,2003-04-17
48.5024,34.6833,2003-04-17
50.7441,32.1053,2003-04-17
48.7874,33.3123,2003-04-17
48.3112,39.4779,2003-04-17
49.1978,34.7348,2003-04-17
49.7866,35.2371,2003-04-17
50.15,34.5809,2003-04-17
49.0892,34.9267,2003-04-17
49.7885,35.2231,2003-04-17
48.6779,38.6747,2003-04-17
50.6319,34.1841,2003-04-17
47.8644,39.3505,2003-04-17
49.2489,40.124,2003-04-17
47.8671,39.3357,2003-04-17
48.6537,35.0681,2003-04-17
49.5626,35.8524,2003-04-17
49.5537,35.8495,2003-04-17
50.7108,32.7084,2003-04-17
50.7089,32.7254,2003-04-17
49.6506,32.3585,2003-04-17
50.0462,34.2227,2003-04-17
49.824,34.2457,2003-04-17
49.7763,34.247,2003-04-17
50.1227,32.3184,2003-04-17
49.6426,34.352,2003-04-17
49.3277,32.3424,2003-04-17
48.5436,35.7217,2003-04-17
48.5417,35.735,2003-04-17
50.1289,35.9762,2003-04-17
49.5026,32.947,2003-04-17
49.5007,32.9627,2003-04-17
50.5283,35.0766,2003-04-17
49.4571,33.4142,2003-04-17
50.0213,35.8179,2003-04-17
49.0736,34.127,2003-04-17
49.5944,34.8721,2003-04-17
49.0643,35.2411,2003-04-17
49.674,35.3846,2003-04-17
48.8505,34.8417,2003-04-17
48.043,39.5128,2003-04-17
48.0403,39.5278,2003-04-17
48.7727,34.9406,2003-04-17
48.6503,35.0246,2003-04-17
48.8758,34.792,2003-04-17
49.4058,34.2637,2003-04-17
49.5518,35.8631,2003-04-17
50.63,34.1993,2003-04-17
49.2189,37.5947,2003-04-17
50.4448,32.4435,2003-04-17
50.4216,33.2154,2003-04-17
50.7268,32.1746,2003-04-17
49.164,39.0071,2003-04-17
49.6919,34.0328,2003-04-17
49.2919,34.9938,2003-04-17
50.7368,32.1771,2003-04-17
48.6183,33.8616,2003-04-17
50.1267,34.3145,2003-04-17
49.6765,32.5918,2003-04-17
48.145,36.838,2003-04-17
50.7177,34.3894,2003-04-17
50.0257,33.6327,2003-04-17
48.9976,33.0069,2003-04-17
49.6783,32.5754,2003-04-17
48.6467,39.1737,2003-04-17
50.4981,32.5171,2003-04-17
50.6978,33.2933,2003-04-17
48.6359,39.1474,2003-04-17
49.6627,34.0642,2003-04-17
50.4474,34.6203,2003-04-17
50.1033,33.9133,2003-04-17
49.0072,32.7536,2003-04-17
48.6442,39.1882,2003-04-17
50.0271,34.6729,2003-04-17
49.6923,33.904,2003-04-17
49.6897,35.2006,2003-04-17
50.8173,32.8474,2003-04-17
49.9233,33.8802,2003-04-17
50.5658,34.8611,2003-04-17
49.8693,38.8265,2003-04-17
50.8192,32.8304,2003-04-17
48.6165,33.876,2003-04-17
48.6069,33.6743,2003-04-17
49.1997,34.7209,2003-04-17
49.0423,32.8752,2003-04-17
48.9958,33.0222,2003-04-17
49.0405,32.8907,2003-04-17
50.4983,32.5103,2003-04-17
49.491,34.7544,2003-04-17
48.6944,35.8326,2003-04-17
50.4176,33.2241,2003-04-17
49.2747,33.2414,2003-04-17
49.0821,34.9101,2003-04-17
48.8371,32.8091,2003-04-17
49.7197,38.9889,2003-04-17
48.4925,33.4712,2003-04-17
50.0207,33.9927,2003-04-17
49.2765,33.2262,2003-04-17
48.6267,39.1437,2003-04-17
50.658,34.7125,2003-04-17
50.4194,33.2081,2003-04-17
49.8702,35.9722,2003-04-17
50.4157,32.144,2003-04-17
50.7269,34.3921,2003-04-17
49.2663,33.5513,2003-04-17
50.5084,34.283,2003-04-17
50.4999,32.4999,2003-04-17
49.0085,38.9337,2003-04-17
49.0911,34.9129,2003-04-17
49.4976,34.7631,2003-04-17
50.7158,34.4045,2003-04-17
48.7569,32.3392,2003-04-17
49.0049,32.7463,2003-04-17
48.7838,32.8996,2003-04-17
48.6771,34.5557,2003-04-17
52.0374,32.7579,2003-04-17
48.4758,36.3127,2003-04-17
51.0889,32.9805,2003-04-17
51.0956,32.9061,2003-04-17
51.088,32.9742,2003-04-17
51.0861,32.9912,2003-04-17
51.0357,32.9949,2003-04-17
51.7939,33.4182,2003-04-17
48.9951,36.9969,2003-04-17
49.2425,36.3383,2003-04-17
50.9431,35.0725,2003-04-17
51.138,34.245,2003-04-17
51.1287,34.2422,2003-04-17
49.048,37.3769,2003-04-17
49.0501,37.3634,2003-04-17
49.0568,37.38,2003-04-17
49.059,37.3665,2003-04-17
47.9506,38.0501,2003-04-17
51.2071,34.5123,2003-04-17
51.5596,33.2289,2003-04-17
49.9803,37.0641,2003-04-17
49.5955,30.696,2003-04-17
51.6362,30.6073,2003-04-17
51.6602,30.8332,2003-04-17
51.1092,30.6511,2003-04-17
49.589,31.9888,2003-04-17
49.5936,30.7154,2003-04-17
50.5483,31.1508,2003-04-17
51.7314,31.5577,2003-04-17
48.4738,36.326,2003-04-17
49.7665,31.2518,2003-04-17
51.0963,32.9123,2003-04-17
51.4267,33.8514,2003-04-17
48.9911,33.0102,2003-04-17
51.5578,33.246,2003-04-17
49.5551,37.0462,2003-04-17
49.2088,36.123,2003-04-17
51.1566,34.17,2003-04-17
50.92,35.3239,2003-04-17
50.8825,35.3354,2003-04-17
48.1655,37.706,2003-04-17
49.5279,36.2261,2003-04-17
48.7926,36.1152,2003-04-17
47.9912,37.746,2003-04-17
51.1548,34.1856,2003-04-17
48.8048,37.1445,2003-04-17
49.3852,36.4415,2003-04-17
48.7553,36.9226,2003-04-17
48.8069,37.131,2003-04-17
49.4581,37.1338,2003-04-17
49.535,37.2393,2003-04-17
49.4882,37.481,2003-04-17
49.4861,37.4946,2003-04-17
48.5625,37.0266,2003-04-17
48.9404,36.683,2003-04-17
50.9591,34.669,2003-04-17
50.961,34.6539,2003-04-17
50.9629,34.6389,2003-04-17
50.9761,34.5331,2003-04-17
49.2111,36.7379,2003-04-17
49.2023,36.7349,2003-04-17
49.0556,36.7209,2003-04-17
50.978,34.518,2003-04-17
48.6753,34.5695,2003-04-17
51.7571,31.3991,2003-04-17
49.2855,30.7996,2003-04-17
49.5028,33.6365,2003-04-17
49.4935,33.6339,2003-04-17
50.6641,35.1624,2003-04-17
48.9578,35.9996,2003-04-17
48.9761,35.2782,2003-04-17
48.9742,35.2918,2003-04-17
48.9653,35.289,2003-04-17
48.9196,35.3539,2003-04-17
49.5599,34.4266,2003-04-17
50.2921,32.4444,2003-04-17
49.013,34.1769,2003-04-17
49.0111,34.1912,2003-04-17
50.0755,35.5592,2003-04-17
49.3471,35.4058,2003-04-17
49.3888,34.6147,2003-04-17
50.4831,33.6489,2003-04-17
50.4813,33.6645,2003-04-17
49.3362,34.6577,2003-04-17
50.3209,33.0081,2003-04-17
48.2034,38.8253,2003-04-17
48.4823,35.5008,2003-04-17
48.4805,35.5142,2003-04-17
48.4735,35.498,2003-04-17
49.0594,34.7299,2003-04-17
49.3232,34.1132,2003-04-17
49.3214,34.1277,2003-04-17
48.9909,34.7612,2003-04-17
48.953,32.4008,2003-04-17
48.9891,34.7751,2003-04-17
49.4698,34.2075,2003-04-17
49.2873,30.7806,2003-04-17
48.2135,35.9518,2003-04-17
49.8992,32.3192,2003-04-17
50.5429,31.1557,2003-04-17
48.2189,37.6677,2003-04-17
49.0142,31.9503,2003-04-17
51.6138,25.0391,2003-04-17
50.0806,31.854,2003-04-17
48.1049,38.0165,2003-04-17
48.0606,37.9503,2003-04-17
51.1654,29.7353,2003-04-17
48.6856,33.5518,2003-04-17
48.6738,34.0757,2003-04-17
48.635,34.0286,2003-04-17
49.3381,34.6436,2003-04-17
48.7787,32.1455,2003-04-17
48.9274,33.1543,2003-04-17
48.9256,33.1695,2003-04-17
48.8884,33.2373,2003-04-17
48.4527,35.9651,2003-04-17
48.4439,35.9623,2003-04-17
49.8721,35.9584,2003-04-17
49.8273,35.8139,2003-04-17
49.329,34.6408,2003-04-17
49.8385,35.2603,2003-04-17
49.8366,35.2742,2003-04-17
49.8277,35.2714,2003-04-17
50.6833,33.0466,2003-04-17
50.6466,33.0197,2003-04-17
49.2627,34.6582,2003-04-17
49.3272,34.6549,2003-04-17
50.7941,32.876,2003-04-17
48.7403,35.5107,2003-04-17
50.725,34.4072,2003-04-17
48.2859,37.5973,2003-04-17
50.5677,34.8465,2003-04-17
47.868,33.3918,2003-04-17
48.0063,35.5279,2003-04-17
