LATITUDE,LONGITUDE,ACQ_DATE
47.4295,31.6357,2006-04-02
47.4312,31.617,2006-04-02
47.7985,30.5656,2006-04-02
46.4311,33.424,2006-04-02
48.7623,33.9052,2006-04-02
47.2888,31.6515,2006-04-02
48.7657,33.9226,2006-04-02
49.284,33.6693,2006-04-02
48.9204,32.2781,2006-04-02
49.2806,33.6517,2006-04-02
49.6418,32.6631,2006-04-02
48.8593,32.6661,2006-04-02
50.1111,33.2204,2006-04-02
48.9795,33.2536,2006-04-02
48.8553,32.6467,2006-04-02
49.0454,33.3626,2006-04-02
48.9631,33.3667,2006-04-02
48.9666,33.3848,2006-04-02
48.998,33.4883,2006-04-02
48.9638,33.426,2006-04-02
48.975,33.5385,2006-04-02
48.9786,33.5565,2006-04-02
48.8353,33.5903,2006-04-02
48.6589,33.5461,2006-04-02
46.9202,33.7328,2006-04-02
48.7585,32.4103,2006-04-03
49.3142,33.1624,2006-04-03
48.5734,32.7772,2006-04-03
48.5343,33.078,2006-04-03
48.2729,32.4334,2006-04-03
48.7238,33.6341,2006-04-03
48.8544,33.1223,2006-04-03
48.7653,32.6598,2006-04-03
49.0635,34.5743,2006-04-03
48.8562,33.1394,2006-04-03
49.8074,33.7519,2006-04-03
49.1562,32.3349,2006-04-03
49.5496,33.8101,2006-04-03
49.1504,33.4513,2006-04-03
48.8152,32.5632,2006-04-03
48.7734,33.1312,2006-04-03
48.7671,32.6764,2006-04-03
48.9505,34.5624,2006-04-03
48.7197,32.814,2006-04-03
48.6256,32.8764,2006-04-03
49.0419,34.5788,2006-04-03
50.089,33.9719,2006-04-03
49.1853,33.5924,2006-04-03
48.8223,32.8165,2006-04-03
48.8834,33.2042,2006-04-03
48.4924,35.7222,2006-04-03
48.9551,32.8231,2006-04-03
48.8971,33.2368,2006-04-03
48.899,33.2543,2006-04-03
48.817,33.3525,2006-04-03
48.9829,33.3921,2006-04-03
48.9847,33.4098,2006-04-03
48.9524,33.3988,2006-04-03
49.3627,34.6173,2006-04-03
48.9356,33.4393,2006-04-03
48.9822,33.5949,2006-04-03
49.9424,33.5912,2006-04-03
49.3102,34.649,2006-04-03
49.926,32.7882,2006-04-03
48.2719,32.4388,2006-04-03
48.7602,32.4265,2006-04-03
48.2623,32.4411,2006-04-03
49.0527,34.5765,2006-04-03
49.9468,33.5979,2006-04-03
48.9522,34.5825,2006-04-03
49.6384,33.1701,2006-04-03
48.8197,32.6975,2006-04-03
48.947,34.5702,2006-04-03
48.7462,34.0817,2006-04-03
48.9569,33.0396,2006-04-03
51.1092,31.6826,2006-04-03
48.7179,32.7973,2006-04-03
51.2345,31.427,2006-04-03
51.0736,31.45,2006-04-03
50.3588,31.5287,2006-04-03
50.8866,30.7928,2006-04-03
48.5587,37.7895,2006-04-03
48.56,37.7939,2006-04-03
48.2376,26.2698,2006-04-03
48.272,26.4789,2006-04-03
48.4051,31.7209,2006-04-03
48.2221,32.005,2006-04-03
49.5559,31.8195,2006-04-03
51.0643,31.3671,2006-04-03
51.0661,31.3836,2006-04-03
50.2509,31.8342,2006-04-03
51.0976,31.6683,2006-04-03
51.0995,31.6852,2006-04-03
49.0464,30.7031,2006-04-03
51.0642,30.9091,2006-04-03
50.701,31.2255,2006-04-03
50.3708,31.0118,2006-04-03
50.3455,30.6371,2006-04-03
50.2491,31.8177,2006-04-03
51.0492,31.3203,2006-04-03
50.7457,31.4249,2006-04-03
49.9084,31.3979,2006-04-03
51.2248,31.4297,2006-04-03
48.6337,32.8573,2006-04-03
48.6354,32.874,2006-04-03
49.0616,34.554,2006-04-03
50.9196,31.079,2006-04-03
49.5493,36.0812,2006-04-03
48.5274,37.3201,2006-04-03
48.5285,37.3152,2006-04-03
48.7167,36.241,2006-04-03
48.5102,37.4332,2006-04-03
48.7126,36.2338,2006-04-03
50.2421,31.4023,2006-04-03
48.5083,37.4062,2006-04-03
48.567,27.6382,2006-04-03
49.9173,27.5279,2006-04-03
48.7502,28.4316,2006-04-03
48.6549,37.6896,2006-04-03
48.6559,37.6816,2006-04-03
48.653,37.6612,2006-04-03
51.1111,31.6996,2006-04-03
48.5868,34.3225,2006-04-03
47.9525,32.3143,2006-04-03
51.0218,30.9927,2006-04-03
51.0639,31.4527,2006-04-03
48.722,33.6159,2006-04-03
48.585,34.3033,2006-04-03
48.6927,34.4939,2006-04-03
50.053,33.2524,2006-04-03
50.4333,30.317,2006-04-03
49.6668,23.82,2006-04-03
49.2688,23.9841,2006-04-03
49.6088,30.344,2006-04-03
49.3298,23.5813,2006-04-03
50.0904,30.2908,2006-04-03
49.6408,23.9008,2006-04-03
49.8216,24.2064,2006-04-03
49.2671,24.431,2006-04-03
50.0123,23.5362,2006-04-03
50.4315,30.302,2006-04-03
48.0153,30.2089,2006-04-03
49.5655,23.3865,2006-04-03
49.8091,23.5689,2006-04-03
49.7064,23.743,2006-04-03
49.3695,23.7938,2006-04-03
49.3239,27.2335,2006-04-03
49.774,23.6024,2006-04-03
49.3494,24.424,2006-04-03
50.6215,31.9687,2006-04-03
47.6901,31.8823,2006-04-03
49.5732,33.3204,2006-04-03
49.806,23.5525,2006-04-03
49.3522,24.4395,2006-04-03
49.2699,24.4463,2006-04-03
49.7582,24.3247,2006-04-03
51.0131,32.7022,2006-04-03
51.3098,31.1098,2006-04-03
51.3778,31.4263,2006-04-03
51.4319,30.6599,2006-04-03
51.3893,31.4405,2006-04-03
51.3875,31.4236,2006-04-03
51.3433,31.4087,2006-04-03
51.306,31.5234,2006-04-03
51.3529,31.406,2006-04-03
51.3797,31.4432,2006-04-03
51.391,32.2378,2006-04-03
50.8873,24.9874,2006-04-03
50.8808,25.0059,2006-04-03
49.2722,24.765,2006-04-03
50.2341,31.9635,2006-04-03
50.2344,31.958,2006-04-03
49.2749,24.7801,2006-04-03
49.8384,23.5488,2006-04-03
48.4426,31.9613,2006-04-03
49.511,23.2658,2006-04-03
50.6166,30.3899,2006-04-03
49.8334,23.1354,2006-04-03
50.0886,30.2761,2006-04-03
49.5314,33.3001,2006-04-03
49.6796,35.01,2006-04-03
48.2481,33.8651,2006-04-03
49.0392,35.0705,2006-04-03
48.7754,32.9557,2006-04-03
48.7034,34.4917,2006-04-03
48.6802,34.4765,2006-04-03
48.682,34.4961,2006-04-03
48.8879,34.6437,2006-04-03
48.8825,32.625,2006-04-03
49.316,33.1801,2006-04-03
49.2648,34.1941,2006-04-03
49.2302,33.6503,2006-04-03
49.3378,35.3948,2006-04-03
48.7736,32.9388,2006-04-03
48.8187,35.4186,2006-04-03
49.0513,33.6846,2006-04-03
49.7209,34.5594,2006-04-03
49.6241,34.5021,2006-04-03
49.6297,34.5643,2006-04-03
49.6315,34.5856,2006-04-03
49.5096,35.8674,2006-04-03
49.5146,35.8714,2006-04-03
48.8001,35.3333,2006-04-03
48.4851,34.9629,2006-04-03
50.9117,33.4226,2006-04-03
48.9532,32.8134,2006-04-03
48.8195,32.8858,2006-04-03
49.1871,33.6108,2006-04-03
49.2774,33.8115,2006-04-03
48.9222,35.036,2006-04-03
50.2716,33.5172,2006-04-03
50.2734,33.5364,2006-04-03
49.1546,34.6935,2006-04-03
48.8807,32.6085,2006-04-03
48.4669,33.2036,2006-04-03
49.0744,33.9271,2006-04-03
49.0685,33.9353,2006-04-03
49.575,33.3389,2006-04-03
49.5545,33.4258,2006-04-03
49.5582,33.4627,2006-04-03
49.505,32.9415,2006-04-03
49.5068,32.9591,2006-04-03
49.6655,32.9263,2006-04-03
49.6244,33.1051,2006-04-03
49.5932,33.0032,2006-04-03
49.3645,34.6379,2006-04-03
49.362,33.8648,2006-04-03
48.871,33.7819,2006-04-03
48.8896,32.6914,2006-04-03
49.2285,33.6318,2006-04-03
49.3653,33.7866,2006-04-03
49.3671,33.8055,2006-04-03
49.087,34.7148,2006-04-03
51.074,32.5121,2006-04-03
47.7424,32.4125,2006-04-03
48.1334,38.173,2006-04-03
49.3561,24.1563,2006-04-03
49.8191,29.9787,2006-04-03
49.9074,29.8972,2006-04-03
49.9591,29.9335,2006-04-03
50.0213,29.9492,2006-04-03
50.6848,29.8478,2006-04-03
48.1373,29.0208,2006-04-03
49.3356,27.1497,2006-04-03
51.1039,29.974,2006-04-03
48.0043,37.7011,2006-04-03
49.0097,28.9468,2006-04-03
50.9414,30.8679,2006-04-03
48.5991,26.0156,2006-04-03
48.3104,26.1587,2006-04-03
48.4032,31.7306,2006-04-03
48.3716,26.3787,2006-04-03
48.6372,26.0058,2006-04-03
49.3745,24.5246,2006-04-03
48.3575,25.824,2006-04-03
49.3698,24.5166,2006-04-03
48.9949,25.1381,2006-04-03
47.6334,34.332,2006-04-03
50.9366,30.86,2006-04-03
48.7649,32.0295,2006-04-03
49.3444,27.1527,2006-04-03
49.3336,27.1632,2006-04-03
47.8152,29.4706,2006-04-03
50.8881,24.3216,2006-04-03
50.89,24.3056,2006-04-03
47.6022,30.1941,2006-04-03
47.6505,29.733,2006-04-03
47.653,29.7186,2006-04-03
49.4077,23.5463,2006-04-03
49.5109,23.5307,2006-04-03
49.3302,23.7632,2006-04-03
49.2738,23.8281,2006-04-03
49.3424,27.1662,2006-04-03
49.8136,29.5122,2006-04-03
50.116,29.8864,2006-04-03
48.1833,28.6287,2006-04-03
48.2169,28.5977,2006-04-03
49.8269,23.8044,2006-04-03
49.3928,23.5913,2006-04-03
48.2191,28.584,2006-04-03
49.782,30.0257,2006-04-03
49.7719,23.5685,2006-04-03
49.7581,23.4919,2006-04-03
49.2963,23.5211,2006-04-03
50.4233,29.845,2006-04-03
47.4571,31.4123,2006-04-03
48.4187,31.5939,2006-04-03
48.3623,33.1467,2006-04-03
48.8802,33.2106,2006-04-03
48.8841,33.1916,2006-04-03
48.8875,33.1999,2006-04-03
48.4933,34.105,2006-04-03
48.5041,34.1101,2006-04-03
48.503,34.1162,2006-04-03
48.6266,33.5932,2006-04-03
48.6495,33.5391,2006-04-03
48.7432,33.5462,2006-04-03
47.948,32.2227,2006-04-03
48.9022,32.9358,2006-04-03
47.9391,32.2315,2006-04-03
47.1585,37.5477,2006-04-03
50.3726,31.2232,2006-04-03
49.6989,31.4826,2006-04-03
50.8899,30.7914,2006-04-03
51.3689,31.1686,2006-04-03
51.2225,31.0422,2006-04-03
51.3618,33.2399,2006-04-03
51.3537,33.2293,2006-04-03
51.3251,31.8031,2006-04-03
51.3707,33.2435,2006-04-03
47.9444,32.2404,2006-04-03
50.804,33.0192,2006-04-03
50.8006,33.0367,2006-04-03
48.4291,35.2185,2006-04-03
48.4394,32.9347,2006-04-03
49.1189,35.1262,2006-04-03
49.4827,35.4209,2006-04-03
49.4878,35.398,2006-04-03
49.6361,32.951,2006-04-03
49.6759,32.9697,2006-04-03
48.7907,33.8824,2006-04-03
48.795,33.8622,2006-04-03
48.7764,33.0339,2006-04-03
48.6637,34.587,2006-04-03
49.3685,32.171,2006-04-03
48.9001,32.6913,2006-04-03
49.0868,35.475,2006-04-03
50.1256,33.4614,2006-04-03
49.8012,34.734,2006-04-03
49.8057,34.7129,2006-04-03
49.8053,34.7185,2006-04-03
49.0478,34.1842,2006-04-03
50.4003,33.0893,2006-04-03
49.6297,34.5875,2006-04-03
49.6343,34.5659,2006-04-03
49.7175,34.5676,2006-04-03
49.7219,34.5466,2006-04-03
47.806,29.4673,2006-04-03
49.1086,23.5568,2006-04-03
48.8943,32.6102,2006-04-03
50.7607,30.2413,2006-04-03
48.0196,33.8707,2006-04-03
47.2595,33.7589,2006-04-03
50.3662,33.8468,2006-04-03
48.6996,35.8516,2006-04-03
48.7779,33.1367,2006-04-03
48.4222,33.6588,2006-04-03
48.6207,33.0309,2006-04-03
48.3762,32.7781,2006-04-03
47.2616,33.7429,2006-04-03
48.6212,33.6058,2006-04-03
48.4266,32.2103,2006-04-03
50.3624,33.8657,2006-04-03
50.6197,30.9474,2006-04-03
48.6097,31.244,2006-04-03
48.6126,31.228,2006-04-03
48.7808,31.2262,2006-04-03
48.8775,31.3243,2006-04-03
48.8809,31.3151,2006-04-03
51.0459,30.92,2006-04-03
51.0549,30.9239,2006-04-03
51.0576,30.9088,2006-04-03
50.317,30.5834,2006-04-03
47.257,33.7641,2006-04-03
50.3705,33.8547,2006-04-03
48.5762,32.7814,2006-04-03
48.6966,35.8435,2006-04-03
47.8184,29.3602,2006-04-03
46.3234,33.381,2006-04-03
47.0168,33.7977,2006-04-03
47.9048,39.5463,2006-04-03
47.9827,35.8536,2006-04-03
48.0595,39.736,2006-04-03
48.0647,39.727,2006-04-03
47.8949,39.1063,2006-04-03
47.6548,37.7328,2006-04-03
47.7382,38.4386,2006-04-03
47.6548,37.7278,2006-04-03
46.6529,33.2322,2006-04-03
46.5057,31.6389,2006-04-03
46.8695,31.1457,2006-04-03
47.5753,29.683,2006-04-03
47.1747,29.6607,2006-04-03
47.4426,29.4573,2006-04-03
46.4871,33.5898,2006-04-03
46.4917,33.5683,2006-04-03
47.0163,30.9819,2006-04-03
48.8013,27.4301,2006-04-03
48.7797,28.8629,2006-04-03
48.7993,27.4435,2006-04-03
50.8113,30.8155,2006-04-03
50.1711,31.8106,2006-04-03
48.6691,27.4426,2006-04-03
50.2484,30.437,2006-04-03
47.8292,29.9773,2006-04-03
48.399,29.9402,2006-04-03
50.2013,30.2598,2006-04-03
48.4404,31.9729,2006-04-03
50.228,29.3844,2006-04-03
50.1893,29.5046,2006-04-03
47.6318,30.1418,2006-04-03
50.1804,29.5011,2006-04-03
50.501,28.7888,2006-04-03
50.4988,28.8027,2006-04-03
49.8118,23.2072,2006-04-03
49.508,23.2739,2006-04-03
50.5651,30.2883,2006-04-03
50.5676,30.2737,2006-04-03
50.5896,30.2422,2006-04-03
50.5921,30.2275,2006-04-03
50.6211,30.3966,2006-04-03
50.6236,30.3819,2006-04-03
50.7541,30.2229,2006-04-03
50.7566,30.2083,2006-04-03
48.5813,29.3742,2006-04-03
50.2393,30.4332,2006-04-03
50.434,29.6661,2006-04-03
47.7942,29.9257,2006-04-03
49.229,23.7615,2006-04-03
49.8386,23.1452,2006-04-03
50.6171,30.9626,2006-04-03
50.2715,30.4526,2006-04-03
50.3904,30.4771,2006-04-03
49.6698,23.831,2006-04-03
50.3929,30.4623,2006-04-03
50.3559,31.1495,2006-04-03
50.3587,31.1341,2006-04-03
48.1373,30.5749,2006-04-03
48.1401,30.5596,2006-04-03
50.3513,31.2306,2006-04-03
50.3614,31.2852,2006-04-03
49.4525,31.0478,2006-04-03
50.7333,31.0911,2006-04-03
50.2689,30.4675,2006-04-03
50.5156,31.0602,2006-04-03
50.6286,31.2046,2006-04-03
50.3741,30.9925,2006-04-03
50.3714,31.0077,2006-04-03
50.8668,31.5633,2006-04-03
48.174,30.7773,2006-04-03
49.3974,31.2935,2006-04-03
50.1996,31.326,2006-04-03
50.1943,31.334,2006-04-03
49.4003,31.2777,2006-04-03
49.6372,33.1282,2006-04-04
48.7435,33.7848,2006-04-04
48.7825,33.8452,2006-04-04
49.272,33.2111,2006-04-04
49.1358,34.3135,2006-04-04
49.287,33.703,2006-04-04
49.3425,33.7452,2006-04-04
49.2923,33.7267,2006-04-04
49.3479,33.7501,2006-04-04
49.2311,33.6793,2006-04-04
49.6578,32.9146,2006-04-04
49.3531,33.7737,2006-04-04
49.3603,33.6565,2006-04-04
49.3479,33.7688,2006-04-04
48.4064,31.7598,2006-04-04
49.2836,33.2049,2006-04-04
50.2043,33.5181,2006-04-04
47.4836,32.0113,2006-04-04
49.2379,33.5411,2006-04-04
49.236,33.7565,2006-04-04
47.4775,32.0188,2006-04-04
50.3441,32.0254,2006-04-04
48.3836,33.463,2006-04-04
48.4138,31.7518,2006-04-04
48.8998,29.8695,2006-04-04
48.8986,29.874,2006-04-04
49.5013,33.2379,2006-04-04
49.4974,33.2444,2006-04-04
50.1379,33.4803,2006-04-04
48.6358,34.8712,2006-04-04
48.9094,29.9055,2006-04-04
49.226,33.686,2006-04-04
49.8864,35.7268,2006-04-04
48.9891,33.8577,2006-04-04
48.6454,34.0535,2006-04-04
48.8764,32.8083,2006-04-04
48.7228,34.118,2006-04-04
48.4973,34.227,2006-04-04
48.492,34.2222,2006-04-04
48.987,33.4168,2006-04-04
49.0306,33.4165,2006-04-04
48.9905,33.4109,2006-04-04
48.9323,33.2164,2006-04-04
49.8826,35.7077,2006-04-04
48.3482,34.4172,2006-04-04
48.3546,34.4068,2006-04-04
48.579,34.3322,2006-04-04
50.0405,33.2129,2006-04-04
48.9947,33.8473,2006-04-04
50.0351,33.1887,2006-04-04
49.6316,34.5662,2006-04-04
49.7202,34.5909,2006-04-04
49.7158,34.57,2006-04-04
49.7196,34.5839,2006-04-04
50.1332,33.4785,2006-04-04
50.3107,32.353,2006-04-04
50.3162,32.3202,2006-04-04
50.3101,32.294,2006-04-04
48.7813,34.7703,2006-04-04
48.6311,34.8496,2006-04-04
49.0938,34.2347,2006-04-04
48.254,35.4219,2006-04-04
49.995,33.3271,2006-04-04
48.7329,33.016,2006-04-04
49.6361,34.5871,2006-04-04
50.6824,34.6707,2006-04-04
48.4401,31.8936,2006-04-04
48.3433,34.4124,2006-04-04
50.2859,31.5518,2006-04-04
50.2868,31.5552,2006-04-04
47.8595,33.2133,2006-04-04
51.3995,32.1093,2006-04-04
46.4621,33.1575,2006-04-04
46.2142,33.244,2006-04-04
46.4618,33.1537,2006-04-04
46.2165,33.2353,2006-04-04
48.4235,31.8942,2006-04-04
48.4356,31.8977,2006-04-04
48.4178,31.8465,2006-04-04
48.4769,30.0542,2006-04-04
48.4191,31.8982,2006-04-04
48.4224,31.8425,2006-04-04
49.7542,31.6401,2006-04-04
48.4343,31.8458,2006-04-04
49.2789,33.7215,2006-04-04
49.2777,33.7114,2006-04-04
49.538,33.0502,2006-04-04
48.2465,30.9821,2006-04-04
48.6914,31.2039,2006-04-04
48.5387,32.6045,2006-04-04
48.8235,32.633,2006-04-04
48.7891,32.6339,2006-04-04
48.8245,32.628,2006-04-04
48.7729,32.6286,2006-04-04
48.5427,32.5956,2006-04-04
48.6901,31.1557,2006-04-04
47.0984,37.5939,2006-04-04
48.6553,34.1528,2006-04-04
48.8817,32.9835,2006-04-04
49.742,31.6472,2006-04-04
47.5886,31.4276,2006-04-04
50.969,31.583,2006-04-04
48.3432,34.3945,2006-04-04
50.6781,34.6503,2006-04-04
48.4729,33.7202,2006-04-04
48.3382,34.3897,2006-04-04
50.1385,33.5019,2006-04-04
50.6803,34.6786,2006-04-04
48.608,33.8329,2006-04-04
48.6135,33.8568,2006-04-04
48.411,34.6054,2006-04-04
48.8364,32.524,2006-04-04
48.6074,33.9746,2006-04-04
50.143,33.5038,2006-04-04
49.0104,33.0803,2006-04-04
49.008,33.0891,2006-04-04
51.0795,31.6282,2006-04-04
48.1267,31.4663,2006-04-04
48.1192,31.4666,2006-04-04
50.9703,31.5745,2006-04-04
49.8983,31.2065,2006-04-04
50.4133,31.1659,2006-04-04
49.2895,30.7014,2006-04-04
49.3327,30.7841,2006-04-04
49.282,30.702,2006-04-04
50.6761,34.6583,2006-04-04
49.8951,31.2013,2006-04-04
49.6267,31.2807,2006-04-04
49.1758,31.4738,2006-04-04
49.1717,31.4688,2006-04-04
51.1826,31.8399,2006-04-04
48.8595,31.8185,2006-04-04
51.1941,31.8329,2006-04-04
51.078,31.6333,2006-04-04
48.6511,34.0577,2006-04-04
46.4693,33.5264,2006-04-04
50.0391,31.8491,2006-04-04
47.8101,36.03,2006-04-04
48.3451,35.3789,2006-04-04
48.9555,32.4065,2006-04-04
48.8273,34.6504,2006-04-04
48.8255,34.6706,2006-04-04
48.8245,32.9448,2006-04-04
48.9975,33.8716,2006-04-04
50.03,34.5294,2006-04-04
46.7766,35.3444,2006-04-04
46.7749,35.3612,2006-04-04
48.2831,34.9793,2006-04-04
47.1928,34.0039,2006-04-04
48.7408,33.6915,2006-04-04
50.0843,33.583,2006-04-04
49.0276,35.6367,2006-04-04
48.882,33.6145,2006-04-04
48.8845,33.6089,2006-04-04
46.4759,35.0276,2006-04-04
47.2676,35.1084,2006-04-04
49.3099,33.0647,2006-04-04
48.0813,35.4568,2006-04-04
48.5306,32.9261,2006-04-04
47.032,37.4567,2006-04-04
48.2156,34.3814,2006-04-04
49.3038,33.0578,2006-04-04
48.8826,33.6317,2006-04-04
47.3933,36.3092,2006-04-04
47.6271,34.3411,2006-04-04
48.8801,33.6373,2006-04-04
48.5969,34.6663,2006-04-04
47.629,34.3214,2006-04-04
50.0824,33.6073,2006-04-04
49.0295,35.6182,2006-04-04
48.5814,34.3543,2006-04-04
48.6604,34.1574,2006-04-04
49.7539,31.6454,2006-04-04
49.7549,31.6397,2006-04-04
48.1318,31.4811,2006-04-04
49.2579,31.3572,2006-04-04
48.88,31.8381,2006-04-04
48.7214,31.3058,2006-04-04
47.6303,30.6838,2006-04-04
48.1953,30.7002,2006-04-04
48.1973,30.6689,2006-04-04
48.2065,30.6757,2006-04-04
50.225,31.9263,2006-04-04
47.5565,32.8124,2006-04-04
49.4075,31.4447,2006-04-04
49.6402,34.578,2006-04-04
49.4059,31.4503,2006-04-04
48.1288,31.7012,2006-04-04
48.1299,31.7071,2006-04-04
48.5027,30.3001,2006-04-04
48.5797,29.8725,2006-04-04
47.1,29.5712,2006-04-04
47.1093,29.5649,2006-04-04
48.4545,29.9165,2006-04-04
48.4214,30.018,2006-04-04
47.1018,29.5361,2006-04-04
48.6516,34.0688,2006-04-04
49.0151,33.2184,2006-04-04
49.2125,35.121,2006-04-04
48.5668,34.3932,2006-04-04
48.5832,34.3336,2006-04-04
49.8959,31.2048,2006-04-04
48.0727,34.3195,2006-04-04
48.4563,29.8815,2006-04-04
48.5541,32.2308,2006-04-04
46.3019,33.0663,2006-04-04
46.3067,33.071,2006-04-04
46.2946,33.0369,2006-04-04
46.2996,33.0415,2006-04-04
45.9326,33.8595,2006-04-04
47.3728,33.5829,2006-04-04
45.6305,34.8505,2006-04-04
47.3725,33.5907,2006-04-04
46.5418,33.5474,2006-04-04
46.3049,33.464,2006-04-04
47.8364,33.6972,2006-04-04
47.7558,35.2654,2006-04-04
47.8309,34.2885,2006-04-04
45.2902,36.1138,2006-04-04
47.37,34.7054,2006-04-04
47.7512,35.244,2006-04-04
45.9025,33.7275,2006-04-04
47.8362,34.3123,2006-04-04
45.8996,33.7214,2006-04-04
46.5352,33.5198,2006-04-04
45.926,33.8321,2006-04-04
47.8237,34.2881,2006-04-04
45.9283,33.8385,2006-04-04
47.7267,34.48,2006-04-04
47.7537,35.25,2006-04-04
47.6567,34.1692,2006-04-04
47.6623,34.1936,2006-04-04
50.0391,31.842,2006-04-04
49.4545,33.8276,2006-04-04
50.0458,31.8694,2006-04-04
47.8292,34.3119,2006-04-04
48.8997,29.8801,2006-04-04
47.7215,34.4568,2006-04-04
48.8923,29.9176,2006-04-04
45.8233,33.5923,2006-04-04
46.309,33.4886,2006-04-04
45.6399,34.8675,2006-04-04
46.3219,33.4701,2006-04-04
45.6417,34.8506,2006-04-04
46.3237,33.4497,2006-04-04
46.1796,33.2857,2006-04-04
47.7122,31.7783,2006-04-04
49.6979,34.0325,2006-04-04
48.5569,32.2384,2006-04-04
47.3778,33.59,2006-04-04
48.9038,29.8758,2006-04-04
48.0749,35.4486,2006-04-04
48.5951,34.6862,2006-04-04
49.1522,32.1787,2006-04-04
50.2844,31.5501,2006-04-04
46.5161,33.5805,2006-04-04
50.0466,31.8727,2006-04-04
48.1296,31.4891,2006-04-04
48.7349,30.7026,2006-04-04
51.0852,31.6389,2006-04-04
48.1173,31.4854,2006-04-04
48.1329,31.4957,2006-04-04
48.7277,33.0414,2006-04-04
49.2944,33.7134,2006-04-04
49.2928,33.7159,2006-04-04
48.7461,32.9834,2006-04-04
50.0196,33.2376,2006-04-04
50.0359,33.1841,2006-04-04
50.0216,33.2438,2006-04-04
50.0381,33.1905,2006-04-04
49.9022,31.2021,2006-04-04
48.0792,31.5713,2006-04-05
50.1347,32.0298,2006-04-05
48.7421,31.5994,2006-04-05
47.6872,31.8068,2006-04-05
48.3917,26.2059,2006-04-05
47.6891,31.8199,2006-04-05
49.1868,31.9915,2006-04-05
48.0761,31.6138,2006-04-05
48.1225,33.9907,2006-04-05
48.2314,31.661,2006-04-05
48.2402,31.6581,2006-04-05
48.0811,31.5845,2006-04-05
48.2591,32.9174,2006-04-05
45.6177,34.8519,2006-04-05
48.7356,33.1688,2006-04-05
48.5612,33.6015,2006-04-05
48.9261,33.4997,2006-04-05
48.5217,32.9454,2006-04-05
48.6342,32.6152,2006-04-05
48.0742,31.6006,2006-04-05
48.9766,33.3896,2006-04-05
50.0518,35.6257,2006-04-05
48.9115,33.1757,2006-04-05
48.8374,32.3411,2006-04-05
45.6835,34.8489,2006-04-05
48.8393,32.3546,2006-04-05
49.9346,33.1825,2006-04-05
49.9364,33.197,2006-04-05
49.9492,33.2988,2006-04-05
49.4862,34.3864,2006-04-05
50.4757,33.5239,2006-04-05
50.0485,33.4294,2006-04-05
49.0532,33.3469,2006-04-05
49.7373,34.6031,2006-04-05
49.0509,32.7603,2006-04-05
49.0527,32.7741,2006-04-05
49.0149,32.6997,2006-04-05
48.9981,32.7119,2006-04-05
49.0071,32.7091,2006-04-05
49.8025,35.5655,2006-04-05
49.0206,33.1666,2006-04-05
49.0224,33.1805,2006-04-05
48.9404,33.1817,2006-04-05
49.951,33.3134,2006-04-05
48.7032,33.1354,2006-04-05
47.0724,33.4252,2006-04-05
48.6431,32.6124,2006-04-05
47.8293,34.2378,2006-04-05
47.9669,32.3377,2006-04-05
47.4683,32.4752,2006-04-05
46.4263,32.8251,2006-04-05
46.4333,32.8096,2006-04-05
47.8338,32.378,2006-04-05
47.0706,33.412,2006-04-05
47.4594,32.478,2006-04-05
48.0994,32.9642,2006-04-05
47.9302,35.0043,2006-04-05
47.8427,32.3752,2006-04-05
48.174,32.4962,2006-04-05
47.975,32.5288,2006-04-05
47.9604,32.1604,2006-04-05
47.9272,32.3142,2006-04-05
48.831,36.867,2006-04-05
48.7972,36.6336,2006-04-05
48.103,31.7985,2006-04-05
47.8784,31.9717,2006-04-05
49.9164,33.113,2006-04-05
46.8713,32.6327,2006-04-05
48.6413,32.5989,2006-04-05
48.563,33.6155,2006-04-05
48.4026,33.9523,2006-04-05
45.6944,34.8601,2006-04-05
48.7947,33.6315,2006-04-05
48.2177,32.7477,2006-04-05
48.1573,33.9663,2006-04-05
48.349,34.1798,2006-04-05
48.5291,33.2143,2006-04-05
48.1828,32.4935,2006-04-05
47.2962,35.1495,2006-04-05
48.5273,33.2005,2006-04-05
48.793,33.6173,2006-04-05
48.7374,33.1826,2006-04-05
48.4685,32.4823,2006-04-05
48.4131,32.1504,2006-04-05
48.6065,33.306,2006-04-05
48.2195,32.7611,2006-04-05
45.9035,33.7148,2006-04-05
48.6324,32.6017,2006-04-05
47.8899,33.5375,2006-04-05
45.8698,33.6037,2006-04-05
47.831,34.2519,2006-04-05
47.8917,33.5512,2006-04-05
48.712,32.9179,2006-04-05
51.4207,32.3157,2006-04-05
49.3605,33.8191,2006-04-05
50.9558,33.2468,2006-04-05
51.6485,33.126,2006-04-05
50.2971,36.1385,2006-04-05
48.7747,32.0232,2006-04-05
48.7766,32.0367,2006-04-05
48.8321,32.0415,2006-04-05
49.5767,25.1312,2006-04-05
50.2731,31.6213,2006-04-05
51.1407,31.6656,2006-04-05
49.6604,31.5404,2006-04-05
51.3743,31.8889,2006-04-05
51.3724,31.8744,2006-04-05
50.6638,31.433,2006-04-05
50.1172,31.4986,2006-04-05
49.6531,31.6859,2006-04-05
50.076,31.4694,2006-04-05
48.1768,29.3433,2006-04-05
48.1585,28.5194,2006-04-05
48.1611,28.534,2006-04-05
51.4597,32.4726,2006-04-05
50.968,32.8844,2006-04-05
49.6841,32.8114,2006-04-05
