LATITUDE,LONGITUDE,ACQ_DATE
48.115,31.6365,2008-08-01
48.1159,31.6306,2008-08-01
48.3982,33.328,2008-08-01
48.3965,33.3617,2008-08-01
48.3915,33.3213,2008-08-01
48.3896,33.3551,2008-08-01
46.589,34.588,2008-08-01
48.5091,30.0884,2008-08-01
48.1165,31.5951,2008-08-01
48.1176,31.5892,2008-08-01
48.0008,31.5302,2008-08-01
47.8991,39.4915,2008-08-01
47.047,35.0037,2008-08-01
47.9071,39.5101,2008-08-01
46.7878,36.2236,2008-08-01
47.1325,29.6661,2008-08-01
47.1222,29.671,2008-08-01
46.5639,35.2509,2008-08-01
46.5658,35.2264,2008-08-01
46.5703,35.2343,2008-08-01
46.855,30.0239,2008-08-01
46.5684,35.2588,2008-08-01
46.8002,34.6844,2008-08-01
46.7982,34.7107,2008-08-01
46.8627,30.0326,2008-08-01
47.1881,32.7275,2008-08-01
48.2882,32.1437,2008-08-01
48.2762,30.8746,2008-08-01
48.5612,31.6215,2008-08-01
48.5629,31.6141,2008-08-01
48.287,32.138,2008-08-01
47.4986,36.7945,2008-08-01
47.5665,36.6622,2008-08-01
47.913,38.7902,2008-08-01
46.7584,36.4368,2008-08-01
46.7566,36.4582,2008-08-01
47.3708,36.83,2008-08-01
47.6486,35.9453,2008-08-01
47.8107,36.0334,2008-08-01
47.9225,39.4698,2008-08-01
46.786,36.2453,2008-08-01
47.1643,35.1884,2008-08-01
47.1673,34.0324,2008-08-01
47.1544,34.0307,2008-08-01
49.2641,39.4627,2008-08-01
48.6559,38.2731,2008-08-01
48.6578,38.2541,2008-08-01
48.902,35.9491,2008-08-01
48.8385,35.7527,2008-08-01
49.0522,35.8002,2008-08-01
49.3188,39.0391,2008-08-01
48.6087,38.845,2008-08-01
48.2985,39.8336,2008-08-01
48.6106,38.8272,2008-08-01
49.2265,39.7174,2008-08-01
48.5985,38.8429,2008-08-01
49.2166,39.7149,2008-08-01
48.6003,38.8251,2008-08-01
49.3086,39.0367,2008-08-01
49.6109,37.0039,2008-08-01
49.611,37.0215,2008-08-01
48.5634,37.0694,2008-08-01
48.5615,37.0908,2008-08-01
49.6488,36.9647,2008-08-01
49.6469,36.9877,2008-08-01
49.6884,37.3014,2008-08-01
49.6903,37.2791,2008-08-01
49.7553,30.9368,2008-08-01
49.7626,30.884,2008-08-01
49.2622,39.4801,2008-08-01
49.7611,30.9315,2008-08-01
49.4105,38.6113,2008-08-01
49.8976,38.3915,2008-08-01
46.306,34.8937,2008-08-01
49.2451,39.9351,2008-08-01
49.2349,39.9729,2008-08-01
49.2338,39.9679,2008-08-01
47.8719,33.3949,2008-08-01
47.8834,35.1637,2008-08-01
48.6707,30.5764,2008-08-01
45.3258,34.1877,2008-08-01
49.546,38.98,2008-08-01
50.2717,35.544,2008-08-01
50.2696,35.5376,2008-08-01
48.9023,30.7743,2008-08-01
49.061,29.4128,2008-08-01
48.8083,31.3959,2008-08-01
49.0569,29.407,2008-08-01
49.0558,29.4629,2008-08-01
49.0601,29.4685,2008-08-01
49.3801,40.0781,2008-08-01
48.6664,38.2751,2008-08-01
49.0606,39.5601,2008-08-01
49.0588,39.5771,2008-08-01
48.4622,38.7711,2008-08-01
49.1572,39.2164,2008-08-01
49.887,38.3892,2008-08-01
49.4124,38.5921,2008-08-01
48.8565,39.1919,2008-08-01
48.8099,31.352,2008-08-01
49.7566,30.8893,2008-08-01
49.4715,33.8992,2008-08-01
47.369,36.851,2008-08-01
47.303,35.4249,2008-08-01
47.2717,35.5193,2008-08-01
48.424,33.0901,2008-08-01
47.3191,36.6424,2008-08-01
47.2711,33.8139,2008-08-01
47.3086,33.8489,2008-08-01
47.3106,33.8188,2008-08-01
47.3218,33.8505,2008-08-01
47.3237,33.8204,2008-08-01
47.3074,33.8244,2008-08-01
47.3187,33.8561,2008-08-01
47.3206,33.826,2008-08-01
46.7602,34.3524,2008-08-01
46.8343,34.3971,2008-08-01
47.4689,34.5289,2008-08-01
47.6355,33.5103,2008-08-01
46.9186,34.847,2008-08-01
46.9167,34.873,2008-08-01
46.7999,34.7179,2008-08-01
47.978,31.7274,2008-08-01
47.2767,35.5375,2008-08-01
47.2699,35.5437,2008-08-01
47.0846,32.0556,2008-08-01
46.9377,34.013,2008-08-01
47.0336,34.4933,2008-08-01
47.0317,34.5206,2008-08-01
47.3056,33.8545,2008-08-01
50.2617,37.3601,2008-08-01
49.1575,29.9117,2008-08-01
50.2402,36.0071,2008-08-01
49.278,39.2324,2008-08-01
49.5971,34.8332,2008-08-01
48.731,35.0801,2008-08-01
49.5952,34.8628,2008-08-01
49.5965,34.8391,2008-08-01
50.2209,35.3297,2008-08-01
50.3509,34.4693,2008-08-01
49.5947,34.8687,2008-08-01
49.481,34.8393,2008-08-01
49.607,35.0759,2008-08-01
48.2892,37.341,2008-08-01
49.9976,34.801,2008-08-01
49.4682,34.8375,2008-08-01
49.4822,34.8171,2008-08-01
49.4829,34.8098,2008-08-01
50.393,34.6095,2008-08-01
49.6127,32.5182,2008-08-01
49.9089,37.2429,2008-08-01
48.9068,36.1997,2008-08-01
49.1254,36.1752,2008-08-01
50.1971,35.4982,2008-08-01
50.199,35.47,2008-08-01
49.8826,38.078,2008-08-01
49.1272,35.5022,2008-08-01
50.3958,34.6025,2008-08-01
47.1731,34.7171,2008-08-01
48.6683,38.2561,2008-08-01
47.1699,34.7362,2008-08-01
48.1026,31.8733,2008-08-01
46.8437,31.7878,2008-08-01
46.7059,33.8447,2008-08-01
46.9475,34.0095,2008-08-01
46.8478,31.7857,2008-08-01
47.3146,33.8441,2008-08-01
47.3115,33.8354,2008-08-01
46.6891,33.8885,2008-08-01
49.469,24.5107,2008-08-01
47.9619,31.7331,2008-08-01
47.061,34.1499,2008-08-01
46.9495,34.0159,2008-08-01
47.0623,34.1573,2008-08-01
49.4704,24.5056,2008-08-01
47.9515,31.772,2008-08-01
48.0309,32.2513,2008-08-01
48.1193,32.3539,2008-08-01
45.3856,28.7913,2008-08-01
48.1155,32.3588,2008-08-01
45.3766,28.7937,2008-08-01
47.6742,32.5984,2008-08-01
47.6801,32.5956,2008-08-01
46.4273,29.4434,2008-08-01
46.4355,29.4108,2008-08-01
47.8762,32.2341,2008-08-01
47.0147,34.1266,2008-08-01
48.0273,32.0962,2008-08-01
47.0134,34.1189,2008-08-01
46.6903,33.8966,2008-08-01
47.9859,29.8576,2008-08-01
47.9799,29.8471,2008-08-01
48.3696,30.2791,2008-08-01
48.3626,30.2804,2008-08-01
47.2077,32.4795,2008-08-01
47.2162,32.4896,2008-08-01
47.425,32.5224,2008-08-01
47.9986,30.8574,2008-08-01
47.5613,29.4133,2008-08-01
48.4094,30.8494,2008-08-01
47.9895,30.8923,2008-08-01
48.491,30.2144,2008-08-01
47.6721,29.2405,2008-08-01
48.4055,30.8424,2008-08-01
48.5096,31.0725,2008-08-01
48.2555,29.844,2008-08-01
47.4657,32.2497,2008-08-01
46.2842,29.5095,2008-08-01
45.4274,29.1532,2008-08-01
48.4847,31.4669,2008-08-01
49.8416,24.6504,2008-08-01
47.9456,32.093,2008-08-01
46.7848,34.7495,2008-08-01
46.7838,34.7535,2008-08-01
47.4114,31.9699,2008-08-01
48.7925,25.681,2008-08-01
48.0243,32.1013,2008-08-01
48.0229,32.2886,2008-08-01
48.0339,32.2479,2008-08-01
48.2107,31.1607,2008-08-01
48.1008,31.0905,2008-08-01
48.0452,31.0515,2008-08-01
47.4004,30.8009,2008-08-01
47.4141,30.8086,2008-08-01
48.0914,31.126,2008-08-01
48.0901,31.1184,2008-08-01
48.5005,31.1074,2008-08-01
48.5,31.228,2008-08-01
47.6207,33.5323,2008-08-01
47.631,33.5317,2008-08-01
48.247,30.4692,2008-08-01
48.2386,30.5017,2008-08-01
48.2338,30.4618,2008-08-01
48.2425,30.4598,2008-08-01
48.4752,31.5034,2008-08-01
48.2921,31.4702,2008-08-01
48.2344,30.4923,2008-08-01
48.2295,30.4524,2008-08-01
48.2213,30.4848,2008-08-01
46.6328,34.9616,2008-08-01
46.6427,34.9602,2008-08-01
46.2257,34.7012,2008-08-01
47.1719,34.7095,2008-08-01
46.2347,34.736,2008-08-01
47.6653,34.0306,2008-08-01
48.2788,31.0779,2008-08-01
48.2808,31.086,2008-08-01
47.68,33.98,2008-08-01
48.0196,32.2918,2008-08-01
46.2681,28.983,2008-08-01
48.483,30.2461,2008-08-01
48.4899,30.2432,2008-08-01
47.972,29.8787,2008-08-01
47.7245,32.8897,2008-08-01
47.7337,33.1051,2008-08-01
47.7255,33.1072,2008-08-01
46.381,29.5675,2008-08-01
46.8464,33.7503,2008-08-01
48.0472,26.0044,2008-08-01
47.9758,33.2251,2008-08-01
47.4337,32.533,2008-08-01
47.9883,33.1805,2008-08-01
49.4699,24.2872,2008-08-01
49.6109,22.8973,2008-08-01
48.1873,23.3106,2008-08-01
49.4722,24.4938,2008-08-01
49.6201,22.9011,2008-08-01
49.4667,24.304,2008-08-01
49.1987,28.3112,2008-08-01
47.7381,33.8423,2008-08-01
47.7421,33.8522,2008-08-01
48.2911,31.4646,2008-08-01
47.91,31.5639,2008-08-01
47.6834,33.9897,2008-08-01
46.8336,33.7469,2008-08-01
48.7835,30.2868,2008-08-01
48.2255,30.4942,2008-08-01
48.1225,31.6202,2008-08-01
46.3482,29.3222,2008-08-01
50.0365,35.0538,2008-08-01
50.3558,34.4623,2008-08-01
49.0107,35.1671,2008-08-01
48.4861,31.4726,2008-08-01
50.03,35.0449,2008-08-01
49.6992,35.3334,2008-08-01
49.684,35.3834,2008-08-01
49.6947,35.387,2008-08-01
49.6795,35.3761,2008-08-01
49.3124,29.4677,2008-08-01
49.3191,29.4396,2008-08-01
48.6665,31.0983,2008-08-01
49.1627,29.4024,2008-08-01
49.1693,29.3744,2008-08-01
49.1618,29.407,2008-08-01
49.1686,29.3791,2008-08-01
49.451,29.178,2008-08-01
49.4574,29.151,2008-08-01
48.9106,30.8211,2008-08-01
48.7682,32.4756,2008-08-01
50.6267,32.2136,2008-08-01
48.4491,32.393,2008-08-01
50.631,32.2211,2008-08-01
48.2774,32.3675,2008-08-01
46.3658,29.6677,2008-08-01
48.77,32.4721,2008-08-01
46.3721,29.6761,2008-08-01
47.9857,31.529,2008-08-01
47.7116,33.9619,2008-08-01
48.2823,31.5072,2008-08-01
47.1019,34.8069,2008-08-01
48.4841,31.3462,2008-08-01
47.9871,31.5229,2008-08-01
47.6686,34.0162,2008-08-01
48.4828,31.3085,2008-08-01
47.6732,33.9808,2008-08-01
47.6586,33.796,2008-08-01
47.6704,33.9866,2008-08-01
47.6713,34.0104,2008-08-01
48.1038,31.1623,2008-08-01
48.501,31.2226,2008-08-01
47.8705,33.3949,2008-08-01
47.9435,35.2551,2008-08-01
48.3027,31.0126,2008-08-01
48.5044,31.2171,2008-08-01
48.6588,31.0171,2008-08-01
47.6817,34.0178,2008-08-01
48.4858,31.303,2008-08-01
48.2642,30.912,2008-08-01
47.6895,35.0719,2008-08-01
47.6835,33.9884,2008-08-01
48.6603,30.9719,2008-08-01
47.716,35.0495,2008-08-01
47.7135,33.9314,2008-08-01
48.5771,32.5789,2008-08-01
48.2747,30.9207,2008-08-01
48.9457,35.5696,2008-08-01
48.3105,33.8024,2008-08-01
48.305,33.7911,2008-08-01
48.2914,33.8387,2008-08-01
50.3854,35.9439,2008-08-01
50.3809,35.9366,2008-08-01
48.9292,35.6236,2008-08-01
48.93,35.6314,2008-08-01
51.1832,32.7054,2008-08-01
51.1868,32.7148,2008-08-01
49.4281,33.0447,2008-08-01
48.7777,30.2885,2008-08-01
48.7856,30.2571,2008-08-01
49.6038,29.9181,2008-08-01
49.4338,29.4782,2008-08-01
49.4404,29.4504,2008-08-01
49.4396,29.4569,2008-08-01
48.3923,33.361,2008-08-01
49.9873,30.272,2008-08-01
48.3996,33.3733,2008-08-01
48.2016,31.6295,2008-08-01
48.7913,30.2553,2008-08-01
48.2015,31.6244,2008-08-01
47.4271,29.5074,2008-08-01
48.1232,31.6136,2008-08-01
48.9467,35.5776,2008-08-01
47.9685,33.2249,2008-08-01
48.7584,33.1047,2008-08-01
48.2814,31.5018,2008-08-01
50.4926,25.3646,2008-08-01
50.2005,35.4783,2008-08-01
48.1251,32.8569,2008-08-01
49.7624,32.7185,2008-08-01
49.7618,32.7252,2008-08-01
49.2444,33.3019,2008-08-01
50.7437,24.0939,2008-08-01
50.7467,24.0779,2008-08-01
48.7395,31.3085,2008-08-01
50.7364,30.9954,2008-08-01
48.6478,31.2875,2008-08-01
48.6612,31.2957,2008-08-01
48.637,30.9555,2008-08-01
48.6457,30.9217,2008-08-01
49.2399,33.306,2008-08-01
47.9814,33.1803,2008-08-01
49.1691,29.9419,2008-08-01
49.1567,29.9349,2008-08-01
50.496,25.347,2008-08-01
49.1602,29.9299,2008-08-01
48.7467,33.1466,2008-08-01
50.1973,31.9525,2008-08-01
51.1709,34.6233,2008-08-01
50.2775,37.4488,2008-08-01
50.1882,31.9871,2008-08-01
48.1128,32.9006,2008-08-01
49.5041,35.3612,2008-08-01
48.2967,33.8498,2008-08-01
45.8177,29.5969,2008-08-02
48.3332,38.5369,2008-08-02
46.3623,29.466,2008-08-02
46.8888,32.2432,2008-08-02
45.9807,30.1658,2008-08-02
46.3698,29.4697,2008-08-02
46.3593,29.4741,2008-08-02
46.3489,29.4784,2008-08-02
45.9773,30.1483,2008-08-02
47.7003,38.6906,2008-08-02
45.3866,36.4755,2008-08-02
47.2902,36.7098,2008-08-02
45.344,36.3694,2008-08-02
45.3351,36.3719,2008-08-02
45.3369,36.3845,2008-08-02
47.8754,39.5521,2008-08-02
45.0582,36.2483,2008-08-02
47.2884,36.6963,2008-08-02
47.7024,36.0573,2008-08-02
47.7844,35.9856,2008-08-02
47.4852,35.8872,2008-08-02
45.814,29.5782,2008-08-02
47.4834,35.874,2008-08-02
47.768,38.7484,2008-08-02
47.0025,32.5627,2008-08-02
46.8822,32.2372,2008-08-02
47.9419,35.1859,2008-08-02
47.7488,34.1948,2008-08-02
47.7718,34.4084,2008-08-02
47.8737,34.9051,2008-08-02
47.94,35.1727,2008-08-02
47.7584,33.7105,2008-08-02
47.6857,33.7846,2008-08-02
47.7021,38.7064,2008-08-02
47.7663,38.7329,2008-08-02
46.7194,32.1192,2008-08-02
45.8201,29.5888,2008-08-02
47.5629,32.7342,2008-08-02
47.5606,32.7203,2008-08-02
46.9596,32.1401,2008-08-02
45.917,29.1432,2008-08-02
47.6012,32.6759,2008-08-02
47.6495,32.697,2008-08-02
48.3356,38.5293,2008-08-02
48.3373,38.5449,2008-08-02
47.6472,32.6831,2008-08-02
47.0273,35.9883,2008-08-02
46.8847,32.2515,2008-08-02
46.4761,29.4521,2008-08-02
48.001,38.8159,2008-08-02
47.4385,37.7416,2008-08-02
47.9508,38.8358,2008-08-02
46.3753,34.9339,2008-08-02
46.3772,34.9467,2008-08-02
46.3197,33.6262,2008-08-02
47.9487,37.8428,2008-08-02
47.1073,32.5187,2008-08-02
45.2532,34.0573,2008-08-02
45.1331,33.6572,2008-08-02
44.8734,33.6645,2008-08-02
45.324,34.6183,2008-08-02
46.3218,33.6395,2008-08-02
47.4577,36.781,2008-08-02
46.831,35.7079,2008-08-02
45.2836,36.138,2008-08-02
47.4526,36.6004,2008-08-02
47.2489,35.7867,2008-08-02
47.5908,36.0564,2008-08-02
47.7444,36.8658,2008-08-02
45.197,36.2483,2008-08-02
47.1575,37.3854,2008-08-02
45.1987,36.2609,2008-08-02
47.5257,33.8315,2008-08-02
46.7533,36.0064,2008-08-02
47.4057,37.4728,2008-08-02
47.3147,32.5423,2008-08-02
47.9974,38.8077,2008-08-02
47.3123,32.5283,2008-08-02
47.4478,37.7392,2008-08-02
46.9803,35.8448,2008-08-02
46.9714,35.8475,2008-08-02
46.9184,35.9311,2008-08-02
45.0564,36.2358,2008-08-02
47.164,36.3778,2008-08-02
47.0986,36.514,2008-08-02
47.6375,36.6752,2008-08-02
48.0941,37.9285,2008-08-02
47.2556,33.5372,2008-08-02
46.4033,35.0593,2008-08-02
46.9724,35.2743,2008-08-02
46.7162,35.2319,2008-08-02
46.8442,34.5978,2008-08-02
46.7491,34.4572,2008-08-02
46.7862,29.9487,2008-08-02
45.1996,35.5613,2008-08-02
45.1922,35.5111,2008-08-02
45.201,35.5084,2008-08-02
46.423,34.9387,2008-08-02
46.4142,34.9415,2008-08-02
45.2511,34.0443,2008-08-02
45.0983,33.8996,2008-08-02
45.1005,33.9128,2008-08-02
47.2377,33.5434,2008-08-02
47.5236,33.8183,2008-08-02
47.5455,33.0242,2008-08-02
47.7265,34.7866,2008-08-02
48.1519,31.6276,2008-08-02
48.1545,31.6424,2008-08-02
48.2567,36.4095,2008-08-02
49.435,38.0902,2008-08-02
48.5039,37.1243,2008-08-02
48.5057,37.1386,2008-08-02
48.316,32.999,2008-08-02
48.2513,32.9503,2008-08-02
48.2536,32.964,2008-08-02
49.3981,37.2346,2008-08-02
49.4251,36.1162,2008-08-02
50.1267,33.2555,2008-08-02
49.2708,36.059,2008-08-02
49.269,36.045,2008-08-02
49.2814,37.6395,2008-08-02
49.2908,37.6369,2008-08-02
48.4525,37.6097,2008-08-02
49.952,31.6927,2008-08-02
48.2917,37.3594,2008-08-02
48.0741,36.2146,2008-08-02
48.2513,37.154,2008-08-02
47.3869,33.1365,2008-08-02
46.6395,34.4727,2008-08-02
48.8786,36.5136,2008-08-02
47.3933,33.2346,2008-08-02
48.873,35.1592,2008-08-02
48.7641,36.7648,2008-08-02
49.7016,38.3874,2008-08-02
46.7718,36.5506,2008-08-02
49.4736,39.1155,2008-08-02
49.5764,38.5514,2008-08-02
49.1704,39.5308,2008-08-02
49.7113,38.3847,2008-08-02
49.1691,39.5019,2008-08-02
49.1589,39.5045,2008-08-02
49.2,39.7277,2008-08-02
50.7297,35.2825,2008-08-02
50.7316,35.2969,2008-08-02
48.6825,36.9284,2008-08-02
48.6716,36.9168,2008-08-02
49.0329,36.2803,2008-08-02
49.4329,29.4742,2008-08-02
49.4297,29.4573,2008-08-02
48.7288,36.1459,2008-08-02
48.7199,36.1486,2008-08-02
49.3124,36.5317,2008-08-02
48.3568,33.3149,2008-08-02
48.3741,31.7154,2008-08-02
49.4242,34.7992,2008-08-02
48.7714,36.7721,2008-08-02
48.7659,36.779,2008-08-02
47.63,34.5778,2008-08-02
47.289,33.105,2008-08-02
46.5643,34.7061,2008-08-02
47.7261,33.1629,2008-08-02
46.3526,29.497,2008-08-02
48.1126,35.4165,2008-08-02
46.2929,32.9562,2008-08-02
47.487,32.9004,2008-08-02
47.7839,33.9954,2008-08-02
47.5346,33.8285,2008-08-02
47.775,33.9985,2008-08-02
46.9513,30.4227,2008-08-02
46.9481,30.4059,2008-08-02
46.9804,31.1907,2008-08-02
47.8646,34.1016,2008-08-02
47.8803,34.0823,2008-08-02
47.8626,34.0883,2008-08-02
47.8333,34.5052,2008-08-02
46.6991,31.6505,2008-08-02
46.7646,31.0426,2008-08-02
47.8313,34.4921,2008-08-02
47.1172,31.4964,2008-08-02
47.8891,34.0793,2008-08-02
47.6687,34.0972,2008-08-02
47.7564,34.9279,2008-08-02
47.5367,33.8417,2008-08-02
46.267,33.2471,2008-08-02
48.2062,37.0204,2008-08-02
48.0645,36.5639,2008-08-02
46.9797,31.5873,2008-08-02
47.3957,32.9097,2008-08-02
47.3277,34.2368,2008-08-02
47.9082,35.4102,2008-08-02
47.1169,34.3112,2008-08-02
47.3749,34.1796,2008-08-02
47.3298,34.2499,2008-08-02
46.386,34.4509,2008-08-02
46.3889,34.4092,2008-08-02
48.2974,37.328,2008-08-02
46.4347,34.4704,2008-08-02
48.2992,37.3424,2008-08-02
47.9101,35.4234,2008-08-02
47.2483,33.2631,2008-08-02
48.2899,37.3449,2008-08-02
47.7194,33.1797,2008-08-02
45.598,28.527,2008-08-02
45.3346,28.4671,2008-08-02
47.4826,32.989,2008-08-02
48.0026,34.6507,2008-08-02
47.7283,33.1765,2008-08-02
45.6043,33.0142,2008-08-02
47.7172,33.1662,2008-08-02
48.2079,37.0345,2008-08-02
48.1108,35.4032,2008-08-02
45.2183,36.2684,2008-08-02
47.2892,32.0528,2008-08-02
47.2287,35.6432,2008-08-02
46.541,34.8014,2008-08-02
46.9782,31.7698,2008-08-02
46.9298,34.1881,2008-08-02
46.9808,31.7845,2008-08-02
47.1416,35.6156,2008-08-02
46.9085,34.9025,2008-08-02
46.6337,34.0156,2008-08-02
47.0948,34.1673,2008-08-02
46.9278,34.175,2008-08-02
46.9104,34.9154,2008-08-02
47.069,35.1099,2008-08-02
47.11,35.4544,2008-08-02
46.9257,34.162,2008-08-02
48.4528,38.7728,2008-08-02
46.7982,32.0381,2008-08-02
49.6426,25.0345,2008-08-02
46.3044,32.3547,2008-08-02
46.2273,29.5375,2008-08-02
46.4066,29.775,2008-08-02
46.1214,32.5861,2008-08-02
46.7003,32.3733,2008-08-02
46.706,32.3347,2008-08-02
47.3156,34.7671,2008-08-02
45.6388,33.3926,2008-08-02
48.0057,35.4416,2008-08-02
46.5379,34.8429,2008-08-02
46.9476,34.1822,2008-08-02
46.9455,34.1691,2008-08-02
47.4503,31.902,2008-08-02
47.0116,34.1126,2008-08-02
46.5401,34.7342,2008-08-02
47.3014,36.5119,2008-08-02
47.7482,33.2409,2008-08-02
47.2867,32.0384,2008-08-02
47.7504,33.2545,2008-08-02
47.2296,35.2556,2008-08-02
47.3232,33.9061,2008-08-02
47.2784,33.74,2008-08-02
47.2716,33.7564,2008-08-02
46.539,34.7886,2008-08-02
46.7205,34.9477,2008-08-02
46.8907,33.939,2008-08-02
46.9017,33.9491,2008-08-02
47.2208,35.2584,2008-08-02
47.3817,33.3386,2008-08-02
46.7228,34.8389,2008-08-02
45.6366,33.3791,2008-08-02
47.0876,35.2989,2008-08-02
46.8996,33.936,2008-08-02
46.7078,32.3219,2008-08-02
46.7097,32.309,2008-08-02
46.8476,32.3167,2008-08-02
46.4158,29.7773,2008-08-02
47.7767,35.9338,2008-08-02
47.271,36.7197,2008-08-02
47.2738,36.7041,2008-08-02
46.8406,36.5043,2008-08-02
46.8434,36.489,2008-08-02
46.8414,36.5104,2008-08-02
46.8443,36.4951,2008-08-02
47.4968,35.8702,2008-08-02
47.5102,35.9063,2008-08-02
47.485,35.8812,2008-08-02
47.4875,35.8668,2008-08-02
47.4943,35.8847,2008-08-02
47.5128,35.8917,2008-08-02
47.5164,35.8991,2008-08-02
47.519,35.8846,2008-08-02
47.0057,35.8853,2008-08-02
47.4813,37.1674,2008-08-02
47.4637,36.6929,2008-08-02
47.4646,36.6999,2008-08-02
47.495,36.8117,2008-08-02
47.4978,36.7962,2008-08-02
47.3744,29.6875,2008-08-02
48.6385,38.9893,2008-08-02
47.7742,35.9482,2008-08-02
45.2648,34.8298,2008-08-02
48.0908,35.8326,2008-08-02
48.0863,35.825,2008-08-02
46.2798,32.3338,2008-08-02
46.2487,32.2312,2008-08-02
46.1564,32.2906,2008-08-02
46.1657,32.5997,2008-08-02
45.8569,29.4056,2008-08-02
48.4058,34.4047,2008-08-02
46.2255,29.5516,2008-08-02
46.161,30.1326,2008-08-02
45.8662,29.4079,2008-08-02
46.3827,29.295,2008-08-02
46.1034,32.5207,2008-08-02
46.281,29.0183,2008-08-02
46.135,29.4642,2008-08-02
45.7656,28.9231,2008-08-02
47.2905,36.7341,2008-08-02
45.0712,36.2592,2008-08-02
47.2744,36.7109,2008-08-02
46.767,36.2253,2008-08-02
46.7697,36.2103,2008-08-02
46.7765,36.2289,2008-08-02
46.7981,36.2212,2008-08-02
46.9651,37.1294,2008-08-02
48.0839,35.8394,2008-08-02
48.0883,35.847,2008-08-02
47.3666,36.5138,2008-08-02
47.3228,36.6028,2008-08-02
46.9346,34.159,2008-08-02
47.7093,37.3852,2008-08-02
47.84,35.7127,2008-08-02
47.6447,35.7711,2008-08-02
47.8852,37.3978,2008-08-02
47.4053,36.81,2008-08-02
46.7001,35.8945,2008-08-02
47.4576,36.51,2008-08-02
47.4783,35.9717,2008-08-02
46.9767,35.8188,2008-08-02
47.8582,36.8836,2008-08-02
47.1111,36.538,2008-08-02
47.3551,36.5657,2008-08-02
46.9785,31.125,2008-08-02
46.9775,31.1752,2008-08-02
46.9773,31.1804,2008-08-02
48.4861,39.7756,2008-08-02
48.4843,39.7578,2008-08-02
48.2228,36.9281,2008-08-02
48.2099,36.9755,2008-08-02
47.5995,38.1562,2008-08-02
47.6013,38.171,2008-08-02
48.172,36.8993,2008-08-02
46.9881,31.1212,2008-08-02
47.2269,35.6302,2008-08-02
47.1022,36.5406,2008-08-02
47.3667,36.4445,2008-08-02
46.8203,35.6977,2008-08-02
45.2146,36.1779,2008-08-02
45.2235,36.1754,2008-08-02
47.8491,36.8862,2008-08-02
47.3685,36.4578,2008-08-02
47.3033,36.3868,2008-08-02
47.3648,36.5004,2008-08-02
45.2854,36.1505,2008-08-02
47.4561,36.6974,2008-08-02
47.6536,35.7684,2008-08-02
47.4765,35.9585,2008-08-02
46.7701,36.5375,2008-08-02
47.4544,36.6138,2008-08-02
47.2063,35.8132,2008-08-02
45.2164,36.1905,2008-08-02
46.8291,35.695,2008-08-02
45.0468,35.913,2008-08-02
47.8167,36.0869,2008-08-02
45.2128,36.1654,2008-08-02
47.8641,36.8764,2008-08-02
45.0486,35.9255,2008-08-02
47.3534,36.5524,2008-08-02
47.3051,36.4001,2008-08-02
48.1225,36.2988,2008-08-02
48.2375,36.9184,2008-08-02
48.1207,36.2852,2008-08-02
48.2169,36.5353,2008-08-02
46.8367,32.315,2008-08-02
46.706,32.2998,2008-08-02
46.1029,32.512,2008-08-02
46.1054,32.5262,2008-08-02
46.7085,32.3141,2008-08-02
46.6968,32.3032,2008-08-02
46.2827,29.7294,2008-08-02
46.2893,29.0008,2008-08-02
46.2779,32.3296,2008-08-02
47.1241,33.5885,2008-08-02
46.1991,34.6862,2008-08-02
46.9134,34.0834,2008-08-02
47.4037,34.3078,2008-08-02
47.3929,34.2976,2008-08-02
46.9387,34.1851,2008-08-02
47.3949,34.3107,2008-08-02
47.384,34.3006,2008-08-02
47.386,34.3137,2008-08-02
47.358,36.8724,2008-08-02
47.3671,36.8699,2008-08-02
46.9366,34.1721,2008-08-02
46.5662,34.719,2008-08-02
46.5574,34.7218,2008-08-02
45.6815,28.5291,2008-08-02
46.9799,33.4389,2008-08-02
45.6892,28.5213,2008-08-02
47.2928,32.4527,2008-08-02
47.4344,37.5521,2008-08-02
47.4495,37.7534,2008-08-02
47.16,37.5571,2008-08-02
47.2199,37.6568,2008-08-02
47.6213,37.5769,2008-08-02
48.2319,36.9255,2008-08-02
48.069,37.3201,2008-08-02
47.623,37.5912,2008-08-02
48.1703,36.8853,2008-08-02
46.9086,32.6781,2008-08-02
48.1612,36.8878,2008-08-02
48.2466,36.9158,2008-08-02
48.1041,37.1727,2008-08-02
48.1058,37.1869,2008-08-02
48.0949,37.1753,2008-08-02
48.2211,36.9141,2008-08-02
46.6992,32.3175,2008-08-02
46.3015,32.3514,2008-08-02
46.2724,29.7337,2008-08-02
45.8192,28.7365,2008-08-02
46.2585,29.7199,2008-08-02
46.2621,29.738,2008-08-02
45.7926,28.8367,2008-08-02
46.2004,30.0449,2008-08-02
49.2075,39.4859,2008-08-02
49.7185,38.4515,2008-08-02
49.1608,39.5224,2008-08-02
47.8101,29.9852,2008-08-02
48.6937,32.6227,2008-08-02
50.225,35.5879,2008-08-02
48.7396,27.614,2008-08-02
48.7439,27.6342,2008-08-02
49.6233,29.6477,2008-08-02
49.6265,29.6641,2008-08-02
48.0738,30.3251,2008-08-02
48.7398,27.6182,2008-08-02
48.068,29.8576,2008-08-02
50.351,33.5094,2008-08-02
49.4167,38.8638,2008-08-02
