LATITUDE,LONGITUDE,ACQ_DATE
47.4562,38.1283,2011-04-02
49.2316,35.3046,2011-04-02
48.209,35.2403,2011-04-02
49.1245,33.679,2011-04-02
49.1796,34.7607,2011-04-02
47.2348,32.0746,2011-04-02
47.2327,32.0809,2011-04-02
47.0332,33.8712,2011-04-02
46.7665,34.0462,2011-04-02
46.6992,30.0506,2011-04-02
47.3409,36.0639,2011-04-02
47.0344,36.1732,2011-04-02
47.1356,36.2682,2011-04-02
47.31,36.4356,2011-04-02
47.3391,36.0802,2011-04-02
47.0969,36.7845,2011-04-02
47.0951,36.7996,2011-04-02
47.1519,37.5393,2011-04-02
46.9491,36.5634,2011-04-02
47.2451,32.1002,2011-04-02
47.1651,35.5261,2011-04-02
47.3923,35.5775,2011-04-02
47.3941,35.5602,2011-04-02
48.2108,35.2217,2011-04-02
47.1669,35.5094,2011-04-02
47.2365,35.3181,2011-04-02
47.1577,37.5706,2011-04-02
46.8946,31.602,2011-04-02
46.8934,31.5947,2011-04-02
46.8914,31.6211,2011-04-02
47.1338,36.284,2011-04-02
50.5578,29.5679,2011-04-03
50.3289,29.9536,2011-04-03
51.868,33.1088,2011-04-03
51.4608,33.3957,2011-04-03
50.932,29.9383,2011-04-03
50.0894,30.2806,2011-04-03
50.3402,29.9054,2011-04-03
50.3557,29.8848,2011-04-03
50.6139,34.5493,2011-04-03
50.5556,29.5539,2011-04-03
51.2773,31.7173,2011-04-03
50.9341,29.9522,2011-04-03
50.8199,31.086,2011-04-03
50.991,28.3636,2011-04-03
50.3445,29.9331,2011-04-03
50.3423,29.9192,2011-04-03
51.6452,31.7022,2011-04-03
51.4168,31.8685,2011-04-03
51.6471,31.7167,2011-04-03
50.7589,28.0971,2011-04-03
50.768,28.0933,2011-04-03
50.7173,32.2414,2011-04-03
50.3846,27.8179,2011-04-03
50.8647,26.7491,2011-04-03
50.7294,26.7985,2011-04-03
51.3472,32.1102,2011-04-03
50.5468,29.5573,2011-04-03
50.8317,31.1699,2011-04-03
50.549,29.5713,2011-04-03
50.4509,29.9018,2011-04-03
50.2942,29.8494,2011-04-03
51.4187,31.883,2011-04-03
51.5272,32.2127,2011-04-03
51.5534,31.6332,2011-04-03
50.453,29.9156,2011-04-03
49.5981,29.926,2011-04-03
49.6497,30.1392,2011-04-03
49.6413,30.0844,2011-04-03
50.4287,29.9396,2011-04-03
50.2145,33.2115,2011-04-03
50.8563,34.18,2011-04-03
50.8337,31.1839,2011-04-03
50.8581,34.196,2011-04-03
50.6212,34.2428,2011-04-03
50.2964,29.8632,2011-04-03
50.7715,29.5619,2011-04-03
50.9681,31.6173,2011-04-03
50.8356,31.1979,2011-04-03
50.2702,29.9383,2011-04-03
50.9662,31.6031,2011-04-03
50.647,29.7196,2011-04-03
50.6014,29.7288,2011-04-03
49.5582,33.1245,2011-04-03
49.5495,29.9151,2011-04-03
49.5384,30.0856,2011-04-03
49.56,33.1387,2011-04-03
49.9002,34.5258,2011-04-03
50.4308,29.9534,2011-04-03
50.3536,29.8709,2011-04-03
50.965,31.6629,2011-04-03
50.7201,26.8027,2011-04-03
50.9799,30.8403,2011-04-03
49.1325,32.1333,2011-04-03
49.6248,32.7736,2011-04-03
50.7237,32.712,2011-04-03
51.4439,32.7263,2011-04-03
51.5419,32.6264,2011-04-03
48.4441,22.353,2011-04-03
51.0255,32.0456,2011-04-03
51.0363,32.057,2011-04-03
48.6597,25.9641,2011-04-03
51.6733,31.777,2011-04-03
51.6804,31.7594,2011-04-03
50.3787,33.4175,2011-04-03
50.3732,33.3727,2011-04-03
50.3879,33.4147,2011-04-03
50.9888,32.7013,2011-04-03
50.0065,30.0986,2011-04-03
49.9063,30.0553,2011-04-03
50.6703,29.9975,2011-04-03
49.9546,29.9431,2011-04-03
49.9525,29.9293,2011-04-03
50.5593,30.06,2011-04-03
51.4957,32.9936,2011-04-03
49.2641,32.0854,2011-04-03
49.2593,31.9164,2011-04-03
50.9162,30.8486,2011-04-03
49.6606,26.0767,2011-04-03
50.9182,30.8626,2011-04-03
50.4958,25.3334,2011-04-03
50.3441,35.929,2011-04-03
50.6682,29.9835,2011-04-03
51.3562,32.1072,2011-04-03
49.6229,32.7595,2011-04-03
50.2822,31.6162,2011-04-03
51.5253,32.198,2011-04-03
51.5803,32.3427,2011-04-03
51.1855,31.6494,2011-04-03
50.8068,26.3732,2011-04-03
51.2246,32.3001,2011-04-03
50.9995,32.2047,2011-04-03
50.8038,26.3569,2011-04-03
51.0928,31.1765,2011-04-03
50.463,32.2679,2011-04-03
50.6559,26.8044,2011-04-03
50.6789,31.4703,2011-04-03
50.4701,32.2507,2011-04-03
51.0948,31.1906,2011-04-03
51.5438,32.6415,2011-04-03
50.7247,31.4626,2011-04-03
50.8231,32.1252,2011-04-03
50.653,26.7885,2011-04-03
50.7038,26.602,2011-04-03
50.6763,32.2007,2011-04-03
50.2986,32.4224,2011-04-03
50.573,32.1226,2011-04-03
51.2227,32.2855,2011-04-03
50.825,32.1396,2011-04-03
50.7154,32.2271,2011-04-03
50.7614,28.1119,2011-04-03
50.382,27.8029,2011-04-03
50.3666,26.7099,2011-04-03
50.3695,26.7261,2011-04-03
51.0489,28.3081,2011-04-03
49.3009,28.1201,2011-04-03
49.259,28.8043,2011-04-03
51.297,34.2746,2011-04-03
51.2081,31.4125,2011-04-03
51.0929,29.5313,2011-04-03
51.1018,29.5278,2011-04-03
51.3145,32.4336,2011-04-03
50.6134,31.5277,2011-04-03
50.6154,31.5417,2011-04-03
49.8564,31.353,2011-04-03
49.8545,31.3394,2011-04-03
50.3287,29.4165,2011-04-03
50.2354,29.2946,2011-04-03
48.17,28.9153,2011-04-03
48.1725,28.9297,2011-04-03
48.1657,28.9219,2011-04-03
49.2054,27.6903,2011-04-03
51.22,31.3637,2011-04-03
51.2792,29.0469,2011-04-03
50.375,30.258,2011-04-03
50.2636,30.3838,2011-04-03
49.2147,27.6865,2011-04-03
49.2169,27.5865,2011-04-03
50.7498,29.3615,2011-04-03
50.7298,27.9827,2011-04-03
49.9222,34.6341,2011-04-03
49.9239,34.6501,2011-04-03
50.5877,26.4865,2011-04-03
50.5522,26.5256,2011-04-03
49.6758,34.6215,2011-04-03
49.6776,34.6371,2011-04-03
49.9826,29.233,2011-04-03
50.4574,26.4697,2011-04-03
50.3309,29.3113,2011-04-03
51.4768,31.4789,2011-04-03
49.2656,28.7864,2011-04-03
49.268,28.8008,2011-04-03
50.4611,31.2369,2011-04-03
47.772,29.6548,2011-04-03
51.4955,30.6153,2011-04-03
51.3656,31.2106,2011-04-03
50.3419,29.5599,2011-04-03
51.5227,30.8735,2011-04-03
48.8277,28.7537,2011-04-03
51.0437,31.4967,2011-04-03
50.421,32.8623,2011-04-03
49.2613,28.8187,2011-04-03
48.8301,28.7681,2011-04-03
51.4748,31.4646,2011-04-03
49.2142,27.571,2011-04-03
48.8186,28.7573,2011-04-03
50.3776,30.2132,2011-04-03
51.2169,31.4094,2011-04-03
50.414,29.3619,2011-04-03
50.4117,29.3478,2011-04-03
51.379,31.445,2011-04-03
51.4103,31.539,2011-04-03
51.4065,31.5103,2011-04-03
51.4045,31.496,2011-04-03
51.4362,31.4549,2011-04-03
51.4343,31.4406,2011-04-03
51.4679,31.482,2011-04-03
51.4659,31.4677,2011-04-03
51.3054,32.4366,2011-04-03
50.0576,28.3285,2011-04-03
50.1455,28.4116,2011-04-03
50.4725,28.5685,2011-04-03
50.9034,26.5507,2011-04-03
50.9039,28.4068,2011-04-03
49.9712,28.2612,2011-04-03
50.9952,27.9844,2011-04-03
50.9614,34.3773,2011-04-03
51.0901,34.3288,2011-04-03
49.5466,34.471,2011-04-03
49.5448,34.4555,2011-04-03
49.7465,34.0648,2011-04-03
50.9976,27.9992,2011-04-03
50.7057,26.9701,2011-04-03
50.8366,27.9477,2011-04-03
50.7715,27.8852,2011-04-03
50.9064,26.5669,2011-04-03
50.7544,27.9563,2011-04-03
50.8088,26.4961,2011-04-03
49.3753,28.6693,2011-04-03
50.9312,34.6408,2011-04-03
49.0233,28.3157,2011-04-03
49.6389,28.1316,2011-04-03
48.7184,28.0096,2011-04-03
48.6844,27.7622,2011-04-03
49.1857,27.7479,2011-04-03
49.1147,27.7681,2011-04-03
49.1174,27.7834,2011-04-03
49.2553,27.6149,2011-04-03
49.2531,27.6208,2011-04-03
51.1817,34.2464,2011-04-03
50.7324,27.9975,2011-04-03
50.5848,27.0971,2011-04-03
50.4819,34.4594,2011-04-03
50.9068,28.643,2011-04-03
50.897,26.5712,2011-04-03
49.3034,28.135,2011-04-03
51.1311,31.2518,2011-04-03
51.0505,31.2063,2011-04-03
51.0525,31.2204,2011-04-03
51.0436,31.2235,2011-04-03
51.0456,31.2376,2011-04-03
50.9207,31.2053,2011-04-03
49.8339,35.1353,2011-04-03
49.3334,27.9414,2011-04-03
49.3972,27.7122,2011-04-03
49.0543,28.0967,2011-04-03
50.8526,28.0994,2011-04-03
50.4701,28.554,2011-04-03
49.0713,27.9377,2011-04-03
49.0016,27.9087,2011-04-03
50.8501,28.0847,2011-04-03
50.1764,28.5385,2011-04-03
50.1788,28.553,2011-04-03
48.875,28.3721,2011-04-03
50.2824,27.5696,2011-04-03
48.9084,28.3044,2011-04-03
49.1294,28.0427,2011-04-03
50.5956,26.6407,2011-04-03
49.5062,34.0434,2011-04-03
49.5817,34.0617,2011-04-03
49.5692,26.4795,2011-04-03
50.6415,28.2845,2011-04-03
50.4837,34.4755,2011-04-03
49.9841,35.0163,2011-04-03
50.9329,32.9872,2011-04-03
51.6956,31.8763,2011-04-03
49.794,33.385,2011-04-03
49.8952,33.4542,2011-04-03
49.897,33.4689,2011-04-03
49.6654,30.3645,2011-04-03
50.7249,33.6346,2011-04-03
51.3073,32.4514,2011-04-03
50.9558,32.5894,2011-04-03
50.1003,29.8613,2011-04-03
50.1067,29.9029,2011-04-03
50.088,29.8435,2011-04-03
48.8162,28.4009,2011-04-03
51.0657,30.0231,2011-04-03
49.8135,32.8792,2011-04-03
48.8187,28.4157,2011-04-03
50.2011,26.4386,2011-04-03
50.2969,29.7454,2011-04-03
49.4446,26.4335,2011-04-03
49.4349,26.4379,2011-04-03
50.2386,29.612,2011-04-03
50.2407,29.6259,2011-04-03
50.1849,29.8092,2011-04-03
50.187,29.8231,2011-04-03
50.1277,29.6156,2011-04-03
50.1298,29.6295,2011-04-03
49.9044,33.4515,2011-04-03
50.7924,30.3125,2011-04-03
50.7945,30.3264,2011-04-03
50.7328,30.3493,2011-04-03
50.7348,30.3632,2011-04-03
50.3055,29.801,2011-04-03
49.9062,33.4662,2011-04-03
50.4785,25.5746,2011-04-03
50.3229,25.5848,2011-04-03
50.8756,33.2767,2011-04-03
49.0118,25.0833,2011-04-03
49.1479,25.1173,2011-04-03
49.183,25.1578,2011-04-03
50.8927,31.8874,2011-04-03
48.2384,25.6435,2011-04-03
50.8946,31.9016,2011-04-03
50.4328,25.8307,2011-04-03
50.4059,25.3057,2011-04-03
50.4024,25.2877,2011-04-03
50.4924,25.3155,2011-04-03
50.4361,25.8479,2011-04-03
50.4346,25.8352,2011-04-03
50.4282,25.5867,2011-04-03
48.4852,25.1067,2011-04-03
48.9341,24.998,2011-04-03
50.1923,25.1825,2011-04-03
48.7228,25.004,2011-04-03
50.2632,25.6579,2011-04-03
50.2598,25.6404,2011-04-03
49.103,24.8791,2011-04-03
50.3223,25.0465,2011-04-03
48.7279,26.5262,2011-04-03
50.4881,31.7678,2011-04-03
51.4201,31.822,2011-04-03
51.6229,31.8162,2011-04-03
49.3279,24.992,2011-04-03
50.7306,32.0581,2011-04-03
48.483,25.1147,2011-04-03
49.383,24.818,2011-04-03
48.8254,27.7248,2011-04-03
49.8363,33.971,2011-04-03
51.8546,30.7274,2011-04-03
51.8526,30.7131,2011-04-03
51.8851,30.7462,2011-04-03
51.9462,33.363,2011-04-03
51.4723,28.2715,2011-04-03
51.3392,28.6041,2011-04-03
51.4634,28.2753,2011-04-03
50.7857,24.7654,2011-04-03
50.802,24.8137,2011-04-03
50.9756,25.042,2011-04-03
50.9658,25.0469,2011-04-03
52.0384,33.9708,2011-04-03
50.8012,25.1205,2011-04-03
51.9481,33.3789,2011-04-03
50.9919,25.5074,2011-04-03
50.6959,24.96,2011-04-03
50.7058,24.9551,2011-04-03
50.7022,24.9366,2011-04-03
52.0402,33.9875,2011-04-03
50.7757,24.7705,2011-04-03
50.9355,26.158,2011-04-03
50.8772,25.5113,2011-04-03
50.8739,25.4937,2011-04-03
50.7482,25.4467,2011-04-03
51.4744,26.1177,2011-04-03
50.9419,26.1369,2011-04-03
51.6955,31.3145,2011-04-03
50.2447,30.138,2011-04-03
50.6775,24.8674,2011-04-03
49.8345,33.956,2011-04-03
50.6314,24.1654,2011-04-03
50.9632,24.4503,2011-04-03
49.701,33.9753,2011-04-03
51.0103,29.7182,2011-04-03
49.7028,33.9903,2011-04-03
49.6586,33.941,2011-04-03
50.1662,26.4781,2011-04-03
50.1632,26.4615,2011-04-03
50.5022,30.1172,2011-04-03
50.5001,30.1033,2011-04-03
50.1454,26.6996,2011-04-03
50.7365,30.1866,2011-04-03
48.8233,26.7505,2011-04-03
49.8309,32.6526,2011-04-03
50.9363,33.5431,2011-04-03
51.0903,24.1379,2011-04-03
51.0449,30.2002,2011-04-03
50.7231,33.6192,2011-04-03
51.5302,26.4796,2011-04-03
51.6154,26.7329,2011-04-03
51.3903,26.6952,2011-04-03
51.0717,27.274,2011-04-03
51.219,28.1457,2011-04-03
51.6975,31.3289,2011-04-03
50.9119,24.3073,2011-04-03
50.6652,24.3862,2011-04-03
50.9017,24.3126,2011-04-03
51.7784,31.7355,2011-04-03
51.7803,31.7502,2011-04-03
50.9462,24.3108,2011-04-03
49.986,29.8436,2011-04-03
50.195,24.9921,2011-04-03
49.9212,24.9405,2011-04-03
50.4269,33.365,2011-04-03
50.9842,31.8052,2011-04-03
50.9823,31.7909,2011-04-03
51.007,31.9768,2011-04-03
50.9769,32.0318,2011-04-03
50.9788,32.0462,2011-04-03
50.9526,31.9866,2011-04-03
50.0877,26.3345,2011-04-03
50.126,26.3167,2011-04-03
51.0273,32.06,2011-04-03
48.2251,30.6199,2011-04-03
50.0477,30.8138,2011-04-03
51.1414,30.9321,2011-04-03
51.1434,30.9462,2011-04-03
49.5706,33.4996,2011-04-03
48.8772,26.8698,2011-04-03
51.1698,31.3367,2011-04-03
51.1706,31.4107,2011-04-03
50.7035,31.1768,2011-04-03
50.7054,31.1907,2011-04-03
50.6145,31.1416,2011-04-03
51.1223,31.2549,2011-04-03
51.0534,31.294,2011-04-03
51.0351,31.3663,2011-04-03
51.0371,31.3805,2011-04-03
50.6165,31.1556,2011-04-03
50.7466,30.7022,2011-04-03
50.1705,30.5118,2011-04-03
51.1345,30.9493,2011-04-03
51.1679,31.3225,2011-04-03
50.1725,30.5256,2011-04-03
49.5724,33.5141,2011-04-03
51.3069,33.1125,2011-04-03
49.6163,33.2854,2011-04-03
50.8737,33.2614,2011-04-03
48.4838,26.5161,2011-04-03
48.6026,25.217,2011-04-03
48.6003,25.2229,2011-04-03
49.8913,33.5775,2011-04-03
49.821,33.6048,2011-04-03
50.6903,29.8803,2011-04-03
49.5671,32.9007,2011-04-03
49.5093,32.8161,2011-04-03
49.7333,25.533,2011-04-03
49.5911,25.5523,2011-04-03
50.317,26.2167,2011-04-03
51.3088,33.1278,2011-04-03
50.3164,26.2119,2011-04-03
48.6236,25.9866,2011-04-03
50.2211,31.773,2011-04-03
50.6666,33.1504,2011-04-03
48.7474,28.607,2011-04-03
48.7499,28.6216,2011-04-03
50.7441,32.9501,2011-04-03
50.735,32.953,2011-04-03
50.6993,32.9556,2011-04-03
50.7012,32.9704,2011-04-03
50.539,32.9346,2011-04-03
48.4329,28.0476,2011-04-03
49.1025,26.2356,2011-04-03
49.0228,26.2598,2011-04-03
50.4722,26.2591,2011-04-03
50.7594,30.7268,2011-04-03
50.7465,31.3522,2011-04-03
50.685,31.3802,2011-04-03
50.2373,25.6894,2011-04-03
50.2929,25.7012,2011-04-03
50.3026,25.6965,2011-04-03
50.5005,25.7423,2011-04-03
48.8409,25.3428,2011-04-03
50.5411,24.5466,2011-04-03
49.9396,25.7211,2011-04-03
48.7268,25.0237,2011-04-03
48.9381,25.0175,2011-04-03
48.9403,25.0116,2011-04-03
49.0077,25.0634,2011-04-03
49.7846,25.6841,2011-04-03
49.4264,25.4781,2011-04-03
50.2407,25.707,2011-04-03
49.5726,25.4025,2011-04-03
49.9579,35.3356,2011-04-03
50.3035,32.8906,2011-04-03
51.2792,31.7317,2011-04-03
49.9174,24.9216,2011-04-03
49.8345,24.7565,2011-04-03
49.8375,24.7498,2011-04-03
50.9655,33.8732,2011-04-03
48.723,25.7537,2011-04-03
48.6638,25.9691,2011-04-03
48.7923,25.9377,2011-04-03
50.1975,25.6945,2011-04-03
50.1911,25.7167,2011-04-03
50.1715,25.726,2011-04-03
51.0478,31.7332,2011-04-03
48.9062,24.5705,2011-04-03
49.3524,32.0499,2011-04-03
49.3505,32.0362,2011-04-03
49.244,28.1665,2011-04-03
49.2348,28.1702,2011-04-03
49.7932,30.4134,2011-04-03
48.8966,31.0062,2011-04-03
50.6184,31.1695,2011-04-03
50.6204,31.1834,2011-04-03
50.3801,30.4163,2011-04-03
51.4948,31.6837,2011-04-03
50.3093,30.507,2011-04-03
50.2984,30.4964,2011-04-03
51.4929,31.6692,2011-04-03
49.5697,34.6732,2011-04-03
50.4988,30.6584,2011-04-03
50.5052,31.6887,2011-04-03
50.5071,31.7027,2011-04-03
50.509,31.7167,2011-04-03
50.5862,30.685,2011-04-03
50.5445,30.8458,2011-04-03
50.5425,30.8319,2011-04-03
50.5826,30.7884,2011-04-03
50.5934,30.7991,2011-04-03
50.5774,30.6882,2011-04-03
51.0337,31.5596,2011-04-03
51.0317,31.5454,2011-04-03
51.0603,31.5503,2011-04-03
50.7132,30.9832,2011-04-03
50.6768,30.9231,2011-04-03
49.132,28.0577,2011-04-03
50.4803,25.5805,2011-04-03
48.222,26.3483,2011-04-03
49.356,27.3136,2011-04-03
51.4941,31.6084,2011-04-03
50.3265,29.4025,2011-04-03
50.2066,31.3571,2011-04-03
49.7995,30.4112,2011-04-03
50.6169,31.1684,2011-04-03
49.0598,24.8121,2011-04-03
48.8811,24.9845,2011-04-03
49.2125,24.8975,2011-04-03
50.2631,25.6493,2011-04-03
49.2107,24.9162,2011-04-03
48.6073,25.4648,2011-04-03
50.9042,33.472,2011-04-03
50.4484,25.0266,2011-04-03
48.559,24.6659,2011-04-03
49.793,24.6558,2011-04-03
49.389,28.355,2011-04-03
49.8396,25.0077,2011-04-03
48.718,25.7571,2011-04-03
50.2131,32.0303,2011-04-03
50.3176,24.7696,2011-04-03
49.6968,24.7093,2011-04-03
49.702,25.1928,2011-04-03
49.5968,31.8559,2011-04-03
49.8602,31.9007,2011-04-03
49.7103,31.7883,2011-04-03
49.7081,31.8021,2011-04-03
49.8463,25.0475,2011-04-03
50.7909,24.8052,2011-04-03
49.5945,31.8697,2011-04-03
49.65,25.2933,2011-04-03
50.3195,24.7498,2011-04-03
49.296,24.5878,2011-04-03
51.1413,30.9571,2011-04-03
50.0277,30.8173,2011-04-03
50.6906,34.7743,2011-04-03
50.3294,30.726,2011-04-03
51.1324,30.9539,2011-04-03
50.6053,30.6181,2011-04-03
49.823,30.5685,2011-04-03
49.9972,30.9583,2011-04-03
50.016,30.9572,2011-04-03
50.0181,30.9435,2011-04-03
50.2751,31.2137,2011-04-03
50.3493,31.2766,2011-04-03
50.5869,30.8076,2011-04-03
50.5889,30.7937,2011-04-03
50.4614,30.6487,2011-04-03
51.1677,30.9668,2011-04-03
49.0329,30.9967,2011-04-03
49.215,30.7184,2011-04-03
50.2223,31.558,2011-04-03
49.9055,31.0118,2011-04-03
51.0506,31.2562,2011-04-03
51.0531,31.3014,2011-04-03
49.4437,30.9884,2011-04-03
50.5687,31.18,2011-04-03
50.5666,31.1938,2011-04-03
50.2354,31.5337,2011-04-03
51.0552,31.2874,2011-04-03
51.1243,31.2608,2011-04-03
51.1681,31.3421,2011-04-03
50.7653,30.7313,2011-04-03
49.0448,30.859,2011-04-03
49.4729,30.4227,2011-04-03
49.1512,25.1214,2011-04-03
49.3844,24.8292,2011-04-03
49.4839,23.7934,2011-04-03
49.4834,23.8206,2011-04-03
48.9002,24.242,2011-04-03
48.8658,22.9491,2011-04-03
50.0174,23.5412,2011-04-03
49.0957,24.0936,2011-04-03
50.9425,23.9999,2011-04-03
49.5091,24.266,2011-04-03
49.191,24.2818,2011-04-03
48.7406,26.8229,2011-04-03
48.4533,26.7595,2011-04-03
50.3036,29.8044,2011-04-03
50.9622,32.6033,2011-04-03
49.482,23.8145,2011-04-03
49.5617,29.6112,2011-04-03
49.9572,29.8961,2011-04-03
50.7122,30.3259,2011-04-03
49.1448,26.5857,2011-04-03
49.8023,32.9917,2011-04-03
50.5389,33.9034,2011-04-03
50.5012,33.8389,2011-04-03
49.0927,26.7826,2011-04-03
50.7348,30.363,2011-04-03
50.0565,29.849,2011-04-03
50.8457,33.5893,2011-04-03
50.8482,33.5745,2011-04-03
50.7368,30.349,2011-04-03
49.8644,29.498,2011-04-03
49.5514,29.751,2011-04-03
49.3902,24.8362,2011-04-03
49.0927,24.0869,2011-04-03
48.8678,22.925,2011-04-03
48.702,26.5358,2011-04-03
48.8425,24.8455,2011-04-03
49.5153,24.8127,2011-04-03
48.7633,26.5422,2011-04-03
50.8015,24.8076,2011-04-03
49.8624,31.8869,2011-04-03
49.8623,24.6576,2011-04-03
49.9771,25.3579,2011-04-03
50.1945,24.9956,2011-04-03
49.3603,24.5304,2011-04-03
50.2049,24.998,2011-04-03
49.7948,24.6362,2011-04-03
48.416,25.545,2011-04-03
49.4567,23.7234,2011-04-03
49.8581,24.6498,2011-04-03
51.1223,31.8281,2011-04-03
49.4852,23.7996,2011-04-03
49.9093,23.868,2011-04-03
50.5583,31.915,2011-04-03
50.484,31.7337,2011-04-03
49.2324,24.1888,2011-04-03
48.9021,24.2223,2011-04-03
50.1879,24.4406,2011-04-03
49.0572,23.9979,2011-04-03
50.4818,31.7476,2011-04-03
51.1626,23.9438,2011-04-03
48.8964,24.2351,2011-04-03
50.5561,31.929,2011-04-03
49.6751,23.9585,2011-04-03
50.7881,30.3143,2011-04-03
50.8362,31.6269,2011-04-03
50.4939,31.4883,2011-04-03
49.399,28.6379,2011-04-03
49.3971,28.652,2011-04-03
51.0527,31.2423,2011-04-03
49.0513,28.3327,2011-04-03
49.0494,28.3468,2011-04-03
49.0259,28.3106,2011-04-03
49.0241,28.3247,2011-04-03
48.8727,27.0121,2011-04-03
48.871,27.0273,2011-04-03
50.0045,32.3974,2011-04-03
48.8674,27.0194,2011-04-03
48.839,28.1114,2011-04-03
49.7326,34.0968,2011-04-03
49.4056,28.6466,2011-04-03
48.8656,27.0346,2011-04-03
48.8635,26.9714,2011-04-03
48.8617,26.9866,2011-04-03
50.5765,34.1693,2011-04-03
50.4599,26.4754,2011-04-03
50.5674,34.1654,2011-04-03
48.6419,27.786,2011-04-03
50.493,34.9312,2011-04-03
50.3454,34.5215,2011-04-03
49.1302,27.125,2011-04-03
50.3483,34.5059,2011-04-03
51.387,28.4366,2011-04-03
51.3962,28.4394,2011-04-03
50.3507,34.5137,2011-04-03
49.9956,32.3939,2011-04-03
50.2664,31.5744,2011-04-03
49.4075,28.6325,2011-04-03
49.7384,27.2558,2011-04-03
52.1455,34.0066,2011-04-03
52.143,34.0215,2011-04-03
51.4918,31.6676,2011-04-03
51.4207,31.8281,2011-04-03
51.6448,31.703,2011-04-03
51.3615,31.9097,2011-04-03
51.6426,31.7171,2011-04-03
51.3216,31.4358,2011-04-03
51.8721,33.1156,2011-04-03
51.3195,31.4498,2011-04-03
51.8943,31.5925,2011-04-03
51.6747,32.2377,2011-04-03
52.0084,32.7321,2011-04-03
49.4147,28.6493,2011-04-03
51.315,32.4465,2011-04-03
51.5024,31.5971,2011-04-03
51.2952,31.4258,2011-04-03
51.3124,31.373,2011-04-03
51.5091,31.6145,2011-04-03
51.4939,31.6535,2011-04-03
51.5079,30.8637,2011-04-03
51.3035,31.3697,2011-04-03
51.5059,30.8778,2011-04-03
51.8209,31.8947,2011-04-03
51.2408,34.1927,2011-04-03
51.2255,34.0559,2011-04-03
51.2461,34.1624,2011-04-03
50.0749,28.3341,2011-04-03
51.3015,31.3837,2011-04-03
50.0298,30.8036,2011-04-03
51.1301,31.1596,2011-04-03
49.2433,26.6989,2011-04-03
50.3547,29.9012,2011-04-03
50.3528,29.9151,2011-04-03
50.3173,31.4249,2011-04-03
50.3509,29.929,2011-04-03
50.3498,29.8703,2011-04-03
50.3478,29.8842,2011-04-03
50.1124,33.2038,2011-04-03
50.3459,29.8982,2011-04-03
50.3439,29.9121,2011-04-03
50.342,29.9261,2011-04-03
50.3304,29.9446,2011-04-03
50.294,30.0051,2011-04-03
50.2921,30.019,2011-04-03
50.3567,29.8872,2011-04-03
49.3344,29.6474,2011-04-03
50.0839,28.9733,2011-04-03
50.6431,29.8255,2011-04-03
50.6451,29.8114,2011-04-03
50.647,29.7973,2011-04-03
49.5597,29.3604,2011-04-03
49.5616,29.3466,2011-04-03
50.1746,30.5145,2011-04-03
51.1702,31.3281,2011-04-03
51.1753,31.4187,2011-04-03
51.1774,31.4047,2011-04-03
49.5956,27.0763,2011-04-03
49.5986,27.084,2011-04-03
49.825,30.5549,2011-04-03
50.5103,29.7833,2011-04-03
51.128,31.1736,2011-04-03
50.4289,30.0342,2011-04-03
50.6953,34.4491,2011-04-03
51.1854,31.6594,2011-04-03
51.1875,31.6454,2011-04-03
50.878,32.1375,2011-04-03
50.2643,31.5882,2011-04-03
50.4652,32.2646,2011-04-03
50.3532,32.268,2011-04-03
50.3128,32.4015,2011-04-03
50.3443,32.2646,2011-04-03
50.351,32.2225,2011-04-03
51.0069,32.2093,2011-04-03
51.0314,28.1754,2011-04-03
50.7182,26.8056,2011-04-03
51.0423,28.3219,2011-04-03
50.9825,31.5847,2011-04-03
49.7947,32.363,2011-04-03
50.7126,32.2393,2011-04-03
50.7104,32.2534,2011-04-03
50.7215,32.2428,2011-04-03
49.7087,32.5474,2011-04-03
50.72,32.7149,2011-04-03
49.6235,32.7707,2011-04-03
50.2318,32.5497,2011-04-03
50.1099,33.2183,2011-04-03
49.1488,29.518,2011-04-03
49.4669,29.8886,2011-04-03
49.465,29.9022,2011-04-03
49.4561,29.8992,2011-04-03
50.6925,34.4646,2011-04-03
51.0442,28.3066,2011-04-03
50.8795,30.3232,2011-04-03
49.2572,27.5142,2011-04-03
48.6884,26.8184,2011-04-03
49.7187,24.0159,2011-04-03
49.6689,23.948,2011-04-03
49.6693,23.9529,2011-04-03
49.6587,23.9583,2011-04-03
49.6632,23.9797,2011-04-03
49.046,24.2174,2011-04-03
49.7358,24.3282,2011-04-03
49.6667,24.2744,2011-04-03
49.6346,24.1775,2011-04-03
49.6336,24.1848,2011-04-03
50.6226,31.9366,2011-04-03
50.6245,31.9507,2011-04-03
50.6155,31.9537,2011-04-03
49.3466,23.3339,2011-04-03
50.5146,31.9646,2011-04-03
51.0636,31.9222,2011-04-03
49.9052,23.8851,2011-04-03
51.4975,30.6295,2011-04-03
51.4711,30.6392,2011-04-03
50.4858,28.8759,2011-04-03
49.4752,28.9807,2011-04-03
51.3721,31.4624,2011-04-03
51.3701,31.4481,2011-04-03
51.3809,31.4593,2011-04-03
49.9851,29.1353,2011-04-03
49.9804,29.2189,2011-04-03
49.1813,27.6675,2011-04-03
48.0753,28.8496,2011-04-03
51.0592,31.8189,2011-04-03
50.2997,29.4632,2011-04-03
49.2359,23.9864,2011-04-03
49.3024,24.2989,2011-04-03
