LATITUDE,LONGITUDE,ACQ_DATE
45.313274,28.471798,2019-02-18
45.327534,28.385572,2019-02-18
47.611805,32.895702,2019-02-18
47.267071,31.751528,2019-02-18
47.266621,31.746042,2019-02-18
47.159901,31.840227,2019-02-18
47.290951,31.786055,2019-02-18
47.155754,31.840965,2019-02-18
47.040588,32.14801,2019-02-18
46.167931,32.281303,2019-02-18
51.451927,26.9722,2019-02-18
48.239502,22.693079,2019-02-18
48.875957,24.770678,2019-02-18
51.290436,23.732712,2019-02-18
50.981529,28.569992,2019-02-18
51.057243,28.490677,2019-02-18
50.978481,28.578165,2019-02-18
51.061001,28.489738,2019-02-18
51.123878,29.724943,2019-02-18
51.125172,29.724348,2019-02-18
51.231728,28.172472,2019-02-18
49.21767,23.879976,2019-02-18
51.245804,29.607317,2019-02-18
47.359074,31.288021,2019-02-18
49.645222,22.932047,2019-02-18
46.609673,30.939466,2019-02-18
47.355015,31.288759,2019-02-18
49.556538,23.249115,2019-02-18
48.467007,22.180576,2019-02-18
48.889194,24.766436,2019-02-18
48.879265,24.769621,2019-02-18
51.249752,29.606436,2019-02-18
50.739639,28.959499,2019-02-18
50.980923,28.525551,2019-02-18
45.417389,28.381214,2019-02-18
47.3523,31.2945,2019-02-18
45.3336,28.9261,2019-02-18
46.5587,33.2167,2019-02-18
47.8666,33.3863,2019-02-18
46.167,32.2829,2019-02-18
45.3251,28.5696,2019-02-18
45.3231,28.5569,2019-02-18
47.25,31.7262,2019-02-18
48.2599,34.8601,2019-02-18
48.2616,34.88,2019-02-18
48.258,34.866,2019-02-18
44.9524,34.2509,2019-02-18
47.1979,30.3905,2019-02-18
47.6782,35.3743,2019-02-18
47.8726,33.3934,2019-02-18
47.2593,31.7301,2019-02-18
47.4407,31.4919,2019-02-18
50.684,30.5488,2019-02-18
47.1804,38.1318,2019-02-18
51.060314,28.486397,2019-02-18
47.15686,37.531666,2019-02-18
47.15519,37.532379,2019-02-18
47.154472,35.53046,2019-02-18
47.3506,31.2805,2019-02-18
47.680992,35.354599,2019-02-18
45.3238,28.3821,2019-02-18
45.469,29.1418,2019-02-18
48.266449,34.870304,2019-02-18
48.16,30.6129,2019-02-18
51.2399,29.6036,2019-02-18
51.2508,29.6155,2019-02-18
51.249,29.6007,2019-02-18
51.2418,29.6185,2019-02-18
48.8849,24.772,2019-02-18
51.0557,28.4887,2019-02-18
49.3733,23.3342,2019-02-18
49.3603,23.4315,2019-02-18
50.6772,29.5326,2019-02-18
50.9199,29.9156,2019-02-18
48.3654,29.7864,2019-02-18
48.2782,26.5858,2019-02-18
50.9744,28.5667,2019-02-18
49.908,27.7812,2019-02-18
51.2154,27.7032,2019-02-18
50.5804,28.4624,2019-02-18
51.4521,26.9674,2019-02-18
47.0346,32.1406,2019-02-18
45.4262,29.1089,2019-02-18
45.4281,29.1215,2019-02-18
45.43,29.1341,2019-02-18
45.495,28.2878,2019-02-18
47.685413,35.350262,2019-02-18
51.695,27.1004,2019-02-18
47.682308,35.359093,2019-02-18
49.902431,27.775509,2019-02-18
49.906048,27.774565,2019-02-18
50.802628,27.739708,2019-02-18
47.306046,34.806133,2019-02-18
50.584766,28.464907,2019-02-18
50.9207,29.925467,2019-02-18
50.67923,29.533045,2019-02-18
50.921429,29.924969,2019-02-18
50.68314,29.532146,2019-02-18
50.681885,29.531801,2019-02-18
47.177715,38.146904,2019-02-18
50.9137,28.848619,2019-02-18
47.67144,34.034962,2019-02-18
45.39835,28.403118,2019-02-18
50.060631,23.872469,2019-02-18
45.413883,28.382097,2019-02-18
45.416065,28.379044,2019-02-18
45.700527,28.628527,2019-02-18
45.412552,28.379921,2019-02-18
45.385979,28.982119,2019-02-18
48.271313,34.869869,2019-02-18
46.129883,32.85955,2019-02-18
45.401863,28.402256,2019-02-18
47.772297,34.437252,2019-02-18
46.977928,34.519569,2019-02-18
50.931522,28.753796,2019-02-18
46.24155,34.330105,2019-02-18
47.680534,35.353413,2019-02-18
47.768173,34.437176,2019-02-18
47.685879,35.351479,2019-02-18
48.166714,37.704758,2019-02-18
47.85178,36.099144,2019-02-18
47.870731,33.385773,2019-02-18
48.594002,34.816334,2019-02-18
51.462257,26.964071,2019-02-18
51.455284,26.960014,2019-02-18
47.681816,35.357906,2019-02-18
51.463547,26.962111,2019-02-18
51.454037,26.961969,2019-02-18
47.87236,33.391048,2019-02-18
47.16391,32.848053,2019-02-18
47.095974,37.600307,2019-02-18
47.871986,33.386288,2019-02-18
45.862072,34.411434,2019-02-18
47.222847,34.532352,2019-02-18
46.286087,33.335022,2019-02-18
46.290501,33.334358,2019-02-18
47.16573,32.85371,2019-02-18
47.167648,32.854183,2019-02-18
47.165859,32.848515,2019-02-18
50.924004,28.380507,2019-02-18
50.126236,29.949806,2019-02-19
47.245728,37.745014,2019-02-19
50.945648,29.140385,2019-02-19
50.948975,29.139257,2019-02-19
50.863167,29.836636,2019-02-19
51.016346,29.122232,2019-02-19
50.086094,30.956947,2019-02-19
50.852673,29.810083,2019-02-19
50.851925,29.804344,2019-02-19
51.128151,27.874081,2019-02-19
50.953068,29.143738,2019-02-19
50.855297,29.80324,2019-02-19
50.856796,29.814728,2019-02-19
50.624439,29.85725,2019-02-19
51.138783,27.875923,2019-02-19
48.37495,26.39492,2019-02-19
51.072376,27.977659,2019-02-19
48.304501,22.973768,2019-02-19
51.284679,28.829845,2019-02-19
49.037331,24.865692,2019-02-19
49.068668,24.289873,2019-02-19
48.75267,31.266701,2019-02-19
47.8144,33.36441,2019-02-19
48.805065,27.333778,2019-02-19
51.843903,25.184656,2019-02-19
50.358948,24.685837,2019-02-19
50.870667,29.840202,2019-02-19
50.86729,29.841295,2019-02-19
50.085369,30.959112,2019-02-19
51.019676,29.121103,2019-02-19
50.956402,29.142607,2019-02-19
51.15596,27.875347,2019-02-19
51.075657,27.976458,2019-02-19
49.589405,23.35718,2019-02-19
46.534374,32.551762,2019-02-19
46.807144,30.714441,2019-02-19
46.504189,32.625858,2019-02-19
45.511749,29.36132,2019-02-19
45.320812,28.372173,2019-02-19
45.46175,29.438,2019-02-19
47.897217,35.288044,2019-02-19
47.843376,35.292439,2019-02-19
45.488232,29.521675,2019-02-19
50.458038,27.566292,2019-02-19
48.222271,38.242073,2019-02-19
48.812756,36.070564,2019-02-19
48.163414,30.617392,2019-02-19
48.155743,30.508043,2019-02-19
47.669842,31.058237,2019-02-19
49.204731,23.800789,2019-02-19
47.699955,33.004829,2019-02-19
46.53157,32.558273,2019-02-19
46.530888,32.552639,2019-02-19
45.457726,29.434137,2019-02-19
47.787678,36.73716,2019-02-19
47.682137,36.529842,2019-02-19
47.010918,36.499329,2019-02-19
48.346485,35.731022,2019-02-19
46.951141,35.692455,2019-02-19
47.50172,35.986454,2019-02-19
47.695564,36.48806,2019-02-19
46.953281,35.692356,2019-02-19
47.670746,36.291626,2019-02-19
47.686291,36.529026,2019-02-19
47.696026,36.493649,2019-02-19
50.643135,24.300751,2019-02-19
47.869839,35.165024,2019-02-19
49.457245,23.824682,2019-02-19
50.135548,23.911213,2019-02-19
49.625893,22.823017,2019-02-19
49.060551,23.553862,2019-02-19
47.861546,35.146778,2019-02-19
48.198975,22.668804,2019-02-19
47.884392,33.445202,2019-02-19
48.33844,32.690701,2019-02-19
47.857647,35.139618,2019-02-19
47.873596,35.155197,2019-02-19
48.533375,34.649406,2019-02-19
48.521206,34.626701,2019-02-19
47.874241,35.155281,2019-02-19
48.520733,34.633545,2019-02-19
48.21376,38.248402,2019-02-19
47.090858,37.604893,2019-02-19
48.170048,37.699207,2019-02-19
47.09861,37.606697,2019-02-19
47.094734,37.605808,2019-02-19
47.164978,37.531979,2019-02-19
48.533852,34.648781,2019-02-19
47.86874,35.160805,2019-02-19
47.883678,33.444927,2019-02-19
47.872391,33.389515,2019-02-19
48.222858,38.236118,2019-02-19
46.528831,32.492176,2019-02-19
46.523445,32.499554,2019-02-19
45.246647,28.743942,2019-02-19
45.246788,28.738079,2019-02-19
45.248222,28.740679,2019-02-19
45.242363,28.740322,2019-02-19
45.242191,28.746166,2019-02-19
48.466721,38.757179,2019-02-19
48.222137,38.243141,2019-02-19
47.095451,37.598667,2019-02-19
47.104656,37.586033,2019-02-19
47.869602,33.450851,2019-02-19
47.873375,33.389927,2019-02-19
47.875877,33.413074,2019-02-19
48.165401,37.705784,2019-02-19
48.891129,23.883232,2019-02-19
48.173958,37.700089,2019-02-19
47.877991,35.155891,2019-02-19
45.338871,28.52594,2019-02-19
45.303417,28.413944,2019-02-19
45.33559,28.527004,2019-02-19
46.912411,31.640711,2019-02-19
48.425735,33.607643,2019-02-19
46.595184,33.127953,2019-02-19
45.304211,28.418837,2019-02-19
45.837315,33.728256,2019-02-19
46.947121,32.461468,2019-02-19
45.316242,28.471556,2019-02-19
45.296555,28.477953,2019-02-19
45.305897,28.407982,2019-02-19
46.489468,32.893417,2019-02-19
49.03656,26.595915,2019-02-19
46.25486,29.875364,2019-02-19
45.259727,28.733246,2019-02-19
45.288399,28.470314,2019-02-19
46.568226,32.865509,2019-02-19
50.851784,29.794107,2019-02-19
50.852051,29.793774,2019-02-19
51.561558,27.034426,2019-02-19
51.249386,29.502319,2019-02-19
49.166664,23.745699,2019-02-19
49.18676,23.816362,2019-02-19
49.186443,23.827791,2019-02-19
49.166115,23.74914,2019-02-19
49.622746,22.82844,2019-02-19
49.517185,23.75116,2019-02-19
51.611412,23.88685,2019-02-19
49.693756,22.824667,2019-02-19
47.093903,37.603672,2019-02-19
47.09343,37.597652,2019-02-19
46.28323,33.155212,2019-02-19
47.869354,35.1609,2019-02-19
47.66716,31.064581,2019-02-19
45.753281,34.426891,2019-02-19
47.670547,31.063648,2019-02-19
48.213139,38.247601,2019-02-19
47.205891,38.167664,2019-02-19
47.204025,38.164841,2019-02-19
47.181591,37.51759,2019-02-19
48.172371,37.698822,2019-02-19
47.626953,34.325104,2019-02-19
51.111252,29.536077,2019-02-19
48.81773,23.44442,2019-02-19
51.055645,28.50139,2019-02-19
47.868553,33.39072,2019-02-19
47.884918,33.449413,2019-02-19
51.2375,29.443,2019-02-19
49.5786,23.4068,2019-02-19
46.5307,32.5043,2019-02-19
48.974525,24.709314,2019-02-19
49.3594,23.5766,2019-02-19
51.055523,28.502014,2019-02-19
50.856945,29.81369,2019-02-19
50.901077,29.884445,2019-02-19
50.901825,29.890215,2019-02-19
50.896191,29.873991,2019-02-19
50.897694,29.885534,2019-02-19
50.898445,29.891302,2019-02-19
50.892811,29.87508,2019-02-19
51.058548,28.500843,2019-02-19
50.911968,29.886948,2019-02-19
50.903698,29.877586,2019-02-19
48.172451,37.699833,2019-02-19
47.666454,31.059193,2019-02-19
50.896252,29.87178,2019-02-19
50.853489,29.804916,2019-02-19
51.017914,29.119009,2019-02-19
50.908585,29.888041,2019-02-19
49.3612,23.5964,2019-02-19
50.0216,24.2524,2019-02-19
48.881,23.9094,2019-02-19
51.4206,26.9888,2019-02-19
45.8995,29.669,2019-02-19
45.9409,29.5886,2019-02-19
45.9426,29.6248,2019-02-19
45.9387,29.5936,2019-02-19
45.9406,29.6296,2019-02-19
50.8645,29.8329,2019-02-19
45.2541,28.7123,2019-02-19
51.054,28.5041,2019-02-19
45.5567,29.4552,2019-02-19
49.525,22.9364,2019-02-19
47.7372,31.3329,2019-02-19
47.735,31.3244,2019-02-19
51.0551,28.5059,2019-02-19
51.0557,28.4951,2019-02-19
50.8653,29.8414,2019-02-19
50.8962,29.8753,2019-02-19
49.7471,22.9626,2019-02-19
48.8759,23.8967,2019-02-19
49.3131,23.5456,2019-02-19
49.3724,23.4252,2019-02-19
49.6189,22.8054,2019-02-19
49.3488,24.215,2019-02-19
49.4851,23.436,2019-02-19
49.6207,22.8242,2019-02-19
49.3677,23.4334,2019-02-19
49.6912,22.8209,2019-02-19
49.2093,23.8049,2019-02-19
49.8094,23.1204,2019-02-19
49.1465,23.7151,2019-02-19
49.177,23.8115,2019-02-19
49.8055,23.1267,2019-02-19
49.7453,22.9435,2019-02-19
51.018139,29.109863,2019-02-19
50.900318,29.878674,2019-02-19
51.034439,29.281277,2019-02-19
50.904453,29.883358,2019-02-19
49.315979,23.435579,2019-02-19
49.482929,23.628674,2019-02-19
49.31255,23.553446,2019-02-19
49.306808,23.465658,2019-02-19
50.905205,29.88913,2019-02-19
51.235985,27.316723,2019-02-19
49.481873,23.626999,2019-02-19
51.231899,27.312531,2019-02-19
51.458752,27.024734,2019-02-19
50.374054,24.197901,2019-02-19
50.375099,24.203583,2019-02-19
51.37925,27.220013,2019-02-19
51.554447,27.251558,2019-02-19
50.592216,27.683784,2019-02-19
51.479973,27.028019,2019-02-19
45.936913,29.608751,2019-02-19
49.528332,22.93018,2019-02-19
49.525921,22.918005,2019-02-19
47.673935,31.062727,2019-02-19
50.762241,28.119669,2019-02-19
47.879215,33.649822,2019-02-19
50.758965,28.120853,2019-02-19
49.302216,23.461275,2019-02-19
49.354504,24.222795,2019-02-19
45.940189,29.607742,2019-02-19
49.454609,23.558224,2019-02-19
49.689621,22.925985,2019-02-19
49.321667,23.600761,2019-02-19
49.659031,22.79208,2019-02-19
49.32201,23.911942,2019-02-19
46.076267,29.930025,2019-02-19
49.32053,23.594854,2019-02-19
49.284019,23.866756,2019-02-19
50.593021,27.689156,2019-02-19
48.230812,34.717236,2019-02-19
51.05299,23.959557,2019-02-19
46.881191,34.98896,2019-02-19
51.159367,28.659044,2019-02-19
51.067642,28.499281,2019-02-19
51.376865,28.583643,2019-02-19
51.060379,28.508799,2019-02-19
51.056297,28.504442,2019-02-19
51.246994,29.510771,2019-02-19
51.117985,29.542425,2019-02-19
51.033676,29.275618,2019-02-19
51.032146,29.264297,2019-02-19
46.88002,34.989975,2019-02-19
51.089409,29.614214,2019-02-19
51.250359,29.509661,2019-02-19
51.199867,29.551353,2019-02-19
51.057442,29.37426,2019-02-19
51.032913,29.26996,2019-02-19
47.595707,34.080288,2019-02-19
51.037781,29.280153,2019-02-19
50.974213,28.585617,2019-02-19
51.117233,29.536682,2019-02-19
51.086418,25.906263,2019-02-19
50.401894,25.715542,2019-02-19
47.875973,33.414337,2019-02-19
48.059498,34.827324,2019-02-19
50.575039,25.957167,2019-02-19
46.806023,33.31823,2019-02-19
47.228737,34.520763,2019-02-19
51.462543,27.970404,2019-02-19
50.795521,25.396828,2019-02-19
47.449329,30.632187,2019-02-19
47.44598,30.633165,2019-02-19
47.44669,30.638449,2019-02-19
46.805878,33.319355,2019-02-19
47.445515,30.634918,2019-02-19
49.313744,23.461468,2019-02-20
49.483093,23.196083,2019-02-20
49.576935,23.400427,2019-02-20
49.453331,23.620785,2019-02-20
49.450054,23.599934,2019-02-20
49.425247,23.67103,2019-02-20
49.453495,23.620501,2019-02-20
49.312634,23.467209,2019-02-20
49.317135,23.463018,2019-02-20
49.522812,22.792078,2019-02-20
47.0965,37.594585,2019-02-20
48.522476,34.654366,2019-02-20
47.093182,37.604862,2019-02-20
47.867455,33.392651,2019-02-20
47.871307,33.390701,2019-02-20
47.868847,33.387913,2019-02-20
47.866154,35.161682,2019-02-20
51.246078,29.502531,2019-02-20
48.516968,34.631973,2019-02-20
47.876762,35.189503,2019-02-20
47.877056,35.188908,2019-02-20
47.871441,35.165401,2019-02-20
49.448936,23.605749,2019-02-20
47.093975,37.601784,2019-02-20
49.442688,23.072489,2019-02-20
49.476372,23.193041,2019-02-20
48.976772,24.709106,2019-02-20
47.866394,33.431957,2019-02-20
47.869587,33.386349,2019-02-20
47.875565,33.386688,2019-02-20
47.86871,33.444389,2019-02-20
47.884014,33.445728,2019-02-20
47.868904,33.431412,2019-02-20
47.873131,33.393642,2019-02-20
47.872093,33.445183,2019-02-20
47.875168,33.412434,2019-02-20
45.257221,28.568151,2019-02-20
45.264553,28.568531,2019-02-20
45.63237,34.994095,2019-02-20
46.767864,35.150883,2019-02-20
46.303268,33.308895,2019-02-20
46.30405,33.313843,2019-02-20
46.299999,33.309971,2019-02-20
46.295944,33.306103,2019-02-20
46.296726,33.311047,2019-02-20
47.153431,37.531761,2019-02-20
47.87326,33.387222,2019-02-20
46.1692,33.159,2019-02-20
46.2999,33.302,2019-02-20
46.2971,33.3173,2019-02-20
49.375263,23.490055,2019-02-20
51.5611,27.0457,2019-02-20
47.4411,36.9695,2019-02-20
45.4829,29.4766,2019-02-20
45.4879,29.5052,2019-02-20
45.481,29.5228,2019-02-20
47.2051,38.1778,2019-02-20
47.6088,37.9882,2019-02-20
46.5047,30.0436,2019-02-20
45.406597,29.12628,2019-02-20
46.4933,30.0332,2019-02-20
47.1077,37.2803,2019-02-20
47.6859,35.4615,2019-02-20
47.6838,35.4676,2019-02-20
47.2587,36.9701,2019-02-20
45.3526,36.4338,2019-02-20
45.0737,35.0258,2019-02-20
47.2166,36.2935,2019-02-20
47.2119,36.3073,2019-02-20
47.2159,36.2876,2019-02-20
46.4956,30.0469,2019-02-20
47.092442,37.601387,2019-02-20
48.3004,37.3682,2019-02-20
48.016087,29.680943,2019-02-20
47.095295,37.594624,2019-02-20
48.181,36.176468,2019-02-20
47.441097,36.972935,2019-02-20
47.521702,36.518528,2019-02-20
47.456669,36.256317,2019-02-20
48.354298,36.444141,2019-02-20
47.604633,36.424992,2019-02-20
47.793404,37.006805,2019-02-20
47.599022,36.424335,2019-02-20
47.093121,37.607235,2019-02-20
46.2964,33.3112,2019-02-20
48.442402,26.780014,2019-02-20
48.458,38.770561,2019-02-20
49.534634,23.525352,2019-02-20
49.713764,24.240824,2019-02-20
48.459229,38.768875,2019-02-20
48.211266,38.247612,2019-02-20
47.872181,33.447407,2019-02-20
47.095688,37.597607,2019-02-20
48.018448,29.674006,2019-02-20
48.172073,37.698505,2019-02-20
45.218655,36.342743,2019-02-20
47.883545,33.449337,2019-02-20
45.479801,29.473335,2019-02-20
45.44355,29.348724,2019-02-20
47.96114,29.346355,2019-02-20
47.156128,37.535198,2019-02-20
48.007069,29.750408,2019-02-20
48.004707,29.757332,2019-02-20
47.210232,38.177601,2019-02-20
47.578957,37.347279,2019-02-20
48.101204,37.478428,2019-02-20
45.435928,28.321966,2019-02-20
48.015064,29.675413,2019-02-20
45.923847,28.999548,2019-02-20
45.478493,29.505232,2019-02-20
45.435123,28.320984,2019-02-20
45.469124,29.496397,2019-02-20
45.483337,29.471935,2019-02-20
48.056667,29.619757,2019-02-20
48.005405,37.096928,2019-02-20
45.432247,28.323513,2019-02-20
45.424423,28.382416,2019-02-20
46.706726,34.719475,2019-02-20
45.305664,28.907085,2019-02-20
50.721363,28.567972,2019-02-21
51.041542,27.977854,2019-02-21
51.619473,27.09655,2019-02-21
51.565022,27.025984,2019-02-21
51.563633,27.020197,2019-02-21
51.644981,26.921009,2019-02-21
51.659389,26.905293,2019-02-21
51.655434,26.907757,2019-02-21
47.70293,34.664978,2019-02-21
50.798504,27.996872,2019-02-21
50.797215,27.991348,2019-02-21
47.273384,34.928024,2019-02-21
50.808453,27.747528,2019-02-21
50.81765,27.748491,2019-02-21
47.572052,30.19599,2019-02-21
48.172516,33.059349,2019-02-21
47.11412,30.882683,2019-02-21
45.240986,28.74535,2019-02-21
51.65007,26.904392,2019-02-21
50.79615,27.995686,2019-02-21
50.725201,28.565805,2019-02-21
51.050396,28.6581,2019-02-21
50.664471,28.8666,2019-02-21
50.976418,29.998621,2019-02-21
51.044128,27.970108,2019-02-21
51.045422,27.975571,2019-02-21
51.054176,28.655901,2019-02-21
51.068607,28.017794,2019-02-21
51.036377,27.974678,2019-02-21
51.038956,27.966936,2019-02-21
51.042835,27.964647,2019-02-21
51.28717,28.81793,2019-02-21
51.125854,27.852232,2019-02-21
50.848423,29.783951,2019-02-21
51.046711,27.981033,2019-02-21
50.662636,28.867107,2019-02-21
51.050587,27.978754,2019-02-21
50.722591,28.573238,2019-02-21
50.666435,28.86499,2019-02-21
51.055668,28.09355,2019-02-21
50.662685,28.858841,2019-02-21
45.382278,28.303951,2019-02-21
48.223412,38.240723,2019-02-21
51.008224,28.644196,2019-02-21
45.3749,29.6498,2019-02-21
45.3656,29.617,2019-02-21
45.3722,29.6445,2019-02-21
50.7346,30.7203,2019-02-21
50.7275,30.7259,2019-02-21
51.0391,27.9662,2019-02-21
47.283,31.7565,2019-02-21
47.2693,31.7579,2019-02-21
47.0969,37.595,2019-02-21
46.462,30.2178,2019-02-21
45.7001,29.4729,2019-02-21
45.7084,29.4393,2019-02-21
46.4609,30.2102,2019-02-21
45.4561,29.571,2019-02-21
45.4669,29.4543,2019-02-21
45.4547,29.5634,2019-02-21
51.0363,27.9678,2019-02-21
51.040253,27.972397,2019-02-21
46.4745,30.2176,2019-02-21
50.501541,28.386318,2019-02-21
48.4635,38.7776,2019-02-21
47.867798,33.442677,2019-02-21
51.288715,28.873949,2019-02-21
51.044296,27.996771,2019-02-21
51.294903,28.866371,2019-02-21
51.661312,26.942263,2019-02-21
51.645905,27.071634,2019-02-21
51.517735,26.990379,2019-02-21
51.517807,26.993294,2019-02-21
51.655163,26.91725,2019-02-21
48.220825,38.241394,2019-02-21
51.425983,27.00613,2019-02-21
51.661419,26.948587,2019-02-21
47.092934,37.606812,2019-02-21
47.092552,37.600788,2019-02-21
47.092644,37.594124,2019-02-21
47.09306,37.599995,2019-02-21
47.092461,37.607609,2019-02-21
47.154743,37.530209,2019-02-21
47.867878,33.445129,2019-02-21
51.646023,27.069777,2019-02-21
50.723804,28.578474,2019-02-21
51.646114,26.906866,2019-02-21
51.052395,28.657391,2019-02-21
49.907513,24.305632,2019-02-21
51.569519,27.221212,2019-02-21
49.458252,26.963875,2019-02-21
47.841621,33.387493,2019-02-21
50.846226,29.786749,2019-02-21
50.848431,29.794678,2019-02-21
51.857544,25.198952,2019-02-21
45.342094,28.678543,2019-02-21
45.433975,28.309835,2019-02-21
50.664684,28.857201,2019-02-21
47.867226,33.218174,2019-02-21
51.66198,27.019331,2019-02-21
45.343731,28.685009,2019-02-21
45.431236,28.318787,2019-02-21
45.43285,28.312069,2019-02-21
45.434544,28.318777,2019-02-21
45.549572,29.338797,2019-02-21
46.487953,30.106979,2019-02-21
46.486702,30.101603,2019-02-21
45.251347,28.745636,2019-02-21
45.325829,28.766277,2019-02-21
45.249722,28.739182,2019-02-21
47.878258,33.732098,2019-02-21
45.329235,28.764839,2019-02-21
45.435703,28.316525,2019-02-21
45.255753,28.743431,2019-02-21
49.461567,26.965265,2019-02-21
50.728439,24.477999,2019-02-21
47.869606,33.389091,2019-02-21
47.873764,33.391373,2019-02-21
47.871101,33.383076,2019-02-21
51.263531,28.538225,2019-02-21
