LATITUDE,LONGITUDE,ACQ_DATE
48.200333,35.331696,2018-02-25
48.417553,33.894268,2018-02-25
48.081387,35.40704,2018-02-25
48.351486,33.404705,2018-02-25
48.351372,33.406258,2018-02-25
48.122456,33.821701,2018-02-25
49.427032,35.158527,2018-02-25
48.006039,33.401215,2018-02-25
49.345287,34.60281,2018-02-25
48.799545,34.834362,2018-02-25
48.799713,34.840019,2018-02-25
49.34182,34.606701,2018-02-25
49.345436,34.608383,2018-02-25
49.351154,34.613686,2018-02-25
48.274872,34.705956,2018-02-25
48.079151,34.627766,2018-02-25
47.861187,33.449734,2018-02-25
48.08049,34.629055,2018-02-25
48.0793,34.632996,2018-02-25
48.230415,34.70871,2018-02-25
48.230251,34.703304,2018-02-25
47.860996,33.445053,2018-02-25
47.853733,34.001141,2018-02-25
49.419151,34.498856,2018-02-25
48.367058,33.918587,2018-02-25
49.012321,34.455994,2018-02-25
49.146538,34.989864,2018-02-25
47.626713,34.321751,2018-02-26
48.35725,33.212509,2018-02-26
48.348011,33.202789,2018-02-26
48.225319,34.977749,2018-02-26
49.789993,33.056755,2018-02-26
49.830273,32.918098,2018-02-26
47.155266,37.531155,2018-02-26
49.843208,32.92152,2018-02-26
49.58511,32.841843,2018-02-26
49.785339,33.051685,2018-02-26
48.613064,34.353432,2018-02-26
47.967361,35.648815,2018-02-26
49.521305,32.830906,2018-02-26
48.569012,36.492435,2018-02-26
47.823326,34.291759,2018-02-26
47.871647,33.445671,2018-02-26
50.170338,34.804863,2018-02-26
47.871189,33.446686,2018-02-26
48.358494,33.209946,2018-02-26
48.301323,34.614586,2018-02-26
48.349762,33.20583,2018-02-26
49.533489,35.17326,2018-02-26
47.842876,34.43734,2018-02-26
47.734806,34.179752,2018-02-26
47.871212,33.389149,2018-02-26
48.402317,22.613981,2018-02-26
48.296906,34.615292,2018-02-26
48.393238,22.58305,2018-02-26
48.32663,22.646767,2018-02-26
48.616787,22.420246,2018-02-26
48.211945,22.843203,2018-02-26
48.220039,23.154337,2018-02-26
48.32568,22.641401,2018-02-26
47.877285,35.188232,2018-02-26
47.705673,35.373268,2018-02-26
48.463688,33.890877,2018-02-26
47.876415,35.189552,2018-02-26
49.538082,35.172546,2018-02-26
49.510029,35.169067,2018-02-26
49.273026,34.44886,2018-02-26
48.444099,22.608837,2018-02-26
49.169884,35.046379,2018-02-26
47.868622,33.445324,2018-02-26
48.654308,34.31353,2018-02-26
48.654507,34.31535,2018-02-26
49.065273,34.761379,2018-02-26
49.510506,35.176521,2018-02-26
49.515099,35.175797,2018-02-26
48.537109,34.220226,2018-02-26
48.868427,34.205318,2018-02-26
48.870113,34.210735,2018-02-26
48.61729,34.354717,2018-02-26
48.600746,33.160534,2018-02-26
49.157124,34.84367,2018-02-26
49.158649,34.848694,2018-02-26
48.598801,33.154583,2018-02-26
49.109325,35.293068,2018-02-26
49.107853,35.288208,2018-02-26
49.872807,32.978016,2018-02-26
49.870716,32.97477,2018-02-26
49.192577,35.525146,2018-02-26
48.721817,34.576305,2018-02-26
48.979393,35.48848,2018-02-26
49.451481,34.759079,2018-02-26
47.096413,37.601654,2018-02-26
47.157459,37.53413,2018-02-26
47.09148,37.604477,2018-02-26
49.197544,33.344898,2018-02-26
49.127434,33.375584,2018-02-26
48.552212,34.065403,2018-02-26
49.15134,34.871204,2018-02-26
47.614685,34.051872,2018-02-26
47.09515,37.597286,2018-02-26
49.155853,34.870541,2018-02-26
48.974388,33.318375,2018-02-26
47.61042,34.052578,2018-02-26
49.197063,33.338989,2018-02-26
49.151794,34.878075,2018-02-26
49.156307,34.877403,2018-02-26
48.023167,34.130898,2018-02-26
48.978947,35.481129,2018-02-26
49.455986,34.758354,2018-02-26
48.018867,34.131683,2018-02-26
44.894089,33.640381,2018-02-26
44.894531,33.645332,2018-02-26
47.8717,33.4495,2018-02-26
48.0948,34.0416,2018-02-26
48.618,33.8115,2018-02-26
48.1055,34.0521,2018-02-26
47.8468,36.099,2018-02-26
48.093,34.0283,2018-02-26
49.0744,32.7187,2018-02-26
47.845,36.0847,2018-02-26
47.9189,36.0874,2018-02-26
48.3567,33.2125,2018-02-26
48.9841,35.4635,2018-02-26
49.123,33.3853,2018-02-26
49.5253,35.1733,2018-02-26
49.1537,34.8482,2018-02-26
49.4472,34.7553,2018-02-26
49.0723,32.7322,2018-02-26
48.6091,33.8144,2018-02-26
48.4464,33.2708,2018-02-26
48.513279,23.066969,2018-02-28
48.412556,22.672489,2018-02-28
48.550282,22.433367,2018-02-28
48.385769,22.491819,2018-02-28
48.818493,22.488792,2018-02-28
48.512131,23.035946,2018-02-28
48.514202,23.070589,2018-02-28
48.554176,22.966518,2018-02-28
48.385567,22.48699,2018-02-28
48.107811,23.561512,2018-02-28
48.421383,23.25679,2018-02-28
48.513042,23.034487,2018-02-28
48.354988,22.789404,2018-02-28
48.408459,22.662989,2018-02-28
48.407444,22.663603,2018-02-28
48.41399,22.668207,2018-02-28
48.820293,22.491915,2018-02-28
48.816376,22.494373,2018-02-28
48.41045,22.670456,2018-02-28
48.411949,22.660749,2018-02-28
48.46114,22.750376,2018-03-01
48.419754,22.944645,2018-03-01
48.327641,23.07379,2018-03-01
48.79232,22.496201,2018-03-01
48.552773,22.958967,2018-03-01
48.539635,23.016747,2018-03-01
48.455524,22.42655,2018-03-01
48.430534,22.172903,2018-03-01
48.456394,22.745075,2018-03-01
48.460651,22.744263,2018-03-01
48.306248,22.467966,2018-03-01
48.299393,23.168745,2018-03-01
48.431355,22.175648,2018-03-01
48.540073,23.022633,2018-03-01
48.082027,23.505398,2018-03-01
48.485287,22.533594,2018-03-01
48.392677,22.816559,2018-03-01
48.522068,23.075521,2018-03-01
48.456875,22.751099,2018-03-01
48.122074,23.216663,2018-03-01
48.0342,23.4378,2018-03-01
48.445332,22.824648,2018-03-01
48.461563,22.744455,2018-03-01
48.609463,22.332554,2018-03-01
48.08551,23.506998,2018-03-01
48.550358,22.962156,2018-03-01
48.55051,22.959717,2018-03-01
48.745106,22.465717,2018-03-01
48.455517,22.868034,2018-03-01
48.745037,22.469906,2018-03-01
47.162243,37.559109,2018-03-02
47.095585,37.603333,2018-03-02
47.869495,35.161808,2018-03-02
48.518654,34.628639,2018-03-02
47.156303,37.528656,2018-03-02
47.862118,33.445442,2018-03-02
47.139851,37.581444,2018-03-02
47.092827,37.596443,2018-03-02
47.069405,37.303555,2018-03-02
47.859642,33.449623,2018-03-02
47.096725,37.598305,2018-03-02
48.166725,30.620831,2018-03-03
47.884022,33.44825,2018-03-03
47.881245,33.396683,2018-03-03
47.875996,33.41008,2018-03-03
47.139313,37.581577,2018-03-04
48.533691,34.641262,2018-03-04
48.520119,34.630737,2018-03-04
48.533062,34.64254,2018-03-04
48.213337,38.246643,2018-03-04
47.092793,37.608269,2018-03-04
47.094208,37.593784,2018-03-04
47.093498,37.601036,2018-03-04
47.091759,37.608505,2018-03-05
47.092712,37.592545,2018-03-05
47.093189,37.584503,2018-03-05
47.093937,37.598961,2018-03-05
47.094807,37.582954,2018-03-05
48.211441,38.247566,2018-03-05
47.0886,37.606224,2018-03-05
47.089035,37.598209,2018-03-05
47.092243,37.600456,2018-03-05
47.093502,37.606998,2018-03-05
48.534061,34.642761,2018-03-05
48.528168,34.650116,2018-03-05
47.87862,35.188583,2018-03-05
47.154099,37.52956,2018-03-05
47.138493,37.581299,2018-03-05
47.869968,33.448566,2018-03-05
47.161774,37.5634,2018-03-05
47.626598,34.325722,2018-03-06
48.530308,34.649338,2018-03-06
48.177853,37.695671,2018-03-06
47.628284,34.31918,2018-03-06
45.427551,36.401875,2018-03-06
47.869843,35.164036,2018-03-06
47.095867,37.596458,2018-03-06
48.490189,34.974178,2018-03-06
47.093166,37.605656,2018-03-06
48.166035,30.614281,2018-03-06
48.221024,38.24593,2018-03-06
47.103157,37.611794,2018-03-06
47.164124,37.531013,2018-03-06
45.276882,34.543232,2018-03-08
45.271473,34.552792,2018-03-08
45.276028,34.544308,2018-03-08
48.164196,30.619745,2018-03-08
45.2672,34.5506,2018-03-08
47.091995,37.594704,2018-03-10
47.088959,37.603008,2018-03-10
48.431293,26.763687,2018-03-11
48.377274,26.321341,2018-03-11
48.412506,26.398685,2018-03-11
48.411949,26.397409,2018-03-11
47.155319,37.529209,2018-03-11
47.096161,37.608887,2018-03-11
47.094685,37.598793,2018-03-11
47.092873,37.609921,2018-03-11
46.670059,32.653122,2018-03-11
49.916119,28.558611,2018-03-11
47.0948,37.5931,2018-03-11
48.4872,34.9762,2018-03-11
47.093945,37.593746,2018-03-11
47.093761,37.598213,2018-03-12
47.090851,37.606003,2018-03-12
47.157467,37.53392,2018-03-12
47.15308,37.528557,2018-03-12
47.093857,37.607975,2018-03-12
47.097744,37.596577,2018-03-12
48.490379,34.976528,2018-03-12
48.166653,37.704185,2018-03-12
48.171608,37.701305,2018-03-12
48.166645,37.706074,2018-03-12
47.14011,37.579556,2018-03-12
46.525135,32.508492,2018-03-12
47.879894,35.188915,2018-03-12
47.090717,37.596359,2018-03-12
46.525059,32.501682,2018-03-12
48.221283,38.241135,2018-03-12
47.095516,37.60511,2018-03-12
47.6199,34.3202,2018-03-12
48.471855,34.62994,2018-03-12
47.868401,35.163712,2018-03-12
47.86694,35.151257,2018-03-12
47.860897,35.147301,2018-03-12
47.864826,35.149311,2018-03-12
46.526382,32.502987,2018-03-12
48.474304,34.968929,2018-03-12
47.879166,35.192768,2018-03-12
48.470497,34.966831,2018-03-12
47.867535,35.15659,2018-03-12
47.869629,35.158508,2018-03-12
47.874771,35.155365,2018-03-12
45.022861,34.504673,2018-03-12
48.472294,34.97205,2018-03-12
48.531273,34.615219,2018-03-12
47.878601,35.176472,2018-03-12
48.223415,38.242657,2018-03-12
48.22123,38.234138,2018-03-12
48.285259,38.087353,2018-03-12
49.385918,35.384975,2018-03-12
48.214611,38.245895,2018-03-12
47.867195,35.159798,2018-03-12
48.487041,34.975117,2018-03-12
48.470387,34.967983,2018-03-12
47.097004,37.596439,2018-03-12
47.091923,37.601387,2018-03-12
47.138695,37.586124,2018-03-12
47.0956,37.603031,2018-03-12
47.093327,37.594784,2018-03-12
47.094196,37.609619,2018-03-12
48.176571,37.696545,2018-03-12
48.221939,38.249432,2018-03-12
48.222729,38.234352,2018-03-12
48.22049,38.225899,2018-03-12
48.224899,38.235859,2018-03-12
48.533035,34.644821,2018-03-12
48.219833,38.247925,2018-03-12
48.730087,37.553303,2018-03-12
44.771976,33.859947,2018-03-12
48.057972,37.957142,2018-03-12
48.166126,30.616299,2018-03-12
48.16283,30.615227,2018-03-12
47.870567,35.161205,2018-03-12
47.859158,35.144585,2018-03-12
47.874973,35.15712,2018-03-12
47.871605,35.155701,2018-03-12
49.376705,37.781681,2018-03-12
50.381378,23.811422,2018-03-13
47.093834,37.60717,2018-03-13
50.895119,24.316587,2018-03-13
48.465305,38.760471,2018-03-13
48.732075,37.557171,2018-03-13
48.460163,38.769676,2018-03-13
47.091465,37.606224,2018-03-13
47.1589,37.5303,2018-03-13
48.458191,38.773384,2018-03-13
47.253613,35.921795,2018-03-13
47.095558,37.610512,2018-03-13
48.53286,34.648346,2018-03-13
47.091553,37.613464,2018-03-13
47.096973,37.597366,2018-03-13
47.094227,37.604919,2018-03-13
48.310387,37.350079,2018-03-13
47.157776,37.533131,2018-03-13
47.155369,37.53698,2018-03-13
47.153702,37.535099,2018-03-13
50.8897,24.3174,2018-03-13
47.25349,35.915867,2018-03-13
47.158146,37.528351,2018-03-16
47.097301,37.579475,2018-03-16
47.139877,37.579647,2018-03-16
47.096485,37.59861,2018-03-16
47.15551,37.532825,2018-03-16
47.096081,37.608212,2018-03-16
47.096691,37.593834,2018-03-16
47.096287,37.603359,2018-03-16
47.15794,37.533001,2018-03-16
47.155697,37.528103,2018-03-16
47.15284,37.527721,2018-03-16
47.15263,37.532372,2018-03-16
45.647934,34.433933,2018-03-17
45.626083,34.564949,2018-03-17
46.552029,29.968164,2018-03-17
46.517006,29.994085,2018-03-17
46.549274,29.969355,2018-03-17
45.0469,34.2054,2018-03-17
48.530399,34.649971,2018-03-19
47.096531,37.595692,2018-03-22
47.096432,37.602493,2018-03-22
47.093044,37.602608,2018-03-22
47.628792,34.321869,2018-03-22
48.163296,30.620739,2018-03-22
48.167,30.615477,2018-03-22
47.629368,34.321335,2018-03-22
48.164852,30.61372,2018-03-22
47.138012,37.581886,2018-03-22
47.624664,34.325592,2018-03-23
47.867207,35.16404,2018-03-23
47.858036,35.144176,2018-03-23
47.09417,37.608253,2018-03-23
47.130032,37.633732,2018-03-23
47.099892,37.585007,2018-03-23
47.095608,37.602421,2018-03-23
47.161079,37.525318,2018-03-23
48.518974,34.629959,2018-03-24
48.527275,34.650478,2018-03-24
49.180847,33.4594,2018-03-24
47.625641,34.320671,2018-03-24
47.870777,33.388634,2018-03-24
47.875118,33.415276,2018-03-24
47.865749,33.432014,2018-03-24
47.865414,35.151192,2018-03-24
47.874397,33.421467,2018-03-24
47.629128,34.321636,2018-03-24
48.058086,37.955429,2018-03-24
48.165096,37.707237,2018-03-24
47.875835,33.409081,2018-03-24
48.519691,34.624115,2018-03-24
47.867374,35.163235,2018-03-24
48.531483,34.645607,2018-03-24
48.173203,37.699234,2018-03-24
48.164787,30.615234,2018-03-24
47.628803,34.325222,2018-03-24
47.818783,33.355999,2018-03-24
48.169151,37.703236,2018-03-24
48.177258,37.695229,2018-03-24
48.169937,37.698112,2018-03-24
47.878105,35.189289,2018-03-24
48.495892,35.101368,2018-03-24
48.165882,37.702114,2018-03-24
47.952396,37.842453,2018-03-24
48.097843,37.92094,2018-03-24
50.060696,35.630619,2018-03-24
48.534966,34.646568,2018-03-24
48.164307,30.620485,2018-03-24
48.49044,34.975494,2018-03-24
48.747307,26.605684,2018-03-24
47.880886,33.397594,2018-03-24
47.105324,37.589462,2018-03-25
47.877506,35.155552,2018-03-25
48.221783,38.2356,2018-03-25
48.098286,37.923939,2018-03-25
48.162983,30.616312,2018-03-25
48.471573,34.966709,2018-03-25
48.499382,35.100174,2018-03-25
47.878761,35.188904,2018-03-25
48.498154,35.097752,2018-03-25
48.165489,30.619509,2018-03-25
48.487762,34.975174,2018-03-25
48.748127,26.602812,2018-03-25
47.130291,37.634262,2018-03-25
47.208923,37.557053,2018-03-25
48.174252,37.696793,2018-03-25
47.095913,37.606541,2018-03-25
47.09367,37.593048,2018-03-25
47.099564,37.607449,2018-03-25
47.092972,37.5993,2018-03-25
47.881851,33.448112,2018-03-25
47.097321,37.593956,2018-03-25
47.6224,34.313,2018-03-25
47.6258,34.3231,2018-03-25
47.6252,34.3283,2018-03-25
47.5023,35.9773,2018-03-25
47.6213,34.3186,2018-03-25
47.202301,37.548897,2018-03-25
47.865681,35.147766,2018-03-25
48.166172,37.701466,2018-03-25
47.628139,34.323147,2018-03-25
48.166294,30.620527,2018-03-25
49.796413,36.500263,2018-03-25
47.626865,34.320915,2018-03-25
47.630508,34.323261,2018-03-25
47.870441,33.4454,2018-03-25
48.531883,34.647499,2018-03-25
47.627354,34.325573,2018-03-25
47.127407,37.537563,2018-03-25
47.132076,37.537048,2018-03-25
47.047226,35.839535,2018-03-25
49.429237,27.45369,2018-03-25
47.254601,36.659676,2018-03-25
47.127884,37.544754,2018-03-25
47.868843,35.159412,2018-03-25
47.094254,37.606564,2018-03-25
47.09227,37.605602,2018-03-25
48.221077,38.241833,2018-03-25
48.533028,34.643745,2018-03-25
48.533424,34.627884,2018-03-25
48.521328,34.629627,2018-03-25
48.532032,34.645557,2018-03-25
48.061184,37.953644,2018-03-25
48.213146,38.246166,2018-03-25
47.16135,37.525631,2018-03-25
48.169853,37.702396,2018-03-25
47.884174,33.447685,2018-03-25
47.868374,35.164829,2018-03-25
47.865063,33.432209,2018-03-25
47.130089,37.543682,2018-03-25
47.0997,37.6091,2018-03-25
47.879707,35.178074,2018-03-25
47.262524,35.909428,2018-03-26
49.633099,32.68866,2018-03-26
47.436081,36.09972,2018-03-26
47.865398,33.430214,2018-03-26
48.534668,34.642063,2018-03-26
48.738312,22.466265,2018-03-26
47.628353,34.321335,2018-03-26
48.166054,37.705158,2018-03-26
47.438759,36.10125,2018-03-26
47.879486,35.189209,2018-03-26
47.869019,35.162598,2018-03-26
47.026615,36.828484,2018-03-26
47.259007,35.910362,2018-03-26
47.094257,37.605083,2018-03-26
49.780571,24.70797,2018-03-26
47.3096,36.467,2018-03-26
47.3126,36.4867,2018-03-26
48.489994,34.976357,2018-03-26
47.435509,36.092476,2018-03-26
47.864845,33.433281,2018-03-26
47.868793,33.431934,2018-03-26
50.42421,33.379013,2018-03-26
47.627792,34.345322,2018-03-26
47.869453,35.164719,2018-03-26
47.863552,33.428284,2018-03-26
47.628098,34.323788,2018-03-26
50.542126,26.261955,2018-03-26
47.20715,37.554218,2018-03-26
48.531025,34.641472,2018-03-26
47.870239,33.387032,2018-03-26
47.86721,33.39196,2018-03-26
47.870369,35.164227,2018-03-26
47.867622,33.431622,2018-03-26
47.095394,37.599369,2018-03-26
47.092373,37.607628,2018-03-26
48.162979,30.616354,2018-03-26
47.871948,33.381638,2018-03-26
47.868904,33.38652,2018-03-26
48.746059,26.606302,2018-03-27
47.869667,33.378479,2018-03-27
47.869762,33.387623,2018-03-27
47.867699,35.158428,2018-03-27
47.0955,37.6057,2018-03-27
47.094772,37.603565,2018-03-28
47.09166,37.599773,2018-03-28
47.095829,37.60326,2018-03-28
48.519558,22.387148,2018-03-28
47.093819,37.604267,2018-03-28
48.173855,22.665533,2018-03-28
47.707603,37.927326,2018-03-28
48.214859,38.247826,2018-03-28
48.51865,22.386911,2018-03-28
48.061306,37.953232,2018-03-28
48.419109,22.662498,2018-03-28
47.157841,37.530987,2018-03-28
48.746861,26.605213,2018-03-28
47.152763,37.535927,2018-03-28
47.15419,37.529293,2018-03-28
47.096176,37.596962,2018-03-28
47.2469,36.8551,2018-03-28
47.2567,36.8532,2018-03-28
47.2526,36.8305,2018-03-28
48.7521,22.5063,2018-03-28
46.969666,36.463379,2018-03-28
47.093365,37.610172,2018-03-28
47.136044,36.471039,2018-03-28
46.804768,36.843674,2018-03-28
47.17561,36.882481,2018-03-28
47.868561,35.161892,2018-03-28
47.625843,34.321934,2018-03-28
47.629677,34.323814,2018-03-28
47.867107,35.149406,2018-03-28
47.867962,33.438786,2018-03-28
47.861347,35.144444,2018-03-28
47.817055,33.354874,2018-03-28
47.819023,33.35545,2018-03-28
47.865742,33.430256,2018-03-28
48.533859,34.640957,2018-03-28
48.489803,34.974609,2018-03-28
47.879333,35.191002,2018-03-28
48.5187,34.633137,2018-03-28
48.488644,34.979633,2018-03-28
47.295086,35.403606,2018-03-28
47.13298,35.521721,2018-03-28
47.62878,34.322353,2018-03-28
47.232048,37.865723,2018-03-28
47.936424,39.127953,2018-03-28
47.13176,38.038456,2018-03-28
47.134819,38.039734,2018-03-28
47.13142,38.041061,2018-03-28
48.472244,34.632702,2018-03-28
48.166203,37.702534,2018-03-28
46.391968,32.25494,2018-03-29
46.183201,33.093719,2018-03-29
46.183414,33.097935,2018-03-29
46.171162,33.158916,2018-03-29
46.524204,34.566883,2018-03-29
46.140026,32.94429,2018-03-29
45.474312,29.53886,2018-03-29
46.389389,32.254982,2018-03-29
46.610596,35.049076,2018-03-29
46.423775,35.023945,2018-03-29
46.20858,33.091251,2018-03-29
47.426289,34.847801,2018-03-29
44.772938,33.859356,2018-03-29
46.928181,36.54343,2018-03-29
47.621056,34.604671,2018-03-29
46.188866,33.103794,2018-03-29
46.168186,33.415154,2018-03-29
46.429359,35.023575,2018-03-29
46.177483,33.081562,2018-03-29
46.607677,35.053146,2018-03-29
46.555138,32.652607,2018-03-29
45.4791,29.5174,2018-03-30
46.205948,32.278858,2018-03-30
45.421917,29.141842,2018-03-30
46.209824,32.27808,2018-03-30
45.4766,29.5118,2018-03-30
45.484417,29.523691,2018-03-30
45.474991,29.420219,2018-03-30
46.521015,33.173088,2018-03-31
45.719948,29.089537,2018-03-31
47.923038,33.677937,2018-03-31
46.99704,32.786896,2018-03-31
45.460587,29.39764,2018-03-31
45.723255,29.088387,2018-03-31
45.444832,29.16016,2018-03-31
46.844238,35.339458,2018-03-31
45.448139,29.159027,2018-03-31
46.997742,32.792255,2018-03-31
47.043919,35.903103,2018-03-31
46.414814,33.002899,2018-03-31
46.559395,32.494556,2018-03-31
46.583828,34.369633,2018-03-31
47.124176,32.612236,2018-03-31
47.127537,32.611275,2018-03-31
46.605358,30.587393,2018-03-31
47.814812,33.262928,2018-03-31
47.814121,33.257374,2018-03-31
47.826492,33.271252,2018-03-31
45.838806,33.917297,2018-03-31
47.208118,36.641941,2018-03-31
48.16597,37.705585,2018-03-31
47.156708,37.531834,2018-03-31
47.094887,37.606342,2018-03-31
48.060589,37.9533,2018-03-31
46.620239,34.372215,2018-03-31
46.517632,33.174011,2018-03-31
46.623745,34.371334,2018-03-31
46.543186,32.943142,2018-03-31
45.392273,34.936447,2018-03-31
46.612541,34.368282,2018-03-31
47.1582,37.5215,2018-03-31
47.1606,37.5353,2018-03-31
46.5126,33.1581,2018-03-31
46.5175,33.1654,2018-03-31
47.135,32.6041,2018-03-31
47.362,31.5232,2018-03-31
46.6176,34.3853,2018-03-31
46.6047,34.4239,2018-03-31
47.454746,35.270508,2018-03-31
47.454487,35.265606,2018-03-31
47.430946,36.527927,2018-03-31
47.430473,36.524639,2018-03-31
46.6158,34.3483,2018-03-31
47.291431,35.757526,2018-03-31
46.581005,34.376202,2018-03-31
47.436806,36.523476,2018-03-31
46.580322,34.37051,2018-03-31
47.834225,33.4198,2018-03-31
47.86816,35.160828,2018-03-31
46.610249,34.439396,2018-03-31
47.830547,36.528419,2018-03-31
47.747211,34.221069,2018-03-31
47.834412,36.527611,2018-03-31
47.266594,36.095554,2018-03-31
47.26598,36.09465,2018-03-31
47.291721,35.750824,2018-03-31
47.262829,36.096424,2018-03-31
47.869766,32.343731,2018-04-01
47.757507,35.201534,2018-04-01
47.267258,38.117458,2018-04-01
47.282974,37.728363,2018-04-01
47.156467,37.532951,2018-04-01
47.286358,37.727402,2018-04-01
