LATITUDE,LONGITUDE,ACQ_DATE
50.063705,31.772221,2012-07-29
50.065109,31.776913,2012-07-29
49.139408,26.303886,2012-07-29
49.148106,26.306393,2012-07-29
49.145309,26.298801,2012-07-29
49.14241,26.290932,2012-07-29
50.255928,36.136398,2012-07-29
49.203815,26.331427,2012-07-29
45.975792,33.657238,2012-07-29
48.900967,28.028141,2012-07-29
48.902416,28.025574,2012-07-29
48.701347,36.454231,2012-07-29
48.962475,36.444546,2012-07-29
48.964172,36.451107,2012-07-29
48.699635,36.447533,2012-07-29
50.257,36.137047,2012-07-29
50.252789,36.139435,2012-07-29
45.966095,33.686546,2012-07-29
48.555363,38.041233,2012-07-29
49.445614,35.159767,2012-07-29
49.214233,38.554638,2012-07-29
51.052425,31.811346,2012-07-29
49.255352,29.509665,2012-07-29
49.251431,29.497892,2012-07-29
50.735889,31.633833,2012-07-29
49.072937,29.932409,2012-07-29
50.426086,32.088257,2012-07-29
50.425175,32.087429,2012-07-29
49.449463,38.915222,2012-07-29
48.459469,39.078175,2012-07-29
49.249672,29.504805,2012-07-29
49.450825,39.31937,2012-07-29
48.455551,39.080276,2012-07-29
49.450005,38.917873,2012-07-29
49.311886,38.373039,2012-07-29
47.055302,35.689358,2012-07-29
48.58884,36.49749,2012-07-29
47.637043,37.015816,2012-07-29
49.317146,38.376526,2012-07-29
47.638935,36.984566,2012-07-29
49.315849,38.370953,2012-07-29
49.446022,38.900036,2012-07-29
47.687447,37.018566,2012-07-29
49.2481,31.278404,2012-07-29
50.743637,31.640961,2012-07-29
49.346737,31.096821,2012-07-29
49.987255,32.597507,2012-07-29
50.208443,32.064621,2012-07-29
46.160992,30.157907,2012-07-29
49.247726,29.498859,2012-07-29
49.093456,31.35429,2012-07-29
49.25341,29.503828,2012-07-29
48.973152,29.884935,2012-07-29
48.97863,29.88122,2012-07-29
49.242985,31.282003,2012-07-29
45.258923,28.763309,2012-07-29
51.137112,33.334232,2012-07-29
50.659725,31.750849,2012-07-29
49.044235,29.680952,2012-07-29
45.193684,33.602333,2012-07-29
45.192684,33.606049,2012-07-29
49.988548,32.601925,2012-07-29
49.9851,32.597549,2012-07-29
49.986374,32.601978,2012-07-29
50.737251,31.638433,2012-07-29
51.136242,33.335114,2012-07-29
48.362976,32.639385,2012-07-29
47.637211,36.977886,2012-07-29
47.693466,37.022705,2012-07-29
49.990673,35.710163,2012-07-29
48.420795,39.648899,2012-07-29
50.617661,35.280994,2012-07-29
48.062004,39.803589,2012-07-29
47.159569,37.564728,2012-07-29
50.452724,34.584915,2012-07-29
50.463425,34.586384,2012-07-29
50.448353,34.587803,2012-07-29
47.791187,37.582397,2012-07-29
50.25333,37.054535,2012-07-29
48.17498,37.69714,2012-07-29
49.629547,34.950264,2012-07-29
49.616074,34.959862,2012-07-29
49.936649,34.730522,2012-07-29
49.934643,34.723068,2012-07-29
48.126152,39.052513,2012-07-29
49.622719,34.963417,2012-07-29
49.625145,34.95319,2012-07-29
46.449509,32.950218,2012-07-29
49.21299,38.549294,2012-07-29
49.616356,34.95908,2012-07-29
49.313179,38.378613,2012-07-29
48.421379,34.464081,2012-07-29
46.647858,35.217842,2012-07-29
45.206165,35.580448,2012-07-29
45.108471,35.318478,2012-07-29
48.211578,36.323288,2012-07-29
46.991604,36.296646,2012-07-29
47.054798,35.690037,2012-07-29
49.799671,37.902473,2012-07-29
46.993305,36.296673,2012-07-29
48.12405,36.927563,2012-07-29
48.286518,35.025681,2012-07-29
49.392105,36.576401,2012-07-29
46.866699,35.40044,2012-07-29
50.254894,37.055439,2012-07-29
50.179131,37.066715,2012-07-29
47.629517,34.320847,2012-07-29
49.540867,39.814808,2012-07-29
49.93465,37.500679,2012-07-29
49.540199,39.814129,2012-07-29
49.933296,37.495102,2012-07-29
49.937298,37.492771,2012-07-29
47.002369,36.725605,2012-07-29
50.258919,37.053005,2012-07-29
47.504066,37.617165,2012-07-29
50.795506,28.550884,2012-07-29
48.473606,38.768574,2012-07-29
48.106064,37.464977,2012-07-29
48.219368,38.857483,2012-07-29
48.494713,38.808922,2012-07-29
48.362759,39.009071,2012-07-29
48.172955,37.699497,2012-07-29
47.095833,37.607388,2012-07-29
48.102787,37.463867,2012-07-29
48.367786,38.978313,2012-07-29
48.366951,38.983437,2012-07-29
47.469017,36.713928,2012-07-29
48.173145,28.820452,2012-07-29
48.173622,28.814068,2012-07-29
48.162743,30.616699,2012-07-29
47.882568,33.446514,2012-07-29
47.832127,38.480015,2012-07-29
47.886162,33.447449,2012-07-29
48.366016,39.010277,2012-07-29
48.369373,38.989754,2012-07-29
48.355488,38.990105,2012-07-29
48.169685,37.698372,2012-07-29
48.368534,38.994884,2012-07-29
47.102997,37.583431,2012-07-29
48.354649,38.995228,2012-07-29
47.506554,37.623322,2012-07-29
48.366859,39.005146,2012-07-29
47.973686,37.977669,2012-07-29
48.221031,38.847279,2012-07-29
48.128155,38.828247,2012-07-29
48.17701,37.695488,2012-07-29
47.20388,37.553852,2012-07-29
48.12899,38.823135,2012-07-29
48.370117,39.006351,2012-07-29
48.353809,39.000355,2012-07-29
48.2202,38.852375,2012-07-29
49.219673,38.552853,2012-07-29
49.091618,26.724998,2012-07-29
48.331573,31.542244,2012-07-29
47.874607,33.417648,2012-07-29
47.875328,33.411469,2012-07-29
47.87027,33.424213,2012-07-29
47.874577,33.418957,2012-07-29
47.875275,33.412766,2012-07-29
48.327667,31.541376,2012-07-29
48.166805,30.617542,2012-07-29
47.871735,33.378674,2012-07-29
47.870293,33.391052,2012-07-29
47.873173,33.39817,2012-07-29
48.1632,30.611416,2012-07-29
47.872463,33.437542,2012-07-29
47.872429,33.436199,2012-07-29
47.871014,33.384861,2012-07-29
49.096554,26.7255,2012-07-29
48.165634,37.702377,2012-07-29
48.488979,34.975368,2012-07-29
47.873894,33.391979,2012-07-29
47.874619,33.385788,2012-07-29
47.52079,29.492651,2012-07-29
47.524578,29.499249,2012-07-29
47.870865,33.38612,2012-07-29
47.872261,33.373714,2012-07-29
48.482079,34.973434,2012-07-29
47.870167,33.392315,2012-07-29
48.871185,28.517817,2012-07-29
48.747837,26.600496,2012-07-29
47.873074,33.399445,2012-07-29
47.873772,33.393242,2012-07-29
47.87447,33.387043,2012-07-29
48.747452,26.603626,2012-07-29
49.537739,28.218777,2012-07-29
48.35791,38.996422,2012-07-29
48.357075,39.001553,2012-07-29
48.363686,38.982246,2012-07-29
46.385769,32.496986,2012-07-29
46.370632,32.531788,2012-07-29
46.19207,33.405106,2012-07-29
46.113735,30.312096,2012-07-29
46.372009,32.519333,2012-07-29
46.369942,32.538013,2012-07-29
46.385078,32.503216,2012-07-29
46.368343,32.518456,2012-07-29
46.36972,32.505978,2012-07-29
46.369034,32.51223,2012-07-29
46.367657,32.524681,2012-07-29
46.368114,32.486382,2012-07-29
46.366055,32.505108,2012-07-29
46.364449,32.485512,2012-07-29
46.371788,32.487255,2012-07-29
46.365826,32.472988,2012-07-29
46.400249,32.468307,2012-07-29
45.430229,34.658707,2012-07-29
48.481731,38.782417,2012-07-29
46.457134,32.949669,2012-07-29
46.456436,32.955715,2012-07-29
46.550259,30.732702,2012-07-29
46.548775,30.733847,2012-07-29
46.564415,30.181883,2012-07-29
46.403221,32.47546,2012-07-29
45.089622,35.326042,2012-07-29
45.098606,35.287106,2012-07-29
45.089825,35.300167,2012-07-29
45.093864,35.296124,2012-07-29
45.089119,35.305153,2012-07-29
45.070545,35.28949,2012-07-29
45.092953,35.326973,2012-07-29
45.09457,35.291145,2012-07-29
46.365139,32.479252,2012-07-29
46.361465,32.478374,2012-07-29
46.27766,33.180561,2012-07-29
48.411942,38.468277,2012-07-29
48.55196,38.053154,2012-07-29
48.222939,38.236328,2012-07-29
48.411129,38.473404,2012-07-29
48.40868,38.467106,2012-07-29
48.407867,38.472233,2012-07-29
48.058765,37.954651,2012-07-29
48.214001,38.249348,2012-07-29
48.405418,38.465939,2012-07-29
48.221279,38.22496,2012-07-29
47.832943,38.474949,2012-07-29
48.358749,38.991299,2012-07-29
48.366112,38.98856,2012-07-29
48.364525,38.977123,2012-07-29
48.062035,37.955784,2012-07-29
50.45797,34.178093,2012-07-29
50.441864,34.481182,2012-07-29
47.091633,37.590172,2012-07-29
46.363522,32.479031,2012-07-29
46.370144,32.487015,2012-07-29
46.367905,32.473648,2012-07-29
46.364338,32.504852,2012-07-29
46.366478,32.486153,2012-07-29
46.19561,33.406002,2012-07-29
46.324429,32.006184,2012-07-29
46.328171,32.007038,2012-07-29
46.187836,33.409977,2012-07-29
46.188534,33.404209,2012-07-29
50.443977,34.495071,2012-07-29
50.444706,34.48864,2012-07-29
50.445438,34.482231,2012-07-29
47.105488,37.589535,2012-07-29
51.82584,34.309807,2012-07-29
47.525051,29.49333,2012-07-29
47.869556,33.429089,2012-07-29
46.368004,32.505718,2012-07-29
47.865227,33.434353,2012-07-29
48.858257,29.77022,2012-07-29
49.77021,30.306799,2012-07-29
49.552387,33.526154,2012-07-29
50.97863,33.045303,2012-07-29
49.159168,29.38036,2012-07-29
49.163994,29.374796,2012-07-29
49.774158,30.301264,2012-07-29
49.178036,29.422375,2012-07-29
49.177551,29.428679,2012-07-29
49.180939,29.442005,2012-07-29
49.181419,29.435732,2012-07-29
49.181896,29.429445,2012-07-29
49.186249,29.430195,2012-07-29
48.853996,29.769438,2012-07-29
49.177071,29.434971,2012-07-29
49.773693,30.307213,2012-07-29
50.490772,33.021484,2012-07-29
50.181408,31.223824,2012-07-29
49.156971,34.872227,2012-07-29
49.15551,34.884052,2012-07-29
48.528896,34.627502,2012-07-29
49.153488,34.871223,2012-07-29
48.097767,37.925156,2012-07-29
47.985874,37.810242,2012-07-29
49.043423,29.675543,2012-07-29
48.278004,39.249912,2012-07-29
47.165581,37.556885,2012-07-29
47.160755,37.565826,2012-07-29
47.096458,37.581245,2012-07-29
47.153439,37.568657,2012-07-29
49.266327,30.176769,2012-07-29
48.214806,38.24424,2012-07-29
47.141296,37.580418,2012-07-29
49.156239,34.878143,2012-07-29
49.770702,30.300858,2012-07-29
51.617496,25.704977,2012-07-29
48.365349,38.695164,2012-07-29
48.467918,38.761055,2012-07-29
47.27203,37.683655,2012-07-29
47.129452,37.634472,2012-07-29
47.275299,37.684761,2012-07-29
47.094124,37.596275,2012-07-29
48.351486,38.695534,2012-07-29
47.278564,37.68586,2012-07-29
47.097393,37.597366,2012-07-29
50.469379,34.594692,2012-07-29
50.465813,34.593704,2012-07-29
47.099102,37.608482,2012-07-29
47.868828,33.435276,2012-07-29
47.093346,37.601284,2012-07-29
48.462227,38.75354,2012-07-29
50.222363,33.323391,2012-07-29
48.353924,38.701832,2012-07-29
50.78746,34.983562,2012-07-29
50.424889,33.108231,2012-07-29
49.716122,28.992493,2012-07-29
49.15065,27.569592,2012-07-29
51.342194,26.442268,2012-07-29
51.341991,26.446997,2012-07-29
50.542877,26.259495,2012-07-29
48.350666,38.700649,2012-07-29
49.517788,26.406387,2012-07-29
48.465435,38.776451,2012-07-29
47.107979,37.595638,2012-07-29
48.462173,38.775257,2012-07-29
47.155609,37.532448,2012-07-29
47.209164,37.556828,2012-07-29
49.991886,35.712929,2012-07-29
49.516541,26.412405,2012-07-29
48.12841,38.405525,2012-07-29
47.628296,34.322723,2012-07-29
48.131672,38.406685,2012-07-29
49.164928,35.245045,2012-07-29
47.954227,37.836845,2012-07-29
48.221329,38.246548,2012-07-29
47.953754,36.952766,2012-07-29
47.157482,37.564732,2012-07-29
50.108952,37.509594,2012-07-29
47.885803,38.660316,2012-07-29
48.472443,34.964844,2012-07-29
48.534256,37.178516,2012-07-29
48.694874,37.634518,2012-07-29
47.87117,35.165119,2012-07-29
47.869202,35.163479,2012-07-29
48.384007,35.092144,2012-07-29
47.950459,36.951691,2012-07-29
48.471348,34.629646,2012-07-29
48.533703,34.646976,2012-07-29
47.882542,38.659145,2012-07-29
47.884979,38.665394,2012-07-29
47.860184,33.445797,2012-07-29
51.43301,26.980145,2012-07-29
48.130859,38.411785,2012-07-29
48.176231,37.700611,2012-07-29
47.468269,36.719051,2012-07-29
49.334011,36.048195,2012-07-29
49.245708,36.158585,2012-07-29
49.244957,36.16412,2012-07-29
48.222137,38.241436,2012-07-29
47.842182,33.409302,2012-07-29
47.845058,33.384525,2012-07-29
49.248329,36.165176,2012-07-29
48.533108,34.62262,2012-07-29
47.969662,37.826054,2012-07-29
48.098557,37.920048,2012-07-29
49.968102,35.759972,2012-07-29
48.474831,34.630642,2012-07-29
48.532387,34.628471,2012-07-29
48.168907,37.703499,2012-07-29
51.649323,24.111837,2012-07-29
51.974648,33.439617,2012-07-29
49.417519,34.442097,2012-07-29
47.162926,37.529613,2012-07-29
47.102222,37.58844,2012-07-29
51.760033,26.213381,2012-07-29
47.159657,37.528522,2012-07-29
49.15276,34.877136,2012-07-29
49.159721,34.879154,2012-07-29
48.414658,39.046093,2012-07-29
48.52121,34.631367,2012-07-29
48.533489,37.183723,2012-07-29
48.521931,34.625526,2012-07-29
49.158989,34.885071,2012-07-29
48.277145,39.255035,2012-07-29
49.421051,34.443146,2012-07-29
47.685345,37.027782,2012-07-29
47.16885,37.557976,2012-07-29
49.944008,35.629826,2012-07-29
48.164856,37.707504,2012-07-29
48.529499,34.651848,2012-07-29
47.861153,35.143936,2012-07-29
48.530201,37.182621,2012-07-29
47.867249,35.151443,2012-07-29
48.320957,36.266106,2012-07-29
47.864567,35.144928,2012-07-29
48.488255,34.981091,2012-07-29
48.534428,34.641129,2012-07-29
47.557903,36.288589,2012-07-29
47.878536,35.190182,2012-07-29
47.642345,36.992275,2012-07-29
47.876015,35.155033,2012-07-29
48.483128,38.777992,2012-07-30
48.47958,38.777039,2012-07-30
47.202343,37.628418,2012-07-30
48.497257,38.81295,2012-07-30
48.34634,38.709278,2012-07-30
47.090752,37.600986,2012-07-30
47.140144,37.580826,2012-07-30
48.49799,38.806839,2012-07-30
46.813896,36.885319,2012-07-30
47.103821,37.584908,2012-07-30
48.494434,38.805943,2012-07-30
48.117359,39.180569,2012-07-30
49.108665,39.770107,2012-07-30
49.105202,39.76907,2012-07-30
48.493706,38.812019,2012-07-30
49.722691,28.77211,2012-07-30
48.884571,30.316458,2012-07-30
48.486866,38.715851,2012-07-30
48.098766,37.926468,2012-07-30
48.884766,30.311733,2012-07-30
47.490307,37.996353,2012-07-30
48.466805,38.761162,2012-07-30
44.553764,34.149212,2012-07-30
48.46397,38.754158,2012-07-30
49.668468,31.815968,2012-07-30
48.024063,38.113697,2012-07-30
50.07605,31.774815,2012-07-30
46.810852,36.877884,2012-07-30
44.545803,34.144588,2012-07-30
44.550205,34.142307,2012-07-30
48.465366,38.77327,2012-07-30
44.550587,34.138134,2012-07-30
44.55098,34.133778,2012-07-30
44.549786,34.146889,2012-07-30
44.554214,34.14426,2012-07-30
44.542545,34.134312,2012-07-30
44.541782,34.142746,2012-07-30
44.542168,34.138493,2012-07-30
44.546566,34.13623,2012-07-30
44.546185,34.140369,2012-07-30
48.476746,38.770054,2012-07-30
48.495739,38.807484,2012-07-30
48.123562,38.711243,2012-07-30
47.934937,38.726379,2012-07-30
47.094395,37.601921,2012-07-30
47.174553,37.608734,2012-07-30
47.130966,37.629868,2012-07-30
48.47036,38.762112,2012-07-30
46.818336,36.879612,2012-07-30
50.107914,30.226114,2012-07-30
48.142128,37.387863,2012-07-30
49.816948,30.545788,2012-07-30
49.817139,30.541023,2012-07-30
50.107517,30.236076,2012-07-30
50.107716,30.231108,2012-07-30
46.583302,35.062069,2012-07-30
48.172909,37.699821,2012-07-30
49.970333,35.762245,2012-07-30
47.156845,37.565559,2012-07-30
48.475491,34.629688,2012-07-30
47.871605,35.164001,2012-07-30
50.102844,30.220585,2012-07-30
47.161903,37.553818,2012-07-30
47.165562,37.554737,2012-07-30
47.866947,39.628407,2012-07-30
47.1605,37.566471,2012-07-30
47.092876,37.582199,2012-07-30
47.869659,39.635086,2012-07-30
47.161041,37.527618,2012-07-30
49.241879,39.804295,2012-07-30
48.579708,37.954338,2012-07-30
47.093685,37.608177,2012-07-30
49.241806,39.804016,2012-07-30
47.871098,39.623749,2012-07-30
46.815296,36.872173,2012-07-30
50.097179,30.230011,2012-07-30
50.096985,30.234993,2012-07-30
48.138401,37.386951,2012-07-30
48.133972,37.392746,2012-07-30
46.80711,36.877022,2012-07-30
46.808502,36.863869,2012-07-30
46.8092,36.857296,2012-07-30
46.81155,36.871311,2012-07-30
46.812248,36.864742,2012-07-30
46.810154,36.884457,2012-07-30
46.814594,36.87875,2012-07-30
48.521553,34.632961,2012-07-30
50.097382,30.225018,2012-07-30
48.057652,39.048496,2012-07-30
48.526722,34.622066,2012-07-30
49.151001,34.894337,2012-07-30
49.146797,34.893509,2012-07-30
47.156693,37.532982,2012-07-30
50.301804,31.783648,2012-07-30
50.102249,30.235567,2012-07-30
50.102448,30.230595,2012-07-30
50.102646,30.225592,2012-07-30
50.223106,33.32362,2012-07-30
48.16851,37.705406,2012-07-30
48.531425,34.616966,2012-07-30
45.388538,33.61729,2012-07-30
46.86446,36.5224,2012-07-30
48.551304,38.053741,2012-07-30
48.975609,31.472645,2012-07-30
47.51997,30.132603,2012-07-30
47.875008,33.389198,2012-07-30
47.871136,33.390018,2012-07-30
48.782013,27.415325,2012-07-30
48.180801,38.207405,2012-07-30
49.773666,34.612347,2012-07-30
48.877831,29.169249,2012-07-30
48.294857,30.553492,2012-07-30
48.976315,31.479057,2012-07-30
49.649769,28.168623,2012-07-30
48.971973,31.473566,2012-07-30
51.431671,26.982601,2012-07-30
51.430889,26.977013,2012-07-30
48.953766,32.492123,2012-07-30
48.726967,32.405224,2012-07-30
47.421619,32.762196,2012-07-30
50.617516,27.104689,2012-07-30
50.677116,26.940517,2012-07-30
50.56657,26.677402,2012-07-30
49.09021,28.049856,2012-07-30
49.54258,28.256521,2012-07-30
50.667034,28.319759,2012-07-30
48.364285,29.863787,2012-07-30
48.294155,30.547615,2012-07-30
49.741013,28.170746,2012-07-30
50.492233,31.059114,2012-07-30
47.161201,37.560146,2012-07-30
45.690857,29.751543,2012-07-30
45.80241,29.422529,2012-07-30
44.546852,34.147343,2012-07-30
44.546108,34.140179,2012-07-30
49.342892,38.674713,2012-07-30
44.554325,34.133827,2012-07-30
44.555027,34.140991,2012-07-30
44.55349,34.13604,2012-07-30
47.863708,33.435608,2012-07-30
44.554253,34.143318,2012-07-30
48.972687,31.479982,2012-07-30
48.507587,28.470135,2012-07-30
49.646431,28.169695,2012-07-30
48.165741,30.614506,2012-07-30
46.666325,30.778349,2012-07-30
48.166447,30.620386,2012-07-30
47.820278,30.785538,2012-07-30
49.138824,26.634472,2012-07-30
49.259724,27.192526,2012-07-30
49.74509,28.17515,2012-07-30
44.549786,34.13797,2012-07-30
48.469463,29.49317,2012-07-30
48.514347,29.734886,2012-07-30
48.291363,30.554434,2012-07-30
48.691742,26.29987,2012-07-30
45.965935,33.692474,2012-07-30
45.969769,33.6917,2012-07-30
45.969082,33.684917,2012-07-30
49.122177,28.020323,2012-07-30
49.121433,28.014967,2012-07-30
51.440365,27.398237,2012-07-30
48.804539,28.437683,2012-07-30
51.206848,28.03755,2012-07-30
51.341038,26.444092,2012-07-30
48.687675,26.29587,2012-07-30
51.210209,28.03644,2012-07-30
48.879032,33.900921,2012-07-30
48.879753,33.908936,2012-07-30
49.431763,35.27898,2012-07-30
48.430649,38.034489,2012-07-30
48.690594,34.613243,2012-07-30
49.064362,34.716305,2012-07-30
48.680531,38.593792,2012-07-30
48.642422,34.653484,2012-07-30
49.842575,35.163208,2012-07-30
48.578224,37.954201,2012-07-30
49.427471,35.279724,2012-07-30
48.68848,26.301027,2012-07-30
51.539986,26.721996,2012-07-30
48.888908,26.339638,2012-07-30
48.537224,34.869869,2012-07-30
48.290657,30.548553,2012-07-30
49.649021,28.163157,2012-07-30
47.877117,33.410786,2012-07-30
47.320358,30.10985,2012-07-30
49.525311,36.38382,2012-07-30
49.525963,36.382603,2012-07-30
48.638218,36.928902,2012-07-30
48.637768,36.921726,2012-07-30
48.642368,36.921089,2012-07-30
48.647877,36.93491,2012-07-30
49.474155,36.961796,2012-07-30
48.893417,35.227501,2012-07-30
50.417564,27.41061,2012-07-30
50.416794,27.405138,2012-07-30
52.089748,33.497383,2012-07-30
50.413921,35.929947,2012-07-30
51.826538,33.421326,2012-07-30
45.992439,33.645634,2012-07-30
49.119602,26.30652,2012-07-30
49.229038,26.331347,2012-07-30
49.235569,26.32901,2012-07-30
48.890518,26.349997,2012-07-30
48.391071,38.2071,2012-07-30
49.994091,35.710991,2012-07-30
44.5516,34.1361,2012-07-30
47.153034,37.532055,2012-07-30
49.8355,30.4669,2012-07-30
49.8344,30.4726,2012-07-30
50.4879,31.0516,2012-07-30
49.089,31.3468,2012-07-30
48.1646,30.6206,2012-07-30
51.3451,32.2825,2012-07-30
49.5316,29.1063,2012-07-30
47.8704,39.6696,2012-07-30
44.5533,34.15,2012-07-30
50.491516,31.052433,2012-07-30
48.16,30.5992,2012-07-30
44.5466,34.1449,2012-07-30
47.8775,39.6695,2012-07-30
47.8782,39.6927,2012-07-30
47.8765,39.6642,2012-07-30
47.3669,32.3796,2012-07-30
48.883,34.494,2012-07-30
49.2964,36.2574,2012-07-30
49.3073,36.2551,2012-07-30
48.8513,30.5007,2012-07-30
48.8532,30.5141,2012-07-30
48.8443,30.517,2012-07-30
44.5449,34.1307,2012-07-30
50.08,31.7678,2012-07-30
49.9037,30.3356,2012-07-30
51.6253,31.8675,2012-07-30
48.6268,35.8127,2012-07-30
48.6246,35.7988,2012-07-30
45.4324,36.3564,2012-07-30
45.4301,36.3427,2012-07-30
48.0987,39.3481,2012-07-30
50.4067,35.9194,2012-07-30
50.4088,35.9333,2012-07-30
49.1488,34.8916,2012-07-30
51.193,34.1356,2012-07-30
49.1464,34.8771,2012-07-30
49.8867,32.4604,2012-07-30
51.4837,34.1363,2012-07-30
48.6812,26.289,2012-07-30
48.6767,26.2961,2012-07-30
50.2106,32.063,2012-07-30
49.1535,34.8844,2012-07-30
49.2032,29.9637,2012-07-30
51.6128,31.8603,2012-07-30
51.6223,31.8557,2012-07-30
51.622,31.8505,2012-07-30
51.6255,31.8727,2012-07-30
50.0477,37.5105,2012-07-30
51.4812,34.1214,2012-07-30
49.7216,28.4072,2012-07-30
50.0122,28.6011,2012-07-30
50.01,28.5873,2012-07-30
48.362556,39.899509,2012-07-30
48.163174,30.613913,2012-07-30
49.594631,28.161343,2012-07-30
48.644253,36.941963,2012-07-30
47.866409,33.36338,2012-07-30
49.807716,34.405212,2012-07-30
49.88451,35.891262,2012-07-30
49.795197,34.396259,2012-07-30
48.461102,38.778339,2012-07-30
48.464657,38.779255,2012-07-30
46.786922,36.49649,2012-07-30
48.564526,35.973145,2012-07-30
48.683105,38.629982,2012-07-30
48.878944,33.895256,2012-07-30
48.288181,38.086693,2012-07-30
47.970112,38.368111,2012-07-30
48.43111,38.037144,2012-07-30
48.533279,34.647072,2012-07-30
48.222523,38.244289,2012-07-30
47.973686,38.369099,2012-07-30
50.082287,35.508488,2012-07-30
49.187832,28.028065,2012-07-30
48.214588,38.248631,2012-07-30
48.176586,37.700748,2012-07-30
47.869724,33.442688,2012-07-30
47.876503,33.411049,2012-07-30
49.7304,28.4038,2012-07-30
50.021,28.5978,2012-07-30
50.0231,28.6116,2012-07-30
49.2159,28.6893,2012-07-30
49.8892,28.833,2012-07-30
49.4539,28.786,2012-07-30
49.5937,28.786,2012-07-30
47.972969,38.375244,2012-07-30
47.969391,38.374256,2012-07-30
48.061768,37.956161,2012-07-30
47.866222,33.428963,2012-07-30
48.364098,39.904087,2012-07-30
48.361393,39.897545,2012-07-30
47.883034,33.444881,2012-07-30
48.168064,30.618837,2012-07-30
46.783825,36.488865,2012-07-30
46.780025,36.487999,2012-07-30
48.162971,30.618185,2012-07-30
47.371513,32.382969,2012-07-30
47.369701,32.384857,2012-07-30
49.600391,28.161512,2012-07-30
47.171528,31.755144,2012-07-30
48.476677,29.897989,2012-07-30
47.9559,38.8401,2012-07-30
47.095104,37.595665,2012-07-30
48.073,38.8807,2012-07-30
48.1212,38.8326,2012-07-30
49.9927,38.2446,2012-07-30
51.1675,32.464,2012-07-30
50.3047,35.5724,2012-07-30
50.3066,35.5583,2012-07-30
51.1657,32.4819,2012-07-30
50.2977,35.5554,2012-07-30
50.3311,37.0202,2012-07-30
45.9684,33.694,2012-07-30
49.1272,36.1751,2012-07-30
48.3996,36.0122,2012-07-30
49.8722,38.2952,2012-07-30
48.3643,38.7064,2012-07-30
48.3462,38.6994,2012-07-30
48.5787,38.5459,2012-07-30
48.3633,39.8948,2012-07-30
48.6766,26.288,2012-07-30
48.3285,26.5245,2012-07-30
46.3806,32.479,2012-07-30
48.3304,26.4946,2012-07-30
48.5974,33.3756,2012-07-30
46.3823,32.4646,2012-07-30
48.328,26.5016,2012-07-30
47.9766,37.4337,2012-07-30
47.8683,33.3979,2012-07-30
49.3659,39.3106,2012-07-30
51.1629,31.3974,2012-07-30
49.991138,35.715103,2012-07-30
48.22324,38.238087,2012-07-30
48.058781,37.955032,2012-07-30
46.3739,32.5025,2012-07-30
49.6158,32.9768,2012-07-30
49.4279,35.2879,2012-07-30
49.763,32.0086,2012-07-30
50.1757,31.9427,2012-07-30
49.4368,35.2907,2012-07-30
50.8355,32.7187,2012-07-30
49.885,32.3858,2012-07-30
51.8155,33.4261,2012-07-30
49.5362,36.6142,2012-07-30
50.4888,31.0498,2012-07-30
49.8401,30.4757,2012-07-30
50.0116,31.7616,2012-07-30
50.1394,35.565,2012-07-30
50.3215,37.5169,2012-07-30
50.3926,35.9456,2012-07-30
50.3907,35.9596,2012-07-30
50.0228,35.7402,2012-07-30
51.161,31.4172,2012-07-30
49.6176,32.9609,2012-07-30
47.6267,34.3302,2012-07-30
49.2386,31.2833,2012-07-30
49.2404,31.2652,2012-07-30
48.3291,37.8122,2012-07-30
45.1014,34.8894,2012-07-30
48.6342,36.9287,2012-07-30
48.6445,36.9324,2012-07-30
45.1042,34.9047,2012-07-30
48.1729,37.6957,2012-07-30
48.1817,38.2049,2012-07-30
48.021,38.1171,2012-07-30
48.386,35.9928,2012-07-30
48.3883,36.0066,2012-07-30
44.5529,34.1343,2012-07-30
48.5335,34.8621,2012-07-30
48.3441,38.7023,2012-07-30
47.1398,37.4851,2012-07-30
48.3637,38.7102,2012-07-30
45.0923,35.2992,2012-07-30
46.8359,35.3354,2012-07-30
48.2419,37.8463,2012-07-30
48.4158,38.8201,2012-07-30
48.2439,37.8595,2012-07-30
48.6915,38.7451,2012-07-30
48.5811,37.9536,2012-07-30
46.8771,36.819,2012-07-30
48.6787,26.3275,2012-07-30
45.788,29.8554,2012-07-30
45.2534,35.0925,2012-07-30
49.1497,34.8874,2012-07-30
49.6482,28.1223,2012-07-30
49.1516,34.8735,2012-07-30
48.6886,34.6021,2012-07-30
48.2076,36.7344,2012-07-30
48.643,36.9282,2012-07-30
49.4329,30.3163,2012-07-30
46.9624,35.2495,2012-07-30
46.8293,35.3375,2012-07-30
49.4841,28.7761,2012-07-30
48.968,31.4577,2012-07-30
48.4631,35.8937,2012-07-30
48.4612,35.907,2012-07-30
47.9563,38.8445,2012-07-30
47.9313,38.8197,2012-07-30
48.6332,35.8076,2012-07-30
48.6313,35.8209,2012-07-30
48.6926,38.7518,2012-07-30
48.3067,38.3799,2012-07-30
48.695,38.7377,2012-07-30
48.6368,38.1395,2012-07-30
48.4311,38.1383,2012-07-30
45.2552,35.08,2012-07-30
48.1194,38.8193,2012-07-30
50.49295,31.065798,2012-07-30
50.252464,29.413765,2012-07-30
51.344822,32.276764,2012-07-30
48.587936,34.875938,2012-07-30
48.119072,29.480288,2012-07-30
51.727581,31.490318,2012-07-30
