LATITUDE,LONGITUDE,ACQ_DATE
50.1281,35.6601,2004-08-16
50.126,35.6738,2004-08-16
50.0861,35.6305,2004-08-16
50.084,35.6442,2004-08-16
49.849,34.8463,2004-08-16
49.8402,34.8433,2004-08-16
50.8274,33.9427,2004-08-16
50.1827,35.4831,2004-08-16
50.3409,35.0392,2004-08-16
50.1362,35.6689,2004-08-16
50.3389,35.053,2004-08-16
50.7342,32.5871,2004-08-16
50.1661,35.8391,2004-08-16
50.1682,35.8254,2004-08-16
49.2809,34.4122,2004-08-16
49.2721,34.4092,2004-08-16
49.2701,34.4228,2004-08-16
49.1943,35.6794,2004-08-16
49.2397,35.445,2004-08-16
49.2296,35.4497,2004-08-16
49.0145,34.7772,2004-08-16
49.9051,34.972,2004-08-16
49.9139,34.975,2004-08-16
49.8308,35.098,2004-08-16
46.8833,30.2274,2004-08-16
48.2647,39.4453,2004-08-16
49.7398,26.6259,2004-08-16
49.8814,35.0069,2004-08-16
49.854,35.4421,2004-08-16
49.852,35.4557,2004-08-16
49.8499,35.4693,2004-08-16
49.812,35.4128,2004-08-16
49.8079,35.4401,2004-08-16
49.8174,35.3144,2004-08-16
49.8113,35.3552,2004-08-16
49.4934,35.6109,2004-08-16
50.9029,32.6339,2004-08-16
49.1108,34.8161,2004-08-16
49.1197,34.819,2004-08-16
49.9821,35.3934,2004-08-16
49.9801,35.4071,2004-08-16
48.9138,35.264,2004-08-16
48.9117,35.2774,2004-08-16
49.1216,34.8056,2004-08-16
49.0234,34.7801,2004-08-16
49.2146,35.4871,2004-08-16
49.0769,35.4748,2004-08-16
49.7275,34.3341,2004-08-16
49.7256,34.3479,2004-08-16
49.6408,26.5779,2004-08-16
50.9624,31.7138,2004-08-16
49.5415,36.022,2004-08-16
49.3662,36.7096,2004-08-16
48.5768,37.507,2004-08-16
50.7956,24.1881,2004-08-16
49.8547,28.6615,2004-08-16
49.7749,27.4895,2004-08-16
49.773,27.513,2004-08-16
49.9479,27.7058,2004-08-16
49.9503,27.7004,2004-08-16
50.0264,26.9849,2004-08-16
50.0245,27.01,2004-08-16
50.0185,27.0031,2004-08-16
49.9483,27.7234,2004-08-16
49.8484,27.5565,2004-08-16
49.8172,28.2,2004-08-16
49.7383,27.3629,2004-08-16
49.86,26.7896,2004-08-16
49.912,26.901,2004-08-16
50.0614,27.99,2004-08-16
49.6991,26.5136,2004-08-16
50.9687,35.128,2004-08-16
50.3234,33.5636,2004-08-16
50.3343,33.5522,2004-08-16
49.4379,34.2201,2004-08-16
49.2377,32.3915,2004-08-16
50.9048,32.6185,2004-08-16
49.8786,33.3639,2004-08-16
50.7925,32.7054,2004-08-16
49.2376,35.4585,2004-08-16
49.1682,34.7426,2004-08-16
49.2534,35.9566,2004-08-16
49.2477,35.876,2004-08-16
49.1952,35.972,2004-08-16
49.1931,35.9856,2004-08-16
49.3429,35.8023,2004-08-16
49.177,34.7456,2004-08-16
49.5493,33.4047,2004-08-16
49.1504,33.9598,2004-08-16
49.5679,35.3656,2004-08-16
49.5611,35.349,2004-08-16
49.5591,35.3625,2004-08-16
49.6959,33.5505,2004-08-16
49.6941,33.5645,2004-08-16
50.7906,32.7207,2004-08-16
50.3324,33.5666,2004-08-16
50.8807,35.223,2004-08-16
49.4539,35.0713,2004-08-16
50.0347,37.1367,2004-08-16
48.9013,28.4232,2004-08-16
48.5991,28.8619,2004-08-16
48.3603,28.2552,2004-08-16
48.4639,27.3026,2004-08-16
48.166,37.7105,2004-08-16
48.1686,37.6958,2004-08-16
47.0995,37.6026,2004-08-16
47.0622,36.0127,2004-08-16
49.2176,26.6822,2004-08-16
48.6096,28.8643,2004-08-16
46.2865,32.2671,2004-08-16
47.3965,33.3354,2004-08-16
47.9712,32.635,2004-08-16
47.5775,32.7588,2004-08-16
47.5987,33.0771,2004-08-16
47.0645,35.9992,2004-08-16
49.4265,26.1826,2004-08-16
49.3472,26.1577,2004-08-16
46.1862,32.3284,2004-08-16
46.1951,32.3308,2004-08-16
47.3852,32.9468,2004-08-16
48.7036,28.8319,2004-08-16
48.8993,28.4158,2004-08-16
48.6115,28.8451,2004-08-16
48.1496,31.3586,2004-08-16
47.8885,30.9568,2004-08-16
46.9637,31.748,2004-08-16
46.9619,31.7618,2004-08-16
46.9368,31.8831,2004-08-16
47.7505,30.4825,2004-08-16
47.7523,30.467,2004-08-16
46.935,31.8968,2004-08-16
46.8245,31.7471,2004-08-16
46.7777,31.6146,2004-08-16
46.6857,31.3107,2004-08-16
46.6765,31.3084,2004-08-16
47.0791,32.0616,2004-08-16
46.8044,31.756,2004-08-16
47.0808,32.0479,2004-08-16
47.0882,32.064,2004-08-16
47.4122,30.4299,2004-08-16
48.5402,31.1582,2004-08-16
48.2241,31.5832,2004-08-16
48.3657,36.3128,2004-08-16
48.8626,26.7477,2004-08-16
47.2091,32.952,2004-08-16
47.5794,32.7454,2004-08-16
47.9496,32.7989,2004-08-16
47.6082,32.6615,2004-08-16
48.3403,28.711,2004-08-16
49.3316,29.2651,2004-08-16
45.934,29.2676,2004-08-16
47.8355,30.1838,2004-08-16
48.4554,29.9955,2004-08-16
49.1276,26.9176,2004-08-16
45.8905,29.3888,2004-08-16
48.9711,30.0148,2004-08-16
48.8998,30.3978,2004-08-16
46.8865,30.2192,2004-08-16
48.1104,29.6112,2004-08-16
47.4868,30.384,2004-08-16
47.9881,29.6124,2004-08-16
45.8888,29.4047,2004-08-16
45.9102,29.6658,2004-08-16
46.1422,29.6885,2004-08-16
46.6588,30.0671,2004-08-16
47.8453,30.1861,2004-08-16
45.8763,30.2152,2004-08-16
50.037,37.1226,2004-08-16
49.121,26.9106,2004-08-16
47.2258,29.6246,2004-08-16
48.0448,31.3864,2004-08-16
48.8712,29.6192,2004-08-16
45.9085,29.6811,2004-08-16
47.9514,32.7854,2004-08-16
46.3625,32.4576,2004-08-16
49.4315,26.2919,2004-08-16
48.9016,30.3811,2004-08-16
47.9094,29.5885,2004-08-16
49.0699,29.5353,2004-08-16
49.3334,29.2461,2004-08-16
47.5161,29.3809,2004-08-16
46.5422,30.1129,2004-08-16
47.5143,29.398,2004-08-16
45.8883,29.5015,2004-08-16
46.2417,30.1425,2004-08-16
46.1131,29.7558,2004-08-16
46.1246,30.2769,2004-08-16
48.4397,31.8411,2004-08-16
48.2841,29.3946,2004-08-16
46.1228,30.2917,2004-08-16
45.8807,30.207,2004-08-16
45.9923,30.1178,2004-08-16
46.0002,30.1349,2004-08-16
46.0019,30.12,2004-08-16
49.1317,29.2274,2004-08-16
47.7225,30.8088,2004-08-16
46.114,29.7621,2004-08-16
48.0354,31.3839,2004-08-16
48.4181,31.8142,2004-08-16
48.3153,31.8248,2004-08-16
47.7668,30.6213,2004-08-16
48.228,31.2709,2004-08-16
48.2262,31.2859,2004-08-16
48.5239,30.8439,2004-08-16
47.1191,30.7604,2004-08-16
48.5221,30.8596,2004-08-16
47.765,30.6368,2004-08-16
48.6079,31.5268,2004-08-16
46.5711,30.4608,2004-08-16
47.5554,31.115,2004-08-16
47.5095,30.9749,2004-08-16
47.4451,30.943,2004-08-16
48.0729,31.3938,2004-08-16
48.0297,31.3909,2004-08-16
48.0711,31.4086,2004-08-16
48.4362,30.4549,2004-08-16
48.5317,30.8621,2004-08-16
47.5109,32.2113,2004-08-16
47.556,32.5704,2004-08-16
48.4199,31.7996,2004-08-16
48.0278,32.141,2004-08-16
49.0337,25.668,2004-08-16
49.3468,25.2092,2004-08-16
51.7592,34.2306,2004-08-16
51.7572,34.2453,2004-08-16
47.7207,30.824,2004-08-16
49.3993,36.8465,2004-08-16
49.4016,36.8326,2004-08-16
51.2893,32.3181,2004-08-16
51.0493,32.7061,2004-08-16
48.8972,36.2632,2004-08-16
51.0979,34.4022,2004-08-16
51.096,34.4165,2004-08-16
51.089,34.3992,2004-08-16
51.0871,34.4135,2004-08-16
51.5762,33.2243,2004-08-16
48.4615,37.1439,2004-08-16
49.6286,37.0518,2004-08-16
48.8145,36.1976,2004-08-16
50.9272,33.8162,2004-08-16
49.2701,36.324,2004-08-16
50.4267,32.0075,2004-08-16
48.229,31.8553,2004-08-16
48.2308,31.8408,2004-08-16
49.0348,25.6741,2004-08-16
49.1279,26.0017,2004-08-16
49.6891,25.493,2004-08-16
49.1403,26.0033,2004-08-16
47.4949,33.5556,2004-08-16
47.4931,33.5688,2004-08-16
48.5419,31.1428,2004-08-16
47.1461,30.4415,2004-08-16
47.2833,31.0874,2004-08-16
47.3333,30.9942,2004-08-16
47.1478,30.4263,2004-08-16
47.3909,30.9545,2004-08-16
47.4003,30.9568,2004-08-16
47.6275,33.5337,2004-08-16
48.2314,31.2785,2004-08-16
48.505,32.009,2004-08-16
48.2081,31.1103,2004-08-16
47.8711,31.1842,2004-08-16
48.1987,31.1078,2004-08-16
48.1126,31.1423,2004-08-16
48.6003,31.0624,2004-08-16
46.988,32.2689,2004-08-16
48.0315,31.3761,2004-08-16
48.1018,30.9832,2004-08-16
48.5118,32.0026,2004-08-16
47.1064,34.4365,2004-08-16
47.8746,31.1918,2004-08-16
48.2921,33.2073,2004-08-16
47.9949,31.7198,2004-08-16
47.3757,32.253,2004-08-16
47.0148,32.4083,2004-08-16
48.2512,34.9744,2004-08-16
47.3563,32.1276,2004-08-16
47.5018,32.2088,2004-08-16
47.515,32.538,2004-08-16
47.4268,32.507,2004-08-16
47.5059,32.5355,2004-08-16
48.026,32.1552,2004-08-16
47.5165,32.2413,2004-08-16
48.0923,30.9807,2004-08-16
47.1021,37.5877,2004-08-16
48.8737,26.2899,2004-08-16
48.8878,26.6589,2004-08-16
48.557,33.4336,2004-08-16
48.6853,34.1048,2004-08-16
48.2939,33.1938,2004-08-16
47.6294,33.5205,2004-08-16
46.8681,34.3552,2004-08-16
48.6834,34.1182,2004-08-16
46.9045,29.8138,2004-08-17
51.0853,35.0837,2004-08-17
51.0406,32.6922,2004-08-17
51.6786,34.0255,2004-08-17
45.4762,28.3935,2004-08-17
51.0442,32.6866,2004-08-17
50.9621,32.8271,2004-08-17
47.9001,38.0234,2004-08-17
47.9012,38.0324,2004-08-17
47.8996,37.9907,2004-08-17
46.562,30.2057,2004-08-17
51.0879,35.0859,2004-08-17
51.6884,34.0115,2004-08-17
50.7963,34.4703,2004-08-17
50.9505,32.828,2004-08-17
50.9462,32.7747,2004-08-17
50.1903,32.0752,2004-08-17
50.1912,32.0774,2004-08-17
49.495,33.5097,2004-08-17
49.2012,35.6926,2004-08-17
49.207,35.6965,2004-08-17
49.3172,35.4524,2004-08-17
49.3299,35.4973,2004-08-17
50.7656,35.2349,2004-08-17
50.2877,35.403,2004-08-17
50.7545,35.2466,2004-08-17
50.2842,35.3983,2004-08-17
49.5675,38.5805,2004-08-17
50.9656,32.8162,2004-08-17
49.3236,35.4931,2004-08-17
48.9481,28.4537,2004-08-17
45.6289,28.741,2004-08-17
49.2518,30.4031,2004-08-17
48.3322,31.9923,2004-08-17
49.9076,37.8862,2004-08-17
48.5439,29.7474,2004-08-17
49.2272,30.2613,2004-08-17
50.108,30.1593,2004-08-17
48.3344,32.0073,2004-08-17
47.5457,29.5294,2004-08-17
50.9364,29.025,2004-08-17
48.045,29.6328,2004-08-17
48.1336,29.1704,2004-08-17
48.9229,28.5704,2004-08-17
49.0988,28.5899,2004-08-17
49.1106,27.0135,2004-08-17
46.3121,29.2774,2004-08-17
49.4046,28.86,2004-08-17
48.6452,28.4602,2004-08-17
49.6158,29.7051,2004-08-17
46.2483,29.9337,2004-08-17
46.7203,29.9811,2004-08-17
45.5117,28.8951,2004-08-17
45.9709,29.2041,2004-08-17
45.7699,28.9798,2004-08-17
45.9834,29.3914,2004-08-17
47.1696,30.085,2004-08-17
45.8355,29.0487,2004-08-17
46.9759,30.0771,2004-08-17
46.2466,29.9186,2004-08-17
46.1198,29.7866,2004-08-17
45.5889,28.9249,2004-08-17
48.647,28.4751,2004-08-17
49.9125,37.8793,2004-08-17
46.1654,29.8681,2004-08-17
49.7046,33.9817,2004-08-17
46.3986,29.7171,2004-08-17
45.7478,29.5455,2004-08-17
49.3741,24.3723,2004-08-17
48.0008,29.4023,2004-08-17
48.3155,30.3009,2004-08-17
48.5454,29.7708,2004-08-17
48.5491,29.7524,2004-08-17
48.2045,28.4613,2004-08-17
46.1255,29.7769,2004-08-17
46.1213,29.7972,2004-08-17
48.3251,22.3046,2004-08-17
48.323,22.3888,2004-08-17
48.332,22.3915,2004-08-17
46.185,30.1085,2004-08-17
48.046,29.6491,2004-08-17
48.1367,29.1939,2004-08-17
48.0498,29.6304,2004-08-17
49.1741,25.884,2004-08-17
48.0531,25.9356,2004-08-17
48.0914,31.8029,2004-08-17
48.0971,31.811,2004-08-17
48.4525,25.7261,2004-08-17
48.9889,25.7579,2004-08-17
48.4873,25.1115,2004-08-17
49.1401,25.9746,2004-08-17
48.1198,31.822,2004-08-17
48.5457,29.7639,2004-08-17
48.0508,25.9496,2004-08-17
48.9845,25.7269,2004-08-17
46.3944,29.7371,2004-08-17
46.6149,30.0977,2004-08-17
46.153,29.1849,2004-08-17
47.5872,29.3541,2004-08-17
49.6477,39.1333,2004-08-17
48.9511,34.5085,2004-08-17
49.1575,34.4745,2004-08-17
48.9469,34.5139,2004-08-17
49.7158,33.9816,2004-08-17
49.6513,39.1357,2004-08-17
49.1724,34.5242,2004-08-17
49.5753,38.6116,2004-08-17
49.1674,34.5293,2004-08-17
49.1528,34.4796,2004-08-17
47.3439,32.1193,2004-08-17
47.3361,32.1363,2004-08-17
49.1032,26.139,2004-08-17
49.1071,26.2302,2004-08-17
49.6893,33.9309,2004-08-17
49.6234,22.8832,2004-08-17
48.1493,22.7091,2004-08-17
48.5985,22.1913,2004-08-17
48.5411,22.2106,2004-08-17
48.5392,22.2243,2004-08-17
49.701,22.8553,2004-08-17
48.5302,22.2217,2004-08-17
48.9078,26.8478,2004-08-17
48.8518,26.742,2004-08-17
48.4342,26.8173,2004-08-17
48.7846,28.3907,2004-08-17
48.5688,28.8059,2004-08-17
48.5721,28.7889,2004-08-17
48.5424,28.3393,2004-08-17
48.4434,28.7455,2004-08-17
49.6324,22.8859,2004-08-17
49.1854,29.4713,2004-08-17
48.8041,28.2508,2004-08-17
49.8406,28.9536,2004-08-17
48.8023,28.236,2004-08-17
48.5865,27.7377,2004-08-17
48.7113,28.3292,2004-08-17
49.7117,27.9979,2004-08-17
49.8451,28.1926,2004-08-17
49.8035,27.8413,2004-08-17
49.5582,28.5948,2004-08-17
49.5658,27.251,2004-08-17
48.3012,32.0194,2004-08-17
48.2994,31.999,2004-08-17
48.5081,25.1938,2004-08-17
48.9509,25.8909,2004-08-17
48.9871,25.7522,2004-08-17
49.2182,25.6145,2004-08-17
49.2201,25.628,2004-08-17
48.9852,25.7387,2004-08-17
48.9312,25.4892,2004-08-17
48.4461,25.721,2004-08-17
48.4442,25.7077,2004-08-17
49.0891,26.1508,2004-08-17
49.0873,26.1372,2004-08-17
49.18,25.8748,2004-08-17
49.1819,25.8884,2004-08-17
49.6513,25.211,2004-08-17
49.6493,25.1974,2004-08-17
48.0566,26.1133,2004-08-17
48.7493,26.439,2004-08-17
50.414,31.804,2004-08-17
48.7459,26.4826,2004-08-17
48.5847,27.7234,2004-08-17
48.5482,28.3402,2004-08-17
49.6266,22.8704,2004-08-17
48.6382,22.2388,2004-08-17
50.7786,24.2161,2004-08-17
47.738,31.1246,2004-08-17
51.6253,32.5047,2004-08-17
51.6309,32.4982,2004-08-17
51.6327,32.5239,2004-08-17
50.9641,28.9053,2004-08-17
49.3219,30.6267,2004-08-17
49.3237,30.6455,2004-08-17
49.5495,30.6586,2004-08-17
49.3116,30.629,2004-08-17
50.9259,34.3487,2004-08-17
50.9684,33.0695,2004-08-17
49.4915,36.2389,2004-08-17
51.1181,34.3391,2004-08-17
48.7477,26.4962,2004-08-17
51.2569,33.0754,2004-08-17
50.9724,33.0641,2004-08-17
49.4479,36.2078,2004-08-17
49.8442,26.4821,2004-08-17
49.432,26.1592,2004-08-17
49.7911,26.3595,2004-08-17
49.7893,26.3455,2004-08-17
49.846,26.4962,2004-08-17
48.6315,22.2324,2004-08-17
48.7294,28.4012,2004-08-17
49.8376,27.3623,2004-08-17
49.594,27.8668,2004-08-17
49.9637,28.0513,2004-08-17
49.7794,24.186,2004-08-17
49.9619,28.0359,2004-08-17
50.8691,35.1352,2004-08-17
48.4137,22.2843,2004-08-17
48.8497,25.9573,2004-08-17
50.4327,31.884,2004-08-17
48.7517,33.9095,2004-08-17
49.7652,33.518,2004-08-17
49.7633,33.4917,2004-08-17
50.2832,35.5202,2004-08-17
50.2883,35.5277,2004-08-17
50.6892,34.2484,2004-08-17
48.375,32.6118,2004-08-17
50.2331,32.3644,2004-08-17
50.6899,34.2735,2004-08-17
48.2538,32.3983,2004-08-17
50.6881,34.2438,2004-08-17
49.8134,29.555,2004-08-17
49.3729,26.754,2004-08-17
48.9383,30.2213,2004-08-17
49.0052,30.3693,2004-08-17
49.013,30.3601,2004-08-17
49.5823,30.0611,2004-08-17
49.5906,30.0407,2004-08-17
49.1311,28.7891,2004-08-17
49.1978,28.7715,2004-08-17
48.4312,31.9391,2004-08-17
48.4186,31.9207,2004-08-17
48.4272,31.9262,2004-08-17
49.4205,30.3706,2004-08-17
49.1707,29.2386,2004-08-17
48.9956,29.1299,2004-08-17
48.9974,29.1459,2004-08-17
48.9702,29.8346,2004-08-17
49.1216,28.7917,2004-08-17
48.7499,33.883,2004-08-17
50.2522,35.3622,2004-08-17
50.8126,32.687,2004-08-17
48.0929,31.6055,2004-08-17
48.7287,26.2196,2004-08-17
48.1309,31.8994,2004-08-17
50.4143,31.7965,2004-08-17
49.9965,26.5169,2004-08-17
48.8964,26.6439,2004-08-17
49.1092,26.2298,2004-08-17
49.6986,26.4234,2004-08-17
49.6967,26.4094,2004-08-17
50.314,31.6893,2004-08-17
49.6896,26.4263,2004-08-17
49.6878,26.4123,2004-08-17
49.0387,26.2591,2004-08-17
48.782,26.6134,2004-08-17
49.1073,26.2161,2004-08-17
48.8516,25.9708,2004-08-17
48.6805,31.6848,2004-08-17
49.5071,30.4388,2004-08-17
48.1179,30.9257,2004-08-17
49.3027,30.9261,2004-08-17
49.3009,30.9068,2004-08-17
49.2408,31.2455,2004-08-17
49.5174,30.4364,2004-08-17
50.2085,31.6567,2004-08-17
48.4386,31.5294,2004-08-17
48.679,31.6902,2004-08-17
48.0375,31.1352,2004-08-17
49.5155,30.4179,2004-08-17
49.4277,30.4437,2004-08-17
50.1994,31.6807,2004-08-17
50.1975,31.659,2004-08-17
49.7963,30.4867,2004-08-17
48.3857,30.5425,2004-08-17
49.7686,23.3758,2004-08-17
47.8197,31.657,2004-08-17
50.6652,24.8169,2004-08-17
49.6483,25.196,2004-08-17
50.3241,25.8805,2004-08-17
50.3263,25.8665,2004-08-17
49.6213,25.8334,2004-08-17
49.4805,25.5483,2004-08-17
49.6461,25.2096,2004-08-17
50.3343,36.0813,2004-08-17
49.724,25.7759,2004-08-17
49.5708,25.3345,2004-08-17
49.655,25.2129,2004-08-17
50.6672,24.803,2004-08-17
49.8575,25.9955,2004-08-17
50.271,25.0851,2004-08-17
50.1935,32.0698,2004-08-17
50.185,31.3344,2004-08-17
50.1893,31.3141,2004-08-17
50.4474,30.9957,2004-08-17
49.8279,30.7443,2004-08-17
49.8309,30.7515,2004-08-17
49.7996,30.4973,2004-08-17
49.796,30.4889,2004-08-17
49.9829,30.9908,2004-08-17
50.0129,31.7411,2004-08-17
49.5888,31.2147,2004-08-17
50.1838,31.3272,2004-08-17
49.2367,31.2437,2004-08-17
49.2474,31.249,2004-08-17
50.0125,31.7465,2004-08-17
49.7879,24.8346,2004-08-17
50.745,31.8915,2004-08-17
49.7262,25.762,2004-08-17
50.1982,32.0479,2004-08-17
50.7678,35.2514,2004-08-17
50.2927,35.3803,2004-08-17
49.6481,33.6418,2004-08-17
49.6542,33.6157,2004-08-17
50.2996,35.5264,2004-08-17
49.9557,34.1446,2004-08-17
50.5164,26.4845,2004-08-17
50.7502,31.8766,2004-08-17
50.0746,26.3838,2004-08-17
50.0722,26.3979,2004-08-17
49.6913,26.6537,2004-08-17
49.7412,26.6428,2004-08-17
49.7388,26.6571,2004-08-17
49.6937,26.6393,2004-08-17
50.0015,26.5367,2004-08-17
49.9508,26.1634,2004-08-17
48.1479,32.407,2004-08-17
49.4367,26.1659,2004-08-17
49.7887,26.3578,2004-08-17
49.2794,38.6202,2004-08-17
49.9261,26.4851,2004-08-17
49.7985,26.6875,2004-08-17
48.5206,38.1161,2004-08-17
48.5137,38.1038,2004-08-17
49.4129,26.3669,2004-08-17
49.9567,26.3007,2004-08-17
50.4643,25.7033,2004-08-17
49.6969,25.8327,2004-08-17
48.4202,31.7609,2004-08-17
50.209,32.0536,2004-08-17
50.3413,31.7716,2004-08-17
50.7456,31.8976,2004-08-17
50.9631,32.8222,2004-08-17
47.8165,36.3123,2004-08-17
48.0059,34.7446,2004-08-17
47.8017,36.3114,2004-08-17
47.5947,35.9133,2004-08-17
47.816,36.3195,2004-08-17
48.2044,33.8854,2004-08-17
47.5963,35.8716,2004-08-17
50.1163,37.1618,2004-08-17
50.118,37.1695,2004-08-17
49.4988,39.6463,2004-08-17
48.4624,38.7759,2004-08-17
49.4997,39.6522,2004-08-17
49.445,39.2858,2004-08-17
49.2169,38.8061,2004-08-17
49.4462,39.2786,2004-08-17
49.4969,39.6741,2004-08-17
49.7174,39.4569,2004-08-17
49.717,39.4628,2004-08-17
49.8359,38.3324,2004-08-17
47.5658,37.7024,2004-08-17
49.4215,37.3972,2004-08-17
48.8449,36.2691,2004-08-17
48.4648,37.1195,2004-08-17
51.2049,34.9292,2004-08-17
48.4647,38.7755,2004-08-17
48.1634,30.6199,2004-08-17
48.5204,34.682,2004-08-17
47.6271,34.319,2004-08-17
47.6245,34.3335,2004-08-17
50.1097,34.4764,2004-08-17
49.0213,35.9074,2004-08-17
47.9666,36.615,2004-08-17
47.9648,36.6535,2004-08-17
51.1211,33.3496,2004-08-17
50.979,33.0709,2004-08-17
51.1535,33.2611,2004-08-17
50.974,32.8283,2004-08-17
50.9581,32.845,2004-08-17
51.1157,33.3735,2004-08-17
51.6924,34.028,2004-08-17
51.6812,34.0213,2004-08-17
49.3632,37.3461,2004-08-17
49.3679,37.3162,2004-08-17
49.3663,37.354,2004-08-17
49.5621,35.3769,2004-08-17
49.3379,35.8158,2004-08-17
49.3342,35.8216,2004-08-17
50.7557,35.2437,2004-08-17
49.1679,35.9309,2004-08-17
48.549,33.3468,2004-08-17
48.5515,33.2927,2004-08-17
48.1875,33.8854,2004-08-17
48.5507,33.3525,2004-08-17
48.2979,33.6175,2004-08-17
49.6594,39.1459,2004-08-17
47.9675,36.6224,2004-08-17
47.8012,36.3185,2004-08-17
48.2969,33.6738,2004-08-17
47.9659,36.6608,2004-08-17
50.1038,34.4709,2004-08-17
47.1905,31.5929,2004-08-17
49.3942,35.0621,2004-08-17
47.8434,34.4314,2004-08-17
48.9445,35.5351,2004-08-17
50.7574,35.2399,2004-08-17
49.6602,38.2646,2004-08-17
49.3367,35.4735,2004-08-17
48.0044,37.4759,2004-08-17
49.7049,33.9895,2004-08-17
50.2358,32.3712,2004-08-17
50.844,32.7692,2004-08-17
50.8409,32.7742,2004-08-17
48.9547,34.5687,2004-08-17
49.7115,33.8957,2004-08-17
49.162,34.5238,2004-08-17
49.1588,34.5272,2004-08-17
49.6598,39.1334,2004-08-17
49.1662,34.4975,2004-08-17
48.553,32.6739,2004-08-17
48.9586,34.5656,2004-08-17
49.5842,29.6846,2004-08-17
48.975,29.8519,2004-08-17
49.2622,29.396,2004-08-17
50.691,30.229,2004-08-17
48.973,29.8375,2004-08-17
49.1667,29.2455,2004-08-17
50.6946,30.2108,2004-08-17
49.6626,27.9445,2004-08-17
49.0913,28.7624,2004-08-17
49.9503,28.4331,2004-08-17
49.4916,29.674,2004-08-17
49.7633,28.8175,2004-08-17
49.8498,28.97,2004-08-17
49.488,29.6918,2004-08-17
49.1965,28.7614,2004-08-17
51.2842,33.6466,2004-08-17
48.5474,33.3551,2004-08-17
48.966,34.5356,2004-08-17
49.507,32.8343,2004-08-17
48.9622,34.5387,2004-08-17
50.2767,32.3988,2004-08-17
47.5738,32.6523,2004-08-17
47.4908,33.1235,2004-08-17
48.8517,25.965,2004-08-17
48.8494,25.979,2004-08-17
48.8276,25.8909,2004-08-17
48.7835,25.6479,2004-08-17
48.1276,31.9571,2004-08-17
48.1329,31.9332,2004-08-17
48.0544,31.9997,2004-08-17
48.7356,26.213,2004-08-17
48.7813,25.6616,2004-08-17
48.8966,26.6518,2004-08-17
48.9347,26.2565,2004-08-17
50.6981,30.1927,2004-08-17
48.8941,26.6662,2004-08-17
48.7827,26.2759,2004-08-17
48.7803,26.2901,2004-08-17
48.9933,26.6344,2004-08-17
47.3337,33.7219,2004-08-17
49.1693,34.494,2004-08-17
48.2058,33.463,2004-08-17
48.9535,34.5284,2004-08-17
49.7124,33.9018,2004-08-17
48.9461,34.5585,2004-08-17
50.4051,33.2226,2004-08-17
48.541,33.3821,2004-08-17
47.9986,37.4772,2004-08-17
48.0292,34.6905,2004-08-17
48.0211,34.7226,2004-08-17
48.9323,26.2706,2004-08-17
49.0154,30.1489,2004-08-17
48.8544,26.7275,2004-08-17
48.6158,30.1876,2004-08-17
49.9671,28.0444,2004-08-17
49.1918,28.3985,2004-08-17
49.8521,27.1502,2004-08-17
49.7445,27.3756,2004-08-17
49.6864,27.1709,2004-08-17
49.6838,27.1856,2004-08-17
49.57,27.2432,2004-08-17
49.7152,28.0071,2004-08-17
49.7812,24.1957,2004-08-17
49.0123,28.2395,2004-08-17
50.292,35.5573,2004-08-17
50.2875,35.5597,2004-08-17
49.492,33.5426,2004-08-17
49.4981,33.5163,2004-08-17
49.4995,33.524,2004-08-17
49.6958,33.55,2004-08-17
49.686,33.5514,2004-08-17
49.4034,35.3276,2004-08-17
50.2953,35.5288,2004-08-17
48.8122,33.8033,2004-08-17
49.2763,34.3935,2004-08-17
47.8388,35.8071,2004-08-17
49.8558,32.2452,2004-08-17
48.2043,35.4634,2004-08-17
48.2132,35.4292,2004-08-17
48.2444,35.4868,2004-08-17
49.3356,35.5047,2004-08-17
49.0118,30.1415,2004-08-17
49.3285,35.5057,2004-08-17
50.7941,24.0582,2004-08-17
49.1103,28.0417,2004-08-17
48.8054,33.8312,2004-08-17
49.8259,27.0766,2004-08-17
49.2479,30.4039,2004-08-17
49.2451,30.396,2004-08-17
49.4344,28.0525,2004-08-17
49.6238,29.7032,2004-08-17
48.6118,30.2069,2004-08-17
48.6131,30.1806,2004-08-17
49.3823,29.2671,2004-08-17
50.0849,29.3347,2004-08-17
49.009,30.1253,2004-08-17
49.0156,30.1227,2004-08-17
48.6092,30.2,2004-08-17
49.5893,30.0431,2004-08-17
49.5857,30.0616,2004-08-17
50.0816,30.1547,2004-08-17
48.8607,30.2518,2004-08-17
50.949,28.9935,2004-08-17
49.4644,30.3316,2004-08-17
50.0934,27.418,2004-08-17
49.6139,29.6986,2004-08-17
50.096,27.4031,2004-08-17
49.9922,27.032,2004-08-17
49.2412,30.4152,2004-08-17
50.0827,27.1069,2004-08-17
49.3242,30.6602,2004-08-17
50.4989,31.1301,2004-08-17
50.4886,31.1248,2004-08-17
49.7602,28.834,2004-08-17
48.9984,29.1382,2004-08-17
49.101,28.5999,2004-08-17
49.4148,30.3846,2004-08-17
49.167,31.5145,2004-08-17
48.3266,31.059,2004-08-18
47.6807,30.9079,2004-08-18
48.3254,31.082,2004-08-18
48.6127,30.9678,2004-08-18
49.4282,30.5946,2004-08-18
47.8558,31.0338,2004-08-18
48.3199,31.0582,2004-08-18
48.4112,30.5641,2004-08-18
