LATITUDE,LONGITUDE,ACQ_DATE
47.86332,33.43287,2022-02-24
47.87239,33.45075,2022-02-24
47.87256,33.4436,2022-02-24
47.01478,34.08203,2022-02-24
48.05873,35.76938,2022-02-24
47.44036,32.28563,2022-02-24
47.86854,33.3941,2022-02-24
48.21544,38.2447,2022-02-24
48.47105,34.9659,2022-02-24
48.53001,34.64875,2022-02-24
48.53144,34.62406,2022-02-24
48.5234,34.61959,2022-02-24
48.52066,34.63088,2022-02-24
47.87536,35.15868,2022-02-24
47.86969,35.16235,2022-02-24
47.86701,35.15398,2022-02-24
47.8767,33.41565,2022-02-24
47.87194,33.43637,2022-02-24
47.87279,33.41364,2022-02-24
47.86683,33.43951,2022-02-24
47.86973,33.38892,2022-02-24
50.15823,37.35257,2022-02-24
48.73864,30.05054,2022-02-24
48.79588,34.84219,2022-02-24
50.09373,36.26431,2022-02-24
48.18884,35.96436,2022-02-24
48.67027,35.24675,2022-02-24
47.29388,34.55605,2022-02-24
50.06045,35.63002,2022-02-24
47.42615,34.42842,2022-02-24
47.40063,34.41707,2022-02-24
47.79055,35.84138,2022-02-24
48.55624,35.26192,2022-02-24
45.5948,28.53855,2022-02-24
47.3116,29.95823,2022-02-24
48.55722,35.26118,2022-02-24
47.78887,35.84279,2022-02-24
47.59655,32.24201,2022-02-24
49.07121,24.28491,2022-02-24
49.07313,24.28352,2022-02-24
45.48131,29.52594,2022-02-24
48.67255,34.19842,2022-02-24
48.6766,34.19779,2022-02-24
46.57749,32.67245,2022-02-24
46.58118,32.67162,2022-02-24
49.99904,34.28119,2022-02-24
48.65578,34.71101,2022-02-24
48.69618,36.95042,2022-02-24
47.20913,31.79076,2022-02-24
47.27439,34.29266,2022-02-24
47.27838,34.2919,2022-02-24
45.46716,29.40041,2022-02-24
45.32689,28.57153,2022-02-24
49.99856,34.27544,2022-02-24
46.87606,34.05456,2022-02-24
47.34528,30.40096,2022-02-25
51.34035,31.93874,2022-02-25
51.34267,31.93661,2022-02-25
50.48558,31.1559,2022-02-25
50.48115,31.15878,2022-02-25
48.70813,28.62368,2022-02-25
48.24017,31.12033,2022-02-25
47.24396,30.89105,2022-02-25
47.45131,30.46928,2022-02-25
47.45261,30.47374,2022-02-25
47.34275,30.40157,2022-02-25
47.34414,30.40622,2022-02-25
51.33863,31.93213,2022-02-25
47.44856,29.89862,2022-02-25
50.92963,29.90848,2022-02-25
51.30989,31.44273,2022-02-25
51.53074,31.40749,2022-02-25
51.60597,31.23477,2022-02-25
51.60588,31.23612,2022-02-25
48.31098,28.53558,2022-02-25
45.30482,28.55369,2022-02-25
45.47734,29.05908,2022-02-25
45.67852,28.97553,2022-02-25
45.68299,28.97499,2022-02-25
45.68063,28.97338,2022-02-25
45.89922,29.53634,2022-02-25
46.10979,29.66274,2022-02-25
46.37761,29.02354,2022-02-25
47.25041,30.89092,2022-02-25
51.34455,31.936,2022-02-25
47.24416,30.88934,2022-02-25
46.37592,28.97311,2022-02-25
46.11199,29.64955,2022-02-25
50.92225,29.92998,2022-02-25
51.25266,29.40421,2022-02-25
51.22759,29.40054,2022-02-25
46.71929,31.24133,2022-02-25
48.16834,30.61762,2022-02-25
50.92991,29.92529,2022-02-25
51.59816,31.22363,2022-02-25
51.59671,31.23134,2022-02-25
50.91869,29.93184,2022-02-25
50.91314,29.90722,2022-02-25
50.92441,29.90081,2022-02-25
50.92416,29.92136,2022-02-25
46.36949,28.97833,2022-02-25
46.37719,29.02006,2022-02-25
46.37095,29.02497,2022-02-25
51.54956,31.43717,2022-02-25
50.09455,36.26354,2022-02-25
50.29725,34.57439,2022-02-25
50.54342,26.25838,2022-02-25
49.18218,33.45895,2022-02-25
49.36988,32.0657,2022-02-25
49.40862,28.51428,2022-02-25
49.06913,24.29003,2022-02-25
48.7495,26.60257,2022-02-25
47.30865,29.9629,2022-02-25
46.56921,32.69054,2022-02-25
46.62558,31.54639,2022-02-25
45.84712,29.02275,2022-02-25
46.10661,29.65275,2022-02-25
46.83484,29.94272,2022-02-25
47.2114,29.72163,2022-02-25
51.33867,31.94083,2022-02-25
47.30481,30.14931,2022-02-25
46.90757,30.49321,2022-02-25
46.91085,30.49202,2022-02-25
46.60144,32.27861,2022-02-25
46.59818,32.27966,2022-02-25
46.59893,32.2846,2022-02-25
45.34799,28.67732,2022-02-25
46.72578,30.3922,2022-02-25
45.69983,28.62283,2022-02-25
50.92812,29.92524,2022-02-25
49.97123,29.25663,2022-02-25
48.09475,32.34129,2022-02-25
48.57874,32.71428,2022-02-25
48.98781,31.24704,2022-02-25
47.73788,30.1276,2022-02-25
46.11234,29.37364,2022-02-25
45.89836,29.53195,2022-02-25
45.895,29.5332,2022-02-25
46.63272,30.80193,2022-02-25
46.57048,32.6935,2022-02-25
46.48168,33.03804,2022-02-25
46.47631,33.03442,2022-02-25
46.47455,33.04,2022-02-25
47.86638,33.43012,2022-02-25
48.7482,26.60499,2022-02-25
49.36912,32.06306,2022-02-25
48.16728,30.61966,2022-02-25
48.16261,30.61667,2022-02-25
47.87275,33.36946,2022-02-25
45.76545,29.29075,2022-02-25
45.93299,28.9596,2022-02-25
46.37912,29.01599,2022-02-25
45.84494,29.02364,2022-02-25
46.63356,30.80694,2022-02-25
51.24982,29.39636,2022-02-25
46.57214,32.68816,2022-02-25
50.66427,30.19393,2022-02-25
48.23694,31.11719,2022-02-25
50.92163,29.9278,2022-02-25
50.93136,29.92395,2022-02-25
49.3018,32.04055,2022-02-25
48.42003,25.81863,2022-02-25
50.92881,29.90785,2022-02-25
50.17556,28.53151,2022-02-25
50.91653,29.89561,2022-02-25
50.17366,28.52063,2022-02-25
47.91497,30.0696,2022-02-25
48.3451,26.58393,2022-02-25
48.34689,26.58582,2022-02-25
48.35463,26.564,2022-02-25
48.36181,26.56452,2022-02-25
46.47321,30.41337,2022-02-25
47.91409,30.06443,2022-02-25
50.92572,29.93189,2022-02-25
50.92981,29.93597,2022-02-25
50.92488,29.92652,2022-02-25
47.24264,30.89284,2022-02-25
47.2459,30.89169,2022-02-25
47.24916,30.89054,2022-02-25
47.51501,30.89752,2022-02-25
51.33993,31.93803,2022-02-25
47.21227,29.7203,2022-02-25
51.34245,31.93129,2022-02-25
50.55194,30.17868,2022-02-25
50.87318,28.52072,2022-02-25
50.92897,29.9306,2022-02-25
47.43414,29.89756,2022-02-25
51.18517,29.40156,2022-02-25
51.18192,29.40289,2022-02-25
51.1828,29.4083,2022-02-25
51.2202,29.40447,2022-02-25
48.23775,31.12228,2022-02-25
50.09727,36.26461,2022-02-25
51.33915,31.93245,2022-02-25
50.59969,30.20042,2022-02-25
48.28721,26.22043,2022-02-25
48.29123,26.21953,2022-02-25
48.34433,26.58556,2022-02-25
48.45756,27.91466,2022-02-25
48.36123,26.5573,2022-02-25
48.41951,25.81748,2022-02-25
48.52608,25.72562,2022-02-25
48.57887,25.72997,2022-02-25
49.30421,32.0388,2022-02-25
50.17465,28.52264,2022-02-25
50.17923,28.52194,2022-02-25
50.66534,30.19529,2022-02-25
50.91785,29.92433,2022-02-25
50.92318,29.93241,2022-02-25
50.92277,29.9238,2022-02-25
50.9281,29.93184,2022-02-25
50.93301,29.93126,2022-02-25
46.94852,32.07147,2022-02-25
46.47244,30.41979,2022-02-25
46.47315,30.41404,2022-02-25
51.40686,32.17616,2022-02-25
51.40633,32.17888,2022-02-25
51.25145,29.24434,2022-02-25
48.4683,29.12319,2022-02-25
51.34446,31.93153,2022-02-25
51.33923,31.93728,2022-02-25
51.22126,29.40503,2022-02-25
51.18713,29.40097,2022-02-25
51.18272,29.4098,2022-02-25
51.18905,29.40156,2022-02-25
51.03686,30.1322,2022-02-25
51.33907,31.9319,2022-02-25
48.15333,26.23407,2022-02-25
48.06453,25.69788,2022-02-25
48.06556,25.69788,2022-02-25
47.42786,32.29797,2022-02-25
47.40556,31.78434,2022-02-25
47.42747,29.55986,2022-02-25
47.48436,29.95145,2022-02-25
51.47839,31.37194,2022-02-25
47.76072,29.92431,2022-02-25
47.75578,29.92644,2022-02-25
47.76055,29.9257,2022-02-25
48.07092,29.14445,2022-02-25
48.16629,30.61552,2022-02-25
47.75595,29.92501,2022-02-25
48.20023,30.79981,2022-02-25
48.20073,30.79717,2022-02-25
48.4443,30.86783,2022-02-25
48.2587,29.07552,2022-02-25
48.25913,29.08233,2022-02-25
48.30076,30.71117,2022-02-25
50.60279,30.24438,2022-02-25
48.30126,30.71157,2022-02-25
48.3017,30.72004,2022-02-25
48.2233,30.26728,2022-02-25
48.20523,30.79918,2022-02-25
48.30116,30.71967,2022-02-25
46.84555,33.21783,2022-02-26
46.46811,30.41509,2022-02-26
47.49397,30.83686,2022-02-26
46.80492,33.31177,2022-02-26
46.80665,33.32717,2022-02-26
48.16553,30.6199,2022-02-26
46.69876,32.81163,2022-02-26
48.16374,30.6062,2022-02-26
46.72458,32.69957,2022-02-26
46.72286,32.68498,2022-02-26
46.84384,33.20255,2022-02-26
50.6049,30.18363,2022-02-26
46.47106,30.4175,2022-02-26
50.93316,29.87902,2022-02-26
51.53255,31.34119,2022-02-26
51.52813,31.33694,2022-02-26
51.53487,31.31455,2022-02-26
50.79396,30.3195,2022-02-26
48.22553,29.83242,2022-02-26
51.23337,24.1039,2022-02-26
51.23133,24.10432,2022-02-26
50.78704,30.31899,2022-02-26
51.52435,31.32117,2022-02-26
51.52225,31.32666,2022-02-26
50.96632,32.35975,2022-02-26
47.8705,35.16156,2022-02-26
47.87217,35.15924,2022-02-26
47.86583,35.14385,2022-02-26
47.87618,35.15409,2022-02-26
48.53258,34.6447,2022-02-26
48.53148,34.64499,2022-02-26
47.87908,35.19263,2022-02-26
47.87906,35.16113,2022-02-26
47.86829,35.15839,2022-02-26
47.86758,35.1645,2022-02-26
47.86182,35.1504,2022-02-26
48.16179,30.61487,2022-02-26
47.40382,30.0682,2022-02-26
46.4719,30.41917,2022-02-26
46.44854,30.21267,2022-02-26
46.44416,30.21194,2022-02-26
45.55595,28.97231,2022-02-26
50.93391,29.87704,2022-02-26
51.01135,29.68806,2022-02-26
50.61459,30.29169,2022-02-26
50.58407,30.19679,2022-02-26
45.45049,29.39294,2022-02-26
45.44779,29.09267,2022-02-26
46.58783,32.76083,2022-02-26
46.59932,32.7844,2022-02-26
46.59711,32.77306,2022-02-26
46.60181,32.75888,2022-02-26
46.67235,32.6995,2022-02-26
46.14097,33.13483,2022-02-26
46.14441,33.13347,2022-02-26
48.32272,28.50623,2022-02-26
46.71719,32.70412,2022-02-26
46.72064,32.7027,2022-02-26
46.71954,32.697,2022-02-26
45.44769,29.39993,2022-02-26
51.51666,31.31101,2022-02-26
45.44888,29.40508,2022-02-26
47.47783,32.30209,2022-02-26
46.47063,30.41587,2022-02-26
45.30013,28.77191,2022-02-26
48.47572,25.77572,2022-02-26
45.53933,29.45406,2022-02-26
49.73553,31.22191,2022-02-26
49.73895,31.22029,2022-02-26
49.73816,31.21913,2022-02-26
50.58534,30.20309,2022-02-26
51.58118,31.35445,2022-02-26
50.58313,30.21108,2022-02-26
50.60585,30.17219,2022-02-26
50.60017,30.18194,2022-02-26
50.58754,30.19509,2022-02-26
48.71341,26.67661,2022-02-26
46.59187,32.76978,2022-02-26
50.80893,30.31939,2022-02-26
48.31944,26.10006,2022-02-26
47.40234,30.07517,2022-02-26
47.49732,30.84319,2022-02-26
47.49523,30.84348,2022-02-26
46.14256,33.13314,2022-02-26
46.44225,32.95459,2022-02-26
46.59485,32.77285,2022-02-26
46.59914,32.77215,2022-02-26
47.26991,31.74511,2022-02-26
46.60249,32.75982,2022-02-26
46.59701,32.77657,2022-02-26
46.59657,32.77071,2022-02-26
46.59997,32.75832,2022-02-26
46.60427,32.75766,2022-02-26
46.61259,32.80961,2022-02-26
51.84095,24.65472,2022-02-26
49.52016,31.45587,2022-02-26
46.60201,32.754,2022-02-26
49.49453,28.2627,2022-02-26
46.84996,33.21343,2022-02-26
46.85034,33.20885,2022-02-26
50.60428,30.16143,2022-02-26
50.60623,30.16732,2022-02-26
51.00946,29.68976,2022-02-26
51.01678,29.69134,2022-02-26
51.01477,29.68534,2022-02-26
51.77495,31.31392,2022-02-26
46.71879,32.70059,2022-02-26
46.84555,33.2141,2022-02-26
46.72262,32.69407,2022-02-26
46.72691,32.69336,2022-02-26
46.80583,33.32895,2022-02-26
46.80933,33.31579,2022-02-26
48.3213,26.08668,2022-02-26
46.84201,33.21629,2022-02-26
46.84641,33.21565,2022-02-26
46.85081,33.21497,2022-02-26
46.72736,32.69918,2022-02-26
49.66171,29.1013,2022-02-26
46.81863,33.32061,2022-02-26
50.02665,29.25663,2022-02-26
51.21478,29.43273,2022-02-26
50.16552,25.83591,2022-02-26
50.16698,25.83117,2022-02-26
49.39092,28.33513,2022-02-26
48.74931,26.60369,2022-02-26
48.16405,30.61632,2022-02-26
50.1674,25.83597,2022-02-26
51.21147,29.43113,2022-02-26
51.21486,29.43049,2022-02-26
50.59303,30.20188,2022-02-26
50.58564,30.24569,2022-02-26
50.58403,30.19821,2022-02-26
50.60689,30.18962,2022-02-26
50.81139,30.30476,2022-02-26
46.99553,30.02556,2022-02-26
50.02563,29.25786,2022-02-26
50.59548,30.18732,2022-02-26
48.92188,33.34344,2022-02-26
46.70008,32.81308,2022-02-26
49.66544,30.62354,2022-02-26
50.59103,30.18498,2022-02-26
49.73799,31.22458,2022-02-26
48.61533,29.37373,2022-02-26
48.52522,26.75945,2022-02-26
50.04739,36.3546,2022-02-26
50.22787,30.28598,2022-02-26
50.22741,30.29313,2022-02-26
50.22332,30.28521,2022-02-26
50.04814,36.34839,2022-02-26
50.9088,29.89305,2022-02-26
50.05092,36.35561,2022-02-26
50.5996,30.18792,2022-02-26
50.59229,30.18618,2022-02-26
50.59429,30.19219,2022-02-26
50.58696,30.19041,2022-02-26
50.58362,30.20061,2022-02-26
50.96295,32.36322,2022-02-26
50.58896,30.19643,2022-02-26
47.5751,34.24149,2022-02-27
47.5386,35.39228,2022-02-27
45.61719,29.48269,2022-02-27
51.12454,30.13354,2022-02-27
50.19414,28.50275,2022-02-27
50.78888,29.57513,2022-02-27
50.77773,29.59653,2022-02-27
47.87986,35.19352,2022-02-27
45.42221,29.12062,2022-02-27
48.46646,22.80424,2022-02-27
47.86881,35.1635,2022-02-27
50.18177,28.51273,2022-02-27
50.53563,30.23389,2022-02-27
50.54241,30.23174,2022-02-27
50.54167,30.22598,2022-02-27
47.88015,35.19109,2022-02-27
46.8273,33.3341,2022-02-27
50.77363,29.59198,2022-02-27
50.22505,30.28986,2022-02-27
51.00164,34.91438,2022-02-27
50.06365,36.61916,2022-02-27
50.06787,36.61997,2022-02-27
50.21197,29.84137,2022-02-27
50.77438,29.59764,2022-02-27
50.61681,29.91438,2022-02-27
50.75126,29.58169,2022-02-27
50.76708,30.35554,2022-02-27
50.78791,29.59711,2022-02-27
50.79512,29.59191,2022-02-27
50.79298,29.57981,2022-02-27
50.79639,29.58757,2022-02-27
50.79385,29.59622,2022-02-27
50.78577,29.58504,2022-02-27
50.79171,29.58414,2022-02-27
47.62638,34.32449,2022-02-27
50.59254,30.2135,2022-02-27
50.77103,29.59873,2022-02-27
50.59847,30.18537,2022-02-27
50.60191,30.44805,2022-02-27
50.60117,30.44222,2022-02-27
50.59945,30.18845,2022-02-27
50.60211,30.1816,2022-02-27
50.62018,29.9133,2022-02-27
50.62767,29.91682,2022-02-27
50.63291,29.90322,2022-02-27
50.68281,30.0421,2022-02-27
50.68487,30.03897,2022-02-27
50.74791,29.5828,2022-02-27
50.54506,30.22489,2022-02-27
50.77982,29.58593,2022-02-27
50.60733,30.29282,2022-02-27
47.87097,35.16042,2022-02-27
50.503,30.25301,2022-02-27
46.7016,32.73331,2022-02-27
50.69417,30.04214,2022-02-27
50.69821,30.03957,2022-02-27
51.61155,31.15568,2022-02-27
51.11879,30.12962,2022-02-27
50.80098,29.58726,2022-02-27
50.78134,29.58499,2022-02-27
47.62002,33.45336,2022-02-27
47.61613,33.45529,2022-02-27
50.5433,29.87247,2022-02-27
50.62907,29.91241,2022-02-27
47.86169,35.14399,2022-02-27
47.87783,35.18729,2022-02-27
46.55534,30.01346,2022-02-27
50.5334,30.23333,2022-02-27
45.94478,29.62367,2022-02-27
45.94953,29.62103,2022-02-27
47.62692,34.32684,2022-02-27
48.46217,22.8141,2022-02-27
47.41243,30.62805,2022-02-27
47.41261,30.63425,2022-02-27
47.61226,34.05421,2022-02-27
47.60828,34.05474,2022-02-27
46.9433,32.0911,2022-02-27
46.9426,32.09301,2022-02-27
46.47096,30.41779,2022-02-27
46.59143,32.79539,2022-02-27
50.84584,29.53662,2022-02-27
50.84172,29.53918,2022-02-27
46.81615,33.35381,2022-02-27
46.81738,33.35915,2022-02-27
51.12424,30.13307,2022-02-27
46.93847,36.8144,2022-02-27
47.62691,34.3265,2022-02-27
45.75634,28.98328,2022-02-27
48.16402,30.61609,2022-02-27
47.40398,30.06699,2022-02-27
50.79408,29.5801,2022-02-27
47.86952,33.44698,2022-02-27
51.00368,34.91112,2022-02-27
49.18143,33.45979,2022-02-27
50.34768,30.3971,2022-02-27
51.06995,25.40172,2022-02-27
47.86908,35.15503,2022-02-27
46.82557,33.33382,2022-02-27
47.87156,33.41488,2022-02-27
51.53489,31.33893,2022-02-27
47.87943,35.17713,2022-02-27
50.41577,29.80086,2022-02-27
47.86676,35.14813,2022-02-27
47.86003,35.14535,2022-02-27
47.86805,35.16051,2022-02-27
50.41315,29.79975,2022-02-27
47.88072,35.18953,2022-02-27
51.40815,31.15473,2022-02-27
48.46616,22.81339,2022-02-27
50.82449,29.6531,2022-02-27
50.66733,30.06884,2022-02-27
50.79134,29.59627,2022-02-27
50.79641,29.58686,2022-02-27
50.79459,29.59764,2022-02-27
50.79875,29.59362,2022-02-27
50.7955,29.59225,2022-02-27
50.79733,29.58147,2022-02-27
50.78992,29.58412,2022-02-27
50.06529,36.62282,2022-02-27
50.78668,29.58275,2022-02-27
50.78251,29.58677,2022-02-27
50.77927,29.5854,2022-02-27
49.9722,36.36491,2022-02-27
49.97094,36.37021,2022-02-27
50.04528,36.35253,2022-02-27
50.04615,36.34816,2022-02-27
50.66745,30.07475,2022-02-27
50.89787,29.88682,2022-02-27
48.46396,22.81314,2022-02-27
47.55991,29.13412,2022-02-27
50.65213,30.16595,2022-02-27
50.67593,30.05309,2022-02-27
50.22414,30.28597,2022-02-27
48.45855,22.80319,2022-02-27
50.22276,30.29039,2022-02-27
50.22079,30.29664,2022-02-27
50.69927,30.03913,2022-02-27
51.1176,30.13242,2022-02-27
50.68578,30.03006,2022-02-27
50.7902,29.57865,2022-02-27
50.68218,30.03621,2022-02-27
50.23341,30.29224,2022-02-27
50.22993,30.30995,2022-02-27
50.67027,30.05325,2022-02-27
50.60149,30.28694,2022-02-27
50.67608,30.05909,2022-02-27
51.20555,29.5143,2022-02-27
50.22357,30.28755,2022-02-27
50.65031,30.1685,2022-02-27
47.59972,31.14111,2022-02-28
48.58998,28.45113,2022-02-28
50.65623,30.21964,2022-02-28
49.22647,31.9052,2022-02-28
49.22452,31.90426,2022-02-28
49.09136,30.91902,2022-02-28
50.63608,30.2029,2022-02-28
49.8648,28.61725,2022-02-28
47.02628,32.68705,2022-02-28
46.94939,32.75343,2022-02-28
46.94954,32.75212,2022-02-28
47.59929,31.13401,2022-02-28
50.65123,30.22321,2022-02-28
50.19209,33.36639,2022-02-28
50.3759,30.02167,2022-02-28
50.82196,29.64172,2022-02-28
50.82013,29.64927,2022-02-28
50.63876,30.20133,2022-02-28
49.29052,29.23346,2022-02-28
49.28634,29.23386,2022-02-28
51.60925,31.23657,2022-02-28
49.68649,31.32586,2022-02-28
50.64529,30.20169,2022-02-28
49.28372,28.75622,2022-02-28
50.41813,30.02837,2022-02-28
50.38044,30.02099,2022-02-28
48.43121,27.09561,2022-02-28
51.21687,32.21495,2022-02-28
50.95451,29.91569,2022-02-28
50.99555,29.77016,2022-02-28
46.41341,33.15482,2022-02-28
46.21844,33.09739,2022-02-28
50.19166,28.49672,2022-02-28
50.59478,29.87975,2022-02-28
48.28496,29.80045,2022-02-28
49.28888,29.22828,2022-02-28
50.8211,29.65297,2022-02-28
50.63762,30.20214,2022-02-28
50.81823,29.64357,2022-02-28
51.02045,33.939,2022-02-28
50.95521,29.92192,2022-02-28
50.81966,29.64827,2022-02-28
47.62827,29.95774,2022-02-28
50.99178,29.76828,2022-02-28
49.97602,30.36398,2022-02-28
50.60527,30.30813,2022-02-28
47.62944,29.95664,2022-02-28
50.65296,30.22104,2022-02-28
46.21996,33.097,2022-02-28
47.62665,29.95255,2022-02-28
50.42168,29.96936,2022-02-28
50.65717,30.22511,2022-02-28
50.81871,29.64455,2022-02-28
50.83939,30.06517,2022-02-28
50.82936,30.07556,2022-02-28
50.66133,30.06271,2022-02-28
50.58876,31.6437,2022-02-28
50.19337,28.50212,2022-02-28
50.42309,29.97406,2022-02-28
48.65474,31.07263,2022-02-28
48.65868,31.07123,2022-02-28
48.06343,31.57602,2022-02-28
50.59961,29.8762,2022-02-28
50.5982,29.87152,2022-02-28
47.62779,29.95147,2022-02-28
48.45592,33.80747,2022-02-28
50.42648,29.96566,2022-02-28
50.95383,29.91732,2022-02-28
48.45541,33.80611,2022-02-28
48.77554,29.91201,2022-02-28
48.4356,27.09729,2022-02-28
48.74314,28.27861,2022-02-28
49.28965,29.22674,2022-02-28
49.32676,28.1713,2022-02-28
49.97734,30.36396,2022-02-28
49.98535,30.34905,2022-02-28
49.98442,30.34362,2022-02-28
50.0799,30.6974,2022-02-28
50.53059,31.41303,2022-02-28
50.54295,31.42524,2022-02-28
50.58847,31.64618,2022-02-28
50.37979,30.01712,2022-02-28
47.62826,29.94676,2022-02-28
50.38404,30.02121,2022-02-28
50.42028,30.0058,2022-02-28
50.42737,30.02635,2022-02-28
50.42642,30.02086,2022-02-28
50.42452,30.00988,2022-02-28
50.42357,30.00439,2022-02-28
50.43161,30.03043,2022-02-28
50.42971,30.01947,2022-02-28
50.42781,30.00848,2022-02-28
50.4235,29.96307,2022-02-28
50.42679,29.96165,2022-02-28
50.43008,29.96024,2022-02-28
50.18876,28.49651,2022-02-28
50.18765,28.49068,2022-02-28
50.42527,29.6689,2022-02-28
50.42313,30.02226,2022-02-28
50.82154,29.65399,2022-02-28
47.62927,29.95223,2022-02-28
47.60336,31.13541,2022-02-28
46.95182,32.75358,2022-02-28
46.95232,32.75638,2022-02-28
46.1071,33.43144,2022-02-28
46.22046,33.07948,2022-02-28
46.2192,33.07507,2022-02-28
50.39811,30.00211,2022-02-28
47.86713,35.16309,2022-02-28
47.62945,34.32496,2022-02-28
48.74735,26.60744,2022-02-28
50.9386,29.91663,2022-02-28
50.06472,36.62675,2022-02-28
50.06651,36.62116,2022-02-28
50.82524,29.6521,2022-02-28
47.86815,35.16351,2022-02-28
47.62488,29.9482,2022-02-28
46.15297,33.60542,2022-02-28
46.22016,33.08138,2022-02-28
46.21856,33.07147,2022-02-28
46.67404,32.86833,2022-02-28
50.97414,29.52717,2022-02-28
51.52538,31.33005,2022-02-28
51.5469,31.25489,2022-02-28
51.60638,31.23656,2022-02-28
51.60551,31.23109,2022-02-28
50.19214,28.49495,2022-02-28
47.01279,32.13756,2022-02-28
47.38494,34.43637,2022-02-28
47.3842,34.43127,2022-02-28
47.38272,34.42108,2022-02-28
47.38346,34.42617,2022-02-28
46.18222,33.14621,2022-02-28
50.65585,30.22262,2022-02-28
50.67369,30.06365,2022-02-28
50.40266,30.00142,2022-02-28
48.06404,31.57937,2022-02-28
47.01178,32.81861,2022-02-28
48.29061,29.80187,2022-02-28
47.52293,31.46507,2022-02-28
50.37628,30.01998,2022-02-28
50.57743,31.6557,2022-02-28
50.9952,29.76955,2022-02-28
50.95642,29.91943,2022-02-28
50.82343,29.64343,2022-02-28
50.82539,29.65455,2022-02-28
48.4353,29.76355,2022-02-28
51.2168,32.2158,2022-02-28
50.83896,30.06123,2022-02-28
50.8385,30.07911,2022-02-28
50.831,30.07643,2022-02-28
50.72748,30.15796,2022-02-28
50.72419,30.15935,2022-02-28
50.63298,29.89947,2022-02-28
50.66143,30.06464,2022-02-28
50.62968,29.90088,2022-02-28
50.6572,30.06057,2022-02-28
50.65579,30.07294,2022-02-28
50.84224,30.05983,2022-02-28
50.83765,30.07559,2022-02-28
50.59729,29.87244,2022-02-28
46.98617,32.11396,2022-02-28
48.90484,28.49265,2022-02-28
47.60377,31.14232,2022-02-28
48.01198,33.38261,2022-02-28
50.65422,30.22087,2022-02-28
50.65207,30.20692,2022-02-28
50.83316,30.0506,2022-02-28
50.83533,30.06462,2022-02-28
50.63079,29.88882,2022-02-28
50.63298,29.90285,2022-02-28
50.62194,29.89227,2022-02-28
50.62414,29.9063,2022-02-28
50.41916,29.9687,2022-02-28
50.42574,30.01062,2022-02-28
50.42793,30.02458,2022-02-28
50.41877,30.01876,2022-02-28
48.74019,28.28205,2022-02-28
47.6017,31.12904,2022-02-28
51.52456,31.33126,2022-02-28
50.65699,30.05701,2022-02-28
47.01148,32.13213,2022-02-28
46.22124,32.55912,2022-02-28
48.06625,31.56578,2022-02-28
50.82226,29.64903,2022-02-28
50.59897,29.86668,2022-02-28
50.59759,29.87912,2022-02-28
50.64172,30.19646,2022-02-28
48.15674,30.68973,2022-02-28
51.52289,31.33404,2022-02-28
50.63121,29.90172,2022-02-28
48.32874,23.07916,2022-02-28
50.5416,31.42818,2022-02-28
50.53718,31.43712,2022-02-28
50.43086,30.01191,2022-02-28
50.42949,29.99036,2022-02-28
50.42766,29.96186,2022-02-28
50.42312,29.96246,2022-02-28
50.42631,30.01261,2022-02-28
50.43224,30.03367,2022-02-28
50.65998,30.06557,2022-02-28
50.42222,30.02049,2022-02-28
50.41676,30.00668,2022-02-28
50.41767,30.02114,2022-02-28
50.42267,30.02771,2022-02-28
50.42131,30.00603,2022-02-28
50.56094,30.16298,2022-02-28
50.56331,30.16536,2022-02-28
50.55933,30.16453,2022-02-28
51.52777,31.33342,2022-02-28
50.4122,30.00733,2022-02-28
50.21212,29.76943,2022-02-28
50.41904,29.97021,2022-02-28
50.40311,30.00867,2022-02-28
50.63844,30.19785,2022-02-28
50.42176,30.01327,2022-02-28
50.41312,30.02178,2022-02-28
50.63011,29.89465,2022-03-01
51.47027,24.02887,2022-03-01
48.29333,22.44704,2022-03-01
45.26096,34.22001,2022-03-01
50.63113,29.90186,2022-03-01
51.46815,24.02277,2022-03-01
51.46897,24.0282,2022-03-01
48.52171,22.18808,2022-03-02
48.20156,22.87504,2022-03-03
51.484,31.23714,2022-03-03
51.48351,31.24309,2022-03-03
48.66032,22.79491,2022-03-04
51.48454,31.23678,2022-03-04
51.48278,31.24215,2022-03-04
48.65936,22.79575,2022-03-04
48.10269,22.69162,2022-03-04
51.48602,31.24303,2022-03-04
51.48264,31.24134,2022-03-04
50.03263,23.34762,2022-03-04
48.10177,22.67935,2022-03-04
51.53646,31.33743,2022-03-05
47.87059,33.44603,2022-03-05
46.02188,34.55583,2022-03-05
47.83269,38.48135,2022-03-05
51.52546,31.3688,2022-03-05
51.52906,31.36988,2022-03-05
48.47787,22.83447,2022-03-06
48.5089,22.46157,2022-03-06
48.82941,22.47318,2022-03-06
48.65646,22.80306,2022-03-06
48.6969,22.81677,2022-03-06
48.50847,22.45335,2022-03-06
48.65601,22.80361,2022-03-06
48.68378,22.65924,2022-03-06
48.46822,22.84314,2022-03-06
51.34702,31.36802,2022-03-06
48.42682,22.59424,2022-03-06
48.42873,22.61416,2022-03-06
48.10999,23.48267,2022-03-06
48.50355,22.43426,2022-03-06
48.50536,22.45335,2022-03-06
48.1185,22.67157,2022-03-06
48.42757,22.62035,2022-03-06
51.5269,31.37035,2022-03-06
48.42691,22.61793,2022-03-06
