LATITUDE,LONGITUDE,ACQ_DATE
49.3277,23.852,2016-02-12
49.3262,23.8458,2016-02-12
47.6192,30.2741,2016-02-12
49.3546,24.2475,2016-02-12
48.5104,25.7483,2016-02-12
48.4585,38.776,2016-02-12
50.628559,25.735966,2016-02-12
48.5727,24.723,2016-02-12
50.621986,25.73564,2016-02-12
48.976162,24.746765,2016-02-12
49.254234,23.722496,2016-02-12
48.699776,24.903831,2016-02-12
49.147751,24.001322,2016-02-12
49.147728,23.99876,2016-02-12
48.885677,24.637354,2016-02-12
49.177822,24.162519,2016-02-12
49.074425,24.909653,2016-02-12
48.993107,24.839516,2016-02-12
48.975655,24.743502,2016-02-12
49.255047,23.726526,2016-02-12
48.775326,25.157799,2016-02-12
48.164745,30.619373,2016-02-12
47.879311,35.188255,2016-02-12
48.686924,24.904812,2016-02-12
48.166359,30.616951,2016-02-12
47.872211,33.394695,2016-02-12
47.868721,35.160656,2016-02-12
47.881004,33.445202,2016-02-12
47.867241,33.391468,2016-02-12
47.877548,35.193806,2016-02-12
48.487545,34.976303,2016-02-12
48.489071,34.97702,2016-02-12
48.472328,34.970383,2016-02-12
49.640064,34.351242,2016-02-12
48.519444,34.636398,2016-02-12
48.521008,34.631325,2016-02-12
48.534653,34.647125,2016-02-12
47.861961,33.449299,2016-02-12
48.398865,25.483431,2016-02-12
49.351681,24.249277,2016-02-12
49.168812,24.531136,2016-02-12
49.428192,24.113392,2016-02-12
49.310253,23.883411,2016-02-12
48.076546,26.031986,2016-02-12
48.31728,26.182224,2016-02-12
48.301449,26.262787,2016-02-12
48.85276,25.019781,2016-02-12
48.557964,24.632683,2016-02-12
49.151394,23.402285,2016-02-12
48.852757,25.027248,2016-02-12
49.134605,24.680305,2016-02-12
48.059162,37.954048,2016-02-12
47.156895,37.529743,2016-02-13
48.553852,34.563522,2016-02-14
47.861809,33.445896,2016-02-14
47.877068,35.190048,2016-02-14
47.860397,35.144901,2016-02-14
48.478806,34.969398,2016-02-14
47.879784,35.174488,2016-02-14
48.482071,34.970665,2016-02-14
48.521427,34.633488,2016-02-14
47.882175,33.447674,2016-02-14
47.867474,33.431828,2016-02-14
48.52813,34.614075,2016-02-14
48.531391,34.615311,2016-02-14
48.518166,34.632256,2016-02-14
47.864819,33.361378,2016-02-14
47.879597,33.398613,2016-02-14
48.735336,37.55378,2016-02-14
47.867542,35.164234,2016-02-14
48.532753,34.648743,2016-02-14
48.487728,34.97839,2016-02-14
47.843727,33.386093,2016-02-14
48.490993,34.979656,2016-02-14
48.1631,30.6142,2016-02-14
48.1649,30.6295,2016-02-14
49.2967,23.7864,2016-02-14
49.3051,23.777,2016-02-14
49.3512,24.192,2016-02-14
49.3659,24.0843,2016-02-14
49.3613,24.0883,2016-02-14
50.0867,24.0624,2016-02-14
48.471432,34.629826,2016-02-14
50.0594,23.5852,2016-02-14
47.495,33.5384,2016-02-14
49.0543,24.4839,2016-02-14
49.3186,24.4384,2016-02-14
49.2276,23.8965,2016-02-14
49.3201,24.4422,2016-02-14
49.24,23.8888,2016-02-14
47.880356,35.191319,2016-02-14
48.472275,34.966846,2016-02-14
50.0911,24.0575,2016-02-14
47.873192,33.439178,2016-02-14
47.870609,33.390129,2016-02-14
47.876495,35.173222,2016-02-14
48.943348,24.243431,2016-02-14
48.837055,24.717802,2016-02-14
49.18552,23.556475,2016-02-14
48.979557,24.332705,2016-02-14
49.015633,24.015621,2016-02-14
48.995182,24.011738,2016-02-14
49.193459,24.11487,2016-02-14
49.276394,24.735401,2016-02-14
49.235535,24.406004,2016-02-14
49.304459,24.449566,2016-02-14
49.713024,24.382273,2016-02-14
49.068493,24.790691,2016-02-14
49.464397,24.354172,2016-02-14
49.236938,24.422043,2016-02-14
49.780594,24.704697,2016-02-14
49.233368,24.428068,2016-02-14
49.237419,24.427485,2016-02-14
49.712074,24.37925,2016-02-14
49.299488,24.619257,2016-02-14
47.626316,34.329353,2016-02-14
49.222511,24.304674,2016-02-14
49.399818,23.321081,2016-02-14
48.489136,34.977978,2016-02-14
49.242935,24.531181,2016-02-14
49.251129,24.490465,2016-02-14
47.872303,33.389824,2016-02-14
49.122849,24.572327,2016-02-14
49.103905,24.543173,2016-02-14
49.160412,24.346882,2016-02-14
49.189487,24.115696,2016-02-14
49.445644,23.722795,2016-02-14
49.316425,23.899551,2016-02-14
49.317139,23.90724,2016-02-14
49.446335,23.730419,2016-02-14
49.446926,23.723619,2016-02-14
49.587376,23.45417,2016-02-14
49.447651,23.731226,2016-02-14
49.442284,23.716845,2016-02-14
49.443008,23.724445,2016-02-14
49.191051,24.59844,2016-02-14
49.273792,23.916307,2016-02-14
49.249252,23.866722,2016-02-14
50.096924,24.089586,2016-02-14
49.352428,23.317333,2016-02-14
49.249947,23.874372,2016-02-14
49.793644,24.32432,2016-02-14
49.239517,23.892111,2016-02-14
49.367733,23.951488,2016-02-14
49.259434,24.261759,2016-02-14
49.157444,24.544149,2016-02-14
48.573616,24.746889,2016-02-14
48.572929,24.744373,2016-02-14
49.348576,23.318064,2016-02-14
49.003876,24.663322,2016-02-14
49.202293,24.544207,2016-02-14
49.362736,24.184025,2016-02-14
49.301949,24.004946,2016-02-14
49.363182,24.1758,2016-02-14
49.363865,24.183718,2016-02-14
49.362019,24.176115,2016-02-14
49.800323,24.5926,2016-02-14
49.361622,24.216524,2016-02-14
49.489155,23.893583,2016-02-14
49.485905,23.902166,2016-02-14
49.321079,23.906418,2016-02-14
49.354057,23.712072,2016-02-14
49.618683,23.70199,2016-02-14
49.244141,23.89896,2016-02-14
48.165905,30.618135,2016-02-14
49.355194,24.057415,2016-02-14
49.352238,24.049862,2016-02-14
49.247868,23.875315,2016-02-14
49.836651,23.536474,2016-02-14
49.351223,24.058229,2016-02-14
49.352921,24.057695,2016-02-14
49.310711,23.75267,2016-02-14
49.246101,23.899065,2016-02-14
49.242157,23.899801,2016-02-14
48.463268,38.757797,2016-02-15
47.861366,33.444805,2016-02-15
47.871414,33.390038,2016-02-15
49.56736,26.664032,2016-02-15
47.875751,33.416637,2016-02-15
48.457542,38.771988,2016-02-15
48.465805,38.760815,2016-02-15
48.4608,38.773174,2016-02-15
47.088993,37.603485,2016-02-15
47.094856,37.603054,2016-02-15
50.52177,25.315821,2016-02-15
47.860653,33.450966,2016-02-15
47.876469,33.410458,2016-02-15
47.866398,33.433346,2016-02-15
50.455006,24.956156,2016-02-15
48.492577,38.808617,2016-02-15
47.63406,34.321918,2016-02-15
46.542812,30.684628,2016-02-15
49.988686,25.084908,2016-02-15
50.241291,25.033703,2016-02-15
50.244766,25.032701,2016-02-15
50.2887,25.0478,2016-02-15
50.4516,24.9537,2016-02-15
50.2399,25.0334,2016-02-15
50.288807,25.042791,2016-02-15
50.523453,25.317648,2016-02-15
50.256668,25.041777,2016-02-15
47.626381,34.325752,2016-02-15
50.519932,25.318644,2016-02-15
48.488129,34.9757,2016-02-16
48.526585,34.651234,2016-02-16
48.459431,38.76815,2016-02-16
48.460621,38.772312,2016-02-16
47.156071,37.530434,2016-02-16
47.543964,35.903042,2016-02-16
47.403301,37.852795,2016-02-16
47.403084,37.852104,2016-02-16
45.228359,33.586849,2016-02-16
48.60807,35.690804,2016-02-16
48.670208,35.399723,2016-02-16
46.654705,33.042191,2016-02-16
46.319885,32.984852,2016-02-16
44.980125,34.408516,2016-02-16
47.627045,34.325336,2016-02-16
47.397564,37.849483,2016-02-16
45.51823,33.527351,2016-02-16
47.3981,37.8495,2016-02-16
48.2164,38.2504,2016-02-16
48.1733,38.6734,2016-02-16
48.1645,38.6762,2016-02-16
47.1551,37.531,2016-02-16
47.872292,33.395298,2016-02-16
47.626236,34.328369,2016-02-16
47.88438,33.44804,2016-02-16
47.094723,37.593609,2016-02-16
48.45789,38.768929,2016-02-16
48.9805,35.4707,2016-02-17
45.3487,28.9317,2016-02-17
46.492,32.9169,2016-02-17
46.483,32.932,2016-02-17
46.4866,32.9406,2016-02-17
50.258,30.5505,2016-02-17
47.884556,33.447399,2016-02-17
48.462093,38.75444,2016-02-17
48.460236,38.772812,2016-02-17
48.460732,38.773079,2016-02-17
48.166634,37.703583,2016-02-17
44.99398,34.217438,2016-02-17
45.850727,33.772064,2016-02-17
46.483807,32.913925,2016-02-17
50.096916,33.275085,2016-02-17
49.699116,32.735344,2016-02-17
49.698368,32.729923,2016-02-17
47.154087,37.533344,2016-02-17
50.092819,33.270531,2016-02-17
48.686382,35.396111,2016-02-17
48.461693,38.754215,2016-02-17
48.805576,36.597279,2016-02-17
47.861092,33.450809,2016-02-17
49.825481,38.658833,2016-02-17
48.488892,34.974674,2016-02-17
48.511429,35.130047,2016-02-17
45.517952,33.529552,2016-02-17
45.517632,33.527424,2016-02-17
49.55257,35.459515,2016-02-17
48.465557,38.761147,2016-02-17
48.353935,37.815342,2016-02-17
48.163517,30.613312,2016-02-17
48.465992,38.761387,2016-02-17
47.159092,37.527519,2016-02-17
47.161232,37.562023,2016-02-17
48.221901,38.233505,2016-02-17
48.286709,38.085335,2016-02-17
50.457386,34.17791,2016-02-17
47.874466,33.413799,2016-02-17
49.381035,35.646904,2016-02-17
49.380821,35.651478,2016-02-17
48.212097,38.244873,2016-02-17
47.868023,33.440697,2016-02-17
47.094498,37.598343,2016-02-17
47.09404,37.605003,2016-02-17
48.176212,37.698162,2016-02-17
47.098564,37.605797,2016-02-17
47.160744,37.568779,2016-02-17
47.874641,33.40836,2016-02-17
47.868977,35.163776,2016-02-17
47.869583,33.391525,2016-02-17
48.167622,30.615503,2016-02-17
47.092033,37.598778,2016-02-18
47.091858,37.604412,2016-02-18
47.093014,37.598011,2016-02-18
47.881733,33.445835,2016-02-18
48.165092,37.704002,2016-02-18
47.152153,37.528538,2016-02-18
48.170956,37.698608,2016-02-18
47.157867,37.529079,2016-02-18
47.162735,37.558365,2016-02-18
47.093159,37.592388,2016-02-18
48.287102,38.08474,2016-02-18
47.092213,37.593121,2016-02-18
47.163586,37.529453,2016-02-18
48.1639,37.6998,2016-02-18
47.6311,34.3217,2016-02-18
47.6918,35.4153,2016-02-18
48.9715,35.6698,2016-02-18
48.2565,39.2476,2016-02-18
48.2586,39.2612,2016-02-18
48.4589,38.7742,2016-02-18
46.5175,32.4968,2016-02-18
46.1623,32.7932,2016-02-18
46.1581,32.7864,2016-02-18
47.927,38.1083,2016-02-18
48.2517,39.2663,2016-02-18
48.8197,39.2537,2016-02-18
48.2537,39.2531,2016-02-18
47.092857,37.603764,2016-02-18
47.7164,38.131,2016-02-18
47.157707,37.534618,2016-02-18
47.86771,33.435669,2016-02-18
48.64819,37.984615,2016-02-18
47.923347,37.587044,2016-02-18
48.460865,38.775734,2016-02-18
46.523315,32.488762,2016-02-18
46.461792,35.30975,2016-02-18
46.465088,35.308586,2016-02-18
46.630997,32.68663,2016-02-18
47.315311,32.911083,2016-02-18
46.583672,32.674793,2016-02-18
46.518677,32.48436,2016-02-18
46.51981,32.4902,2016-02-18
49.468842,36.963673,2016-02-18
48.762829,36.862373,2016-02-18
48.780777,37.15173,2016-02-18
49.42733,36.938732,2016-02-18
49.741745,36.109104,2016-02-18
49.348709,34.404381,2016-02-18
48.183769,39.365456,2016-02-18
49.249733,36.537296,2016-02-18
48.182571,39.368324,2016-02-18
48.062992,39.699482,2016-02-18
49.248955,36.532066,2016-02-18
49.137871,33.589718,2016-02-18
50.699646,30.66976,2016-02-18
48.860626,34.397842,2016-02-18
47.535706,29.632423,2016-02-18
48.78648,35.737617,2016-02-18
48.639156,37.515072,2016-02-18
47.628792,34.324974,2016-02-18
46.543941,30.693193,2016-02-18
48.283524,39.24271,2016-02-18
49.160999,34.886002,2016-02-18
48.715157,38.347046,2016-02-18
49.769516,33.786537,2016-02-18
48.531445,34.647964,2016-02-18
45.850849,33.801868,2016-02-18
48.265278,39.255703,2016-02-18
48.974064,35.671417,2016-02-18
49.076328,36.29216,2016-02-18
47.198666,36.633186,2016-02-18
47.721565,38.13554,2016-02-18
47.629948,35.921352,2016-02-18
45.448425,33.041756,2016-02-18
51.881229,25.244743,2016-02-18
51.880299,25.250261,2016-02-18
48.283039,38.09016,2016-02-18
48.529667,34.647907,2016-02-18
48.519276,34.635208,2016-02-18
48.950855,35.497349,2016-02-18
48.488056,34.971573,2016-02-18
48.492622,34.974564,2016-02-18
48.490471,34.982311,2016-02-18
48.222565,38.24313,2016-02-18
48.492546,38.809246,2016-02-18
48.485909,34.979309,2016-02-18
47.878498,35.191956,2016-02-18
47.096943,37.597507,2016-02-18
47.091946,37.606731,2016-02-18
47.15921,37.561104,2016-02-18
47.095261,37.595985,2016-02-18
47.875038,33.407993,2016-02-18
47.863297,33.433083,2016-02-18
47.870136,35.162594,2016-02-18
48.059513,37.956707,2016-02-18
47.442486,35.335281,2016-02-18
47.699833,35.420998,2016-02-18
47.696556,35.422169,2016-02-18
48.255054,39.258625,2016-02-18
48.25433,39.256428,2016-02-18
45.51543,33.528076,2016-02-18
47.869884,33.389027,2016-02-18
47.885372,33.445999,2016-02-18
51.038647,31.549976,2016-02-18
47.627987,34.323208,2016-02-18
48.163158,30.614929,2016-02-18
47.873207,33.414925,2016-02-18
48.463337,38.756985,2016-02-18
48.169796,37.70182,2016-02-18
47.093582,37.608212,2016-02-18
48.458046,38.773727,2016-02-18
48.729198,37.555946,2016-02-18
47.86898,35.166683,2016-02-18
48.220867,38.248554,2016-02-18
47.151993,37.534077,2016-02-18
47.091888,37.604752,2016-02-18
45.570835,34.825832,2016-02-18
48.739071,36.608856,2016-02-18
48.735802,36.609962,2016-02-18
48.649315,37.986977,2016-02-18
48.125515,38.045288,2016-02-18
50.595615,33.698147,2016-02-18
47.095177,37.603722,2016-02-18
47.409084,34.284794,2016-02-18
47.830349,35.031372,2016-02-18
46.974457,34.335457,2016-02-18
46.977787,34.334202,2016-02-18
45.646423,34.691772,2016-02-18
48.392231,34.620026,2016-02-18
47.83363,35.030151,2016-02-18
47.089741,37.604378,2016-02-19
47.876762,33.408798,2016-02-19
47.094376,37.60075,2016-02-19
47.096649,37.594959,2016-02-19
47.094231,37.591053,2016-02-19
47.160713,37.563816,2016-02-19
47.09446,37.591484,2016-02-19
47.160297,37.527737,2016-02-19
47.159275,37.527817,2016-02-19
47.162926,37.529514,2016-02-19
47.86488,35.145451,2016-02-19
47.8778,35.192551,2016-02-19
48.489277,34.979858,2016-02-19
47.8409,33.382732,2016-02-19
47.869591,33.389576,2016-02-19
46.550442,32.508129,2016-02-19
47.860443,35.142845,2016-02-19
47.868484,35.16481,2016-02-19
47.867191,35.145649,2016-02-19
47.844181,33.383972,2016-02-19
47.877323,35.156612,2016-02-19
47.871418,33.439766,2016-02-19
47.160957,37.557281,2016-02-19
45.581352,34.860226,2016-02-19
47.089779,37.605782,2016-02-19
45.273205,35.978237,2016-02-19
48.054768,37.956142,2016-02-19
48.176018,37.698101,2016-02-19
50.474419,34.106667,2016-02-19
47.843678,33.386204,2016-02-19
47.839993,33.384434,2016-02-19
47.871147,33.437042,2016-02-19
47.868912,33.391155,2016-02-19
47.626648,34.327358,2016-02-19
47.84164,33.385651,2016-02-19
47.818558,33.35186,2016-02-19
47.625416,34.326965,2016-02-19
48.529545,34.651157,2016-02-19
45.580284,34.855381,2016-02-19
48.470985,34.96637,2016-02-19
48.486263,34.974762,2016-02-19
48.490089,34.976826,2016-02-19
48.491779,34.97472,2016-02-19
48.170025,37.702171,2016-02-19
48.16964,37.702885,2016-02-19
47.091564,37.598965,2016-02-19
47.863735,33.35891,2016-02-19
47.880733,33.449142,2016-02-19
48.164024,37.706226,2016-02-19
47.203094,37.551571,2016-02-19
47.160313,37.528633,2016-02-19
48.224606,38.236336,2016-02-19
48.490612,34.979748,2016-02-19
47.866161,35.151169,2016-02-19
47.395981,31.025373,2016-02-19
47.862789,35.149765,2016-02-19
47.863819,35.144241,2016-02-19
47.091625,37.604721,2016-02-19
47.09304,37.598099,2016-02-19
48.532764,34.625019,2016-02-19
47.875874,33.413963,2016-02-19
48.532177,34.647896,2016-02-19
49.385487,35.382324,2016-02-19
47.162098,37.55727,2016-02-19
49.492928,36.497864,2016-02-20
49.405792,36.324047,2016-02-20
48.49892,36.457024,2016-02-20
48.667149,34.68969,2016-02-20
47.42931,36.681751,2016-02-20
48.535774,34.703846,2016-02-20
47.628368,34.325886,2016-02-20
48.743805,36.012005,2016-02-20
48.006809,37.203911,2016-02-20
49.203571,36.253208,2016-02-20
48.304726,37.758461,2016-02-20
48.304764,37.76638,2016-02-20
46.863461,36.70145,2016-02-20
48.472679,34.965446,2016-02-20
48.47327,34.630081,2016-02-20
48.531696,34.615528,2016-02-20
48.530602,34.648888,2016-02-20
48.518711,34.633923,2016-02-20
48.488552,34.975975,2016-02-20
48.531342,34.643505,2016-02-20
48.533947,34.649921,2016-02-20
48.534691,34.644539,2016-02-20
47.875183,33.413166,2016-02-20
49.385387,35.380318,2016-02-20
48.28793,38.089622,2016-02-20
50.09988,33.327408,2016-02-20
48.629211,37.099018,2016-02-20
49.053467,37.254768,2016-02-20
49.05658,37.253666,2016-02-20
48.058064,37.953918,2016-02-20
48.059723,34.262459,2016-02-20
51.581173,32.861347,2016-02-20
47.09206,37.603886,2016-02-20
48.473217,34.138107,2016-02-20
48.478649,34.13792,2016-02-20
48.474735,34.140263,2016-02-20
47.090725,36.85643,2016-02-20
47.587879,36.683685,2016-02-20
47.442436,36.384571,2016-02-20
47.509254,35.976543,2016-02-20
48.519997,34.737808,2016-02-20
49.082031,36.838627,2016-02-20
49.088161,36.838661,2016-02-20
48.766235,37.398212,2016-02-20
48.763191,37.398033,2016-02-20
51.044231,35.257259,2016-02-20
48.474571,34.135098,2016-02-20
48.599606,34.283646,2016-02-20
48.685665,35.381805,2016-02-20
48.691402,35.381546,2016-02-20
48.888527,33.703594,2016-02-20
48.72543,34.443901,2016-02-20
50.02042,37.026386,2016-02-20
48.792976,37.142097,2016-02-20
48.62711,37.100033,2016-02-20
49.172352,36.154232,2016-02-20
50.474304,34.109829,2016-02-20
48.152565,37.553574,2016-02-20
49.527489,33.155006,2016-02-20
51.437229,32.700523,2016-02-20
51.021317,31.973936,2016-02-20
51.440876,32.698154,2016-02-20
51.376312,32.075356,2016-02-20
52.05621,33.277908,2016-02-20
51.376053,32.075878,2016-02-20
48.223545,38.246559,2016-02-20
48.355774,37.816288,2016-02-20
48.547607,34.721485,2016-02-20
48.673424,37.293583,2016-02-20
48.45446,36.577633,2016-02-20
48.453041,36.571754,2016-02-20
48.094925,37.040817,2016-02-20
48.462662,36.573448,2016-02-20
46.947727,33.566265,2016-02-20
46.949921,33.564911,2016-02-20
49.059223,36.680138,2016-02-20
47.926247,33.790081,2016-02-20
47.927856,33.788204,2016-02-20
47.105846,36.847172,2016-02-20
47.310219,36.054371,2016-02-20
48.706406,34.991146,2016-02-20
48.706364,34.990005,2016-02-20
48.463814,34.032604,2016-02-20
48.464142,34.032825,2016-02-20
48.166092,37.707344,2016-02-20
51.017185,31.975998,2016-02-20
48.85059,37.668621,2016-02-20
50.16,32.755081,2016-02-20
51.470531,32.549988,2016-02-20
47.403378,34.425533,2016-02-20
47.405182,34.425018,2016-02-20
47.643414,34.251919,2016-02-20
47.728344,34.160305,2016-02-20
47.522884,37.78788,2016-02-20
47.5187,37.787273,2016-02-20
47.191067,37.457771,2016-02-20
47.184902,37.465195,2016-02-20
47.988319,37.737217,2016-02-20
47.51873,37.795242,2016-02-20
52.300591,33.378517,2016-02-20
52.299072,33.382431,2016-02-20
50.845432,32.616261,2016-02-20
51.44833,32.804874,2016-02-20
50.268009,32.976402,2016-02-20
51.974842,33.378738,2016-02-20
51.896271,33.085304,2016-02-20
51.890976,33.085838,2016-02-20
51.890808,33.080353,2016-02-20
51.892906,33.084366,2016-02-20
50.74535,32.728775,2016-02-20
51.893097,33.089771,2016-02-20
51.887615,33.084854,2016-02-20
51.788315,33.314713,2016-02-20
52.060226,33.278053,2016-02-20
51.448063,32.645477,2016-02-20
50.334576,33.383057,2016-02-20
50.26783,32.971661,2016-02-20
47.522957,37.795887,2016-02-20
48.061024,34.264286,2016-02-20
48.846,37.6656,2016-02-20
48.7943,37.1329,2016-02-20
47.8417,36.6234,2016-02-20
47.6348,34.2445,2016-02-20
47.8307,36.6288,2016-02-20
47.8339,36.6344,2016-02-20
48.294529,36.942383,2016-02-21
48.782448,34.327003,2016-02-21
48.293816,36.948528,2016-02-21
49.304958,34.473476,2016-02-21
49.309395,34.472767,2016-02-21
48.583546,34.875195,2016-02-21
52.218273,33.540237,2016-02-21
49.131207,33.365517,2016-02-21
50.531033,30.478855,2016-02-21
48.880768,32.217499,2016-02-21
52.219219,33.535229,2016-02-21
52.137554,33.315281,2016-02-21
48.235115,33.421474,2016-02-21
48.544369,34.023869,2016-02-21
48.542755,34.061714,2016-02-21
48.956242,34.478626,2016-02-21
48.568306,34.233974,2016-02-21
48.567577,34.229382,2016-02-21
49.131638,33.367607,2016-02-21
48.730053,37.553745,2016-02-21
48.164993,37.705406,2016-02-21
48.411915,38.032829,2016-02-21
48.489799,34.979057,2016-02-21
48.463455,38.757858,2016-02-21
48.495651,38.807545,2016-02-21
48.480156,34.985138,2016-02-21
48.488625,34.979477,2016-02-21
48.169186,37.700573,2016-02-21
47.095451,37.600525,2016-02-21
47.094749,37.606125,2016-02-21
48.733574,37.554726,2016-02-21
48.173382,37.69574,2016-02-21
48.176861,37.69672,2016-02-21
47.140465,37.584019,2016-02-21
47.864658,33.432808,2016-02-21
48.28648,38.085911,2016-02-21
48.223568,38.243454,2016-02-21
48.461281,38.774403,2016-02-21
52.089466,34.049103,2016-02-21
48.847614,38.436287,2016-02-21
47.096157,37.594925,2016-02-21
51.21566,34.020432,2016-02-21
48.716827,34.592163,2016-02-21
48.428719,34.316811,2016-02-21
48.3428,36.8108,2016-02-21
48.5684,32.708,2016-02-21
48.426,34.3161,2016-02-21
48.425304,34.967159,2016-02-21
47.1335,36.9194,2016-02-21
47.258,32.1674,2016-02-21
47.867798,33.429512,2016-02-21
49.755852,33.300938,2016-02-21
48.8993,32.744,2016-02-21
49.750645,33.304863,2016-02-21
48.535648,34.646606,2016-02-21
47.871796,33.390598,2016-02-21
45.32365,28.860081,2016-02-21
47.115967,35.51815,2016-02-21
47.7887,33.268261,2016-02-21
47.78825,33.262932,2016-02-21
52.2118,33.5383,2016-02-21
48.138409,34.694965,2016-02-21
