LATITUDE,LONGITUDE,ACQ_DATE
47.4361,30.6734,2001-08-19
46.3657,33.9687,2001-08-19
47.59,31.8512,2001-08-19
47.4223,30.696,2001-08-19
46.752,30.7146,2001-08-19
47.5358,30.5466,2001-08-19
46.9466,31.4242,2001-08-19
45.2807,34.3899,2001-08-19
46.4946,34.5556,2001-08-19
47.2327,32.9174,2001-08-19
47.2309,32.9361,2001-08-19
46.9484,31.4024,2001-08-19
47.2521,31.4134,2001-08-19
46.9598,31.4043,2001-08-19
46.4089,34.3972,2001-08-19
46.7795,35.5897,2001-08-19
46.6081,35.7233,2001-08-19
46.7577,30.7084,2001-08-19
46.4929,34.5709,2001-08-19
47.0108,34.1069,2001-08-19
46.6921,34.8633,2001-08-19
46.7305,34.5281,2001-08-19
46.0648,34.0232,2001-08-19
46.7545,35.9467,2001-08-19
46.5756,34.0934,2001-08-19
46.7117,34.1528,2001-08-19
46.488,34.1494,2001-08-19
46.5739,34.1094,2001-08-19
46.4796,35.0289,2001-08-19
45.5418,34.1613,2001-08-19
46.7288,34.5436,2001-08-19
46.9612,36.4902,2001-08-19
46.2033,34.7017,2001-08-19
47.2262,35.1691,2001-08-19
46.4079,34.3176,2001-08-19
46.9992,34.121,2001-08-19
46.2129,34.7039,2001-08-19
46.4932,35.4407,2001-08-19
46.5025,35.443,2001-08-19
45.6363,34.3122,2001-08-19
47.1644,33.4019,2001-08-19
47.1577,33.3944,2001-08-19
46.9328,33.9823,2001-08-19
46.5042,35.4287,2001-08-19
46.2925,34.6362,2001-08-19
46.5352,34.2791,2001-08-19
47.1868,35.419,2001-08-19
46.2016,34.7166,2001-08-19
46.7621,33.9654,2001-08-19
47.0009,34.1047,2001-08-19
46.5988,35.721,2001-08-19
48.3547,38.4031,2001-08-19
47.0592,37.2799,2001-08-19
49.0298,39.3774,2001-08-19
48.9205,31.9368,2001-08-19
48.1162,31.8024,2001-08-19
48.0691,31.816,2001-08-19
48.2764,34.888,2001-08-19
49.5594,33.4465,2001-08-19
49.5575,33.4662,2001-08-19
48.5181,33.6396,2001-08-19
47.9972,32.9879,2001-08-19
48.3675,35.5209,2001-08-19
48.3579,35.5185,2001-08-19
47.8599,38.1705,2001-08-19
48.1459,35.3413,2001-08-19
49.6252,33.2435,2001-08-19
49.627,33.2232,2001-08-19
47.8617,38.1573,2001-08-19
48.3444,33.5517,2001-08-19
49.2865,34.9562,2001-08-19
49.8946,35.4439,2001-08-19
49.8928,35.4605,2001-08-19
48.6849,31.502,2001-08-19
48.4363,33.6527,2001-08-19
49.8182,33.4812,2001-08-19
48.0309,36.4679,2001-08-19
48.6928,32.9816,2001-08-19
46.9271,34.1314,2001-08-19
48.5328,37.5779,2001-08-19
47.8061,32.4986,2001-08-19
47.8078,32.4785,2001-08-19
48.229,38.0453,2001-08-19
48.3183,31.6925,2001-08-19
46.8896,36.7505,2001-08-19
46.7527,35.9606,2001-08-19
47.0686,37.275,2001-08-19
46.8914,36.7371,2001-08-19
46.9885,36.6999,2001-08-19
46.9903,36.6864,2001-08-19
47.0285,36.8225,2001-08-19
47.0303,36.8092,2001-08-19
46.7558,30.7318,2001-08-19
47.5714,31.2571,2001-08-19
48.5247,30.4308,2001-08-19
48.5124,30.4287,2001-08-19
48.9446,30.8706,2001-08-19
47.133,37.2797,2001-08-19
49.9908,30.8133,2001-08-19
48.3154,31.1498,2001-08-19
49.9939,30.8209,2001-08-19
50.5759,31.4628,2001-08-19
48.5709,31.5009,2001-08-19
48.7994,38.5324,2001-08-19
48.3157,31.699,2001-08-19
49.8134,37.8796,2001-08-19
48.3175,31.6762,2001-08-19
48.1175,39.755,2001-08-19
48.1195,39.7417,2001-08-19
48.3271,39.6014,2001-08-19
48.3291,39.5881,2001-08-19
48.5543,38.1,2001-08-19
48.6912,30.6281,2001-08-19
47.7272,30.2269,2001-08-19
49.6518,31.1316,2001-08-19
46.8744,30.2167,2001-08-19
48.6747,31.8529,2001-08-19
48.005,31.9755,2001-08-19
48.6836,32.7165,2001-08-19
48.6738,32.6498,2001-08-19
48.6758,32.6631,2001-08-19
49.6157,38.6337,2001-08-19
49.3274,38.2482,2001-08-19
48.7804,37.8512,2001-08-19
48.7703,37.8537,2001-08-19
48.2927,30.9074,2001-08-19
48.1665,30.6107,2001-08-19
49.1601,34.0815,2001-08-19
49.169,34.0787,2001-08-19
48.4711,34.5263,2001-08-19
49.1709,34.0925,2001-08-19
48.6267,34.8751,2001-08-19
49.431,34.0357,2001-08-19
49.1208,34.9188,2001-08-19
47.7164,33.6592,2001-08-19
47.7146,33.646,2001-08-19
48.6155,31.9508,2001-08-19
48.6134,31.9373,2001-08-19
48.633,31.8251,2001-08-19
47.8715,33.4468,2001-08-19
48.3459,30.9556,2001-08-19
47.7904,30.6926,2001-08-19
48.1689,30.6248,2001-08-19
48.0112,32.0156,2001-08-19
48.4578,33.7364,2001-08-19
48.4667,33.7336,2001-08-19
48.0662,31.8263,2001-08-19
48.8556,33.1884,2001-08-19
48.8582,31.7751,2001-08-19
50.6665,29.9951,2001-08-19
49.1315,31.8588,2001-08-19
48.8561,31.7615,2001-08-19
49.5956,28.7771,2001-08-19
50.6641,29.9806,2001-08-19
48.2393,30.0854,2001-08-19
49.605,28.773,2001-08-19
49.7051,28.3392,2001-08-19
48.7644,37.0084,2001-08-19
48.7662,37.0245,2001-08-19
49.6886,37.5035,2001-08-19
48.0268,35.0064,2001-08-19
48.4519,37.2259,2001-08-19
48.256,35.2879,2001-08-19
48.2214,34.6612,2001-08-19
48.2232,34.6749,2001-08-19
48.4639,34.5427,2001-08-19
47.9878,34.7769,2001-08-19
49.5651,33.4488,2001-08-19
49.5669,33.4625,2001-08-19
49.5562,33.4517,2001-08-19
49.4838,33.3959,2001-08-19
48.1653,33.8943,2001-08-19
48.2897,33.9267,2001-08-19
48.2879,33.9134,2001-08-19
48.0641,31.8129,2001-08-19
48.2578,35.3019,2001-08-19
47.2142,29.6287,2001-08-19
47.8696,33.4337,2001-08-19
47.2152,30.5742,2001-08-19
51.2144,24.0798,2001-08-19
48.9182,31.2477,2001-08-19
48.6902,31.2137,2001-08-19
48.9179,31.2517,2001-08-19
48.5745,30.4983,2001-08-19
48.5731,30.4932,2001-08-19
49.9837,30.825,2001-08-19
49.9805,30.8152,2001-08-19
49.9957,30.8265,2001-08-19
49.968,30.8768,2001-08-19
46.3776,33.3745,2001-08-19
47.397,33.8078,2001-08-19
46.6476,33.7085,2001-08-19
47.3894,33.7995,2001-08-19
47.3876,33.8166,2001-08-19
46.3674,33.3724,2001-08-19
46.9338,31.7041,2001-08-19
46.9348,33.0627,2001-08-19
46.6458,33.7251,2001-08-19
46.9164,32.8663,2001-08-19
46.4743,33.5219,2001-08-19
46.6523,33.7605,2001-08-19
46.6559,33.7273,2001-08-19
45.3324,28.501,2001-08-19
47.7003,29.6712,2001-08-19
45.977,29.2607,2001-08-19
47.06,29.6214,2001-08-19
49.065,29.8566,2001-08-19
49.1964,30.0191,2001-08-19
49.1925,30.009,2001-08-19
49.3074,28.6353,2001-08-19
48.3437,30.9416,2001-08-19
48.1298,36.2403,2001-08-19
49.2857,38.1446,2001-08-19
49.296,38.142,2001-08-19
45.771,33.841,2001-08-19
46.8361,33.9113,2001-08-19
46.8412,32.8698,2001-08-19
46.8431,32.8828,2001-08-19
46.8334,32.8788,2001-08-19
46.1203,29.8677,2001-08-19
46.6284,33.6243,2001-08-19
47.0911,32.9263,2001-08-19
47.0891,32.9133,2001-08-19
48.9849,31.0428,2001-08-19
46.7366,33.7329,2001-08-19
47.7206,35.346,2001-08-19
47.7556,35.4158,2001-08-19
46.8727,32.4697,2001-08-19
47.1372,30.8122,2001-08-19
47.1348,30.798,2001-08-19
47.1256,30.8014,2001-08-19
46.8955,36.7495,2001-08-19
46.7922,32.3087,2001-08-19
49.1743,26.3195,2001-08-19
49.1656,26.3191,2001-08-19
49.2071,29.9591,2001-08-19
48.3807,29.956,2001-08-19
49.0796,29.8073,2001-08-19
47.1068,32.9075,2001-08-19
48.1758,35.5067,2001-08-19
49.4032,26.3365,2001-08-19
48.4491,37.1684,2001-08-19
48.2282,39.7009,2001-08-19
47.5572,36.9377,2001-08-19
49.7403,37.7332,2001-08-19
48.9284,35.883,2001-08-19
47.9218,37.1006,2001-08-19
47.6487,37.4246,2001-08-19
47.6966,36.7047,2001-08-19
49.6394,37.7989,2001-08-19
47.6948,36.7186,2001-08-19
47.5284,37.014,2001-08-19
48.2391,39.6907,2001-08-19
47.3588,36.0329,2001-08-19
48.2302,39.6877,2001-08-19
47.5554,36.9513,2001-08-19
49.7721,32.3181,2001-08-19
48.3386,39.0285,2001-08-19
49.3952,38.3764,2001-08-19
47.5461,37.4998,2001-08-19
48.0082,37.1454,2001-08-19
50.7618,34.535,2001-08-19
48.5022,39.1781,2001-08-19
49.8272,32.3343,2001-08-19
47.9703,36.4446,2001-08-19
48.894,32.6418,2001-08-19
47.7205,36.8113,2001-08-19
47.2984,37.146,2001-08-19
48.927,32.5203,2001-08-19
50.0775,34.5728,2001-08-19
49.8141,32.3547,2001-08-19
48.2099,38.2481,2001-08-19
48.5146,38.9037,2001-08-19
48.5059,33.6556,2001-08-19
48.6155,33.9987,2001-08-19
48.1741,35.522,2001-08-19
48.3562,35.5338,2001-08-19
48.3657,35.5362,2001-08-19
49.1443,35.5997,2001-08-19
48.1392,37.6199,2001-08-19
48.6601,33.3319,2001-08-19
48.6583,33.3507,2001-08-19
48.5163,33.6578,2001-08-19
48.8767,35.4477,2001-08-19
48.6496,33.3294,2001-08-19
48.6478,33.3485,2001-08-19
48.6151,39.0406,2001-08-19
48.9283,35.4281,2001-08-19
48.9379,35.4305,2001-08-19
49.0266,31.8921,2001-08-19
48.4983,33.3436,2001-08-19
49.1425,35.6155,2001-08-19
47.92,37.1143,2001-08-19
47.5804,37.1055,2001-08-19
49.6758,37.7364,2001-08-19
49.7422,37.7189,2001-08-19
47.5617,36.1865,2001-08-19
47.56,36.2007,2001-08-19
49.8159,32.3322,2001-08-19
47.7335,37.0704,2001-08-19
48.938,32.5226,2001-08-19
48.9361,35.4464,2001-08-19
47.6075,37.3848,2001-08-19
48.01,37.1317,2001-08-19
47.9795,36.4472,2001-08-19
49.5319,30.9822,2001-08-19
48.0318,31.1561,2001-08-19
49.1405,30.6511,2001-08-19
47.8145,33.8009,2001-08-19
47.6451,34.9097,2001-08-19
48.7386,31.0538,2001-08-19
47.6354,34.9074,2001-08-19
48.7332,31.0458,2001-08-19
48.9167,31.9646,2001-08-19
48.9185,31.9422,2001-08-19
47.8133,34.294,2001-08-19
49.5256,31.0015,2001-08-19
48.2142,31.5766,2001-08-19
48.568,33.2285,2001-08-19
48.3482,37.018,2001-08-19
48.7638,34.0267,2001-08-19
50.0135,33.4543,2001-08-19
50.0241,33.4566,2001-08-19
49.0585,35.0852,2001-08-19
48.2349,37.1804,2001-08-19
49.0414,36.8619,2001-08-19
49.6087,37.0239,2001-08-19
48.6862,31.8818,2001-08-19
50.5147,33.4262,2001-08-19
48.5662,33.2478,2001-08-19
51.4612,32.8623,2001-08-19
49.6225,33.2359,2001-08-19
49.4752,30.447,2001-08-19
48.7404,31.0293,2001-08-19
48.9186,31.959,2001-08-19
47.6275,34.3236,2001-08-19
49.7608,32.316,2001-08-19
48.1742,31.1923,2001-08-19
47.8713,33.45,2001-08-19
48.0489,35.0164,2001-08-19
47.6906,35.0323,2001-08-19
47.7977,34.9843,2001-08-19
48.0392,35.0141,2001-08-19
47.5951,34.0546,2001-08-19
48.2236,31.4623,2001-08-19
48.2351,31.4641,2001-08-19
48.2316,31.4695,2001-08-19
49.4788,30.4268,2001-08-19
48.2334,31.4464,2001-08-19
49.6825,37.7451,2001-08-19
47.6822,34.4771,2001-08-19
47.5934,34.0714,2001-08-19
49.5376,31.0039,2001-08-19
47.6888,35.0477,2001-08-19
49.5301,31.0082,2001-08-19
48.0507,35.0006,2001-08-19
49.7346,30.7811,2001-08-19
48.1794,31.1859,2001-08-19
49.477,30.4545,2001-08-19
49.738,30.7872,2001-08-19
47.9689,31.3588,2001-08-19
48.9644,34.3555,2001-08-19
49.4771,30.4194,2001-08-19
48.9662,34.3381,2001-08-19
48.7182,30.4187,2001-08-19
49.9814,36.5451,2001-08-19
49.5396,30.9778,2001-08-19
47.58,35.3963,2001-08-19
49.2054,29.0292,2001-08-19
49.3608,29.3897,2001-08-19
48.5466,30.107,2001-08-19
49.0975,30.1403,2001-08-19
48.3242,32.0146,2001-08-19
49.2049,28.7983,2001-08-19
49.0941,29.7916,2001-08-19
49.0947,29.7858,2001-08-19
49.2178,30.2838,2001-08-19
49.2195,30.256,2001-08-19
49.2302,30.2856,2001-08-19
49.232,30.2579,2001-08-19
49.257,30.2616,2001-08-19
49.2695,30.2634,2001-08-19
49.6483,29.5393,2001-08-19
49.6465,29.5704,2001-08-19
49.6509,29.5335,2001-08-19
49.649,29.5646,2001-08-19
50.4527,28.3917,2001-08-19
48.7201,30.3922,2001-08-19
49.3749,29.8204,2001-08-19
48.6499,29.9026,2001-08-19
48.5869,29.6836,2001-08-19
48.585,29.7126,2001-08-19
48.7219,30.3651,2001-08-19
49.1459,30.1751,2001-08-19
49.2416,27.0954,2001-08-19
50.6627,29.9954,2001-08-19
49.2287,30.2794,2001-08-19
49.5356,29.0634,2001-08-19
49.3641,29.3831,2001-08-19
48.4582,37.171,2001-08-19
49.9833,36.5297,2001-08-19
47.8435,38.2206,2001-08-19
47.8454,38.2074,2001-08-19
47.3109,37.5974,2001-08-19
48.7979,37.1782,2001-08-19
48.796,37.1923,2001-08-19
48.7888,37.1755,2001-08-19
48.787,37.1896,2001-08-19
47.6831,37.9803,2001-08-19
49.0777,36.0927,2001-08-19
49.0795,36.0775,2001-08-19
47.6734,38.1147,2001-08-19
48.7324,30.3938,2001-08-19
47.6715,38.1279,2001-08-19
47.6627,38.1252,2001-08-19
50.2839,36.148,2001-08-19
47.603,37.826,2001-08-19
47.6048,37.8128,2001-08-19
48.9491,36.6352,2001-08-19
49.0031,37.0888,2001-08-19
48.5316,37.025,2001-08-19
48.4563,37.1848,2001-08-19
49.6727,29.7891,2001-08-19
49.2266,30.1436,2001-08-19
49.8571,29.2589,2001-08-19
48.5142,30.4024,2001-08-19
48.5265,30.4043,2001-08-19
47.6645,38.112,2001-08-19
49.2162,30.2776,2001-08-19
49.2383,30.1391,2001-08-19
49.2257,30.1375,2001-08-19
50.0674,34.5705,2001-08-19
48.9266,35.8984,2001-08-19
49.9975,35.3394,2001-08-19
48.3157,35.9577,2001-08-19
48.3174,35.9428,2001-08-19
47.9669,38.5881,2001-08-19
47.9757,38.5909,2001-08-19
48.5756,32.1232,2001-08-19
49.6998,34.8903,2001-08-19
50.6225,32.0352,2001-08-19
49.6646,35.4003,2001-08-19
48.4452,34.3637,2001-08-19
48.4182,34.4268,2001-08-19
50.3476,32.19,2001-08-19
49.6957,34.4502,2001-08-19
49.5085,34.1902,2001-08-19
49.6664,35.3838,2001-08-19
48.5133,28.9661,2001-08-19
48.9457,35.4488,2001-08-19
48.9475,35.4329,2001-08-19
48.9495,35.4395,2001-08-19
49.6627,35.4167,2001-08-19
49.1539,35.6022,2001-08-19
49.1521,35.618,2001-08-19
49.3922,31.9676,2001-08-19
49.1485,30.1546,2001-08-19
49.394,31.9446,2001-08-19
47.6368,35.4106,2001-08-19
48.4194,34.4204,2001-08-19
47.7848,35.9472,2001-08-19
49.693,34.4564,2001-08-19
50.264,35.0317,2001-08-19
49.3685,35.5882,2001-08-19
50.016,26.5639,2001-08-19
48.2973,36.0293,2001-08-19
51.2962,33.5886,2001-08-19
47.158,37.5675,2001-08-19
47.4351,38.0983,2001-08-19
50.0742,34.111,2001-08-19
48.6894,30.6542,2001-08-19
49.2797,38.2049,2001-08-19
47.6812,37.9935,2001-08-19
50.9005,34.4451,2001-08-19
47.7716,38.7199,2001-08-19
47.7735,38.7068,2001-08-19
48.2935,35.7365,2001-08-19
49.3667,35.6042,2001-08-19
49.3836,35.8274,2001-08-19
49.2193,35.9159,2001-08-19
50.2025,35.0345,2001-08-19
50.0803,35.6912,2001-08-19
50.0476,32.5487,2001-08-19
50.0495,32.5264,2001-08-19
50.0486,32.5333,2001-08-19
50.162,35.0356,2001-08-19
50.0931,32.2654,2001-08-19
47.9477,35.8818,2001-08-19
50.1521,35.0332,2001-08-19
48.7343,30.3671,2001-08-19
50.5947,35.2659,2001-08-19
49.8032,32.5815,2001-08-20
50.4742,32.3485,2001-08-20
48.9937,32.6622,2001-08-20
49.6963,32.2404,2001-08-20
49.8004,32.5972,2001-08-20
50.7143,32.3333,2001-08-20
50.1647,32.4441,2001-08-20
47.188,37.1445,2001-08-20
49.1245,32.5197,2001-08-20
50.5335,32.2921,2001-08-20
47.0909,37.0954,2001-08-20
49.0898,28.1772,2001-08-20
48.1449,32.3821,2001-08-20
50.0104,32.3655,2001-08-20
50.4582,34.5069,2001-08-20
50.4468,32.3632,2001-08-20
49.084,32.3937,2001-08-20
50.4403,32.3439,2001-08-20
47.0913,37.0904,2001-08-20
48.7739,31.8614,2001-08-20
49.0746,32.3898,2001-08-20
48.725,25.5011,2001-08-20
49.0752,28.3414,2001-08-20
50.0077,32.3809,2001-08-20
47.2545,36.6817,2001-08-20
48.2407,32.4281,2001-08-20
50.7838,32.7242,2001-08-20
49.9685,32.4082,2001-08-20
49.669,32.1142,2001-08-20
48.9907,32.6784,2001-08-20
50.4182,32.6059,2001-08-20
50.5362,32.2768,2001-08-20
49.9715,32.4152,2001-08-20
48.2638,32.478,2001-08-20
48.3292,32.1821,2001-08-20
48.2605,32.4881,2001-08-20
50.4376,32.3592,2001-08-20
49.6931,32.6129,2001-08-20
49.1695,28.1389,2001-08-20
49.7494,28.4264,2001-08-20
49.4173,28.0912,2001-08-20
49.1561,28.3603,2001-08-20
49.2809,28.3943,2001-08-20
49.4894,28.3634,2001-08-20
49.7406,28.4235,2001-08-20
49.9856,28.3964,2001-08-20
49.5586,27.2042,2001-08-20
49.724,27.2098,2001-08-20
49.9172,27.356,2001-08-20
50.0623,27.9167,2001-08-20
50.0604,27.9306,2001-08-20
50.6123,26.8395,2001-08-20
50.6105,26.8542,2001-08-20
48.4777,28.8603,2001-08-20
48.4069,29.0183,2001-08-20
48.178,31.9255,2001-08-20
48.4247,28.8422,2001-08-20
48.4226,28.8556,2001-08-20
49.1472,28.3573,2001-08-20
48.9916,28.4056,2001-08-20
48.8647,28.3855,2001-08-20
48.8627,28.3988,2001-08-20
49.4262,28.0941,2001-08-20
50.0253,28.0493,2001-08-20
48.9663,28.068,2001-08-20
48.9644,28.0814,2001-08-20
48.5083,28.4099,2001-08-20
48.5813,28.3564,2001-08-20
49.5387,28.215,2001-08-20
49.5476,28.218,2001-08-20
49.2342,28.0753,2001-08-20
49.6457,28.1144,2001-08-20
49.6715,28.323,2001-08-20
48.8271,28.1982,2001-08-20
48.8359,28.2011,2001-08-20
48.8906,28.0788,2001-08-20
48.9133,28.0508,2001-08-20
50.1062,27.3253,2001-08-20
49.5567,27.2181,2001-08-20
50.5627,24.0952,2001-08-20
49.6696,28.3366,2001-08-20
48.8656,25.8542,2001-08-20
47.4843,30.6067,2001-08-20
47.2756,35.1325,2001-08-20
50.1023,31.2971,2001-08-20
49.4696,31.3863,2001-08-20
49.963,30.9532,2001-08-20
50.4998,31.6621,2001-08-20
50.5023,31.6474,2001-08-20
49.9606,30.9675,2001-08-20
48.8181,31.3015,2001-08-20
48.8074,31.2507,2001-08-20
50.5328,31.5816,2001-08-20
49.5446,31.0001,2001-08-20
48.4299,31.2647,2001-08-20
48.6487,30.5328,2001-08-20
48.6464,30.5468,2001-08-20
48.17,30.4272,2001-08-20
47.5362,30.7013,2001-08-20
47.5387,30.6871,2001-08-20
50.2944,30.9359,2001-08-20
48.6836,31.0511,2001-08-20
48.179,30.4305,2001-08-20
49.6508,30.8663,2001-08-20
50.4933,31.6436,2001-08-20
48.3054,28.8312,2001-08-20
48.6047,30.6806,2001-08-20
48.6023,30.6947,2001-08-20
48.7708,31.6293,2001-08-20
48.9546,34.2902,2001-08-20
48.9662,31.0416,2001-08-20
47.8127,30.6122,2001-08-20
48.5132,31.3813,2001-08-20
49.0476,30.9425,2001-08-20
48.9753,31.0451,2001-08-20
48.6137,30.684,2001-08-20
49.5874,31.1306,2001-08-20
47.5478,30.6907,2001-08-20
48.1728,31.2392,2001-08-20
48.1754,31.2246,2001-08-20
48.6811,31.0654,2001-08-20
48.6535,30.887,2001-08-20
48.6559,30.8728,2001-08-20
49.0919,30.4493,2001-08-20
48.4273,31.2793,2001-08-20
48.8493,30.6811,2001-08-20
48.5679,34.7994,2001-08-20
49.5837,26.1536,2001-08-20
49.5819,26.1682,2001-08-20
51.5421,27.6481,2001-08-20
50.3288,31.8475,2001-08-20
48.8364,25.9357,2001-08-20
47.2866,35.1376,2001-08-20
50.0327,31.8174,2001-08-20
48.7832,31.8651,2001-08-20
50.0418,31.8212,2001-08-20
49.7458,31.9035,2001-08-20
48.7267,25.4864,2001-08-20
48.1734,31.9343,2001-08-20
48.7646,31.8576,2001-08-20
49.0363,37.9801,2001-08-20
48.8382,25.9213,2001-08-20
47.3022,35.1214,2001-08-20
49.1099,34.8782,2001-08-20
49.8377,34.8152,2001-08-20
49.1126,34.8853,2001-08-20
47.5442,31.7224,2001-08-20
50.3718,31.0343,2001-08-20
48.3379,30.9391,2001-08-20
48.668,30.7046,2001-08-20
48.6589,30.7012,2001-08-20
49.0896,30.4633,2001-08-20
48.8049,31.2652,2001-08-20
47.5454,30.7049,2001-08-20
50.1491,31.3626,2001-08-20
48.0286,31.9355,2001-08-20
48.665,30.8762,2001-08-20
49.3498,30.9875,2001-08-20
50.4907,31.6583,2001-08-20
49.6594,26.5646,2001-08-20
49.1944,26.0172,2001-08-20
49.1926,26.0317,2001-08-20
49.5505,34.1348,2001-08-20
49.4321,34.0481,2001-08-20
47.5414,31.7378,2001-08-20
48.7024,30.7696,2001-08-20
49.5486,27.4103,2001-08-20
47.238,31.3364,2001-08-20
49.7383,28.7579,2001-08-20
47.5545,29.2302,2001-08-20
46.4076,29.6938,2001-08-20
46.4099,29.6804,2001-08-20
45.6653,29.1528,2001-08-20
47.3021,29.6387,2001-08-20
47.385,29.7601,2001-08-20
46.9724,30.11,2001-08-20
47.5296,29.5034,2001-08-20
47.4023,29.5379,2001-08-20
47.5959,29.3772,2001-08-20
47.5523,29.5885,2001-08-20
45.6675,29.1396,2001-08-20
47.2484,29.7341,2001-08-20
47.5892,29.3609,2001-08-20
47.587,29.3742,2001-08-20
47.2353,31.3513,2001-08-20
47.0793,30.7804,2001-08-20
47.2954,29.622,2001-08-20
47.242,31.3699,2001-08-20
47.3043,29.6252,2001-08-20
47.5437,29.7568,2001-08-20
46.7514,31.0424,2001-08-20
47.0183,31.5845,2001-08-20
47.9681,25.8952,2001-08-20
47.0172,31.5775,2001-08-20
46.1411,32.3521,2001-08-20
47.0211,31.5693,2001-08-20
46.6428,32.193,2001-08-20
46.6458,32.1768,2001-08-20
46.1674,32.3268,2001-08-20
46.1642,32.3434,2001-08-20
46.1543,32.3395,2001-08-20
46.1511,32.3561,2001-08-20
46.1443,32.3355,2001-08-20
47.5317,29.4899,2001-08-20
45.659,29.1448,2001-08-20
46.9815,30.1132,2001-08-20
47.3065,29.6117,2001-08-20
47.5414,29.7704,2001-08-20
46.7421,31.0388,2001-08-20
47.0909,30.9389,2001-08-20
47.2326,31.3663,2001-08-20
48.3011,35.9338,2001-08-20
48.3067,35.9258,2001-08-20
48.3246,35.8789,2001-08-20
48.3377,35.8716,2001-08-20
49.1864,39.3404,2001-08-20
49.6314,37.778,2001-08-20
50.9013,32.6856,2001-08-20
49.188,39.3461,2001-08-20
47.1488,35.328,2001-08-20
45.6429,28.6854,2001-08-20
46.2186,29.2566,2001-08-20
50.6668,29.9906,2001-08-20
48.1364,36.2272,2001-08-20
48.1698,31.1274,2001-08-20
48.5433,31.3553,2001-08-20
48.1799,31.1311,2001-08-20
48.9686,31.0272,2001-08-20
49.4841,36.4417,2001-08-20
47.2447,31.3549,2001-08-20
49.489,36.4647,2001-08-20
48.7439,37.3854,2001-08-20
48.1825,39.1503,2001-08-20
48.1775,39.1274,2001-08-20
48.1775,39.1461,2001-08-20
48.1724,39.1232,2001-08-20
48.1712,39.1557,2001-08-20
48.2132,39.5777,2001-08-20
48.2084,39.5557,2001-08-20
47.1332,35.011,2001-08-20
47.1472,35.0029,2001-08-20
48.4584,38.7814,2001-08-20
48.5344,38.1841,2001-08-20
49.5133,39.8759,2001-08-20
48.5429,38.1855,2001-08-20
48.5313,38.1918,2001-08-20
48.5287,38.1594,2001-08-20
48.5257,38.1671,2001-08-20
48.5373,38.1609,2001-08-20
49.482,36.4359,2001-08-20
48.6135,32.7887,2001-08-20
49.6466,26.6651,2001-08-20
49.0177,26.61,2001-08-20
49.1771,27.8242,2001-08-20
49.3955,27.4502,2001-08-20
49.0809,28.1743,2001-08-20
49.0878,28.1906,2001-08-20
49.0465,31.6631,2001-08-20
48.9267,30.7773,2001-08-20
48.073,31.4676,2001-08-20
48.0699,31.4605,2001-08-20
49.1148,30.7716,2001-08-20
49.1171,30.7574,2001-08-20
49.1238,30.775,2001-08-20
49.1261,30.7609,2001-08-20
48.9852,30.7005,2001-08-20
48.97,30.6199,2001-08-20
48.9639,30.6115,2001-08-20
48.9616,30.6257,2001-08-20
48.9385,30.7067,2001-08-20
49.1201,27.8342,2001-08-20
50.3741,31.5818,2001-08-20
49.6301,26.7935,2001-08-20
48.5612,28.1766,2001-08-20
49.7073,28.0058,2001-08-20
49.7057,28.1485,2001-08-20
49.7378,27.9872,2001-08-20
49.7062,28.3404,2001-08-20
49.7082,28.3268,2001-08-20
49.8043,28.1728,2001-08-20
49.7475,28.6325,2001-08-20
49.8812,26.9919,2001-08-20
49.7612,28.4733,2001-08-20
49.7475,28.4401,2001-08-20
48.2906,28.2498,2001-08-20
48.2994,28.2527,2001-08-20
49.618,27.7837,2001-08-20
49.592,28.5528,2001-08-20
49.6282,28.6221,2001-08-20
49.6866,28.4766,2001-08-20
49.6954,28.4796,2001-08-20
49.6002,26.7481,2001-08-20
50.3717,31.5965,2001-08-20
48.2431,31.1486,2001-08-20
48.6734,30.557,2001-08-20
49.3935,26.5557,2001-08-20
49.3199,26.5576,2001-08-20
49.355,35.599,2001-08-20
49.0159,26.624,2001-08-20
50.5786,26.3743,2001-08-20
49.631,26.7279,2001-08-20
49.6329,26.7136,2001-08-20
49.3818,26.4425,2001-08-20
49.6403,26.6565,2001-08-20
49.6393,26.7222,2001-08-20
50.496,26.0609,2001-08-20
49.6884,26.0523,2001-08-20
49.6902,26.0375,2001-08-20
49.8404,33.8418,2001-08-20
49.7106,26.1046,2001-08-20
50.4978,26.0456,2001-08-20
49.6484,26.6508,2001-08-20
48.7053,32.7466,2001-08-20
49.681,26.0349,2001-08-20
49.0285,26.6715,2001-08-20
49.7819,26.0397,2001-08-20
48.6644,30.5536,2001-08-20
48.6577,30.5362,2001-08-20
48.9998,31.4488,2001-08-20
48.9972,31.4634,2001-08-20
48.9881,31.4596,2001-08-20
48.6554,30.5502,2001-08-20
49.0557,31.6669,2001-08-20
49.0531,31.6818,2001-08-20
49.4661,27.4065,2001-08-20
49.0439,31.6781,2001-08-20
50.5233,26.4357,2001-08-20
50.562,26.4317,2001-08-20
50.3873,34.3304,2001-08-20
49.1892,33.7276,2001-08-20
49.1859,33.7449,2001-08-20
49.7156,26.1129,2001-08-20
49.8539,33.2744,2001-08-20
49.7174,26.0981,2001-08-20
50.3908,34.3129,2001-08-20
49.7227,30.8247,2001-08-20
51.7334,34.0058,2001-08-20
50.1367,31.2647,2001-08-20
