LATITUDE,LONGITUDE,ACQ_DATE
50.3004,33.3093,2002-08-10
50.3049,33.3427,2002-08-10
50.0488,33.973,2002-08-10
48.9676,31.3441,2002-08-10
48.9801,31.3426,2002-08-10
49.6353,31.1099,2002-08-10
50.3315,31.1335,2002-08-10
48.8441,28.3202,2002-08-10
49.4274,28.7436,2002-08-10
49.4715,28.729,2002-08-10
49.5701,28.6806,2002-08-10
49.3263,27.9818,2002-08-10
48.835,28.2229,2002-08-10
49.5233,28.2699,2002-08-10
48.8841,28.3662,2002-08-10
49.5868,27.0059,2002-08-10
49.5481,27.0228,2002-08-10
50.3214,27.3581,2002-08-10
49.585,26.9881,2002-08-10
49.8135,28.7494,2002-08-10
48.8947,28.3642,2002-08-10
49.9802,28.1844,2002-08-10
49.8133,28.7444,2002-08-10
49.6473,27.7484,2002-08-10
48.8459,28.3399,2002-08-10
50.3033,33.3054,2002-08-10
50.7639,33.6147,2002-08-10
51.5345,25.8114,2002-08-10
51.5353,25.8158,2002-08-10
50.477,31.8452,2002-08-10
50.475,31.8367,2002-08-10
50.2483,36.2754,2002-08-10
48.8364,25.8736,2002-08-10
48.7594,25.4525,2002-08-10
51.7416,26.3454,2002-08-10
51.457,26.0451,2002-08-10
50.2732,32.7632,2002-08-10
51.5624,25.9867,2002-08-10
51.5525,25.9893,2002-08-10
51.554,25.9935,2002-08-10
50.6487,26.2729,2002-08-10
51.5671,27.513,2002-08-10
51.5264,27.5434,2002-08-10
51.7554,26.3802,2002-08-10
49.1908,26.0334,2002-08-10
49.189,26.0174,2002-08-10
51.4737,26.1068,2002-08-10
51.4743,26.1144,2002-08-10
49.1071,26.2163,2002-08-10
51.5763,27.6171,2002-08-10
51.562,27.5777,2002-08-10
51.4043,26.8426,2002-08-10
51.4146,26.8401,2002-08-10
51.4249,26.8376,2002-08-10
51.365,26.8719,2002-08-10
51.4755,26.1249,2002-08-10
51.3668,26.8912,2002-08-10
51.5652,27.4923,2002-08-10
51.5904,25.2731,2002-08-10
51.3685,26.8787,2002-08-10
49.7821,25.2365,2002-08-10
48.8884,37.2558,2002-08-10
49.6874,25.5248,2002-08-10
49.7594,35.2533,2002-08-10
50.5273,32.3064,2002-08-10
49.5805,40.0937,2002-08-10
50.5208,32.3118,2002-08-10
48.4608,39.6515,2002-08-10
49.2249,39.7263,2002-08-10
49.5823,40.0747,2002-08-10
51.1894,33.3459,2002-08-10
50.421,33.193,2002-08-10
49.0386,36.7081,2002-08-10
51.0052,33.8896,2002-08-10
49.0368,36.7356,2002-08-10
49.0346,36.7296,2002-08-10
49.6706,32.9516,2002-08-10
51.1742,32.8823,2002-08-10
50.4867,33.0625,2002-08-10
50.8311,32.8402,2002-08-10
50.8353,32.8346,2002-08-10
50.4838,33.0679,2002-08-10
49.5589,36.7915,2002-08-10
49.5608,36.7636,2002-08-10
49.5608,36.7978,2002-08-10
49.5626,36.7699,2002-08-10
49.9158,33.1658,2002-08-10
49.6096,36.9996,2002-08-10
51.1727,32.9296,2002-08-10
49.918,33.16,2002-08-10
50.6093,33.7396,2002-08-10
49.3992,36.7052,2002-08-10
49.1367,34.6509,2002-08-10
49.1626,36.7621,2002-08-10
49.8533,34.9245,2002-08-10
49.7668,35.2616,2002-08-10
47.9374,39.5239,2002-08-10
48.0236,39.6821,2002-08-10
47.2413,38.2,2002-08-10
47.2395,38.2211,2002-08-10
46.7646,32.3975,2002-08-10
46.7681,32.3917,2002-08-10
47.7153,38.7457,2002-08-10
48.2527,37.0366,2002-08-10
48.2508,37.062,2002-08-10
48.4059,39.4977,2002-08-10
48.9366,34.2176,2002-08-10
50.4777,31.7415,2002-08-10
49.0025,34.0366,2002-08-10
50.4847,31.7474,2002-08-10
49.2937,35.7508,2002-08-10
49.2957,35.7194,2002-08-10
49.2908,35.756,2002-08-10
49.2927,35.7247,2002-08-10
50.1434,35.0471,2002-08-10
50.1495,35.0554,2002-08-10
50.0547,34.4845,2002-08-10
49.9524,35.3989,2002-08-10
49.9119,35.7165,2002-08-10
49.9329,35.589,2002-08-10
49.9079,35.7233,2002-08-10
49.9301,35.5631,2002-08-10
49.8455,34.9298,2002-08-10
49.7686,35.2272,2002-08-10
49.231,33.9618,2002-08-10
50.8143,31.8346,2002-08-10
47.8392,39.7049,2002-08-10
49.3976,36.699,2002-08-10
51.2023,33.3524,2002-08-10
49.8584,39.1525,2002-08-10
48.948,39.1815,2002-08-10
49.4256,38.3764,2002-08-10
48.7995,37.6957,2002-08-10
48.9461,39.2022,2002-08-10
48.7977,37.7199,2002-08-10
48.9242,33.4727,2002-08-10
49.2866,35.4301,2002-08-10
49.3,35.4317,2002-08-10
49.2908,33.2024,2002-08-10
49.2925,33.1952,2002-08-10
49.2774,33.1941,2002-08-10
49.6692,32.9959,2002-08-10
49.6722,32.9884,2002-08-10
48.4879,34.9773,2002-08-10
47.8683,33.4535,2002-08-10
51.7512,26.3756,2002-08-10
51.7531,26.3595,2002-08-10
51.5707,27.6062,2002-08-10
51.5798,27.6091,2002-08-10
51.5688,27.6211,2002-08-10
51.5759,27.639,2002-08-10
51.5779,27.6241,2002-08-10
51.5079,27.0225,2002-08-10
51.506,27.0379,2002-08-10
51.5135,27.0301,2002-08-10
51.0139,26.6004,2002-08-10
51.0087,26.5932,2002-08-10
49.6227,25.3672,2002-08-10
48.783,37.6627,2002-08-10
49.6077,37.0271,2002-08-10
49.8602,39.131,2002-08-10
49.2804,33.4945,2002-08-10
50.2515,37.2025,2002-08-10
50.2496,37.2294,2002-08-10
50.3198,31.9355,2002-08-10
49.9538,37.4059,2002-08-10
49.9558,37.3794,2002-08-10
50.0494,37.1577,2002-08-10
50.1479,37.0397,2002-08-10
50.3119,31.9295,2002-08-10
49.5176,37.1965,2002-08-10
49.5054,37.1947,2002-08-10
51.2315,32.5458,2002-08-10
51.3043,32.5554,2002-08-10
51.2981,32.563,2002-08-10
49.4327,36.1816,2002-08-10
49.9571,37.1901,2002-08-10
49.9551,37.2173,2002-08-10
49.3374,37.0197,2002-08-10
51.0822,34.5519,2002-08-10
48.9842,36.1522,2002-08-10
49.5494,37.1535,2002-08-10
49.9042,33.872,2002-08-10
49.2955,35.4368,2002-08-10
49.2821,35.4351,2002-08-10
49.2807,33.4872,2002-08-10
49.2592,33.6477,2002-08-10
49.2575,33.6878,2002-08-10
49.37,33.8698,2002-08-10
50.4968,34.2911,2002-08-10
49.2709,33.3621,2002-08-10
48.7908,37.713,2002-08-10
47.8306,39.6843,2002-08-10
49.2725,33.3204,2002-08-10
47.841,39.6865,2002-08-10
51.5712,27.4982,2002-08-10
51.5677,27.5164,2002-08-10
51.5794,27.6096,2002-08-10
51.5645,27.5215,2002-08-10
51.5681,27.5034,2002-08-10
51.4776,26.1156,2002-08-10
49.0337,37.3041,2002-08-10
49.0168,37.3587,2002-08-10
49.0159,37.3536,2002-08-10
51.4482,27.5302,2002-08-10
51.5135,27.0325,2002-08-10
51.5757,27.6279,2002-08-10
51.5659,27.6229,2002-08-10
51.4518,27.5119,2002-08-10
51.5039,27.0277,2002-08-10
50.4874,35.0504,2002-08-10
49.3395,35.7417,2002-08-10
50.0611,32.2787,2002-08-10
48.1729,37.2582,2002-08-10
50.3497,35.4902,2002-08-10
49.3268,30.2881,2002-08-10
49.8087,28.7752,2002-08-10
49.5199,29.5523,2002-08-10
49.728,28.8728,2002-08-10
50.5184,30.0647,2002-08-10
49.5253,29.5609,2002-08-10
49.9977,28.4525,2002-08-10
49.6769,28.9951,2002-08-10
49.3639,30.3143,2002-08-10
51.6136,26.8971,2002-08-10
49.9375,29.2271,2002-08-10
49.1022,26.2177,2002-08-10
49.8129,26.9345,2002-08-10
49.2069,24.7774,2002-08-10
47.8288,39.7026,2002-08-10
49.1975,24.7734,2002-08-10
49.0798,25.9021,2002-08-10
48.9498,25.6495,2002-08-10
49.2972,25.9748,2002-08-10
49.2172,26.3334,2002-08-10
49.805,26.5519,2002-08-10
49.8084,26.5343,2002-08-10
49.3315,26.4946,2002-08-10
48.8202,26.6812,2002-08-10
49.7324,27.3863,2002-08-10
48.798,28.0951,2002-08-10
48.7427,28.1319,2002-08-10
49.3355,27.9768,2002-08-10
49.3311,27.9974,2002-08-10
49.3249,27.9715,2002-08-10
49.3206,27.992,2002-08-10
49.1536,28.1029,2002-08-10
49.6391,26.7998,2002-08-10
49.5885,26.9958,2002-08-10
49.5645,26.9175,2002-08-10
49.6403,28.3379,2002-08-10
49.5609,26.9359,2002-08-10
49.5461,27.0097,2002-08-10
49.5424,27.0282,2002-08-10
48.9165,28.4281,2002-08-10
49.4893,28.7072,2002-08-10
49.7448,26.8556,2002-08-10
49.8166,26.9163,2002-08-10
49.3856,29.7516,2002-08-10
49.153,28.1091,2002-08-10
49.8186,28.9515,2002-08-10
51.7481,26.3527,2002-08-10
51.3704,26.2372,2002-08-10
51.4107,26.8549,2002-08-10
51.4098,26.8602,2002-08-10
51.5275,26.9057,2002-08-10
51.7607,26.395,2002-08-10
51.7544,26.3738,2002-08-10
51.7513,26.3904,2002-08-10
51.745,26.3693,2002-08-10
51.5451,26.2609,2002-08-10
51.542,26.2774,2002-08-10
51.415,26.9963,2002-08-10
51.4194,26.8649,2002-08-10
49.459,36.5966,2002-08-10
51.7473,25.6774,2002-08-10
48.8884,37.2638,2002-08-10
50.7696,33.6148,2002-08-10
50.3557,33.9014,2002-08-10
51.6197,25.7262,2002-08-10
48.6629,34.0229,2002-08-10
48.5677,34.0755,2002-08-10
48.5695,34.0383,2002-08-10
48.6581,34.0537,2002-08-10
48.6613,34.0598,2002-08-10
48.5723,34.0461,2002-08-10
48.2119,38.2518,2002-08-10
48.2435,39.1751,2002-08-10
49.38,29.776,2002-08-10
47.9193,36.4856,2002-08-10
48.2417,39.1948,2002-08-10
51.9813,33.4538,2002-08-10
51.7166,25.6564,2002-08-10
49.4487,36.5935,2002-08-10
51.0107,26.5793,2002-08-10
49.8138,28.9736,2002-08-10
49.5865,29.1947,2002-08-10
49.5824,29.1983,2002-08-10
51.0074,26.5964,2002-08-10
49.3288,30.2947,2002-08-10
50.0359,27.0793,2002-08-10
50.0303,27.0711,2002-08-10
50.0883,27.3971,2002-08-10
49.8346,27.7038,2002-08-10
49.9798,27.4624,2002-08-10
50.0528,27.9552,2002-08-10
50.0022,28.4316,2002-08-10
50.7311,24.9246,2002-08-10
51.5342,26.1961,2002-08-10
51.5356,26.2025,2002-08-10
50.0551,27.9623,2002-08-10
50.3314,31.1175,2002-08-10
49.7073,33.396,2002-08-10
51.5515,25.991,2002-08-10
51.7575,26.3572,2002-08-10
50.2536,37.3674,2002-08-10
48.7518,33.6894,2002-08-10
50.2457,36.269,2002-08-10
50.253,36.2811,2002-08-10
50.2501,37.3574,2002-08-10
50.2655,37.3064,2002-08-10
50.7203,31.2776,2002-08-10
50.3249,31.1446,2002-08-10
50.2693,37.3165,2002-08-10
48.7501,33.6955,2002-08-10
49.6253,32.4792,2002-08-11
47.7577,34.1074,2002-08-11
46.4608,34.7265,2002-08-11
47.8473,35.7277,2002-08-11
46.7792,36.0338,2002-08-11
49.1439,33.7977,2002-08-11
47.9393,34.2502,2002-08-11
47.2649,37.1362,2002-08-11
48.2618,39.6473,2002-08-11
48.8117,35.841,2002-08-11
49.0279,35.9235,2002-08-11
50.1529,34.5579,2002-08-11
47.9583,34.0881,2002-08-11
47.653,35.4298,2002-08-11
46.468,34.7327,2002-08-11
47.6987,35.3106,2002-08-11
47.1577,37.5616,2002-08-11
48.0588,37.5317,2002-08-11
49.7606,38.4309,2002-08-11
48.8224,35.8514,2002-08-11
49.4211,35.445,2002-08-11
48.2075,38.2416,2002-08-11
49.1859,33.485,2002-08-11
48.9018,36.5968,2002-08-11
47.0974,37.5933,2002-08-11
48.0606,37.545,2002-08-11
48.1687,37.5887,2002-08-11
48.9037,36.6102,2002-08-11
48.714,36.9147,2002-08-11
48.8372,37.0661,2002-08-11
48.3496,36.2982,2002-08-11
47.8438,37.5811,2002-08-11
49.4231,35.4586,2002-08-11
49.1846,33.8121,2002-08-11
49.4076,38.7106,2002-08-11
48.7405,33.8326,2002-08-11
48.7338,33.8502,2002-08-11
48.7314,33.836,2002-08-11
48.7428,33.8468,2002-08-11
49.1936,33.8086,2002-08-11
50.0852,34.3628,2002-08-11
49.4123,35.4481,2002-08-11
49.4143,35.4617,2002-08-11
49.1912,33.7944,2002-08-11
48.4572,38.7684,2002-08-11
47.3142,34.4768,2002-08-11
49.8012,34.4596,2002-08-11
48.8205,35.838,2002-08-11
49.492,34.1525,2002-08-11
49.6971,34.3873,2002-08-11
49.6993,34.4011,2002-08-11
49.7654,34.8869,2002-08-11
48.7179,34.8037,2002-08-11
49.7441,34.8725,2002-08-11
49.3102,30.6007,2002-08-11
46.8136,33.1995,2002-08-11
48.4417,31.0533,2002-08-11
48.5192,35.1363,2002-08-11
48.1918,34.6564,2002-08-11
48.4282,31.7491,2002-08-11
48.4251,31.7326,2002-08-11
48.1883,33.8485,2002-08-11
48.1907,33.8627,2002-08-11
48.1793,33.888,2002-08-11
49.5038,33.4798,2002-08-11
49.5014,33.4655,2002-08-11
48.794,33.3253,2002-08-11
48.726,37.2062,2002-08-11
49.8221,33.374,2002-08-11
49.1407,34.8848,2002-08-11
49.5304,32.5906,2002-08-11
49.799,34.4458,2002-08-11
48.0814,32.3053,2002-08-11
47.9958,36.4799,2002-08-11
48.0499,37.5344,2002-08-11
48.065,34.6214,2002-08-11
48.0492,34.6996,2002-08-11
47.3164,34.4906,2002-08-11
47.9011,33.8459,2002-08-11
47.8686,33.3906,2002-08-11
48.047,34.6859,2002-08-11
47.8493,35.7409,2002-08-11
48.2397,39.7928,2002-08-11
49.0249,38.9042,2002-08-11
47.263,37.1232,2002-08-11
47.7722,34.7658,2002-08-11
49.7762,38.7194,2002-08-11
49.742,34.8588,2002-08-11
49.7923,34.463,2002-08-11
49.1496,34.8816,2002-08-11
48.9913,35.1231,2002-08-11
49.3267,35.1837,2002-08-11
49.3349,35.238,2002-08-11
49.7523,34.8628,2002-08-11
49.2702,34.4618,2002-08-11
49.7303,37.5368,2002-08-11
47.5483,33.4758,2002-08-11
47.8455,37.5944,2002-08-11
50.9674,24.2577,2002-08-11
50.9565,24.3017,2002-08-11
50.9673,24.2627,2002-08-11
50.9567,24.2968,2002-08-11
51.6249,25.7371,2002-08-11
46.5579,35.625,2002-08-11
46.3163,34.8269,2002-08-11
46.5558,35.6118,2002-08-11
47.5576,33.4722,2002-08-11
50.0879,27.4109,2002-08-11
46.4919,34.2032,2002-08-11
50.0587,34.5555,2002-08-11
49.9249,35.0832,2002-08-11
49.1664,35.6656,2002-08-11
50.088,35.0548,2002-08-11
47.0872,35.0374,2002-08-11
47.085,35.024,2002-08-11
49.5951,35.9328,2002-08-11
48.9871,35.0961,2002-08-11
48.8703,36.4386,2002-08-11
47.5509,37.1927,2002-08-11
50.1028,27.4179,2002-08-11
51.4382,26.8391,2002-08-11
51.4495,27.0425,2002-08-11
49.2794,33.2575,2002-08-11
47.26,37.1221,2002-08-11
47.2585,37.1004,2002-08-11
47.8942,33.8511,2002-08-11
46.5632,35.6237,2002-08-11
47.2626,37.1078,2002-08-11
46.5611,35.6369,2002-08-11
49.0849,32.4069,2002-08-11
51.7638,26.3498,2002-08-11
51.5488,26.0012,2002-08-11
51.7419,25.6749,2002-08-11
51.7585,26.3503,2002-08-11
51.3135,26.4996,2002-08-11
51.745,26.3956,2002-08-11
51.7505,26.3955,2002-08-11
51.4236,26.8881,2002-08-11
51.534,26.2736,2002-08-11
51.4809,26.115,2002-08-11
51.4444,27.0313,2002-08-11
51.4445,26.8493,2002-08-11
51.4864,26.1144,2002-08-11
49.2506,37.2524,2002-08-11
48.1152,38.3184,2002-08-11
48.8353,37.0526,2002-08-11
48.8301,37.0825,2002-08-11
46.3759,30.6023,2002-08-11
48.2199,30.4395,2002-08-11
47.7947,30.4304,2002-08-11
48.5002,38.0812,2002-08-11
49.5837,39.703,2002-08-11
49.582,39.687,2002-08-11
48.5453,38.1475,2002-08-11
48.3957,39.7242,2002-08-11
48.4912,38.0838,2002-08-11
47.7985,30.4493,2002-08-11
48.4985,38.0674,2002-08-11
48.4539,38.2874,2002-08-11
47.7117,32.5646,2002-08-11
47.9028,32.3568,2002-08-11
47.7112,33.0307,2002-08-11
48.0657,32.8007,2002-08-11
48.0563,32.8044,2002-08-11
47.8999,32.341,2002-08-11
48.7039,37.7295,2002-08-11
48.8236,37.8021,2002-08-11
48.4556,38.3013,2002-08-11
49.1371,38.7602,2002-08-11
49.1354,38.7455,2002-08-11
48.5639,33.5122,2002-08-11
49.66,32.8513,2002-08-11
48.7559,36.0347,2002-08-11
48.5671,34.0312,2002-08-11
49.4302,37.2842,2002-08-11
48.9892,35.1096,2002-08-11
48.6516,36.8646,2002-08-11
48.3503,31.9454,2002-08-11
49.1856,30.3904,2002-08-11
49.2435,29.8437,2002-08-11
48.2125,30.3746,2002-08-11
48.8187,29.292,2002-08-11
49.2793,29.9097,2002-08-11
45.3684,28.5437,2002-08-11
48.892,30.3462,2002-08-11
48.9774,33.1302,2002-08-11
48.5351,33.9537,2002-08-11
50.3631,37.2288,2002-08-11
50.3548,37.2226,2002-08-11
50.3567,37.2369,2002-08-11
50.259,37.2003,2002-08-11
50.2796,37.4314,2002-08-11
48.782,34.4981,2002-08-11
50.52,32.0287,2002-08-11
47.5565,33.4561,2002-08-11
49.131,25.9692,2002-08-11
49.5042,33.9797,2002-08-11
48.4356,33.6225,2002-08-11
47.8502,31.9469,2002-08-11
49.3661,30.043,2002-08-11
49.7588,34.4982,2002-08-11
47.5748,33.4347,2002-08-11
48.5322,34.0027,2002-08-11
47.3749,34.4499,2002-08-11
48.0139,33.9669,2002-08-11
47.8519,31.9618,2002-08-11
47.1906,33.5467,2002-08-11
48.9016,31.7281,2002-08-11
51.4499,27.0117,2002-08-11
51.4607,27.0224,2002-08-11
51.4814,26.1086,2002-08-11
51.5274,27.5483,2002-08-11
51.4836,26.1229,2002-08-11
51.4519,27.0258,2002-08-11
51.5742,27.4862,2002-08-11
51.5815,27.6029,2002-08-11
46.6413,30.9895,2002-08-11
47.3505,33.2291,2002-08-11
48.8436,37.04,2002-08-11
48.8407,37.0472,2002-08-11
51.5671,27.618,2002-08-11
51.5776,27.6121,2002-08-11
51.5581,28.153,2002-08-11
51.5645,28.1644,2002-08-11
51.5602,28.1438,2002-08-11
51.5232,27.5253,2002-08-11
51.5273,27.5432,2002-08-11
51.565,27.4976,2002-08-11
51.382,26.8688,2002-08-11
51.3836,26.8902,2002-08-11
51.3784,26.8668,2002-08-11
51.5611,27.5072,2002-08-11
51.5599,27.4958,2002-08-11
51.7508,26.3584,2002-08-11
51.6206,25.7114,2002-08-11
51.6172,25.7138,2002-08-11
51.7514,26.3554,2002-08-11
48.8399,37.0529,2002-08-11
48.8412,37.0444,2002-08-11
49.4455,36.2956,2002-08-11
49.4467,36.2906,2002-08-11
51.4524,26.966,2002-08-11
51.0751,27.9489,2002-08-11
51.5835,27.6171,2002-08-11
51.5722,27.4721,2002-08-11
51.7176,25.6518,2002-08-11
51.5647,25.9868,2002-08-11
51.5573,25.9956,2002-08-11
51.0148,26.5936,2002-08-11
51.555,25.9813,2002-08-11
51.5817,25.7356,2002-08-11
51.5883,25.7175,2002-08-11
50.0815,32.7539,2002-08-11
50.4968,33.6017,2002-08-11
51.4615,26.0409,2002-08-11
51.5905,25.7319,2002-08-11
51.5089,27.0338,2002-08-11
51.5747,27.6203,2002-08-11
51.4524,27.4784,2002-08-11
51.5679,27.6378,2002-08-11
51.5659,27.6236,2002-08-11
51.5767,27.6345,2002-08-11
51.5855,27.6313,2002-08-11
51.4408,27.5273,2002-08-11
48.1475,33.8935,2002-08-11
51.5068,27.0197,2002-08-11
51.0127,26.5795,2002-08-11
51.8156,26.3435,2002-08-11
51.7659,26.384,2002-08-11
51.5727,27.6062,2002-08-11
51.4512,26.8322,2002-08-11
51.5695,27.5178,2002-08-11
51.4227,26.8283,2002-08-11
51.5254,27.5342,2002-08-11
51.478,26.7621,2002-08-11
51.4692,26.7655,2002-08-11
51.4504,26.9519,2002-08-11
51.429,26.8706,2002-08-11
51.744,26.3626,2002-08-11
51.7571,26.3876,2002-08-11
51.7637,26.3698,2002-08-11
51.4201,26.9996,2002-08-11
51.7549,26.3733,2002-08-11
51.7528,26.3591,2002-08-11
51.4378,26.8672,2002-08-11
51.3177,26.502,2002-08-11
51.3156,26.4879,2002-08-11
51.5417,26.2594,2002-08-11
50.8953,26.7261,2002-08-11
51.5395,26.2452,2002-08-11
51.5674,27.5037,2002-08-11
51.4762,26.1117,2002-08-11
51.4819,26.1368,2002-08-11
51.4331,26.8354,2002-08-11
50.9658,33.042,2002-08-11
50.8547,34.1588,2002-08-11
50.3192,33.8363,2002-08-11
50.5409,33.4087,2002-08-11
51.7612,26.3703,2002-08-11
51.7501,26.3768,2002-08-11
51.7556,26.4009,2002-08-11
51.4273,26.8651,2002-08-11
51.4383,26.8588,2002-08-11
50.8294,33.0016,2002-08-11
51.4203,26.9998,2002-08-11
49.7922,26.4386,2002-08-11
49.9592,26.5727,2002-08-11
49.9617,26.5662,2002-08-11
51.738,26.3636,2002-08-11
51.7544,26.3813,2002-08-11
50.8893,26.7179,2002-08-11
51.3199,26.4963,2002-08-11
51.5324,26.248,2002-08-11
50.2752,31.1953,2002-08-11
49.7861,26.4125,2002-08-11
50.9634,33.0274,2002-08-11
50.9724,33.0236,2002-08-11
50.7652,33.067,2002-08-11
50.3299,32.0739,2002-08-11
51.1584,34.6839,2002-08-11
51.0509,34.5223,2002-08-11
51.098,34.7119,2002-08-11
50.911,35.2142,2002-08-11
50.1017,30.1736,2002-08-11
49.5716,29.1422,2002-08-11
50.0999,28.813,2002-08-11
49.5727,29.1369,2002-08-11
50.0661,29.9923,2002-08-11
49.3437,29.7059,2002-08-11
50.0981,30.1556,2002-08-11
50.5035,31.9356,2002-08-11
50.6574,35.383,2002-08-11
50.665,35.3748,2002-08-11
50.809,34.8994,2002-08-11
50.7676,33.0816,2002-08-11
51.6232,25.7137,2002-08-11
51.5306,25.8112,2002-08-11
50.5148,33.5418,2002-08-11
50.0434,31.5311,2002-08-11
50.4896,31.4636,2002-08-11
50.4914,31.4553,2002-08-11
50.4867,31.4474,2002-08-11
49.9793,30.6854,2002-08-11
51.3717,33.9375,2002-08-11
50.405,34.4437,2002-08-11
51.56,25.9972,2002-08-11
50.623,34.1025,2002-08-11
50.5898,34.0707,2002-08-11
51.7491,26.3571,2002-08-11
51.7446,26.3527,2002-08-11
50.592,34.0847,2002-08-11
50.5809,34.0741,2002-08-11
51.3629,33.941,2002-08-11
50.5243,34.2523,2002-08-11
51.007,26.5917,2002-08-11
51.3695,33.9233,2002-08-11
51.3607,33.9268,2002-08-11
51.553,25.9965,2002-08-11
51.5542,25.9718,2002-08-11
50.1631,34.149,2002-08-11
50.1654,34.163,2002-08-11
51.6653,27.1295,2002-08-11
51.6047,27.5728,2002-08-11
51.4222,26.8417,2002-08-11
50.0854,27.4153,2002-08-11
49.1329,25.9767,2002-08-11
49.2981,28.0738,2002-08-11
50.6547,26.734,2002-08-11
50.5781,31.4856,2002-08-11
51.4288,27.5291,2002-08-11
51.5114,27.0254,2002-08-11
51.509,27.0187,2002-08-11
50.3474,31.5321,2002-08-11
50.3503,31.5481,2002-08-11
49.9958,32.7353,2002-08-11
50.7269,32.3917,2002-08-11
50.7873,34.5686,2002-08-11
50.7894,34.5826,2002-08-11
50.7295,32.4068,2002-08-11
50.4104,34.6624,2002-08-11
50.8864,32.5693,2002-08-11
50.8417,34.5554,2002-08-11
50.3511,32.0813,2002-08-11
50.7806,34.586,2002-08-11
50.7785,34.572,2002-08-11
49.5678,27.022,2002-08-11
50.9522,24.2622,2002-08-11
49.5169,28.3688,2002-08-11
50.9564,24.2637,2002-08-11
49.5621,26.9968,2002-08-11
46.5543,35.6206,2002-08-11
50.9892,34.6335,2002-08-11
47.6125,35.9349,2002-08-11
50.2796,34.1384,2002-08-11
50.0375,34.0837,2002-08-11
49.1793,33.7952,2002-08-11
49.3924,33.861,2002-08-11
51.554,26.0069,2002-08-11
49.5787,32.8725,2002-08-11
50.4772,31.9368,2002-08-11
49.1216,33.8132,2002-08-11
49.5725,32.8647,2002-08-11
49.1286,33.8296,2002-08-11
49.501,33.4678,2002-08-11
48.5806,36.1777,2002-08-11
49.5806,32.8582,2002-08-11
50.6816,34.1783,2002-08-11
50.1323,31.9926,2002-08-11
50.6836,34.1642,2002-08-11
50.7293,34.0963,2002-08-11
50.7306,34.1562,2002-08-11
50.479,31.921,2002-08-11
49.3098,30.7409,2002-08-11
50.4696,31.9184,2002-08-11
51.3709,33.9382,2002-08-11
49.1952,33.8145,2002-08-11
51.0547,33.8767,2002-08-11
51.0983,34.7134,2002-08-11
51.0582,34.7373,2002-08-11
49.9502,37.119,2002-08-11
48.9209,36.8329,2002-08-11
49.296,36.0209,2002-08-11
50.4609,32.8289,2002-08-11
50.6249,34.1152,2002-08-11
50.0636,34.3605,2002-08-11
51.5559,25.9763,2002-08-11
50.6268,34.1009,2002-08-11
50.0656,34.3466,2002-08-11
51.003,26.5926,2002-08-11
50.0725,34.3634,2002-08-11
50.0745,34.3496,2002-08-11
49.7155,33.9319,2002-08-11
49.1846,33.4892,2002-08-11
50.0814,34.3664,2002-08-11
51.0861,33.993,2002-08-11
50.0903,34.3693,2002-08-11
49.1933,33.8282,2002-08-11
51.0585,34.0593,2002-08-11
51.5752,27.6224,2002-08-11
51.0266,32.6424,2002-08-11
48.2046,39.0297,2002-08-11
48.9277,35.9917,2002-08-11
48.2213,39.815,2002-08-11
49.7861,32.4095,2002-08-11
49.7879,32.3947,2002-08-11
50.8896,32.573,2002-08-11
50.1566,34.5569,2002-08-11
48.8201,35.8461,2002-08-11
50.5131,32.3253,2002-08-11
49.6314,39.0825,2002-08-11
50.1363,32.7067,2002-08-11
49.1172,35.9722,2002-08-11
49.819,32.5019,2002-08-11
50.4081,32.7444,2002-08-11
50.4084,34.676,2002-08-11
49.0323,35.9204,2002-08-11
50.8229,34.5641,2002-08-11
48.2346,39.8023,2002-08-11
49.5326,32.5071,2002-08-11
50.1143,32.654,2002-08-11
50.4192,34.7962,2002-08-11
50.7253,33.7146,2002-08-11
48.2247,39.7978,2002-08-11
50.6762,32.3374,2002-08-11
50.6743,32.353,2002-08-11
50.4065,34.6899,2002-08-11
48.9189,35.9885,2002-08-11
50.063,34.5629,2002-08-11
49.2808,35.6997,2002-08-11
48.8223,35.8325,2002-08-11
48.8134,35.8294,2002-08-11
50.8119,34.9048,2002-08-11
50.7794,34.9375,2002-08-11
49.2897,35.7028,2002-08-11
49.2496,35.782,2002-08-11
49.2475,35.7955,2002-08-11
48.2312,39.8195,2002-08-11
50.2983,34.7337,2002-08-11
48.829,35.8493,2002-08-11
48.8113,35.8429,2002-08-11
50.9071,32.7117,2002-08-11
50.7085,34.8483,2002-08-11
50.4212,34.7824,2002-08-11
49.0301,35.934,2002-08-11
49.7594,38.4366,2002-08-11
50.7834,34.5801,2002-08-11
50.9052,32.727,2002-08-11
48.9299,35.9781,2002-08-11
50.6957,33.3804,2002-08-11
51.1908,34.9149,2002-08-11
48.0338,34.9768,2002-08-11
51.7509,26.3597,2002-08-11
48.8232,37.8017,2002-08-11
51.4359,26.8636,2002-08-11
51.432,26.8568,2002-08-11
50.3862,31.6754,2002-08-11
51.4828,26.1117,2002-08-11
49.6985,34.3871,2002-08-11
49.6966,34.4008,2002-08-11
51.5799,27.6175,2002-08-11
48.8273,37.8091,2002-08-11
51.6024,27.5759,2002-08-11
51.3834,26.8487,2002-08-11
51.6151,27.2353,2002-08-11
51.5728,27.4924,2002-08-11
